t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
112.56666667,1.08744740,0.24847245,0.08362669,-0.01324067,0.03242556,0.17051335,0.01392775,-0.19323153,-0.01347843,0.03066544,-0.01144085,-0.00316352
112.58333333,1.08819777,0.24535650,0.08333393,-0.01272177,0.03219827,0.17047016,0.01320739,-0.19209534,-0.01460428,0.03121802,-0.01360197,-0.00277025
112.60000000,1.08893141,0.24225961,0.08302563,-0.01219423,0.03193371,0.17043392,0.01244731,-0.19080269,-0.01568074,0.03172227,-0.01584483,-0.00237513
112.61666667,1.08964733,0.23918415,0.08270272,-0.01165888,0.03163060,0.17040463,0.01164848,-0.18935733,-0.01670480,0.03217732,-0.01816340,-0.00197820
112.63333333,1.09034458,0.23613246,0.08236618,-0.01111653,0.03128779,0.17038229,0.01081185,-0.18776317,-0.01767248,0.03258315,-0.02055178,-0.00157951
112.65000000,1.09102223,0.23310677,0.08201703,-0.01056799,0.03090421,0.17036689,0.00993870,-0.18602450,-0.01858148,0.03294119,-0.02300292,-0.00117915
112.66666667,1.09167937,0.23010929,0.08165633,-0.01001406,0.03047893,0.17035842,0.00903028,-0.18414530,-0.01942798,0.03325140,-0.02551035,-0.00077736
112.68333333,1.09231516,0.22714216,0.08128518,-0.00945555,0.03001111,0.17035687,0.00808810,-0.18212950,-0.02020992,0.03351377,-0.02806658,-0.00037438
112.70000000,1.09292877,0.22420745,0.08090470,-0.00889325,0.02950008,0.17036219,0.00711373,-0.17998145,-0.02092488,0.03372830,-0.03066395,0.00002948
112.71666667,1.09351942,0.22130716,0.08051601,-0.00832796,0.02894524,0.17037436,0.00610893,-0.17770545,-0.02157189,0.03389606,-0.03329500,0.00043385
112.73333333,1.09408638,0.21844323,0.08012023,-0.00776043,0.02834619,0.17039333,0.00507548,-0.17530630,-0.02215073,0.03401848,-0.03595173,0.00083825
112.75000000,1.09462895,0.21561753,0.07971851,-0.00719145,0.02770260,0.17041904,0.00401538,-0.17278801,-0.02265879,0.03409512,-0.03862598,0.00124213
112.76666667,1.09514648,0.21283186,0.07931197,-0.00662176,0.02701432,0.17045142,0.00293069,-0.17015534,-0.02309736,0.03412772,-0.04130942,0.00164487
112.78333333,1.09563837,0.21008798,0.07890173,-0.00605207,0.02628133,0.17049038,0.00182359,-0.16741261,-0.02346594,0.03411825,-0.04399397,0.00204588
112.80000000,1.09610405,0.20738754,0.07848887,-0.00548310,0.02550375,0.17053585,0.00069646,-0.16456450,-0.02376654,0.03406665,-0.04667043,0.00244447
112.81666667,1.09654301,0.20473217,0.07807443,-0.00491557,0.02468185,0.17058770,-0.00044833,-0.16161518,-0.02400004,0.03397216,-0.04933078,0.00283985
112.83333333,1.09695480,0.20212339,0.07765941,-0.00435017,0.02381602,0.17064583,-0.00160820,-0.15856952,-0.02416928,0.03383811,-0.05196592,0.00323125
112.85000000,1.09733901,0.19956270,0.07724476,-0.00378756,0.02290684,0.17071010,-0.00278047,-0.15543194,-0.02427673,0.03366505,-0.05456713,0.00361780
112.86666667,1.09769527,0.19705149,0.07683137,-0.00322838,0.02195501,0.17078037,-0.00396237,-0.15220680,-0.02432419,0.03345417,-0.05712564,0.00399867
112.88333333,1.09802329,0.19459106,0.07642005,-0.00267330,0.02096136,0.17085647,-0.00515095,-0.14890225,-0.02431768,0.03320464,-0.05963324,0.00437228
112.90000000,1.09832285,0.19218265,0.07601153,-0.00212294,0.01992688,0.17093816,-0.00634246,-0.14552230,-0.02426051,0.03291881,-0.06208143,0.00473451
112.91666667,1.09859379,0.18982741,0.07560644,-0.00157791,0.01885269,0.17102518,-0.00753337,-0.14207141,-0.02415879,0.03259737,-0.06446253,0.00508304
112.93333333,1.09883600,0.18752647,0.07520534,-0.00103877,0.01774003,0.17111723,-0.00872021,-0.13855380,-0.02401600,0.03224428,-0.06676798,0.00541718
112.95000000,1.09904944,0.18528088,0.07480865,-0.00050608,0.01659030,0.17121405,-0.00989964,-0.13497327,-0.02384088,0.03185875,-0.06898994,0.00573634
112.96666667,1.09923414,0.18309164,0.07441670,0.00001969,0.01540502,0.17131533,-0.01106847,-0.13133418,-0.02363733,0.03144529,-0.07111987,0.00603991
112.98333333,1.09939013,0.18095968,0.07402968,0.00053804,0.01418588,0.17142068,-0.01222589,-0.12763998,-0.02341447,0.03100323,-0.07314823,0.00632193
113.00000000,1.09951748,0.17888589,0.07364768,0.00104851,0.01293472,0.17152976,-0.01336942,-0.12389458,-0.02317875,0.03053572,-0.07506641,0.00658426
113.01666667,1.09961633,0.17687110,0.07327063,0.00155069,0.01165348,0.17164223,-0.01449618,-0.12010152,-0.02293835,0.03004368,-0.07686734,0.00682820
113.03333333,1.09968688,0.17491610,0.07289832,0.00204420,0.01034424,0.17175777,-0.01560295,-0.11626441,-0.02270261,0.02952928,-0.07854340,0.00705370
113.05000000,1.09972937,0.17302161,0.07253042,0.00252865,0.00900920,0.17187605,-0.01668667,-0.11238710,-0.02247756,0.02899413,-0.08008762,0.00726034
113.06666667,1.09974411,0.17118830,0.07216643,0.00300377,0.00765067,0.17199675,-0.01774424,-0.10847289,-0.02227455,0.02844155,-0.08149319,0.00744765
113.08333333,1.09973147,0.16941682,0.07180574,0.00346920,0.00627106,0.17211953,-0.01877268,-0.10452510,-0.02209982,0.02786990,-0.08275394,0.00761518
113.10000000,1.09969186,0.16770774,0.07144753,0.00392468,0.00487290,0.17224405,-0.01976894,-0.10054654,-0.02196543,0.02728159,-0.08386372,0.00776252
113.11666667,1.09962577,0.16606163,0.07109092,0.00436992,0.00345878,0.17237000,-0.02073016,-0.09654074,-0.02187745,0.02667760,-0.08481685,0.00788934
113.13333333,1.09953374,0.16447897,0.07073479,0.00480469,0.00203142,0.17249702,-0.02165338,-0.09251051,-0.02184692,0.02605972,-0.08560737,0.00799532
113.15000000,1.09941635,0.16296023,0.07037792,0.00522876,0.00059360,0.17262478,-0.02253596,-0.08845877,-0.02188325,0.02542852,-0.08623094,0.00808028
113.16666667,1.09927426,0.16150584,0.07001894,0.00564196,-0.00085180,0.17275296,-0.02337509,-0.08438863,-0.02199411,0.02478754,-0.08668289,0.00814394
113.18333333,1.09910817,0.16011616,0.06965633,0.00604413,-0.00230187,0.17288122,-0.02416823,-0.08030245,-0.02218962,0.02413669,-0.08695912,0.00818629
113.20000000,1.09891884,0.15879155,0.06928843,0.00643511,-0.00375359,0.17300923,-0.02491278,-0.07620325,-0.02247759,0.02347675,-0.08705536,0.00820725
113.21666667,1.09870709,0.15753231,0.06891346,0.00681480,-0.00520392,0.17313668,-0.02560643,-0.07209359,-0.02286678,0.02281036,-0.08696901,0.00820688
113.23333333,1.09847377,0.15633872,0.06852951,0.00718313,-0.00664977,0.17326326,-0.02624681,-0.06797564,-0.02336470,0.02213876,-0.08669691,0.00818521
113.25000000,1.09821980,0.15521100,0.06813455,0.00753999,-0.00808798,0.17338864,-0.02683183,-0.06385226,-0.02397871,0.02146210,-0.08623671,0.00814250
113.26666667,1.09794615,0.15414938,0.06772645,0.00788528,-0.00951539,0.17351253,-0.02735938,-0.05972511,-0.02471640,0.02077735,-0.08558618,0.00807900
113.28333333,1.09765382,0.15315402,0.06730300,0.00821894,-0.01092880,0.17363465,-0.02782760,-0.05559683,-0.02558273,0.02008930,-0.08474402,0.00799511
113.30000000,1.09734386,0.15222506,0.06686187,0.00854095,-0.01232499,0.17375471,-0.02823475,-0.05146937,-0.02658497,0.01939942,-0.08370915,0.00789124
113.31666667,1.09701737,0.15136262,0.06640068,0.00885132,-0.01370074,0.17387244,-0.02857926,-0.04734542,-0.02772637,0.01870927,-0.08248155,0.00776793
113.33333333,1.09667548,0.15056679,0.06591697,0.00915002,-0.01505282,0.17398758,-0.02885968,-0.04322597,-0.02901385,0.01801632,-0.08106093,0.00762571
113.35000000,1.09631935,0.14983763,0.06540823,0.00943709,-0.01637804,0.17409989,-0.02907473,-0.03911369,-0.03044907,0.01732577,-0.07944787,0.00746522
113.36666667,1.09595019,0.14917514,0.06487192,0.00971256,-0.01767318,0.17420914,-0.02922337,-0.03501043,-0.03203623,0.01663576,-0.07764350,0.00728694
113.38333333,1.09556922,0.14857934,0.06430547,0.00997649,-0.01893509,0.17431508,-0.02930488,-0.03091863,-0.03377590,0.01594805,-0.07564906,0.00709048
113.40000000,1.09517769,0.14805008,0.06370632,0.01022885,-0.02016062,0.17441748,-0.02931866,-0.02684542,-0.03566993,0.01525770,-0.07346669,0.00687624
113.41666667,1.09477689,0.14758722,0.06307191,0.01046962,-0.02134667,0.17451612,-0.02926423,-0.02279264,-0.03771744,0.01456541,-0.07109916,0.00664477
113.43333333,1.09436810,0.14719056,0.06239971,0.01069884,-0.02249022,0.17461079,-0.02914124,-0.01876221,-0.03991802,0.01387477,-0.06854935,0.00639721
113.45000000,1.09395264,0.14685991,0.06168720,0.01091661,-0.02358827,0.17470132,-0.02894947,-0.01475567,-0.04227030,0.01318815,-0.06582132,0.00613493
113.46666667,1.09353182,0.14659502,0.06093195,0.01112297,-0.02463793,0.17478755,-0.02868883,-0.01077451,-0.04477095,0.01250353,-0.06291928,0.00585965
113.48333333,1.09310694,0.14639565,0.06013159,0.01131801,-0.02563638,0.17486936,-0.02835940,-0.00681998,-0.04741611,0.01182332,-0.05984867,0.00557303
113.50000000,1.09267932,0.14626151,0.05928383,0.01150185,-0.02658089,0.17494665,-0.02796141,-0.00289395,-0.05020103,0.01114948,-0.05661486,0.00527689
113.51666667,1.09225025,0.14619229,0.05838650,0.01167463,-0.02746886,0.17501935,-0.02749526,0.00100247,-0.05311986,0.01048287,-0.05322414,0.00497315
113.53333333,1.09182105,0.14618768,0.05743754,0.01183649,-0.02829776,0.17508744,-0.02696150,0.00486800,-0.05616574,0.00982380,-0.04968289,0.00466375
113.55000000,1.09139296,0.14624732,0.05643500,0.01198757,-0.02906520,0.17515089,-0.02636089,0.00870068,-0.05933145,0.00917255,-0.04599852,0.00435069
113.56666667,1.09096727,0.14637081,0.05537710,0.01212804,-0.02976894,0.17520975,-0.02569433,0.01249802,-0.06260806,0.00853052,-0.04217878,0.00403596
113.58333333,1.09054519,0.14655770,0.05426222,0.01225805,-0.03040685,0.17526407,-0.02496297,0.01625787,-0.06598684,0.00789776,-0.03823234,0.00372150
113.60000000,1.09012794,0.14680753,0.05308889,0.01237777,-0.03097696,0.17531393,-0.02416805,0.01997825,-0.06945760,0.00727412,-0.03416772,0.00340924
113.61666667,1.08971668,0.14711978,0.05185584,0.01248741,-0.03147747,0.17535945,-0.02331102,0.02365734,-0.07300937,0.00666282,-0.02999422,0.00310116
113.63333333,1.08931254,0.14749392,0.05056198,0.01258715,-0.03190671,0.17540076,-0.02239347,0.02729317,-0.07663014,0.00606254,-0.02572147,0.00279914
113.65000000,1.08891661,0.14792936,0.04920644,0.01267718,-0.03226320,0.17543805,-0.02141723,0.03088434,-0.08030749,0.00547318,-0.02135967,0.00250498
113.66666667,1.08852993,0.14842549,0.04778858,0.01275773,-0.03254563,0.17547149,-0.02038426,0.03442862,-0.08402863,0.00489784,-0.01691917,0.00222044
113.68333333,1.08815347,0.14898168,0.04630795,0.01282901,-0.03275288,0.17550132,-0.01929673,0.03792480,-0.08777960,0.00433496,-0.01241104,0.00194716
113.70000000,1.08778818,0.14959725,0.04476435,0.01289122,-0.03288400,0.17552777,-0.01815702,0.04137141,-0.09154763,0.00378467,-0.00784635,0.00168679
113.71666667,1.08743491,0.15027150,0.04315780,0.01294459,-0.03293826,0.17555110,-0.01696761,0.04476722,-0.09531778,0.00324803,-0.00323692,0.00144082
113.73333333,1.08709447,0.15100370,0.04148857,0.01298933,-0.03291510,0.17557159,-0.01573113,0.04811091,-0.09907543,0.00272489,0.00140558,0.00121069
113.75000000,1.08676760,0.15179310,0.03975717,0.01302567,-0.03281417,0.17558954,-0.01445050,0.05140120,-0.10280548,0.00221624,0.00606889,0.00099768
113.76666667,1.08645496,0.15263891,0.03796436,0.01305386,-0.03263538,0.17560526,-0.01312869,0.05463708,-0.10649313,0.00172235,0.01073859,0.00080296
113.78333333,1.08615715,0.15354034,0.03611111,0.01307410,-0.03237888,0.17561908,-0.01176887,0.05781783,-0.11012430,0.00124124,0.01539953,0.00062762
113.80000000,1.08587468,0.15449655,0.03419870,0.01308660,-0.03204508,0.17563132,-0.01037443,0.06094266,-0.11368205,0.00077399,0.02003584,0.00047255
113.81666667,1.08560801,0.15550668,0.03222859,0.01309162,-0.03163465,0.17564234,-0.00894880,0.06400994,-0.11715298,0.00032202,0.02463259,0.00033849
113.83333333,1.08535750,0.15656986,0.03020252,0.01308937,-0.03114850,0.17565248,-0.00749570,0.06701926,-0.12052034,-0.00011583,0.02917446,0.00022606
113.85000000,1.08512344,0.15768518,0.02812246,0.01308007,-0.03058780,0.17566209,-0.00601889,0.06996995,-0.12377169,-0.00053974,0.03364641,0.00013569
113.86666667,1.08490605,0.15885174,0.02599061,0.01306397,-0.02995397,0.17567151,-0.00452225,0.07286133,-0.12689022,-0.00094879,0.03803401,0.00006762
113.88333333,1.08470547,0.16006857,0.02380939,0.01304127,-0.02924865,0.17568109,-0.00300980,0.07569286,-0.12986418,-0.00134459,0.04232316,0.00002191
113.90000000,1.08452175,0.16133473,0.02158146,0.01301222,-0.02847372,0.17569118,-0.00148570,0.07846374,-0.13267776,-0.00172557,0.04649978,-0.00000165
113.91666667,1.08435489,0.16264924,0.01930965,0.01297701,-0.02763128,0.17570209,0.00004578,0.08117368,-0.13531989,-0.00209374,0.05055076,-0.00000345
113.93333333,1.08420479,0.16401109,0.01699707,0.01293585,-0.02672364,0.17571414,0.00158034,0.08382246,-0.13777557,-0.00244998,0.05446333,0.00001594
113.95000000,1.08407130,0.16541927,0.01464695,0.01288896,-0.02575331,0.17572762,0.00311343,0.08640859,-0.14003485,-0.00279148,0.05822512,0.00005563
113.96666667,1.08395418,0.16687275,0.01226275,0.01283655,-0.02472301,0.17574282,0.00464060,0.08893268,-0.14208422,-0.00312132,0.06182456,0.00011515
113.98333333,1.08385312,0.16837047,0.00984809,0.01277881,-0.02363564,0.17576003,0.00615733,0.09139413,-0.14391495,-0.00343909,0.06525050,0.00019428
114.00000000,1.08376777,0.16991137,0.00740677,0.01271594,-0.02249425,0.17577950,0.00765913,0.09379240,-0.14551458,-0.00374447,0.06849222,0.00029265
114.01666667,1.08369770,0.17149438,0.00494272,0.01264814,-0.02130210,0.17580150,0.00914145,0.09612725,-0.14687549,-0.00403826,0.07154002,0.00041006
114.03333333,1.08364240,0.17311838,0.00246004,0.01257560,-0.02006257,0.17582630,0.01059963,0.09839836,-0.14798833,-0.00432034,0.07438492,0.00054684
114.05000000,1.08360135,0.17478228,-0.00003707,0.01249850,-0.01877917,0.17585417,0.01202890,0.10060550,-0.14884427,-0.00459257,0.07701875,0.00070365
114.06666667,1.08357391,0.17648496,-0.00254424,0.01241701,-0.01745556,0.17588540,0.01342454,0.10274840,-0.14943656,-0.00485428,0.07943421,0.00088096
114.08333333,1.08355944,0.17822526,-0.00505702,0.01233129,-0.01609548,0.17592028,0.01478178,0.10482676,-0.14975765,-0.00510673,0.08162436,0.00107885
114.10000000,1.08355721,0.18000205,-0.00757084,0.01224149,-0.01470280,0.17595908,0.01609599,0.10684057,-0.14980212,-0.00535068,0.08358318,0.00129722
114.11666667,1.08356645,0.18181415,-0.01008107,0.01214774,-0.01328145,0.17600208,0.01736262,0.10878949,-0.14956491,-0.00558672,0.08530588,0.00153557
114.13333333,1.08358637,0.18366041,-0.01258300,0.01205022,-0.01183546,0.17604954,0.01857717,0.11067331,-0.14904188,-0.00581365,0.08678775,0.00179309
114.15000000,1.08361610,0.18553962,-0.01507183,0.01194906,-0.01036890,0.17610170,0.01973527,0.11249179,-0.14822909,-0.00603245,0.08802494,0.00206869
114.16666667,1.08365476,0.18745059,-0.01754273,0.01184439,-0.00888590,0.17615877,0.02083264,0.11424475,-0.14712385,-0.00624488,0.08901458,0.00236090
114.18333333,1.08370142,0.18939212,-0.01999084,0.01173631,-0.00739063,0.17622096,0.02186519,0.11593224,-0.14572353,-0.00645165,0.08975405,0.00266799
114.20000000,1.08375512,0.19136298,-0.02241124,0.01162494,-0.00588729,0.17628841,0.02282891,0.11755388,-0.14402687,-0.00665207,0.09024167,0.00298800
114.21666667,1.08381489,0.19336188,-0.02479901,0.01151032,-0.00438009,0.17636124,0.02372005,0.11910558,-0.14203347,-0.00685131,0.09047659,0.00331864
114.23333333,1.08387974,0.19538737,-0.02714923,0.01139241,-0.00287326,0.17643955,0.02453501,0.12057798,-0.13974329,-0.00705419,0.09045793,0.00365719
114.25000000,1.08394868,0.19743799,-0.02945695,0.01127118,-0.00137102,0.17652335,0.02527033,0.12197129,-0.13715594,-0.00725926,0.09018589,0.00400089
114.26666667,1.08402068,0.19951227,-0.03171728,0.01114664,0.00012242,0.17661263,0.02592290,0.12328532,-0.13427419,-0.00746515,0.08966130,0.00434668
114.28333333,1.08409472,0.20160874,-0.03392532,0.01101878,0.00160288,0.17670733,0.02648971,0.12452005,-0.13109977,-0.00767227,0.08888510,0.00469144
114.30000000,1.08416973,0.20372591,-0.03607624,0.01088765,0.00306618,0.17680732,0.02696804,0.12567506,-0.12763470,-0.00787776,0.08785881,0.00503169
114.31666667,1.08424466,0.20586229,-0.03816521,0.01075327,0.00450819,0.17691243,0.02735540,0.12675031,-0.12388279,-0.00808169,0.08658426,0.00536417
114.33333333,1.08431842,0.20801640,-0.04018749,0.01061568,0.00592482,0.17702243,0.02764959,0.12774616,-0.11984663,-0.00828521,0.08506404,0.00568556
114.35000000,1.08438994,0.21018672,-0.04213838,0.01047494,0.00731204,0.17713706,0.02784888,0.12866200,-0.11553115,-0.00848528,0.08330102,0.00599351
114.36666667,1.08445815,0.21237174,-0.04401326,0.01033108,0.00866583,0.17725601,0.02795177,0.12949829,-0.11094097,-0.00868400,0.08129807,0.00628588
114.38333333,1.08452195,0.21456997,-0.04580762,0.01018414,0.00998228,0.17737896,0.02795707,0.13025493,-0.10608294,-0.00888022,0.07905868,0.00656061
114.40000000,1.08458029,0.21677989,-0.04751700,0.01003417,0.01125750,0.17750556,0.02786379,0.13093178,-0.10096204,-0.00907396,0.07658672,0.00681547
114.41666667,1.08463204,0.21900014,-0.04913710,0.00988134,0.01248769,0.17763539,0.02767128,0.13153934,-0.09558561,-0.00925741,0.07388604,0.00704855
114.43333333,1.08467609,0.22122949,-0.05066370,0.00972588,0.01366912,0.17776805,0.02737911,0.13208444,-0.08996009,-0.00942701,0.07096113,0.00725793
114.45000000,1.08471132,0.22346669,-0.05209270,0.00956793,0.01479814,0.17790308,0.02698714,0.13256719,-0.08409374,-0.00958786,0.06781671,0.00744230
114.46666667,1.08473664,0.22571049,-0.05342014,0.00940763,0.01587118,0.17804005,0.02649539,0.13298680,-0.07799411,-0.00973976,0.06445765,0.00760048
114.48333333,1.08475094,0.22795963,-0.05464220,0.00924505,0.01688474,0.17817846,0.02590428,0.13334327,-0.07167089,-0.00988628,0.06088909,0.00773136
114.50000000,1.08475313,0.23021283,-0.05575522,0.00908024,0.01783543,0.17831784,0.02521455,0.13363628,-0.06513210,-0.01002983,0.05711656,0.00783392
114.51666667,1.08474214,0.23246882,-0.05675569,0.00891321,0.01871996,0.17845769,0.02442722,0.13386583,-0.05838865,-0.01017152,0.05314553,0.00790741
114.53333333,1.08471690,0.23472633,-0.05764026,0.00874392,0.01953510,0.17859751,0.02354363,0.13403168,-0.05145068,-0.01031431,0.04898150,0.00795148
114.55000000,1.08467638,0.23698405,-0.05840580,0.00857236,0.02027776,0.17873681,0.02256559,0.13413360,-0.04432864,-0.01045700,0.04463095,0.00796625
114.56666667,1.08461955,0.23924071,-0.05904931,0.00839849,0.02094492,0.17887510,0.02149504,0.13417117,-0.03703397,-0.01060022,0.04009927,0.00795254
114.58333333,1.08454539,0.24149501,-0.05956799,0.00822225,0.02153369,0.17901194,0.02033426,0.13414455,-0.02957633,-0.01074644,0.03539352,0.00791121
114.60000000,1.08445290,0.24374564,-0.05995927,0.00804357,0.02204127,0.17914683,0.01908541,0.13405337,-0.02196973,-0.01089490,0.03052047,0.00784116
114.61666667,1.08434111,0.24599131,-0.06022078,0.00786238,0.02246501,0.17927930,0.01775085,0.13389744,-0.01422665,-0.01104709,0.02548752,0.00774151
114.63333333,1.08420905,0.24823069,-0.06035039,0.00767857,0.02280237,0.17940885,0.01633314,0.13367659,-0.00636075,-0.01120286,0.02030198,0.00761137
114.65000000,1.08405574,0.25046247,-0.06034621,0.00749208,0.02305093,0.17953496,0.01483518,0.13339059,0.00161387,-0.01136227,0.01497157,0.00745004
114.66666667,1.08388026,0.25268533,-0.06020654,0.00730282,0.02320842,0.17965712,0.01325998,0.13303906,0.00968523,-0.01152426,0.00950389,0.00725694
114.68333333,1.08368167,0.25489794,-0.05993007,0.00711066,0.02327268,0.17977482,0.01161091,0.13262232,0.01783104,-0.01169330,0.00390724,0.00703172
114.70000000,1.08345907,0.25709897,-0.05951583,0.00691556,0.02324172,0.17988754,0.00989147,0.13213988,0.02603138,-0.01186345,-0.00180989,0.00677427
114.71666667,1.08321155,0.25928708,-0.05896326,0.00671742,0.02311366,0.17999477,0.00810535,0.13159158,0.03426234,-0.01203823,-0.00763852,0.00648474
114.73333333,1.08293824,0.26146094,-0.05827217,0.00651615,0.02288687,0.18009600,0.00625639,0.13097769,0.04250208,-0.01221643,-0.01356633,0.00616352
114.75000000,1.08263827,0.26361921,-0.05744276,0.00631169,0.02255993,0.18019075,0.00434870,0.13029779,0.05072751,-0.01239777,-0.01957902,0.00581127
