t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
83.76666667,-0.60813636,-0.65940181,-0.13824020,0.00042478,-0.04555930,0.79900346,0.00681099,-0.02744346,0.24588612,0.01453962,0.16544956,0.00009517
83.78333333,-0.60785232,-0.65972585,-0.13408122,0.00066473,-0.04275269,0.79899779,0.00931906,-0.02587900,0.24936222,0.01438159,0.16839647,-0.00041163
83.80000000,-0.60755290,-0.65999444,-0.12986516,0.00090203,-0.03989789,0.79898464,0.01179079,-0.02428252,0.25267406,0.01420406,0.17128735,-0.00090206
83.81666667,-0.60723844,-0.66020723,-0.12559486,0.00113630,-0.03699592,0.79896457,0.01422568,-0.02265651,0.25583423,0.01400822,0.17411687,-0.00136028
83.83333333,-0.60690928,-0.66036390,-0.12127298,0.00136717,-0.03404790,0.79893818,0.01662443,-0.02100327,0.25885118,0.01379357,0.17687948,-0.00178311
83.85000000,-0.60656575,-0.66046418,-0.11690206,0.00159426,-0.03105502,0.79890600,0.01898609,-0.01932535,0.26173456,0.01355956,0.17956986,-0.00217531
83.86666667,-0.60620818,-0.66050790,-0.11248454,0.00181721,-0.02801857,0.79886853,0.02130806,-0.01762547,0.26448931,0.01330751,0.18218292,-0.00253732
83.88333333,-0.60583691,-0.66049496,-0.10802274,0.00203570,-0.02493993,0.79882626,0.02358791,-0.01590627,0.26712343,0.01303794,0.18471367,-0.00287099
83.90000000,-0.60545229,-0.66042534,-0.10351894,0.00224938,-0.02182055,0.79877961,0.02582328,-0.01417042,0.26963998,0.01275110,0.18715694,-0.00317917
83.91666667,-0.60505469,-0.66029908,-0.09897528,0.00245796,-0.01866196,0.79872896,0.02801211,-0.01242052,0.27204553,0.01244879,0.18950766,-0.00346430
83.93333333,-0.60464446,-0.66011632,-0.09439396,0.00266113,-0.01546582,0.79867471,0.03015294,-0.01065942,0.27433929,0.01212937,0.19176031,-0.00372574
83.95000000,-0.60422195,-0.65987723,-0.08977707,0.00285860,-0.01223383,0.79861726,0.03224437,-0.00888972,0.27652493,0.01179483,0.19390945,-0.00396264
83.96666667,-0.60378751,-0.65958206,-0.08512678,0.00305006,-0.00896781,0.79855702,0.03428500,-0.00711422,0.27859970,0.01144320,0.19594992,-0.00417426
83.98333333,-0.60334147,-0.65923114,-0.08044522,0.00323524,-0.00566967,0.79849441,0.03627341,-0.00533590,0.28056462,0.01107720,0.19787626,-0.00435999
84.00000000,-0.60288419,-0.65882487,-0.07573456,0.00341388,-0.00234138,0.79842986,0.03820821,-0.00355733,0.28241733,0.01069624,0.19968350,-0.00451926
84.01666667,-0.60241599,-0.65836369,-0.07099703,0.00358573,0.00101496,0.79836381,0.04008824,-0.00178161,0.28415441,0.01030214,0.20136589,-0.00465053
84.03333333,-0.60193720,-0.65784812,-0.06623491,0.00375058,0.00439718,0.79829684,0.04191356,-0.00001149,0.28577182,0.00989487,0.20291735,-0.00474585
84.05000000,-0.60144813,-0.65727874,-0.06145057,0.00390816,0.00780297,0.79822968,0.04368367,0.00175052,0.28726353,0.00947276,0.20433091,-0.00479598
84.06666667,-0.60094908,-0.65665618,-0.05664646,0.00405828,0.01122991,0.79816303,0.04539891,0.00350119,0.28862569,0.00903822,0.20559926,-0.00480217
84.08333333,-0.60044033,-0.65598113,-0.05182512,0.00420074,0.01467547,0.79809748,0.04705889,0.00523736,0.28985070,0.00859157,0.20671614,-0.00477198
84.10000000,-0.59992216,-0.65525438,-0.04698920,0.00433534,0.01813705,0.79803357,0.04866144,0.00695602,0.29093237,0.00813238,0.20767672,-0.00470655
84.11666667,-0.59939491,-0.65447681,-0.04214147,0.00446192,0.02161196,0.79797182,0.05020447,0.00865420,0.29186270,0.00766212,0.20847619,-0.00460818
84.13333333,-0.59885888,-0.65364939,-0.03728480,0.00458033,0.02509742,0.79791269,0.05168607,0.01032893,0.29263415,0.00718133,0.20910993,-0.00447999
84.15000000,-0.59831444,-0.65277318,-0.03242221,0.00469041,0.02859060,0.79785657,0.05310434,0.01197740,0.29323873,0.00668903,0.20957292,-0.00432587
84.16666667,-0.59776193,-0.65184931,-0.02755678,0.00479203,0.03208856,0.79780382,0.05445778,0.01359659,0.29366947,0.00618775,0.20986060,-0.00414858
84.18333333,-0.59720173,-0.65087902,-0.02269177,0.00488507,0.03558831,0.79775475,0.05574532,0.01518361,0.29391656,0.00567713,0.20996836,-0.00394865
84.20000000,-0.59663423,-0.64986362,-0.01783053,0.00496944,0.03908677,0.79770970,0.05696595,0.01673566,0.29397259,0.00515789,0.20989187,-0.00372667
84.21666667,-0.59605983,-0.64880450,-0.01297656,0.00504503,0.04258079,0.79766898,0.05811874,0.01825000,0.29382815,0.00463092,0.20962650,-0.00348299
84.23333333,-0.59547892,-0.64770313,-0.00813342,0.00511178,0.04606712,0.79763300,0.05920394,0.01972402,0.29347730,0.00409720,0.20916622,-0.00321239
84.25000000,-0.59489193,-0.64656102,-0.00330484,0.00516963,0.04954239,0.79760222,0.06022256,0.02115514,0.29291118,0.00355606,0.20850450,-0.00291055
84.26666667,-0.59429924,-0.64537976,0.00150542,0.00521856,0.05300315,0.79757710,0.06117605,0.02254074,0.29212331,0.00301049,0.20763482,-0.00257866
84.28333333,-0.59370124,-0.64416097,0.00629343,0.00525853,0.05644580,0.79755791,0.06206644,0.02387860,0.29110607,0.00245880,0.20655016,-0.00222763
84.30000000,-0.59309835,-0.64290635,0.01105520,0.00528949,0.05986670,0.79754486,0.06289319,0.02516648,0.28985246,0.00190224,0.20524686,-0.00186121
84.31666667,-0.59249102,-0.64161769,0.01578667,0.00531147,0.06326214,0.79753813,0.06365527,0.02640182,0.28835689,0.00134272,0.20372184,-0.00148050
84.33333333,-0.59187970,-0.64029687,0.02048370,0.00532445,0.06662840,0.79753790,0.06435165,0.02758272,0.28661367,0.00077959,0.20197234,-0.00108659
84.35000000,-0.59126492,-0.63894582,0.02514211,0.00532844,0.06996167,0.79754432,0.06498133,0.02870716,0.28461874,0.00021388,0.19999560,-0.00068068
84.36666667,-0.59064719,-0.63756657,0.02975763,0.00532348,0.07325814,0.79755752,0.06554338,0.02977315,0.28236606,-0.00035284,0.19778937,-0.00026399
84.38333333,-0.59002710,-0.63616123,0.03432600,0.00530961,0.07651393,0.79757761,0.06603687,0.03077894,0.27985380,-0.00092051,0.19535130,0.00016220
84.40000000,-0.58940525,-0.63473195,0.03884292,0.00528688,0.07972515,0.79760468,0.06646090,0.03172279,0.27707753,-0.00148775,0.19267901,0.00059660
84.41666667,-0.58878226,-0.63328098,0.04330408,0.00525538,0.08288785,0.79763881,0.06681455,0.03260317,0.27403710,-0.00205347,0.18977048,0.00103787
84.43333333,-0.58815879,-0.63181062,0.04770517,0.00521517,0.08599807,0.79768009,0.06709760,0.03341858,0.27072899,-0.00261731,0.18662314,0.00148745
84.45000000,-0.58753552,-0.63032319,0.05204190,0.00516638,0.08905173,0.79772869,0.06731096,0.03416770,0.26715359,-0.00317816,0.18323259,0.00195009
84.46666667,-0.58691312,-0.62882106,0.05630998,0.00510912,0.09204473,0.79778481,0.06745591,0.03484929,0.26331004,-0.00373494,0.17959454,0.00242605
84.48333333,-0.58629226,-0.62730663,0.06050517,0.00504352,0.09497284,0.79784850,0.06753420,0.03546224,0.25919990,-0.00428709,0.17570425,0.00290745
84.50000000,-0.58567363,-0.62578230,0.06462328,0.00496970,0.09783186,0.79791969,0.06754617,0.03600580,0.25482455,-0.00483460,0.17156013,0.00338682
84.51666667,-0.58505795,-0.62425055,0.06866019,0.00488778,0.10061756,0.79799829,0.06749092,0.03647913,0.25018636,-0.00537601,0.16716346,0.00386283
84.53333333,-0.58444596,-0.62271387,0.07261184,0.00479791,0.10332577,0.79808420,0.06736750,0.03688132,0.24528862,-0.00590957,0.16251561,0.00433415
84.55000000,-0.58383844,-0.62117480,0.07647424,0.00470026,0.10595233,0.79817729,0.06717514,0.03721196,0.24013385,-0.00643498,0.15761855,0.00479947
84.56666667,-0.58323617,-0.61963591,0.08024353,0.00459500,0.10849313,0.79827742,0.06691297,0.03747058,0.23472762,-0.00695112,0.15247422,0.00525750
84.58333333,-0.58263996,-0.61809977,0.08391592,0.00448232,0.11094409,0.79838443,0.06658031,0.03765682,0.22907442,-0.00745631,0.14708525,0.00570697
84.60000000,-0.58205062,-0.61656899,0.08748777,0.00436238,0.11330118,0.79849814,0.06617643,0.03777060,0.22318026,-0.00795137,0.14145443,0.00614665
84.61666667,-0.58146898,-0.61504616,0.09095554,0.00423539,0.11556043,0.79861836,0.06570082,0.03781191,0.21705161,-0.00843531,0.13558533,0.00657531
84.63333333,-0.58089589,-0.61353389,0.09431583,0.00410153,0.11771794,0.79874487,0.06515288,0.03778080,0.21069578,-0.00890659,0.12948138,0.00699184
84.65000000,-0.58033217,-0.61203477,0.09756539,0.00396105,0.11976987,0.79887746,0.06453222,0.03767753,0.20412058,-0.00936334,0.12314699,0.00739513
84.66666667,-0.57977868,-0.61055138,0.10070113,0.00381415,0.12171245,0.79901588,0.06383834,0.03750219,0.19733504,-0.00980606,0.11658675,0.00778410
84.68333333,-0.57923624,-0.60908629,0.10372012,0.00366106,0.12354202,0.79915989,0.06307108,0.03725544,0.19034754,-0.01023444,0.10980593,0.00815774
84.70000000,-0.57870567,-0.60764203,0.10661960,0.00350202,0.12525499,0.79930921,0.06223015,0.03693782,0.18316838,-0.01064643,0.10280989,0.00851513
84.71666667,-0.57818779,-0.60622109,0.10939696,0.00333728,0.12684788,0.79946359,0.06131553,0.03655002,0.17580740,-0.01104172,0.09560496,0.00885538
84.73333333,-0.57768336,-0.60482594,0.11204983,0.00316707,0.12831732,0.79962274,0.06032716,0.03609169,0.16827617,-0.01142050,0.08819756,0.00917803
84.75000000,-0.57719312,-0.60345903,0.11457597,0.00299162,0.12966003,0.79978642,0.05926583,0.03556101,0.16058552,-0.01178406,0.08059334,0.00948481
84.76666667,-0.57671774,-0.60212273,0.11697339,0.00281115,0.13087285,0.79995438,0.05813232,0.03495908,0.15274783,-0.01213107,0.07279843,0.00977531
84.78333333,-0.57625787,-0.60081936,0.11924026,0.00262592,0.13195271,0.80012634,0.05692736,0.03428707,0.14477562,-0.01246000,0.06482045,0.01004712
84.80000000,-0.57581412,-0.59955116,0.12137499,0.00243619,0.13289673,0.80030197,0.05565152,0.03354634,0.13668153,-0.01277008,0.05666808,0.01029723
84.81666667,-0.57538707,-0.59832029,0.12337618,0.00224224,0.13370216,0.80048092,0.05430487,0.03273832,0.12847950,-0.01305982,0.04835162,0.01052467
84.83333333,-0.57497728,-0.59712885,0.12524267,0.00204435,0.13436646,0.80066285,0.05288759,0.03186450,0.12018321,-0.01332868,0.03988207,0.01072914
84.85000000,-0.57458524,-0.59597886,0.12697352,0.00184281,0.13488726,0.80084742,0.05139991,0.03092636,0.11180718,-0.01357603,0.03127083,0.01091044
84.86666667,-0.57421142,-0.59487224,0.12856801,0.00163791,0.13526242,0.80103429,0.04984227,0.02992571,0.10336612,-0.01380172,0.02252977,0.01106844
84.88333333,-0.57385624,-0.59381082,0.13002567,0.00142995,0.13548997,0.80122310,0.04821513,0.02886428,0.09487487,-0.01400511,0.01367130,0.01120310
84.90000000,-0.57352007,-0.59279635,0.13134626,0.00121925,0.13556817,0.80141353,0.04651919,0.02774389,0.08634990,-0.01418575,0.00470853,0.01131446
84.91666667,-0.57320322,-0.59183047,0.13252977,0.00100610,0.13549551,0.80160525,0.04475514,0.02656638,0.07780547,-0.01434322,-0.00434590,0.01140262
84.93333333,-0.57290596,-0.59091470,0.13357644,0.00079085,0.13527071,0.80179792,0.04292397,0.02533387,0.06925865,-0.01447651,-0.01347648,0.01146789
84.95000000,-0.57262851,-0.59005050,0.13448676,0.00057384,0.13489290,0.80199132,0.04102583,0.02404830,0.06072545,-0.01458575,-0.02265965,0.01151567
84.96666667,-0.57237105,-0.58923919,0.13526147,0.00035541,0.13436161,0.80218532,0.03906121,0.02271177,0.05222277,-0.01467141,-0.03187093,0.01155260
84.98333333,-0.57213367,-0.58848202,0.13590154,0.00013591,0.13367675,0.80237986,0.03703130,0.02132635,0.04376689,-0.01473325,-0.04108696,0.01158196
85.00000000,-0.57191643,-0.58778007,0.13640820,-0.00008430,0.13283862,0.80257482,0.03493863,0.01989447,0.03537452,-0.01477171,-0.05028648,0.01160014
85.01666667,-0.57171932,-0.58713435,0.13678292,-0.00030488,0.13184788,0.80277005,0.03278463,0.01841826,0.02706213,-0.01478627,-0.05944518,0.01160544
85.03333333,-0.57154226,-0.58654572,0.13702742,-0.00052548,0.13070563,0.80296536,0.03057080,0.01689991,0.01884791,-0.01477669,-0.06853861,0.01159606
85.05000000,-0.57138511,-0.58601496,0.13714368,-0.00074577,0.12941336,0.80316053,0.02829896,0.01534174,0.01074762,-0.01474355,-0.07754266,0.01156984
85.06666667,-0.57124770,-0.58554271,0.13713392,-0.00096541,0.12797294,0.80335532,0.02597114,0.01374620,0.00277870,-0.01468669,-0.08643382,0.01152520
85.08333333,-0.57112977,-0.58512952,0.13700056,-0.00118407,0.12638663,0.80354949,0.02359004,0.01211550,-0.00504351,-0.01460653,-0.09518941,0.01146285
85.10000000,-0.57103101,-0.58477579,0.13674634,-0.00140145,0.12465708,0.80374281,0.02115840,0.01045212,-0.01270001,-0.01450465,-0.10378677,0.01138362
85.11666667,-0.57095105,-0.58448183,0.13637428,-0.00161720,0.12278726,0.80393506,0.01867922,0.00875840,-0.02016945,-0.01437950,-0.11220476,0.01128835
85.13333333,-0.57088944,-0.58424781,0.13588777,-0.00183102,0.12078052,0.80412604,0.01615556,0.00703691,-0.02743019,-0.01423259,-0.12042273,0.01117797
85.15000000,-0.57084570,-0.58407379,0.13529046,-0.00204258,0.11864051,0.80431557,0.01359070,0.00529004,-0.03446157,-0.01406385,-0.12842119,0.01105347
85.16666667,-0.57081927,-0.58395973,0.13458631,-0.00225158,0.11637120,0.80450345,0.01098796,0.00352026,-0.04124540,-0.01387396,-0.13618148,0.01091578
85.18333333,-0.57080957,-0.58390548,0.13377952,-0.00245770,0.11397683,0.80468953,0.00835096,0.00172996,-0.04776480,-0.01366391,-0.14368636,0.01076596
85.20000000,-0.57081595,-0.58391082,0.13287454,-0.00266063,0.11146195,0.80487373,0.00568256,-0.00007859,-0.05400302,-0.01343275,-0.15091932,0.01060888
85.21666667,-0.57083777,-0.58397542,0.13187603,-0.00286008,0.10883134,0.80505601,0.00298555,-0.00190252,-0.05994601,-0.01318330,-0.15786492,0.01044948
85.23333333,-0.57087436,-0.58409889,0.13078883,-0.00305572,0.10608998,0.80523653,0.00026419,-0.00373958,-0.06558079,-0.01291473,-0.16451178,0.01029639
85.25000000,-0.57092498,-0.58428072,0.12961793,-0.00324721,0.10324299,0.80541553,-0.00247583,-0.00558681,-0.07089798,-0.01262684,-0.17085136,0.01015735
85.26666667,-0.57098889,-0.58452033,0.12836847,-0.00343425,0.10029559,0.80559324,-0.00522800,-0.00744171,-0.07588697,-0.01232155,-0.17687768,0.01003179
85.28333333,-0.57106526,-0.58481701,0.12704566,-0.00361657,0.09725308,0.80576972,-0.00798505,-0.00930170,-0.08054167,-0.01199940,-0.18258579,0.00990834
85.30000000,-0.57115329,-0.58516997,0.12565481,-0.00379388,0.09412091,0.80594494,-0.01074241,-0.01116384,-0.08485517,-0.01165952,-0.18796671,0.00978402
85.31666667,-0.57125217,-0.58557840,0.12420129,-0.00396594,0.09090467,0.80611886,-0.01349570,-0.01302538,-0.08882413,-0.01130400,-0.19301261,0.00965687
85.33333333,-0.57136108,-0.58604141,0.12269050,-0.00413250,0.08761005,0.80629139,-0.01624034,-0.01488387,-0.09244537,-0.01093311,-0.19771654,0.00952505
85.35000000,-0.57147922,-0.58655807,0.12112782,-0.00429333,0.08424283,0.80646245,-0.01897122,-0.01673670,-0.09571969,-0.01054785,-0.20207325,0.00938921
85.36666667,-0.57160580,-0.58712738,0.11951865,-0.00444821,0.08080889,0.80663197,-0.02168316,-0.01858133,-0.09864610,-0.01014905,-0.20607803,0.00925035
85.38333333,-0.57174003,-0.58774832,0.11786833,-0.00459696,0.07731413,0.80679989,-0.02437102,-0.02041483,-0.10122731,-0.00973799,-0.20972820,0.00910935
85.40000000,-0.57188112,-0.58841978,0.11618216,-0.00473936,0.07376449,0.80696621,-0.02702890,-0.02223513,-0.10346588,-0.00931471,-0.21302212,0.00897061
85.41666667,-0.57202827,-0.58914063,0.11446536,-0.00487520,0.07016586,0.80713111,-0.02964938,-0.02403949,-0.10536763,-0.00887998,-0.21596195,0.00884341
85.43333333,-0.57218068,-0.58990963,0.11272303,-0.00500431,0.06652411,0.80729479,-0.03222484,-0.02582530,-0.10693776,-0.00843477,-0.21855026,0.00873149
85.45000000,-0.57233754,-0.59072549,0.11096020,-0.00512648,0.06284504,0.80745741,-0.03474755,-0.02759067,-0.10818254,-0.00797921,-0.22079045,0.00863099
85.46666667,-0.57249801,-0.59158686,0.10918176,-0.00524157,0.05913437,0.80761897,-0.03721032,-0.02933309,-0.10910974,-0.00751406,-0.22268674,0.00853275
85.48333333,-0.57266131,-0.59249238,0.10739251,-0.00534942,0.05539782,0.80777948,-0.03960888,-0.03104989,-0.10972692,-0.00704004,-0.22424003,0.00843867
85.50000000,-0.57282666,-0.59344062,0.10559708,-0.00544990,0.05164109,0.80793901,-0.04193920,-0.03273872,-0.11004336,-0.00655900,-0.22545159,0.00835109
85.51666667,-0.57299334,-0.59443018,0.10379996,-0.00554290,0.04786984,0.80809763,-0.04419741,-0.03439788,-0.11006960,-0.00607105,-0.22632380,0.00827133
85.53333333,-0.57316064,-0.59545963,0.10200550,-0.00562828,0.04408967,0.80825543,-0.04637961,-0.03602479,-0.10981527,-0.00557599,-0.22685918,0.00819988
85.55000000,-0.57332790,-0.59652749,0.10021790,-0.00570597,0.04030614,0.80841249,-0.04848208,-0.03761748,-0.10928919,-0.00507634,-0.22706099,0.00813656
85.56666667,-0.57349446,-0.59763228,0.09844119,-0.00577587,0.03652475,0.80856891,-0.05050075,-0.03917387,-0.10850376,-0.00457216,-0.22693318,0.00808257
85.58333333,-0.57365969,-0.59877249,0.09667927,-0.00583790,0.03275090,0.80872487,-0.05243046,-0.04069195,-0.10746836,-0.00406393,-0.22648152,0.00804366
85.60000000,-0.57382295,-0.59994654,0.09493584,-0.00589202,0.02898988,0.80888061,-0.05426605,-0.04216985,-0.10619572,-0.00355315,-0.22571137,0.00802143
85.61666667,-0.57398366,-0.60115280,0.09321446,-0.00593813,0.02524692,0.80903628,-0.05600265,-0.04360240,-0.10469537,-0.00303699,-0.22462911,0.00801283
85.63333333,-0.57414131,-0.60238952,0.09151853,-0.00597606,0.02152710,0.80919194,-0.05763550,-0.04498223,-0.10297804,-0.00251152,-0.22324066,0.00801112
85.65000000,-0.57429539,-0.60365491,0.08985132,-0.00600574,0.01783542,0.80934751,-0.05915989,-0.04630771,-0.10105461,-0.00198172,-0.22155265,0.00800860
85.66666667,-0.57444538,-0.60494716,0.08821592,-0.00602709,0.01417677,0.80950289,-0.06057256,-0.04757778,-0.09893611,-0.00144735,-0.21957069,0.00800243
85.68333333,-0.57459082,-0.60626446,0.08661527,-0.00604011,0.01055598,0.80965793,-0.06187095,-0.04879094,-0.09663369,-0.00091308,-0.21729976,0.00799222
85.70000000,-0.57473122,-0.60760496,0.08505217,-0.00604478,0.00697776,0.80981251,-0.06305266,-0.04994636,-0.09415699,-0.00037801,-0.21474542,0.00797746
85.71666667,-0.57486615,-0.60896681,0.08352929,-0.00604115,0.00344674,0.80996649,-0.06411558,-0.05104219,-0.09151545,0.00015330,-0.21191316,0.00795762
85.73333333,-0.57499516,-0.61034814,0.08204917,-0.00602925,-0.00003254,0.81011972,-0.06505769,-0.05207792,-0.08871862,0.00068234,-0.20880822,0.00793215
85.75000000,-0.57511784,-0.61174706,0.08061424,-0.00600913,-0.00345562,0.81027203,-0.06587731,-0.05305239,-0.08577560,0.00120729,-0.20543648,0.00790044
85.76666667,-0.57523376,-0.61316167,0.07922677,-0.00598088,-0.00681816,0.81042327,-0.06657285,-0.05396476,-0.08269604,0.00172603,-0.20180326,0.00786188
85.78333333,-0.57534253,-0.61459007,0.07788893,-0.00594458,-0.01011590,0.81057330,-0.06714262,-0.05481407,-0.07948808,0.00223944,-0.19791462,0.00781798
85.80000000,-0.57544366,-0.61603038,0.07660279,-0.00590043,-0.01334468,0.81072203,-0.06758464,-0.05560591,-0.07615914,0.00273924,-0.19377625,0.00777175
85.81666667,-0.57553665,-0.61748075,0.07537030,-0.00584864,-0.01650043,0.81086941,-0.06789729,-0.05634273,-0.07271862,0.00322591,-0.18939408,0.00772437
85.83333333,-0.57562098,-0.61893932,0.07419333,-0.00578939,-0.01957919,0.81101536,-0.06807928,-0.05702330,-0.06917216,0.00369899,-0.18477383,0.00767549
85.85000000,-0.57569615,-0.62040418,0.07307363,-0.00572288,-0.02257709,0.81115981,-0.06812964,-0.05764688,-0.06552790,0.00416058,-0.17992107,0.00762368
85.86666667,-0.57576168,-0.62187344,0.07201289,-0.00564925,-0.02549035,0.81130263,-0.06804783,-0.05821285,-0.06179207,0.00461115,-0.17484177,0.00756677
85.88333333,-0.57581708,-0.62334518,0.07101271,-0.00556865,-0.02831529,0.81144367,-0.06783351,-0.05872031,-0.05797035,0.00505201,-0.16954133,0.00750208
85.90000000,-0.57586187,-0.62481747,0.07007457,-0.00548122,-0.03104832,0.81158273,-0.06748684,-0.05916881,-0.05407066,0.00548185,-0.16402578,0.00742685
85.91666667,-0.57589560,-0.62628838,0.06919994,-0.00538711,-0.03368595,0.81171956,-0.06700814,-0.05955764,-0.05009643,0.00590109,-0.15830019,0.00733840
85.93333333,-0.57591781,-0.62775596,0.06839013,-0.00528648,-0.03622477,0.81185391,-0.06639836,-0.05988631,-0.04605628,0.00630947,-0.15237048,0.00723526
85.95000000,-0.57592807,-0.62921830,0.06764645,-0.00517945,-0.03866148,0.81198550,-0.06565868,-0.06015467,-0.04195324,0.00670758,-0.14624211,0.00711708
85.96666667,-0.57592596,-0.63067345,0.06697010,-0.00506619,-0.04099286,0.81211406,-0.06479067,-0.06036204,-0.03779331,0.00709410,-0.13992090,0.00698349
85.98333333,-0.57591109,-0.63211949,0.06636221,-0.00494684,-0.04321579,0.81223933,-0.06379590,-0.06050816,-0.03358115,0.00746880,-0.13341255,0.00683427
86.00000000,-0.57588306,-0.63355452,0.06582386,-0.00482153,-0.04532726,0.81236105,-0.06267634,-0.06059341,-0.02932160,0.00783421,-0.12672276,0.00666915
86.01666667,-0.57584150,-0.63497661,0.06535602,-0.00469041,-0.04732434,0.81247893,-0.06143398,-0.06061726,-0.02502074,0.00818743,-0.11985733,0.00648801
