t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
32.30000000,0.39878076,-0.31972277,-0.10452795,0.00268466,-0.13240950,-0.26859850,-0.06340557,-0.02606002,0.37451516,0.00327667,-0.15874149,-0.00169459
32.31666667,0.39687968,-0.31961076,-0.09844085,0.00274406,-0.13497088,-0.26863570,-0.06256202,-0.02480251,0.37671877,0.00326973,-0.15368855,-0.00179985
32.33333333,0.39497889,-0.31947638,-0.09232118,0.00280391,-0.13744693,-0.26867466,-0.06166913,-0.02353619,0.37886167,0.00327621,-0.14856874,-0.00190887
32.35000000,0.39307963,-0.31931980,-0.08616969,0.00286442,-0.13983668,-0.26871543,-0.06073058,-0.02225997,0.38094251,0.00329551,-0.14339127,-0.00202088
32.36666667,0.39118313,-0.31914113,-0.07998716,0.00292580,-0.14213933,-0.26875802,-0.05975002,-0.02097250,0.38296026,0.00332646,-0.13816526,-0.00213518
32.38333333,0.38929057,-0.31894050,-0.07377436,0.00298825,-0.14435420,-0.26880247,-0.05873106,-0.01967263,0.38491384,0.00336961,-0.13289957,-0.00225110
32.40000000,0.38740309,-0.31871796,-0.06753211,0.00305199,-0.14648079,-0.26884877,-0.05767724,-0.01835925,0.38680301,0.00342469,-0.12760290,-0.00236797
32.41666667,0.38552182,-0.31847355,-0.06126121,0.00311721,-0.14851871,-0.26889693,-0.05659210,-0.01703119,0.38862623,0.00349155,-0.12228370,-0.00248520
32.43333333,0.38364786,-0.31820730,-0.05496250,0.00318411,-0.15046774,-0.26894693,-0.05547908,-0.01568722,0.39038274,0.00356958,-0.11695021,-0.00260224
32.45000000,0.38178225,-0.31791919,-0.04863687,0.00325285,-0.15232776,-0.26899874,-0.05434160,-0.01432615,0.39207098,0.00365834,-0.11161039,-0.00271851
32.46666667,0.37992604,-0.31760915,-0.04228517,0.00332360,-0.15409879,-0.26905235,-0.05318294,-0.01294691,0.39369074,0.00375748,-0.10627190,-0.00283358
32.48333333,0.37808020,-0.31727713,-0.03590831,0.00339654,-0.15578099,-0.26910771,-0.05200628,-0.01154833,0.39524174,0.00386650,-0.10094216,-0.00294696
32.50000000,0.37624572,-0.31692301,-0.02950719,0.00347181,-0.15737461,-0.26916479,-0.05081471,-0.01012920,0.39672341,0.00398478,-0.09562828,-0.00305824
32.51666667,0.37442351,-0.31654666,-0.02308274,0.00354955,-0.15888003,-0.26922355,-0.04961100,-0.00868850,0.39813499,0.00411157,-0.09033661,-0.00316843
32.53333333,0.37261451,-0.31614791,-0.01663590,0.00362988,-0.16029771,-0.26928399,-0.04839770,-0.00722507,0.39947608,0.00424621,-0.08507295,-0.00327865
32.55000000,0.37081959,-0.31572660,-0.01016764,0.00371294,-0.16162821,-0.26934610,-0.04717731,-0.00573806,0.40074583,0.00438852,-0.07984300,-0.00338941
32.56666667,0.36903962,-0.31528250,-0.00367893,0.00379883,-0.16287219,-0.26940990,-0.04595236,-0.00422647,0.40194316,0.00453780,-0.07465216,-0.00350071
32.58333333,0.36727542,-0.31481539,0.00282921,0.00388766,-0.16403038,-0.26947537,-0.04472524,-0.00268932,0.40306786,0.00469269,-0.06950574,-0.00361226
32.60000000,0.36552781,-0.31432501,0.00935576,0.00397950,-0.16510361,-0.26954250,-0.04349834,-0.00112576,0.40411908,0.00485271,-0.06440880,-0.00372359
32.61666667,0.36379756,-0.31381108,0.01589966,0.00407442,-0.16609279,-0.26961128,-0.04227393,0.00046504,0.40509592,0.00501701,-0.05936608,-0.00383414
32.63333333,0.36208543,-0.31327332,0.02245983,0.00417248,-0.16699888,-0.26968166,-0.04105422,0.00208376,0.40599683,0.00518516,-0.05438204,-0.00394340
32.65000000,0.36039215,-0.31271141,0.02903517,0.00427370,-0.16782294,-0.26975362,-0.03984130,0.00373091,0.40682133,0.00535593,-0.04946080,-0.00405082
32.66666667,0.35871842,-0.31212502,0.03562452,0.00437812,-0.16856607,-0.26982709,-0.03863718,0.00540686,0.40756701,0.00552857,-0.04460618,-0.00415591
32.68333333,0.35706492,-0.31151382,0.04222666,0.00448573,-0.16922945,-0.26990203,-0.03744378,0.00711184,0.40823122,0.00570221,-0.03982164,-0.00425825
32.70000000,0.35543231,-0.31087747,0.04884035,0.00459651,-0.16981428,-0.26997837,-0.03626288,0.00884625,0.40881213,0.00587550,-0.03511024,-0.00435744
32.71666667,0.35382122,-0.31021562,0.05546429,0.00471044,-0.17032185,-0.27005604,-0.03509609,0.01060994,0.40930737,0.00604832,-0.03047472,-0.00445314
32.73333333,0.35223228,-0.30952790,0.06209713,0.00482746,-0.17075344,-0.27013496,-0.03394492,0.01240321,0.40971416,0.00621862,-0.02591735,-0.00454509
32.75000000,0.35066608,-0.30881397,0.06873743,0.00494752,-0.17111040,-0.27021507,-0.03281077,0.01422571,0.41002925,0.00638670,-0.02143995,-0.00463303
32.76666667,0.34912321,-0.30807347,0.07538372,0.00507053,-0.17139408,-0.27029627,-0.03169489,0.01607727,0.41024879,0.00655089,-0.01704412,-0.00471671
32.78333333,0.34760423,-0.30730604,0.08203443,0.00519639,-0.17160585,-0.27037848,-0.03059843,0.01795773,0.41036861,0.00671050,-0.01273087,-0.00479595
32.80000000,0.34610971,-0.30651134,0.08868789,0.00532499,-0.17174711,-0.27046162,-0.02952238,0.01986662,0.41038400,0.00686410,-0.00850082,-0.00487056
32.81666667,0.34464019,-0.30568903,0.09534237,0.00545620,-0.17181924,-0.27054558,-0.02846758,0.02180340,0.41029081,0.00701141,-0.00435420,-0.00494036
32.83333333,0.34319620,-0.30483877,0.10199606,0.00558986,-0.17182363,-0.27063027,-0.02743476,0.02376740,0.41008366,0.00715089,-0.00029090,-0.00500520
32.85000000,0.34177829,-0.30396027,0.10864701,0.00572582,-0.17176166,-0.27071560,-0.02642456,0.02575788,0.40975715,0.00728216,0.00368975,-0.00506515
32.86666667,0.34038697,-0.30305322,0.11529319,0.00586390,-0.17163471,-0.27080147,-0.02543747,0.02777396,0.40930492,0.00740427,0.00758789,-0.00512012
32.88333333,0.33902280,-0.30211725,0.12193247,0.00600392,-0.17144416,-0.27088779,-0.02447382,0.02981990,0.40872106,0.00751645,0.01140288,-0.00517014
32.90000000,0.33768632,-0.30115199,0.12856258,0.00614567,-0.17119140,-0.27097447,-0.02353384,0.03189694,0.40799937,0.00761790,0.01513458,-0.00521514
32.91666667,0.33637810,-0.30015709,0.13518115,0.00628893,-0.17087781,-0.27106140,-0.02261763,0.03400420,0.40713213,0.00770738,0.01878356,-0.00525510
32.93333333,0.33509869,-0.29913220,0.14178566,0.00643347,-0.17050475,-0.27114849,-0.02172520,0.03614071,0.40611107,0.00778380,0.02235091,-0.00528992
32.95000000,0.33384865,-0.29807701,0.14837345,0.00657902,-0.17007355,-0.27123564,-0.02085640,0.03830531,0.40492929,0.00784555,0.02583825,-0.00531964
32.96666667,0.33262856,-0.29699125,0.15494175,0.00672530,-0.16958551,-0.27132276,-0.02001092,0.04049680,0.40357875,0.00789229,0.02924778,-0.00534428
32.98333333,0.33143898,-0.29587464,0.16148763,0.00687203,-0.16904188,-0.27140975,-0.01918838,0.04271386,0.40205120,0.00792277,0.03258222,-0.00536389
33.00000000,0.33028051,-0.29472697,0.16800804,0.00701891,-0.16844387,-0.27149652,-0.01838825,0.04495494,0.40033822,0.00793645,0.03584469,-0.00537862
33.01666667,0.32915373,-0.29354804,0.17449976,0.00716561,-0.16779261,-0.27158299,-0.01760994,0.04721863,0.39843109,0.00793254,0.03903879,-0.00538874
33.03333333,0.32805924,-0.29233771,0.18095944,0.00731181,-0.16708917,-0.27166907,-0.01685274,0.04950325,0.39632066,0.00790945,0.04216850,-0.00539463
33.05000000,0.32699765,-0.29109586,0.18738356,0.00745716,-0.16633457,-0.27175470,-0.01611576,0.05180702,0.39399865,0.00786665,0.04523823,-0.00539677
33.06666667,0.32596958,-0.28982241,0.19376847,0.00760131,-0.16552971,-0.27183980,-0.01539804,0.05412812,0.39145596,0.00780339,0.04825268,-0.00539582
33.08333333,0.32497567,-0.28851732,0.20011038,0.00774390,-0.16467543,-0.27192434,-0.01469855,0.05646456,0.38868369,0.00771970,0.05121687,-0.00539272
33.10000000,0.32401654,-0.28718061,0.20640533,0.00788457,-0.16377250,-0.27200830,-0.01401612,0.05881446,0.38567269,0.00761406,0.05413609,-0.00538872
33.11666667,0.32309287,-0.28581233,0.21264921,0.00802293,-0.16282156,-0.27209168,-0.01334947,0.06117558,0.38241411,0.00748640,0.05701586,-0.00538528
33.13333333,0.32220530,-0.28441258,0.21883778,0.00815863,-0.16182317,-0.27217450,-0.01269731,0.06354569,0.37889917,0.00733609,0.05986188,-0.00538389
33.15000000,0.32135447,-0.28298167,0.22496667,0.00829123,-0.16077781,-0.27225676,-0.01205815,0.06591246,0.37512010,0.00716115,0.06267980,-0.00538273
33.16666667,0.32054100,-0.28152004,0.23103134,0.00842033,-0.15968584,-0.27233842,-0.01143042,0.06826831,0.37106701,0.00696135,0.06547553,-0.00537948
33.18333333,0.31976551,-0.28002820,0.23702713,0.00854548,-0.15854755,-0.27241940,-0.01081239,0.07061024,0.36673198,0.00673640,0.06825510,-0.00537214
33.20000000,0.31902863,-0.27850671,0.24294923,0.00866626,-0.15736308,-0.27249961,-0.01020226,0.07293520,0.36210713,0.00648723,0.07102451,-0.00535901
33.21666667,0.31833101,-0.27695620,0.24879273,0.00878226,-0.15613253,-0.27257890,-0.00959819,0.07524009,0.35718476,0.00621422,0.07378974,-0.00533874
33.23333333,0.31767328,-0.27537734,0.25455258,0.00889304,-0.15485586,-0.27265715,-0.00899825,0.07752186,0.35195735,0.00591689,0.07655675,-0.00531035
33.25000000,0.31705610,-0.27377088,0.26022362,0.00899820,-0.15353294,-0.27273420,-0.00840044,0.07977724,0.34641799,0.00559624,0.07933134,-0.00527343
33.26666667,0.31648012,-0.27213763,0.26580059,0.00909730,-0.15216356,-0.27280991,-0.00780267,0.08200313,0.34056019,0.00525161,0.08211923,-0.00522807
33.28333333,0.31594599,-0.27047844,0.27127811,0.00918995,-0.15074740,-0.27288414,-0.00720282,0.08419632,0.33437751,0.00488385,0.08492598,-0.00517518
33.30000000,0.31545437,-0.26879424,0.27665073,0.00927575,-0.14928406,-0.27295680,-0.00659858,0.08635350,0.32786457,0.00449354,0.08775705,-0.00511660
33.31666667,0.31500591,-0.26708602,0.28191290,0.00935433,-0.14777305,-0.27302783,-0.00598760,0.08847144,0.32101635,0.00408049,0.09061764,-0.00505533
33.33333333,0.31460126,-0.26535480,0.28705902,0.00942531,-0.14621379,-0.27309727,-0.00536736,0.09054693,0.31382868,0.00364532,0.09351280,-0.00499604
33.35000000,0.31424106,-0.26360169,0.29208339,0.00948836,-0.14460564,-0.27316519,-0.00473553,0.09257664,0.30629762,0.00318952,0.09644693,-0.00494072
33.36666667,0.31392595,-0.26182783,0.29698030,0.00954313,-0.14294788,-0.27323156,-0.00408980,0.09455754,0.29841972,0.00271264,0.09942350,-0.00488439
33.38333333,0.31365655,-0.26003442,0.30174397,0.00958928,-0.14123976,-0.27329630,-0.00342772,0.09648634,0.29019231,0.00221547,0.10244571,-0.00482250
33.40000000,0.31343347,-0.25822270,0.30636858,0.00962646,-0.13948048,-0.27335925,-0.00274677,0.09835990,0.28161455,0.00169913,0.10551635,-0.00475167
33.41666667,0.31325729,-0.25639398,0.31084833,0.00965434,-0.13766918,-0.27342024,-0.00204446,0.10017511,0.27268475,0.00116387,0.10863771,-0.00466970
33.43333333,0.31312859,-0.25454960,0.31517738,0.00967259,-0.13580500,-0.27347907,-0.00131817,0.10192890,0.26340266,0.00061074,0.11181174,-0.00457602
33.45000000,0.31304803,-0.25269055,0.31934989,0.00968118,-0.13388704,-0.27353557,-0.00056509,0.10364258,0.25376921,0.00005615,0.11503992,-0.00447199
33.46666667,0.31301626,-0.25081783,0.32336008,0.00968005,-0.13191437,-0.27358966,0.00021768,0.10531552,0.24378569,-0.00050068,0.11832336,-0.00436189
33.48333333,0.31303390,-0.24893249,0.32720216,0.00966914,-0.12988607,-0.27364137,0.00103329,0.10694436,0.23345419,-0.00106262,0.12166265,-0.00425366
33.50000000,0.31310154,-0.24703561,0.33087040,0.00964836,-0.12780122,-0.27369081,0.00188353,0.10852592,0.22277802,-0.00163121,0.12505687,-0.00415084
33.51666667,0.31321969,-0.24512830,0.33435915,0.00961757,-0.12565894,-0.27373800,0.00277024,0.11005703,0.21176134,-0.00220813,0.12850388,-0.00404787
33.53333333,0.31338886,-0.24321173,0.33766280,0.00957662,-0.12345839,-0.27378282,0.00369582,0.11153444,0.20040959,-0.00279435,0.13200130,-0.00393774
33.55000000,0.31360942,-0.24128722,0.34077587,0.00952522,-0.12119878,-0.27382509,0.00466275,0.11294565,0.18872843,-0.00339624,0.13554592,-0.00381504
33.56666667,0.31388163,-0.23935649,0.34369297,0.00946287,-0.11887941,-0.27386457,0.00567371,0.11426661,0.17672517,-0.00402708,0.13913388,-0.00367693
33.58333333,0.31420570,-0.23742125,0.34640887,0.00938918,-0.11649961,-0.27390105,0.00673158,0.11549502,0.16440802,-0.00468126,0.14276085,-0.00352440
33.60000000,0.31458178,-0.23548326,0.34891844,0.00930382,-0.11405882,-0.27393443,0.00783963,0.11662860,0.15178603,-0.00535410,0.14642193,-0.00336430
33.61666667,0.31501000,-0.23354427,0.35121673,0.00920659,-0.11155658,-0.27396480,0.00900073,0.11766536,0.13886939,-0.00604166,0.15011146,-0.00320739
33.63333333,0.31549037,-0.23160602,0.35329898,0.00909731,-0.10899251,-0.27399226,0.01021526,0.11860331,0.12566900,-0.00674026,0.15382238,-0.00305333
33.65000000,0.31602283,-0.22967028,0.35516058,0.00897588,-0.10636640,-0.27401684,0.01148358,0.11944062,0.11219755,-0.00744615,0.15754697,-0.00289974
33.66666667,0.31660723,-0.22773878,0.35679716,0.00884223,-0.10367816,-0.27403846,0.01280730,0.12017570,0.09846789,-0.00815637,0.16127635,-0.00273736
33.68333333,0.31724336,-0.22581326,0.35820455,0.00869634,-0.10092787,-0.27405688,0.01418854,0.12080704,0.08449436,-0.00886802,0.16500105,-0.00255840
33.70000000,0.31793096,-0.22389545,0.35937883,0.00853820,-0.09811579,-0.27407183,0.01562973,0.12133330,0.07029245,-0.00957861,0.16871086,-0.00235962
33.71666667,0.31866971,-0.22198707,0.36031636,0.00836787,-0.09524233,-0.27408312,0.01713383,0.12175327,0.05587864,-0.01028615,0.17239514,-0.00214576
33.73333333,0.31945921,-0.22008982,0.36101376,0.00818546,-0.09230812,-0.27409076,0.01870343,0.12206593,0.04127055,-0.01098821,0.17604311,-0.00192974
33.75000000,0.32029898,-0.21820540,0.36146794,0.00799112,-0.08931391,-0.27409477,0.02033746,0.12227037,0.02648653,-0.01168257,0.17964439,-0.00171027
33.76666667,0.32118840,-0.21633544,0.36167613,0.00778504,-0.08626067,-0.27409512,0.02203436,0.12236582,0.01154633,-0.01236700,0.18318853,-0.00148474
33.78333333,0.32212673,-0.21448154,0.36163587,0.00756741,-0.08314952,-0.27409174,0.02379232,0.12235174,-0.00352950,-0.01304002,0.18666460,-0.00125082
33.80000000,0.32311313,-0.21264528,0.36134507,0.00733847,-0.07998181,-0.27408444,0.02561018,0.12222779,-0.01871857,-0.01370017,0.19006081,-0.00100180
33.81666667,0.32414666,-0.21082817,0.36080229,0.00709845,-0.07675908,-0.27407286,0.02748838,0.12199371,-0.03398045,-0.01434563,0.19336374,-0.00072679
33.83333333,0.32522628,-0.20903165,0.36000687,0.00684770,-0.07348312,-0.27405663,0.02942825,0.12165336,-0.04926715,-0.01497063,0.19655929,-0.00042407
33.85000000,0.32635100,-0.20725691,0.35895895,0.00658682,-0.07015597,-0.27403565,0.03143195,0.12121848,-0.06453060,-0.01556020,0.19963262,-0.00011161
33.86666667,0.32751963,-0.20550514,0.35765944,0.00631636,-0.06677985,-0.27400992,0.03349637,0.12068757,-0.07972339,-0.01611948,0.20257303,0.00020579
33.88333333,0.32873089,-0.20377747,0.35611001,0.00603679,-0.06335713,-0.27397948,0.03561747,0.12005934,-0.09479918,-0.01665185,0.20537070,0.00052479
33.90000000,0.32998335,-0.20207504,0.35431306,0.00574857,-0.05989036,-0.27394441,0.03779161,0.11933271,-0.10971325,-0.01716036,0.20801497,0.00084438
33.91666667,0.33127549,-0.20039895,0.35227168,0.00545208,-0.05638229,-0.27390475,0.04001524,0.11850675,-0.12442260,-0.01764707,0.21049452,0.00116530
33.93333333,0.33260565,-0.19875047,0.34998967,0.00514744,-0.05283584,-0.27386054,0.04228465,0.11756865,-0.13888616,-0.01812891,0.21279846,0.00148799
33.95000000,0.33397207,-0.19713089,0.34747144,0.00483477,-0.04925410,-0.27381182,0.04459601,0.11651580,-0.15306588,-0.01860583,0.21491638,0.00181320
33.96666667,0.33537299,-0.19554147,0.34472198,0.00451424,-0.04564041,-0.27375842,0.04694833,0.11534952,-0.16692639,-0.01907400,0.21683431,0.00215150
33.98333333,0.33680675,-0.19398348,0.34174684,0.00418611,-0.04199843,-0.27370043,0.04934543,0.11407123,-0.18043499,-0.01952900,0.21853247,0.00248936
34.00000000,0.33827163,-0.19245814,0.33855206,0.00385069,-0.03833194,-0.27363794,0.05178274,0.11268236,-0.19356225,-0.01996793,0.22000311,0.00282534
34.01666667,0.33976590,-0.19096663,0.33514410,0.00350833,-0.03464484,-0.27357104,0.05425516,0.11118448,-0.20628229,-0.02038738,0.22123974,0.00315941
34.03333333,0.34128778,-0.18951010,0.33152979,0.00315944,-0.03094110,-0.27349973,0.05675621,0.10957942,-0.21857252,-0.02078505,0.22223816,0.00349630
34.05000000,0.34283542,-0.18808965,0.32771631,0.00280444,-0.02722467,-0.27342392,0.05927646,0.10786899,-0.23041349,-0.02115949,0.22299866,0.00384181
34.06666667,0.34440690,-0.18670633,0.32371109,0.00244378,-0.02349954,-0.27334367,0.06180721,0.10605533,-0.24178876,-0.02150880,0.22352087,0.00418626
34.08333333,0.34600032,-0.18536116,0.31952180,0.00207793,-0.01976970,-0.27325914,0.06434189,0.10414055,-0.25268564,-0.02183157,0.22380217,0.00452356
34.10000000,0.34761376,-0.18405512,0.31515626,0.00170740,-0.01603922,-0.27317049,0.06687503,0.10212682,-0.26309406,-0.02212660,0.22383919,0.00485286
34.11666667,0.34924535,-0.18278919,0.31062245,0.00133271,-0.01231222,-0.27307789,0.06940105,0.10001658,-0.27300645,-0.02239261,0.22362926,0.00517326
34.13333333,0.35089323,-0.18156430,0.30592841,0.00095437,-0.00859285,-0.27298158,0.07191506,0.09781222,-0.28241887,-0.02262889,0.22316935,0.00548063
34.15000000,0.35255564,-0.18038139,0.30108223,0.00057294,-0.00488541,-0.27288197,0.07441482,0.09551637,-0.29132987,-0.02283475,0.22245252,0.00576432
34.16666667,0.35423090,-0.17924137,0.29609201,0.00018895,-0.00119425,-0.27277939,0.07689787,0.09313168,-0.29973925,-0.02300933,0.22147268,0.00602798
34.18333333,0.35591737,-0.17814514,0.29096582,-0.00019705,0.00247621,-0.27267409,0.07935959,0.09066096,-0.30764935,-0.02315228,0.22022911,0.00627622
34.20000000,0.35761346,-0.17709357,0.28571168,-0.00058449,0.00612164,-0.27256634,0.08179403,0.08810703,-0.31506428,-0.02326271,0.21872419,0.00650796
34.21666667,0.35931759,-0.17608750,0.28033754,-0.00097283,0.00973772,-0.27245642,0.08419530,0.08547292,-0.32198930,-0.02334022,0.21696111,0.00672208
34.23333333,0.36102820,-0.17512774,0.27485124,-0.00136149,0.01332024,-0.27234468,0.08655599,0.08276166,-0.32843115,-0.02338496,0.21494460,0.00691317
34.25000000,0.36274367,-0.17421501,0.26926053,-0.00174992,0.01686514,-0.27223155,0.08886385,0.07997639,-0.33439798,-0.02339642,0.21268446,0.00707667
34.26666667,0.36446236,-0.17335004,0.26357300,-0.00213757,0.02036844,-0.27211738,0.09111243,0.07712026,-0.33989869,-0.02337454,0.21018588,0.00721684
34.28333333,0.36618272,-0.17253347,0.25779614,-0.00252389,0.02382625,-0.27200254,0.09329661,0.07419667,-0.34494238,-0.02331935,0.20745323,0.00733248
34.30000000,0.36790319,-0.17176597,0.25193729,-0.00290832,0.02723474,-0.27188741,0.09541142,0.07120892,-0.34953817,-0.02323034,0.20449118,0.00742242
34.31666667,0.36962228,-0.17104811,0.24600364,-0.00329031,0.03059017,-0.27177236,0.09745204,0.06816047,-0.35369605,-0.02310781,0.20130509,0.00748554
34.33333333,0.37133853,-0.17038047,0.24000225,-0.00366934,0.03388891,-0.27165782,0.09941381,0.06505472,-0.35742599,-0.02295202,0.19790050,0.00752079
34.35000000,0.37305049,-0.16976358,0.23394004,-0.00404487,0.03712740,-0.27154418,0.10129223,0.06189519,-0.36073696,-0.02276239,0.19428328,0.00752721
34.36666667,0.37475679,-0.16919791,0.22782380,-0.00441637,0.04030220,-0.27143188,0.10308300,0.05868563,-0.36363852,-0.02254003,0.19045940,0.00750371
34.38333333,0.37645607,-0.16868387,0.22166021,-0.00478326,0.04340996,-0.27132138,0.10478231,0.05543247,-0.36613921,-0.02228104,0.18643457,0.00744796
34.40000000,0.37814708,-0.16822170,0.21545579,-0.00514484,0.04644743,-0.27121317,0.10638647,0.05214694,-0.36824856,-0.02197658,0.18221480,0.00735836
34.41666667,0.37982856,-0.16781159,0.20921700,-0.00550044,0.04941145,-0.27110773,0.10789184,0.04883289,-0.36997300,-0.02162940,0.17780659,0.00723415
34.43333333,0.38149932,-0.16745367,0.20295018,-0.00584944,0.05229901,-0.27100566,0.10929373,0.04549442,-0.37131963,-0.02124231,0.17321737,0.00706963
34.45000000,0.38315814,-0.16714804,0.19666161,-0.00619127,0.05510722,-0.27090761,0.11058719,0.04213538,-0.37229481,-0.02081752,0.16845503,0.00686071
34.46666667,0.38480382,-0.16689474,0.19035748,-0.00652542,0.05783331,-0.27081421,0.11176800,0.03875983,-0.37290446,-0.02035756,0.16352758,0.00660773
34.48333333,0.38643520,-0.16669373,0.18404394,-0.00685139,0.06047466,-0.27072608,0.11283234,0.03537187,-0.37315278,-0.01986376,0.15844312,0.00631315
34.50000000,0.38805112,-0.16654495,0.17772709,-0.00716871,0.06302878,-0.27064376,0.11377687,0.03197548,-0.37304431,-0.01933791,0.15320987,0.00598040
34.51666667,0.38965047,-0.16644827,0.17141296,-0.00747695,0.06549332,-0.27056771,0.11459859,0.02857484,-0.37258302,-0.01878200,0.14783614,0.00561350
34.53333333,0.39123213,-0.16640350,0.16510760,-0.00777570,0.06786608,-0.27049836,0.11529484,0.02517401,-0.37177167,-0.01819718,0.14233044,0.00521652
34.55000000,0.39279505,-0.16641042,0.15881698,-0.00806457,0.07014498,-0.27043608,0.11586368,0.02177650,-0.37061286,-0.01758552,0.13670099,0.00479136
