t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
142.18333333,1.67855363,-0.14140531,-0.12954903,-0.00238173,0.01749294,-0.07003059,-0.01795384,-0.00107409,0.20615933,-0.00346094,-0.13981781,-0.00471419
142.20000000,1.67827493,-0.14142776,-0.12599033,-0.00244099,0.01509258,-0.07010175,-0.02031905,-0.00200594,0.21320450,-0.00348131,-0.14401096,-0.00461164
142.21666667,1.67794932,-0.14146308,-0.12231838,-0.00250033,0.01262331,-0.07017062,-0.02266309,-0.00294584,0.22000799,-0.00349803,-0.14814522,-0.00449374
142.23333333,1.67757635,-0.14151139,-0.11853758,-0.00255970,0.01008634,-0.07023696,-0.02498173,-0.00389375,0.22656143,-0.00351176,-0.15220805,-0.00436035
142.25000000,1.67715566,-0.14157278,-0.11465241,-0.00261903,0.00748308,-0.07030048,-0.02727056,-0.00485002,0.23286025,-0.00352117,-0.15618531,-0.00421121
142.26666667,1.67668698,-0.14164738,-0.11066754,-0.00267826,0.00481520,-0.07036094,-0.02952509,-0.00581458,0.23889409,-0.00352698,-0.16006287,-0.00404624
142.28333333,1.67617014,-0.14173531,-0.10658777,-0.00273731,0.00208459,-0.07041805,-0.03174098,-0.00678728,0.24465491,-0.00352660,-0.16382695,-0.00386529
142.30000000,1.67560508,-0.14183668,-0.10241797,-0.00279610,-0.00070664,-0.07047153,-0.03391364,-0.00776784,0.25014037,-0.00352081,-0.16746385,-0.00366773
142.31666667,1.67499183,-0.14195162,-0.09816314,-0.00285454,-0.00355610,-0.07052105,-0.03603752,-0.00875626,0.25534058,-0.00350806,-0.17095872,-0.00344874
142.33333333,1.67433057,-0.14208026,-0.09382840,-0.00291252,-0.00646116,-0.07056609,-0.03810806,-0.00975199,0.26025018,-0.00348877,-0.17429553,-0.00320000
142.35000000,1.67362154,-0.14222272,-0.08941897,-0.00296996,-0.00941893,-0.07060608,-0.04012247,-0.01075473,0.26486354,-0.00346179,-0.17745824,-0.00291650
142.36666667,1.67286512,-0.14237914,-0.08494008,-0.00302673,-0.01242623,-0.07064059,-0.04207747,-0.01176390,0.26917742,-0.00342582,-0.18043097,-0.00260627
142.38333333,1.67206173,-0.14254962,-0.08039714,-0.00308271,-0.01547964,-0.07066935,-0.04397003,-0.01277929,0.27318362,-0.00338031,-0.18319897,-0.00228009
142.40000000,1.67121197,-0.14273431,-0.07579561,-0.00313779,-0.01857555,-0.07069214,-0.04579647,-0.01380006,0.27687777,-0.00332576,-0.18574908,-0.00193963
142.41666667,1.67031652,-0.14293330,-0.07114102,-0.00319182,-0.02171009,-0.07070873,-0.04755288,-0.01482529,0.28025526,-0.00326026,-0.18806854,-0.00158517
142.43333333,1.66937622,-0.14314662,-0.06643892,-0.00324467,-0.02487921,-0.07071890,-0.04923533,-0.01584887,0.28331319,-0.00318398,-0.19014445,-0.00121712
142.45000000,1.66839203,-0.14337427,-0.06169504,-0.00329617,-0.02807866,-0.07072245,-0.05084024,-0.01686937,0.28604226,-0.00309544,-0.19196509,-0.00083598
142.46666667,1.66736504,-0.14361624,-0.05691513,-0.00334619,-0.03130398,-0.07071919,-0.05236396,-0.01788545,0.28843930,-0.00299554,-0.19351884,-0.00044228
142.48333333,1.66629647,-0.14387249,-0.05210499,-0.00339456,-0.03455054,-0.07070893,-0.05380313,-0.01889514,0.29049943,-0.00288320,-0.19479446,-0.00003666
142.50000000,1.66518770,-0.14414299,-0.04727049,-0.00344111,-0.03781352,-0.07069151,-0.05515430,-0.01989745,0.29221882,-0.00275714,-0.19578117,0.00038023
142.51666667,1.66404023,-0.14442766,-0.04241757,-0.00348571,-0.04108793,-0.07066676,-0.05641435,-0.02089032,0.29359104,-0.00261941,-0.19646865,0.00080761
142.53333333,1.66285566,-0.14472642,-0.03755226,-0.00352815,-0.04436862,-0.07063451,-0.05758090,-0.02187251,0.29461088,-0.00246726,-0.19684678,0.00124726
142.55000000,1.66163574,-0.14503916,-0.03268056,-0.00356829,-0.04765023,-0.07059447,-0.05865298,-0.02284200,0.29527623,-0.00230190,-0.19690429,0.00170565
142.56666667,1.66038230,-0.14536576,-0.02780865,-0.00360598,-0.05092727,-0.07054632,-0.05963000,-0.02379717,0.29557711,-0.00212369,-0.19663087,0.00218375
142.58333333,1.65909727,-0.14570605,-0.02294271,-0.00364105,-0.05419404,-0.07048983,-0.06051103,-0.02473603,0.29551084,-0.00193179,-0.19601734,0.00267806
142.60000000,1.65778269,-0.14605986,-0.01808899,-0.00367334,-0.05744474,-0.07042487,-0.06129524,-0.02565682,0.29507205,-0.00172620,-0.19505510,0.00318177
142.61666667,1.65644074,-0.14642698,-0.01325377,-0.00370268,-0.06067347,-0.07035141,-0.06198135,-0.02655782,0.29425633,-0.00150726,-0.19373827,0.00368900
142.63333333,1.65507370,-0.14680720,-0.00844339,-0.00372890,-0.06387422,-0.07026943,-0.06256738,-0.02743710,0.29305932,-0.00127506,-0.19206220,0.00419852
142.65000000,1.65368398,-0.14720025,-0.00366422,-0.00375185,-0.06704096,-0.07017895,-0.06305154,-0.02829289,0.29147666,-0.00103015,-0.19002340,0.00470908
142.66666667,1.65227413,-0.14760588,0.00107734,-0.00377133,-0.07016759,-0.07008001,-0.06343214,-0.02912337,0.28950444,-0.00077101,-0.18761834,0.00521945
142.68333333,1.65084680,-0.14802379,0.00577486,-0.00378717,-0.07324796,-0.06997265,-0.06370776,-0.02992699,0.28713868,-0.00049882,-0.18484499,0.00572833
142.70000000,1.64940473,-0.14845365,0.01042190,-0.00379920,-0.07627591,-0.06985697,-0.06387738,-0.03070165,0.28437781,-0.00021406,-0.18170228,0.00623440
142.71666667,1.64795080,-0.14889514,0.01501202,-0.00380727,-0.07924529,-0.06973305,-0.06393999,-0.03144532,0.28121809,0.00008237,-0.17818937,0.00673632
142.73333333,1.64648796,-0.14934787,0.01953873,-0.00381121,-0.08214992,-0.06960103,-0.06389500,-0.03215636,0.27765653,0.00039071,-0.17430675,0.00723272
142.75000000,1.64501924,-0.14981145,0.02399566,-0.00381086,-0.08498365,-0.06946104,-0.06374191,-0.03283319,0.27369580,0.00071022,-0.17005436,0.00772350
142.76666667,1.64354774,-0.15028546,0.02837640,-0.00380611,-0.08774032,-0.06931313,-0.06348173,-0.03347364,0.26933369,0.00103835,-0.16543307,0.00821190
142.78333333,1.64207661,-0.15076946,0.03267457,-0.00379676,-0.09041382,-0.06915737,-0.06311551,-0.03407663,0.26456954,0.00137989,-0.16044425,0.00869911
142.80000000,1.64060903,-0.15126297,0.03688385,-0.00378266,-0.09299805,-0.06899382,-0.06264409,-0.03464014,0.25940554,0.00173217,-0.15508961,0.00918412
142.81666667,1.63914822,-0.15176550,0.04099800,-0.00376368,-0.09548698,-0.06882260,-0.06206890,-0.03516278,0.25384412,0.00209281,-0.14937361,0.00966414
142.83333333,1.63769743,-0.15227653,0.04501084,-0.00373970,-0.09787467,-0.06864388,-0.06139123,-0.03564270,0.24788817,0.00246102,-0.14330050,0.01013499
142.85000000,1.63625991,-0.15279552,0.04891626,-0.00371059,-0.10015527,-0.06845794,-0.06061262,-0.03607864,0.24154022,0.00283664,-0.13687630,0.01059115
142.86666667,1.63483893,-0.15332189,0.05270832,-0.00367621,-0.10232304,-0.06826511,-0.05973402,-0.03646908,0.23480902,0.00321979,-0.13010845,0.01102915
142.88333333,1.63343774,-0.15385503,0.05638117,-0.00363649,-0.10437244,-0.06806573,-0.05875640,-0.03681231,0.22769969,0.00360527,-0.12300685,0.01144782
142.90000000,1.63205960,-0.15439436,0.05992914,-0.00359126,-0.10629807,-0.06786018,-0.05768081,-0.03710777,0.22022198,0.00399869,-0.11558171,0.01184608
142.91666667,1.63070773,-0.15493922,0.06334669,-0.00354043,-0.10809473,-0.06764881,-0.05650855,-0.03735393,0.21238208,0.00439528,-0.10784406,0.01222289
142.93333333,1.62938533,-0.15548895,0.06662851,-0.00348392,-0.10975741,-0.06743204,-0.05524087,-0.03754922,0.20419385,0.00479370,-0.09980570,0.01257733
142.95000000,1.62809550,-0.15604302,0.06976946,-0.00342173,-0.11128131,-0.06721025,-0.05387944,-0.03770153,0.19566784,0.00518918,-0.09147938,0.01290855
142.96666667,1.62684130,-0.15660109,0.07276462,-0.00335401,-0.11266186,-0.06698386,-0.05242610,-0.03782388,0.18681671,0.00557139,-0.08287910,0.01321595
142.98333333,1.62562568,-0.15716248,0.07560933,-0.00328061,-0.11389476,-0.06675329,-0.05088268,-0.03789419,0.17765707,0.00595917,-0.07401940,0.01349862
143.00000000,1.62445156,-0.15772639,0.07829926,-0.00320136,-0.11497591,-0.06651892,-0.04925065,-0.03790639,0.16820686,0.00635353,-0.06491463,0.01375781
143.01666667,1.62332179,-0.15829199,0.08083028,-0.00311614,-0.11590149,-0.06628116,-0.04752675,-0.03785959,0.15848164,0.00674947,-0.05557983,0.01399360
143.03333333,1.62223914,-0.15885846,0.08319865,-0.00302489,-0.11666795,-0.06604042,-0.04571267,-0.03775339,0.14850193,0.00714562,-0.04603191,0.01420413
143.05000000,1.62120622,-0.15942495,0.08540090,-0.00292752,-0.11727201,-0.06579712,-0.04381062,-0.03758709,0.13828880,0.00754142,-0.03628775,0.01438886
143.06666667,1.62022551,-0.15999060,0.08743397,-0.00282397,-0.11771075,-0.06555170,-0.04182341,-0.03736048,0.12786484,0.00793611,-0.02636658,0.01454741
143.08333333,1.61929931,-0.16055455,0.08929508,-0.00271419,-0.11798150,-0.06530456,-0.03975387,-0.03707324,0.11725125,0.00832822,-0.01628710,0.01467951
143.10000000,1.61842974,-0.16111589,0.09098192,-0.00259825,-0.11808199,-0.06505615,-0.03760483,-0.03672487,0.10647633,0.00871048,-0.00606948,0.01478496
143.11666667,1.61761876,-0.16167374,0.09249259,-0.00247611,-0.11801026,-0.06480687,-0.03537932,-0.03631539,0.09556724,0.00909039,0.00426546,0.01486368
143.13333333,1.61686810,-0.16222718,0.09382556,-0.00234786,-0.11776472,-0.06455715,-0.03308054,-0.03584420,0.08454953,0.00945933,0.01469558,0.01491552
143.15000000,1.61617931,-0.16277529,0.09497977,-0.00221358,-0.11734437,-0.06430739,-0.03071199,-0.03531175,0.07345247,0.00981753,0.02518579,0.01494072
143.16666667,1.61555372,-0.16331713,0.09595464,-0.00207334,-0.11674885,-0.06405800,-0.02827705,-0.03471780,0.06230767,0.01016615,0.03569851,0.01493948
143.18333333,1.61499246,-0.16385177,0.09675007,-0.00192729,-0.11597840,-0.06380937,-0.02577926,-0.03406235,0.05114731,0.01050039,0.04619595,0.01491213
143.20000000,1.61449641,-0.16437826,0.09736642,-0.00177554,-0.11503391,-0.06356188,-0.02322255,-0.03334601,0.04000045,0.01082385,0.05664082,0.01485907
143.21666667,1.61406626,-0.16489566,0.09780455,-0.00161819,-0.11391688,-0.06331589,-0.02061075,-0.03256920,0.02890233,0.01113465,0.06699591,0.01478086
143.23333333,1.61370245,-0.16540301,0.09806593,-0.00145546,-0.11262941,-0.06307171,-0.01794734,-0.03173225,0.01788990,0.01142928,0.07722445,0.01468057
143.25000000,1.61340525,-0.16589935,0.09815250,-0.00128756,-0.11117420,-0.06282953,-0.01523452,-0.03083508,0.00699518,0.01170693,0.08729143,0.01456554
143.26666667,1.61317475,-0.16638374,0.09806674,-0.00111467,-0.10955454,-0.06258951,-0.01247484,-0.02987928,-0.00374654,0.01197137,0.09716088,0.01443753
143.28333333,1.61301084,-0.16685524,0.09781170,-0.00093698,-0.10777429,-0.06235187,-0.00967095,-0.02886542,-0.01429840,0.01222025,0.10679961,0.01429218
143.30000000,1.61291319,-0.16731289,0.09739115,-0.00075470,-0.10583780,-0.06211689,-0.00682669,-0.02779397,-0.02461575,0.01245349,0.11617584,0.01412577
143.31666667,1.61288126,-0.16775575,0.09680961,-0.00056810,-0.10374998,-0.06188484,-0.00394721,-0.02666559,-0.03464922,0.01266660,0.12525892,0.01393940
143.33333333,1.61291429,-0.16818288,0.09607231,-0.00037743,-0.10151616,-0.06165598,-0.00103774,-0.02548140,-0.04435494,0.01286278,0.13402111,0.01373409
143.35000000,1.61301130,-0.16859334,0.09518516,-0.00018296,-0.09914212,-0.06143048,0.00189511,-0.02424245,-0.05368804,0.01303919,0.14243765,0.01351441
143.36666667,1.61317103,-0.16898619,0.09415475,0.00001503,-0.09663381,-0.06120846,0.00483903,-0.02294968,-0.06260722,0.01319787,0.15049611,0.01328332
143.38333333,1.61339201,-0.16936051,0.09298822,0.00021627,-0.09399757,-0.06099009,0.00778678,-0.02160460,-0.07107467,0.01333840,0.15817464,0.01303860
143.40000000,1.61367263,-0.16971536,0.09169334,0.00042046,-0.09124006,-0.06077552,0.01073179,-0.02020811,-0.07905363,0.01345975,0.16545332,0.01278154
143.41666667,1.61401115,-0.17004983,0.09027836,0.00062726,-0.08836826,-0.06056488,0.01366738,-0.01876146,-0.08651155,0.01355941,0.17231319,0.01251337
143.43333333,1.61440567,-0.17036305,0.08875204,0.00083641,-0.08538941,-0.06035828,0.01658681,-0.01726697,-0.09341821,0.01364334,0.17873861,0.01223550
143.45000000,1.61485424,-0.17065411,0.08712351,0.00104757,-0.08231099,-0.06015581,0.01948321,-0.01572493,-0.09975040,0.01370524,0.18471517,0.01194925
143.46666667,1.61535478,-0.17092215,0.08540228,0.00126042,-0.07914068,-0.05995755,0.02234969,-0.01413725,-0.10548295,0.01374915,0.19023127,0.01165596
143.48333333,1.61590519,-0.17116632,0.08359822,0.00147459,-0.07588629,-0.05976356,0.02517939,-0.01250582,-0.11059619,0.01377082,0.19527746,0.01135703
143.50000000,1.61650328,-0.17138579,0.08172137,0.00168976,-0.07255580,-0.05957387,0.02796535,-0.01083165,-0.11507847,0.01377277,0.19984592,0.01105388
143.51666667,1.61714685,-0.17157975,0.07978205,0.00190557,-0.06915724,-0.05938846,0.03070015,-0.00911665,-0.11891301,0.01375497,0.20393224,0.01075070
143.53333333,1.61783359,-0.17174740,0.07779071,0.00212166,-0.06569860,-0.05920705,0.03337247,-0.00736313,-0.12209274,0.01371745,0.20753883,0.01046321
143.55000000,1.61856112,-0.17188798,0.07575787,0.00233766,-0.06218782,-0.05902940,0.03597188,-0.00557266,-0.12461300,0.01365977,0.21066899,0.01018938
143.56666667,1.61932704,-0.17200074,0.07369413,0.00255320,-0.05863279,-0.05885541,0.03848946,-0.00374697,-0.12647031,0.01358166,0.21332526,0.00992054
143.58333333,1.62012896,-0.17208495,0.07161009,0.00276792,-0.05504140,-0.05868499,0.04091874,-0.00188815,-0.12766457,0.01348219,0.21550908,0.00965701
143.60000000,1.62096452,-0.17213994,0.06951636,0.00298143,-0.05142147,-0.05851806,0.04325355,0.00000180,-0.12819771,0.01336180,0.21722257,0.00939979
143.61666667,1.62183139,-0.17216503,0.06742341,0.00319336,-0.04778078,-0.05835449,0.04548776,0.00192079,-0.12807916,0.01322025,0.21846984,0.00914966
143.63333333,1.62272727,-0.17215960,0.06534162,0.00340336,-0.04412700,-0.05819419,0.04761557,0.00386667,-0.12731556,0.01305894,0.21925602,0.00890705
143.65000000,1.62364993,-0.17212308,0.06328126,0.00361106,-0.04046772,-0.05803704,0.04963140,0.00583634,-0.12591454,0.01287834,0.21958764,0.00867247
143.66666667,1.62459715,-0.17205490,0.06125236,0.00381612,-0.03681037,-0.05788286,0.05152880,0.00782754,-0.12389268,0.01267776,0.21947292,0.00845084
143.68333333,1.62556668,-0.17195494,0.05926479,0.00401790,-0.03316222,-0.05773130,0.05329966,0.00981606,-0.12126119,0.01244158,0.21892193,0.00825206
143.70000000,1.62655630,-0.17182312,0.05732818,0.00421581,-0.02953037,-0.05758200,0.05493670,0.01179584,-0.11803631,0.01217121,0.21794557,0.00807714
143.71666667,1.62756378,-0.17165946,0.05545192,0.00440930,-0.02592171,-0.05743471,0.05643343,0.01376434,-0.11423499,0.01187074,0.21655490,0.00792108
143.73333333,1.62858692,-0.17146395,0.05364508,0.00459792,-0.02234297,-0.05728929,0.05778403,0.01571943,-0.10987693,0.01154326,0.21476061,0.00777541
143.75000000,1.62962359,-0.17123657,0.05191645,0.00478136,-0.01880072,-0.05714569,0.05898435,0.01766488,-0.10498151,0.01119857,0.21257224,0.00763651
143.76666667,1.63067170,-0.17097701,0.05027457,0.00495957,-0.01530136,-0.05700386,0.06003143,0.01961599,-0.09956614,0.01085285,0.20999974,0.00750401
143.78333333,1.63172922,-0.17068503,0.04872760,0.00513244,-0.01185113,-0.05686377,0.06092257,0.02157028,-0.09365532,0.01050082,0.20705352,0.00737762
143.80000000,1.63279417,-0.17036042,0.04728341,0.00529981,-0.00845608,-0.05672539,0.06165533,0.02352459,-0.08726896,0.01014059,0.20374271,0.00725672
143.81666667,1.63386460,-0.17000304,0.04594955,0.00546154,-0.00512213,-0.05658870,0.06222787,0.02547619,-0.08042701,0.00977307,0.20007777,0.00714092
143.83333333,1.63493860,-0.16961279,0.04473323,0.00561741,-0.00185500,-0.05645364,0.06263803,0.02742237,-0.07315183,0.00939376,0.19606864,0.00703282
143.85000000,1.63601428,-0.16918961,0.04364133,0.00576730,0.00133972,-0.05632008,0.06288348,0.02936002,-0.06546712,0.00900789,0.19172567,0.00693667
143.86666667,1.63708974,-0.16873351,0.04268035,0.00591098,0.00445665,-0.05618787,0.06296238,0.03128654,-0.05739487,0.00861016,0.18705835,0.00685386
143.88333333,1.63816313,-0.16824454,0.04185649,0.00604827,0.00749053,-0.05605687,0.06287379,0.03319881,-0.04895663,0.00820269,0.18207613,0.00678398
143.90000000,1.63923259,-0.16772279,0.04117558,0.00617897,0.01043627,-0.05592696,0.06261726,0.03509457,-0.04017485,0.00778362,0.17678842,0.00672528
143.91666667,1.64029629,-0.16716841,0.04064314,0.00630284,0.01328894,-0.05579806,0.06219294,0.03697075,-0.03107149,0.00735123,0.17120424,0.00667557
143.93333333,1.64135241,-0.16658161,0.04026432,0.00641969,0.01604372,-0.05567014,0.06160152,0.03882444,-0.02166808,0.00690917,0.16533200,0.00663240
143.95000000,1.64239913,-0.16596264,0.04004395,0.00652933,0.01869596,-0.05554322,0.06084411,0.04065310,-0.01198693,0.00645606,0.15918016,0.00659257
143.96666667,1.64343467,-0.16531179,0.03998648,0.00663156,0.02124114,-0.05541737,0.05992218,0.04245414,-0.00205157,0.00599284,0.15275661,0.00655239
143.98333333,1.64445721,-0.16462943,0.04009604,0.00672620,0.02367485,-0.05529272,0.05883781,0.04422443,0.00811869,0.00551938,0.14606935,0.00650871
144.00000000,1.64546498,-0.16391595,0.04037636,0.00681306,0.02599283,-0.05516943,0.05759355,0.04596161,0.01849722,0.00503687,0.13912547,0.00646013
144.01666667,1.64645619,-0.16317181,0.04083063,0.00689199,0.02819094,-0.05504765,0.05619258,0.04766297,0.02905177,0.00454556,0.13193282,0.00640531
144.03333333,1.64742906,-0.16239752,0.04146153,0.00696283,0.03026513,-0.05492759,0.05463828,0.04932578,0.03975041,0.00404723,0.12449826,0.00634287
144.05000000,1.64838178,-0.16159363,0.04227118,0.00702540,0.03221148,-0.05480946,0.05293418,0.05094816,0.05056009,0.00353970,0.11682771,0.00627139
144.06666667,1.64931256,-0.16076074,0.04326121,0.00707956,0.03402620,-0.05469349,0.05108459,0.05252715,0.06144933,0.00302586,0.10892914,0.00618958
144.08333333,1.65021957,-0.15989951,0.04443269,0.00712519,0.03570559,-0.05457993,0.04909371,0.05406060,0.07238496,0.00250607,0.10080886,0.00609609
144.10000000,1.65110100,-0.15901063,0.04578621,0.00716215,0.03724606,-0.05446905,0.04696629,0.05554601,0.08333856,0.00198024,0.09247358,0.00598960
144.11666667,1.65195498,-0.15809485,0.04732187,0.00719034,0.03864415,-0.05436115,0.04470708,0.05698096,0.09428020,0.00145013,0.08392925,0.00586892
144.13333333,1.65277964,-0.15715319,0.04903927,0.00720964,0.03989648,-0.05425652,0.04232143,0.05834990,0.10517926,0.00091522,0.07518296,0.00573266
144.15000000,1.65357311,-0.15618668,0.05093754,0.00721991,0.04099980,-0.05415548,0.03981485,0.05965240,0.11600946,0.00037463,0.06624138,0.00557980
144.16666667,1.65433347,-0.15519637,0.05301540,0.00722110,0.04195098,-0.05405838,0.03719301,0.06088760,0.12674482,-0.00016744,0.05711118,0.00540925
144.18333333,1.65505883,-0.15418333,0.05527114,0.00721315,0.04274699,-0.05396556,0.03446200,0.06205466,0.13736187,-0.00071064,0.04779966,0.00521925
144.20000000,1.65574726,-0.15314867,0.05770260,0.00719603,0.04338495,-0.05387742,0.03162849,0.06315285,0.14783356,-0.00125347,0.03831455,0.00500715
144.21666667,1.65639688,-0.15209349,0.06030729,0.00716972,0.04386209,-0.05379440,0.02869940,0.06418127,0.15814014,-0.00179407,0.02866342,0.00477063
144.23333333,1.65700578,-0.15101894,0.06308231,0.00713427,0.04417579,-0.05371694,0.02568193,0.06513947,0.16826045,-0.00233105,0.01885492,0.00450786
144.25000000,1.65757208,-0.14992616,0.06602450,0.00708966,0.04432357,-0.05364552,0.02258337,0.06602701,0.17817717,-0.00286596,0.00889738,0.00421766
144.26666667,1.65809394,-0.14881632,0.06913029,0.00703596,0.04430313,-0.05358060,0.01941181,0.06684337,0.18787023,-0.00339474,-0.00119879,0.00390009
144.28333333,1.65856953,-0.14769060,0.07239585,0.00697324,0.04411233,-0.05352260,0.01617541,0.06758793,0.19732377,-0.00391688,-0.01142366,0.00355707
144.30000000,1.65899709,-0.14655017,0.07581710,0.00690158,0.04374933,-0.05347184,0.01288270,0.06826152,0.20652472,-0.00443389,-0.02175801,0.00319398
144.31666667,1.65937489,-0.14539613,0.07938966,0.00682111,0.04321278,-0.05342863,0.00954170,0.06886996,0.21545662,-0.00494192,-0.03217427,0.00281266
144.33333333,1.65970124,-0.14422957,0.08310889,0.00673193,0.04250177,-0.05339322,0.00616004,0.06941224,0.22410776,-0.00544252,-0.04264533,0.00241349
144.35000000,1.65997449,-0.14305163,0.08696993,0.00663422,0.04161584,-0.05336588,0.00274542,0.06988708,0.23246421,-0.00593205,-0.05314355,0.00199644
144.36666667,1.66019305,-0.14186347,0.09096773,0.00652812,0.04055500,-0.05334691,-0.00069498,0.07029385,0.24051854,-0.00641363,-0.06364118,0.00155963
144.38333333,1.66035539,-0.14066623,0.09509701,0.00641379,0.03931976,-0.05333661,-0.00415384,0.07063201,0.24825855,-0.00688504,-0.07410906,0.00110147
