t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
158.65000000,-1.63641205,0.77569123,0.06910801,0.00944737,0.08911589,-0.48014378,-0.00428036,0.03513559,-0.00103865,0.00559986,-0.11962220,-0.00530030
158.66666667,-1.63623150,0.77630281,0.06900030,0.00951346,0.08700553,-0.48024615,-0.00673725,0.03761533,-0.00673545,0.00451203,-0.12667359,-0.00492101
158.68333333,-1.63607535,0.77697086,0.06880641,0.00956193,0.08478461,-0.48034356,-0.00915932,0.03999375,-0.01209677,0.00341661,-0.13330498,-0.00455475
158.70000000,-1.63594300,0.77769312,0.06853191,0.00959272,0.08246032,-0.48043615,-0.01154101,0.04226704,-0.01710674,0.00231766,-0.13950358,-0.00420136
158.71666667,-1.63583377,0.77846729,0.06818271,0.00960576,0.08004008,-0.48052400,-0.01387713,0.04443119,-0.02174518,0.00121648,-0.14525822,-0.00386004
158.73333333,-1.63574695,0.77929096,0.06776493,0.00960100,0.07753141,-0.48060724,-0.01616191,0.04648296,-0.02599838,0.00011394,-0.15056098,-0.00353228
158.75000000,-1.63568174,0.78016161,0.06728488,0.00957846,0.07494193,-0.48068603,-0.01838906,0.04841876,-0.02985468,-0.00098626,-0.15540683,-0.00322162
158.76666667,-1.63563732,0.78107668,0.06674913,0.00953820,0.07227933,-0.48076059,-0.02055232,0.05023590,-0.03329936,-0.00208073,-0.15979163,-0.00293066
158.78333333,-1.63561281,0.78203351,0.06616429,0.00948029,0.06955131,-0.48083114,-0.02264552,0.05193139,-0.03632797,-0.00316899,-0.16371382,-0.00266035
158.80000000,-1.63560730,0.78302940,0.06553716,0.00940487,0.06676559,-0.48089788,-0.02466266,0.05350254,-0.03893188,-0.00424719,-0.16717360,-0.00240983
158.81666667,-1.63561985,0.78406159,0.06487456,0.00931204,0.06392985,-0.48096097,-0.02659791,0.05494733,-0.04110830,-0.00531725,-0.17017249,-0.00217655
158.83333333,-1.63564952,0.78512724,0.06418340,0.00920204,0.06105171,-0.48102049,-0.02844558,0.05626343,-0.04285308,-0.00637143,-0.17271395,-0.00195588
158.85000000,-1.63569534,0.78622352,0.06347059,0.00907509,0.05813874,-0.48107644,-0.03020039,0.05744942,-0.04416761,-0.00741251,-0.17480192,-0.00174223
158.86666667,-1.63575637,0.78734753,0.06274302,0.00893144,0.05519841,-0.48112878,-0.03185818,0.05850283,-0.04505379,-0.00843613,-0.17644101,-0.00153442
158.88333333,-1.63583170,0.78849630,0.06200753,0.00877133,0.05223811,-0.48117750,-0.03341522,0.05941818,-0.04551392,-0.00944556,-0.17763682,-0.00133180
158.90000000,-1.63592052,0.78966675,0.06127091,0.00859500,0.04926513,-0.48122253,-0.03486802,0.06018844,-0.04555457,-0.01043856,-0.17839591,-0.00113371
158.91666667,-1.63602201,0.79085581,0.06053983,0.00840271,0.04628661,-0.48126384,-0.03621338,0.06081277,-0.04518234,-0.01141566,-0.17872567,-0.00093926
158.93333333,-1.63613540,0.79206038,0.05982086,0.00819474,0.04330958,-0.48130135,-0.03744835,0.06129068,-0.04440563,-0.01237401,-0.17863452,-0.00074756
158.95000000,-1.63625996,0.79327739,0.05912042,0.00797147,0.04034089,-0.48133501,-0.03857028,0.06162158,-0.04323421,-0.01330892,-0.17813175,-0.00055774
158.96666667,-1.63639483,0.79450401,0.05844471,0.00773354,0.03738725,-0.48136473,-0.03957680,0.06182279,-0.04168132,-0.01420347,-0.17722703,-0.00036896
158.98333333,-1.63653919,0.79573744,0.05779981,0.00748158,0.03445518,-0.48139043,-0.04046591,0.06189552,-0.03975717,-0.01506042,-0.17593096,-0.00018041
159.00000000,-1.63669225,0.79697491,0.05719155,0.00721619,0.03155101,-0.48141206,-0.04123527,0.06183941,-0.03747702,-0.01587860,-0.17425466,0.00000647
159.01666667,-1.63685324,0.79821360,0.05662553,0.00693798,0.02868089,-0.48142965,-0.04188217,0.06165512,-0.03485593,-0.01665937,-0.17221057,0.00018791
159.03333333,-1.63702139,0.79945076,0.05610714,0.00664751,0.02585073,-0.48144323,-0.04240409,0.06134346,-0.03190774,-0.01740459,-0.16981117,0.00036399
159.05000000,-1.63719593,0.80068362,0.05564153,0.00634538,0.02306625,-0.48145275,-0.04279862,0.06090537,-0.02864873,-0.01811297,-0.16706887,0.00053922
159.06666667,-1.63737612,0.80190943,0.05523360,0.00603219,0.02033295,-0.48145808,-0.04306427,0.06034186,-0.02509341,-0.01878424,-0.16399693,0.00072079
159.08333333,-1.63756125,0.80312548,0.05488794,0.00570854,0.01765612,-0.48145907,-0.04320103,0.05965421,-0.02126283,-0.01941736,-0.16060682,0.00090991
159.10000000,-1.63775062,0.80432908,0.05460893,0.00537506,0.01504088,-0.48145554,-0.04320941,0.05884400,-0.01717071,-0.02001293,-0.15691059,0.00110703
159.11666667,-1.63794357,0.80551759,0.05440066,0.00503233,0.01249214,-0.48144737,-0.04309010,0.05791299,-0.01283471,-0.02057092,-0.15291960,0.00131246
159.13333333,-1.63813947,0.80668841,0.05426690,0.00468098,0.01001462,-0.48143440,-0.04284423,0.05686315,-0.00827535,-0.02109105,-0.14864535,0.00152638
159.15000000,-1.63833771,0.80783898,0.05421119,0.00432162,0.00761284,-0.48141649,-0.04247322,0.05569669,-0.00350718,-0.02157234,-0.14410039,0.00174890
159.16666667,-1.63853770,0.80896679,0.05423678,0.00395491,0.00529112,-0.48139352,-0.04197870,0.05441564,0.00145113,-0.02201273,-0.13929603,0.00197993
159.18333333,-1.63873885,0.81006938,0.05434666,0.00358150,0.00305359,-0.48136538,-0.04136255,0.05302258,0.00658383,-0.02241395,-0.13424393,0.00221927
159.20000000,-1.63894061,0.81114431,0.05454345,0.00320202,0.00090420,-0.48133197,-0.04062698,0.05152004,0.01186747,-0.02277458,-0.12895581,0.00246663
159.21666667,-1.63914243,0.81218924,0.05482946,0.00281715,-0.00115332,-0.48129320,-0.03977447,0.04991104,0.01728452,-0.02309420,-0.12344277,0.00272155
159.23333333,-1.63934377,0.81320186,0.05520668,0.00242757,-0.00311540,-0.48124900,-0.03880779,0.04819861,0.02281411,-0.02337212,-0.11771698,0.00298337
159.25000000,-1.63954409,0.81417992,0.05567682,0.00203393,-0.00497868,-0.48119934,-0.03772972,0.04638567,0.02843858,-0.02360907,-0.11178897,0.00325140
159.26666667,-1.63974286,0.81512122,0.05624124,0.00163696,-0.00673998,-0.48114417,-0.03654362,0.04447526,0.03413797,-0.02380176,-0.10567113,0.00352474
159.28333333,-1.63993956,0.81602366,0.05690099,0.00123731,-0.00839632,-0.48108351,-0.03525291,0.04247139,0.03989349,-0.02395454,-0.09937438,0.00380234
159.30000000,-1.64013366,0.81688516,0.05765684,0.00083566,-0.00994489,-0.48101737,-0.03386106,0.04037739,0.04568673,-0.02406553,-0.09290924,0.00408298
159.31666667,-1.64032463,0.81770374,0.05850923,0.00043272,-0.01138308,-0.48094582,-0.03237210,0.03819715,0.05150005,-0.02413389,-0.08628799,0.00436541
159.33333333,-1.64051193,0.81847749,0.05945835,0.00002918,-0.01270848,-0.48086891,-0.03079003,0.03593452,0.05731672,-0.02415948,-0.07952159,0.00464822
159.35000000,-1.64069504,0.81920456,0.06050408,-0.00037426,-0.01391884,-0.48078679,-0.02911920,0.03359343,0.06311974,-0.02414379,-0.07262146,0.00492930
159.36666667,-1.64087342,0.81988319,0.06164605,-0.00077690,-0.01501211,-0.48069960,-0.02736402,0.03117784,0.06889453,-0.02408576,-0.06559839,0.00520647
159.38333333,-1.64104653,0.82051170,0.06288369,-0.00117803,-0.01598644,-0.48060753,-0.02552923,0.02869200,0.07462750,-0.02398514,-0.05846403,0.00547758
159.40000000,-1.64121384,0.82108849,0.06421614,-0.00157693,-0.01684016,-0.48051084,-0.02361969,0.02614034,0.08030442,-0.02384098,-0.05122987,0.00574047
159.41666667,-1.64137480,0.82161204,0.06564233,-0.00197291,-0.01757179,-0.48040979,-0.02164028,0.02352727,0.08591059,-0.02365666,-0.04390755,0.00599299
159.43333333,-1.64152889,0.82208094,0.06716097,-0.00236528,-0.01818006,-0.48030469,-0.01959601,0.02085716,0.09143617,-0.02343124,-0.03650832,0.00623288
159.45000000,-1.64167555,0.82249384,0.06877059,-0.00275333,-0.01866387,-0.48019590,-0.01749211,0.01813462,0.09686858,-0.02316472,-0.02904440,0.00645804
159.46666667,-1.64181425,0.82284953,0.07046952,-0.00313638,-0.01902236,-0.48008378,-0.01533388,0.01536438,0.10219782,-0.02285713,-0.02152777,0.00666639
159.48333333,-1.64194445,0.82314684,0.07225592,-0.00351371,-0.01925484,-0.47996877,-0.01312671,0.01255133,0.10741406,-0.02250895,-0.01397038,0.00685582
159.50000000,-1.64206563,0.82338476,0.07412779,-0.00388468,-0.01936084,-0.47985130,-0.01087594,0.00970015,0.11250920,-0.02212205,-0.00638450,0.00702418
159.51666667,-1.64217727,0.82356234,0.07608297,-0.00424859,-0.01934010,-0.47973187,-0.00858724,0.00681558,0.11747337,-0.02169624,0.00121669,0.00716956
159.53333333,-1.64227884,0.82367875,0.07811913,-0.00460483,-0.01919257,-0.47961097,-0.00626618,0.00390317,0.12229829,-0.02123381,0.00882074,0.00728995
159.55000000,-1.64236986,0.82373328,0.08023385,-0.00495270,-0.01891851,-0.47948915,-0.00391834,0.00096735,0.12697840,-0.02073212,0.01640951,0.00738342
159.56666667,-1.64244984,0.82372531,0.08242452,-0.00529159,-0.01851855,-0.47936697,-0.00154951,-0.00198667,0.13150504,-0.02019472,0.02396142,0.00744827
159.58333333,-1.64251830,0.82365435,0.08468844,-0.00562089,-0.01799363,-0.47924502,0.00083466,-0.00495362,0.13587077,-0.01962225,0.03145591,0.00748281
159.60000000,-1.64257480,0.82352002,0.08702277,-0.00593996,-0.01734507,-0.47912388,0.00322834,-0.00792778,0.14007105,-0.01901360,0.03887228,0.00748547
159.61666667,-1.64261890,0.82332208,0.08942458,-0.00624824,-0.01657450,-0.47900419,0.00562568,-0.01090314,0.14410012,-0.01837214,0.04619051,0.00745488
159.63333333,-1.64265021,0.82306042,0.09189081,-0.00654517,-0.01568390,-0.47888657,0.00802062,-0.01387397,0.14795096,-0.01769882,0.05339083,0.00738974
159.65000000,-1.64266833,0.82273507,0.09441829,-0.00683019,-0.01467558,-0.47877169,0.01040739,-0.01683405,0.15161738,-0.01699337,0.06045308,0.00728788
159.66666667,-1.64267292,0.82234619,0.09700375,-0.00710279,-0.01355214,-0.47866024,0.01278043,-0.01977768,0.15509566,-0.01625772,0.06735900,0.00714646
159.68333333,-1.64266365,0.82189404,0.09964384,-0.00736245,-0.01231651,-0.47855295,0.01513436,-0.02269930,0.15837993,-0.01549251,0.07408994,0.00696334
159.70000000,-1.64264023,0.82137905,0.10233507,-0.00760868,-0.01097192,-0.47845056,0.01746383,-0.02559311,0.16146353,-0.01469788,0.08062817,0.00673696
159.71666667,-1.64260240,0.82080177,0.10507386,-0.00784104,-0.00952188,-0.47835381,0.01976353,-0.02845310,0.16434185,-0.01387818,0.08695607,0.00646630
159.73333333,-1.64254996,0.82016287,0.10785654,-0.00805910,-0.00797016,-0.47826345,0.02202823,-0.03127368,0.16700926,-0.01303204,0.09305770,0.00615096
159.75000000,-1.64248271,0.81946318,0.11067938,-0.00826246,-0.00632081,-0.47818022,0.02425298,-0.03404958,0.16946234,-0.01216160,0.09891736,0.00579107
159.76666667,-1.64240052,0.81870362,0.11353848,-0.00845075,-0.00457813,-0.47810483,0.02643287,-0.03677503,0.17169193,-0.01126862,0.10451994,0.00538742
159.78333333,-1.64230332,0.81788528,0.11642986,-0.00862363,-0.00274663,-0.47803795,0.02856321,-0.03944500,0.17369364,-0.01035451,0.10985219,0.00494137
159.80000000,-1.64219106,0.81700935,0.11934950,-0.00878077,-0.00083105,-0.47798021,0.03063938,-0.04205394,0.17546390,-0.00941919,0.11490075,0.00445489
159.81666667,-1.64206374,0.81607717,0.12229320,-0.00892192,0.00116367,-0.47793222,0.03265707,-0.04459652,0.17699297,-0.00846623,0.11965331,0.00393062
159.83333333,-1.64192144,0.81509018,0.12525667,-0.00904681,0.00323240,-0.47789447,0.03461216,-0.04706788,0.17827600,-0.00749631,0.12409822,0.00337191
159.85000000,-1.64176426,0.81404995,0.12823554,-0.00915520,0.00536982,-0.47786744,0.03650080,-0.04946371,0.17930614,-0.00650829,0.12822528,0.00278190
159.86666667,-1.64159237,0.81295819,0.13122536,-0.00924690,0.00757047,-0.47785152,0.03831944,-0.05177860,0.18007900,-0.00550718,0.13202520,0.00216399
159.88333333,-1.64140600,0.81181669,0.13422155,-0.00932178,0.00982877,-0.47784707,0.04006426,-0.05400806,0.18058708,-0.00449499,0.13548967,0.00151986
159.90000000,-1.64120543,0.81062738,0.13721944,-0.00937971,0.01213898,-0.47785443,0.04173165,-0.05614795,0.18082319,-0.00347156,0.13861078,0.00085110
159.91666667,-1.64099101,0.80939230,0.14021426,-0.00942060,0.01449528,-0.47787387,0.04331827,-0.05819447,0.18078216,-0.00243937,0.14138280,0.00015934
159.93333333,-1.64076316,0.80811360,0.14320118,-0.00944440,0.01689175,-0.47790568,0.04482089,-0.06014297,0.18045821,-0.00140034,0.14379967,-0.00055355
159.95000000,-1.64052236,0.80679351,0.14617526,-0.00945108,0.01932239,-0.47795007,0.04623664,-0.06199016,0.17984489,-0.00035572,0.14585683,-0.00128566
159.96666667,-1.64026912,0.80543438,0.14913149,-0.00944060,0.02178113,-0.47800727,0.04756332,-0.06373249,0.17893677,0.00069513,0.14755029,-0.00203704
159.98333333,-1.64000405,0.80403865,0.15206480,-0.00941303,0.02426185,-0.47807750,0.04879908,-0.06536621,0.17772803,0.00174623,0.14887606,-0.00280755
160.00000000,-1.63972778,0.80260883,0.15497004,-0.00936842,0.02675837,-0.47816097,0.04994221,-0.06688848,0.17621515,0.00279765,0.14983206,-0.00359649
160.01666667,-1.63944101,0.80114753,0.15784199,-0.00930689,0.02926451,-0.47825786,0.05099134,-0.06829645,0.17439100,0.00384785,0.15041594,-0.00440233
160.03333333,-1.63914447,0.79965740,0.16067540,-0.00922858,0.03177405,-0.47836832,0.05194547,-0.06958732,0.17225287,0.00489211,0.15062775,-0.00522274
160.05000000,-1.63883897,0.79814118,0.16346497,-0.00913367,0.03428080,-0.47849243,0.05280363,-0.07075896,0.16979767,0.00593135,0.15046720,-0.00605477
160.06666667,-1.63852533,0.79660168,0.16620537,-0.00902236,0.03677856,-0.47863024,0.05356532,-0.07180882,0.16702025,0.00696188,0.14993507,-0.00689459
160.08333333,-1.63820445,0.79504175,0.16889122,-0.00889489,0.03926119,-0.47878171,0.05423021,-0.07273522,0.16391867,0.00798259,0.14903328,-0.00773756
160.10000000,-1.63787724,0.79346427,0.17151717,-0.00875149,0.04172256,-0.47894670,0.05479832,-0.07353670,0.16049140,0.00899246,0.14776465,-0.00857804
160.11666667,-1.63754465,0.79187218,0.17407786,-0.00859244,0.04415663,-0.47912499,0.05526985,-0.07421178,0.15673816,0.00998944,0.14613229,-0.00940929
160.13333333,-1.63720769,0.79026846,0.17656796,-0.00841802,0.04655743,-0.47931626,0.05564479,-0.07475921,0.15265799,0.01097162,0.14414109,-0.01022685
160.15000000,-1.63686738,0.78865610,0.17898213,-0.00822859,0.04891908,-0.47952017,0.05592298,-0.07517803,0.14825131,0.01193529,0.14179694,-0.01102815
160.16666667,-1.63652478,0.78703812,0.18131512,-0.00802449,0.05123583,-0.47973634,0.05610450,-0.07546789,0.14351950,0.01288021,0.13910681,-0.01181063
160.18333333,-1.63618100,0.78541757,0.18356172,-0.00780608,0.05350204,-0.47996436,0.05618955,-0.07562808,0.13846592,0.01380501,0.13607763,-0.01257178
160.20000000,-1.63583721,0.78379739,0.18571681,-0.00757386,0.05571220,-0.48020379,0.05617868,-0.07566555,0.13309391,0.01470133,0.13271779,-0.01330937
160.21666667,-1.63549465,0.78218040,0.18777538,-0.00732841,0.05786096,-0.48045414,0.05607256,-0.07558917,0.12740926,0.01556343,0.12903541,-0.01402121
160.23333333,-1.63515460,0.78056939,0.18973247,-0.00707027,0.05994312,-0.48071493,0.05587207,-0.07539921,0.12141487,0.01639358,0.12504049,-0.01470522
160.25000000,-1.63481818,0.77896746,0.19158333,-0.00679978,0.06195362,-0.48098563,0.05557812,-0.07507671,0.11512056,0.01720241,0.12074207,-0.01535929
160.26666667,-1.63448648,0.77737771,0.19332330,-0.00651726,0.06388762,-0.48126568,0.05519207,-0.07461875,0.10853249,0.01799149,0.11615094,-0.01598140
160.28333333,-1.63416058,0.77580320,0.19494788,-0.00622308,0.06574042,-0.48155451,0.05471531,-0.07402683,0.10165863,0.01875698,0.11127871,-0.01656972
160.30000000,-1.63384155,0.77424699,0.19645276,-0.00591768,0.06750755,-0.48185153,0.05414927,-0.07330188,0.09451171,0.01949503,0.10613597,-0.01712255
160.31666667,-1.63353045,0.77271204,0.19783383,-0.00560147,0.06918471,-0.48215613,0.05349575,-0.07244624,0.08710053,0.02020506,0.10073606,-0.01763843
160.33333333,-1.63322829,0.77120129,0.19908719,-0.00527503,0.07076785,-0.48246769,0.05275667,-0.07146078,0.07943921,0.02087881,0.09509110,-0.01811634
160.35000000,-1.63293604,0.76971760,0.20020912,-0.00493889,0.07225309,-0.48278559,0.05193423,-0.07034779,0.07153792,0.02151742,0.08921368,-0.01855612
160.36666667,-1.63265464,0.76826375,0.20119619,-0.00459357,0.07363680,-0.48310923,0.05103063,-0.06911025,0.06341464,0.02212053,0.08311745,-0.01895746
160.38333333,-1.63238499,0.76684245,0.20204523,-0.00423970,0.07491558,-0.48343801,0.05004825,-0.06775029,0.05508474,0.02268388,0.07681586,-0.01932051
160.40000000,-1.63212792,0.76545631,0.20275329,-0.00387785,0.07608623,-0.48377136,0.04898919,-0.06627095,0.04656153,0.02320805,0.07032321,-0.01964715
160.41666667,-1.63188420,0.76410786,0.20331775,-0.00350862,0.07714582,-0.48410871,0.04785592,-0.06467502,0.03786537,0.02369232,0.06365332,-0.01993599
160.43333333,-1.63165455,0.76279952,0.20373625,-0.00313266,0.07809165,-0.48444946,0.04665069,-0.06296525,0.02901164,0.02413335,0.05682068,-0.02018493
160.45000000,-1.63143963,0.76153365,0.20400675,-0.00275062,0.07892129,-0.48479302,0.04537538,-0.06114471,0.02002223,0.02453054,0.04984243,-0.02039430
160.46666667,-1.63124003,0.76031246,0.20412755,-0.00236316,0.07963258,-0.48513879,0.04403196,-0.05921718,0.01091577,0.02488310,0.04273452,-0.02056420
160.48333333,-1.63105625,0.75913809,0.20409725,-0.00197093,0.08022368,-0.48548620,0.04262252,-0.05718596,0.00171292,0.02519188,0.03551466,-0.02069470
160.50000000,-1.63088875,0.75801255,0.20391482,-0.00157464,0.08069298,-0.48583467,0.04114911,-0.05505404,-0.00756462,0.02545325,0.02819901,-0.02078578
160.51666667,-1.63073789,0.75693775,0.20357955,-0.00117493,0.08103918,-0.48618365,0.03961421,-0.05282616,-0.01689484,0.02566989,0.02080524,-0.02083762
160.53333333,-1.63060394,0.75591545,0.20309135,-0.00077247,0.08126128,-0.48653256,0.03802007,-0.05050581,-0.02624159,0.02584217,0.01335028,-0.02085026
160.55000000,-1.63048707,0.75494731,0.20245054,-0.00036796,0.08135853,-0.48688085,0.03636911,-0.04809667,-0.03557693,0.02596696,0.00585138,-0.02082407
160.56666667,-1.63038737,0.75403486,0.20165797,0.00003795,0.08133051,-0.48722798,0.03466398,-0.04560299,-0.04486894,0.02604735,-0.00167376,-0.02075960
160.58333333,-1.63030481,0.75317949,0.20071497,0.00044456,0.08117706,-0.48757345,0.03290757,-0.04302843,-0.05408641,0.02608051,-0.00920780,-0.02065900
160.60000000,-1.63023927,0.75238248,0.19962342,0.00085120,0.08089841,-0.48791677,0.03110293,-0.04037781,-0.06319742,0.02606889,-0.01672836,-0.02052431
160.61666667,-1.63019053,0.75164497,0.19838559,0.00125718,0.08049517,-0.48825752,0.02925304,-0.03765480,-0.07217389,0.02601125,-0.02421147,-0.02035719
160.63333333,-1.63015827,0.75096797,0.19700417,0.00166186,0.07996838,-0.48859527,0.02736130,-0.03486389,-0.08099085,0.02591007,-0.03163311,-0.02015973
160.65000000,-1.63014208,0.75035236,0.19548233,0.00206454,0.07931942,-0.48892965,0.02543100,-0.03200955,-0.08961825,0.02576363,-0.03897031,-0.01993395
160.66666667,-1.63014146,0.74979893,0.19382361,0.00246460,0.07855008,-0.48926031,0.02346554,-0.02909599,-0.09803265,0.02557538,-0.04620108,-0.01968175
160.68333333,-1.63015585,0.74930831,0.19203185,0.00286138,0.07766248,-0.48958691,0.02146836,-0.02612756,-0.10621288,0.02534429,-0.05330439,-0.01940460
160.70000000,-1.63018458,0.74888104,0.19011122,0.00325422,0.07665906,-0.48990916,0.01944309,-0.02310883,-0.11413978,0.02507081,-0.06025996,-0.01910400
160.71666667,-1.63022694,0.74851754,0.18806625,0.00364254,0.07554260,-0.49022674,0.01739320,-0.02004407,-0.12178966,0.02475836,-0.06704923,-0.01878114
160.73333333,-1.63028214,0.74821814,0.18590166,0.00402568,0.07431614,-0.49053939,0.01532237,-0.01693767,-0.12914924,0.02440425,-0.07365483,-0.01843686
160.75000000,-1.63034934,0.74798303,0.18362240,0.00440307,0.07298303,-0.49084681,0.01323411,-0.01379429,-0.13620555,0.02401279,-0.08006039,-0.01807216
160.76666667,-1.63042767,0.74781234,0.18123359,0.00477409,0.07154683,-0.49114876,0.01113179,-0.01061814,-0.14294581,0.02358262,-0.08625053,-0.01768967
160.78333333,-1.63051623,0.74770610,0.17874051,0.00513820,0.07001137,-0.49144506,0.00901847,-0.00741402,-0.14935915,0.02311696,-0.09221140,-0.01729224
160.80000000,-1.63061409,0.74766426,0.17614853,0.00549476,0.06838066,-0.49173553,0.00689739,-0.00418570,-0.15544059,0.02261307,-0.09793025,-0.01688238
160.81666667,-1.63072030,0.74768667,0.17346308,0.00584326,0.06665892,-0.49202003,0.00477169,-0.00093799,-0.16118519,0.02207613,-0.10339645,-0.01646256
160.83333333,-1.63083391,0.74777311,0.17068968,0.00618317,0.06485052,-0.49229847,0.00264451,0.00232461,-0.16658666,0.02150757,-0.10859959,-0.01603512
160.85000000,-1.63095397,0.74792330,0.16783384,0.00651396,0.06295996,-0.49257078,0.00051893,0.00559799,-0.17164634,0.02090604,-0.11353256,-0.01560226
160.86666667,-1.63107955,0.74813687,0.16490103,0.00683510,0.06099184,-0.49283690,-0.00160209,0.00887666,-0.17636496,0.02027307,-0.11818812,-0.01516590
