t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
158.65000000,-0.61450182,2.26863596,0.14171723,0.00189840,0.06800895,-1.43417484,-0.00510621,0.04171243,-0.25619908,-0.00265698,-0.12981152,0.00547911
158.66666667,-0.61388038,2.26918459,0.13725786,0.00186393,0.06566747,-1.43409535,-0.00928641,0.04193225,-0.26873586,-0.00239230,-0.14047975,0.00502466
158.68333333,-0.61326536,2.26980639,0.13260489,0.00183323,0.06315475,-1.43402404,-0.01354306,0.04216423,-0.28059332,-0.00212287,-0.15075471,0.00455063
158.70000000,-0.61265635,2.27050005,0.12776971,0.00180638,0.06047793,-1.43396120,-0.01786670,0.04240881,-0.29174280,-0.00184886,-0.16060231,0.00405738
158.71666667,-0.61205291,2.27126408,0.12276409,0.00178346,0.05764464,-1.43390713,-0.02224766,0.04266708,-0.30215787,-0.00157159,-0.16999144,0.00354537
158.73333333,-0.61145457,2.27209687,0.11760011,0.00176449,0.05466297,-1.43386212,-0.02667598,0.04293958,-0.31181791,-0.00129339,-0.17889471,0.00301509
158.75000000,-0.61086082,2.27299670,0.11228998,0.00174956,0.05154143,-1.43382646,-0.03114151,0.04322728,-0.32071270,-0.00101297,-0.18728861,0.00246699
158.76666667,-0.61027115,2.27396176,0.10684622,0.00173867,0.04828885,-1.43380042,-0.03563360,0.04353084,-0.32882247,-0.00073349,-0.19515167,0.00190175
158.78333333,-0.60968499,2.27499015,0.10128138,0.00173189,0.04491432,-1.43378443,-0.04013924,0.04385098,-0.33614416,-0.00045322,-0.20246999,0.00131028
158.80000000,-0.60910177,2.27607976,0.09560802,0.00172921,0.04142696,-1.43377897,-0.04464043,0.04418795,-0.34267546,-0.00017534,-0.20924030,0.00068945
158.81666667,-0.60852090,2.27722842,0.08983877,0.00173069,0.03783603,-1.43378429,-0.04912249,0.04454226,-0.34841173,0.00010181,-0.21545630,0.00005382
158.83333333,-0.60794174,2.27843391,0.08398625,0.00173631,0.03415088,-1.43380061,-0.05357443,0.04491424,-0.35335351,0.00037395,-0.22111012,-0.00059601
158.85000000,-0.60736369,2.27969402,0.07806300,0.00174607,0.03038100,-1.43382821,-0.05798611,0.04530424,-0.35750529,0.00064215,-0.22619558,-0.00126226
158.86666667,-0.60678613,2.28100656,0.07208138,0.00175993,0.02653590,-1.43386738,-0.06234747,0.04571238,-0.36087865,0.00090344,-0.23070999,-0.00194647
158.88333333,-0.60620858,2.28236933,0.06605367,0.00177770,0.02262512,-1.43391842,-0.06664816,0.04612954,-0.36347800,0.00114700,-0.23465161,-0.00264822
158.90000000,-0.60563078,2.28378014,0.05999203,0.00179888,0.01865817,-1.43398159,-0.07087791,0.04654338,-0.36531327,0.00135678,-0.23802350,-0.00336589
158.91666667,-0.60505247,2.28523676,0.05390841,0.00182311,0.01464442,-1.43405730,-0.07502364,0.04695364,-0.36639683,0.00153839,-0.24083265,-0.00410864
158.93333333,-0.60447334,2.28673689,0.04781454,0.00185012,0.01059302,-1.43414599,-0.07906785,0.04736168,-0.36674368,0.00169859,-0.24309336,-0.00487780
158.95000000,-0.60389272,2.28827825,0.04172199,0.00188013,0.00651291,-1.43424781,-0.08299637,0.04778821,-0.36636509,0.00186514,-0.24481762,-0.00565587
158.96666667,-0.60330998,2.28985857,0.03564210,0.00191330,0.00241286,-1.43436287,-0.08679966,0.04823304,-0.36527634,0.00203534,-0.24601501,-0.00644081
158.98333333,-0.60272449,2.29147566,0.02958604,0.00194977,-0.00169853,-1.43449125,-0.09046853,0.04869534,-0.36349081,0.00220687,-0.24669799,-0.00723061
159.00000000,-0.60213561,2.29312734,0.02356468,0.00198961,-0.00581291,-1.43463299,-0.09399400,0.04917511,-0.36102726,0.00237579,-0.24687873,-0.00802337
159.01666667,-0.60154274,2.29481148,0.01758873,0.00203288,-0.00992212,-1.43478813,-0.09736748,0.04967156,-0.35789892,0.00254246,-0.24657094,-0.00881733
159.03333333,-0.60094529,2.29652601,0.01166870,0.00207957,-0.01401829,-1.43495665,-0.10058050,0.05018453,-0.35411983,0.00270104,-0.24578982,-0.00961136
159.05000000,-0.60034264,2.29826881,0.00581486,0.00212964,-0.01809377,-1.43513877,-0.10362166,0.05071369,-0.34970740,0.00285083,-0.24455146,-0.01041738
159.06666667,-0.59973422,2.30003772,0.00003737,0.00218304,-0.02214126,-1.43533466,-0.10647802,0.05125804,-0.34467113,0.00299155,-0.24287337,-0.01123464
159.08333333,-0.59911943,2.30183056,-0.00565388,0.00223969,-0.02615368,-1.43554424,-0.10913871,0.05181720,-0.33902927,0.00312018,-0.24077257,-0.01204594
159.10000000,-0.59849768,2.30364520,-0.01124910,0.00229945,-0.03012428,-1.43576736,-0.11159756,0.05239049,-0.33279248,0.00323557,-0.23826498,-0.01284892
159.11666667,-0.59786844,2.30547952,-0.01673872,0.00236224,-0.03404651,-1.43600385,-0.11384887,0.05297670,-0.32597480,0.00334022,-0.23536612,-0.01364166
159.13333333,-0.59723115,2.30733149,-0.02211333,0.00242790,-0.03791413,-1.43625350,-0.11588767,0.05357569,-0.31859092,0.00342941,-0.23209150,-0.01442213
159.15000000,-0.59658531,2.30919907,-0.02736365,0.00249631,-0.04172110,-1.43651606,-0.11770937,0.05418561,-0.31065010,0.00350744,-0.22845630,-0.01518790
159.16666667,-0.59593040,2.31108031,-0.03248054,0.00256727,-0.04546168,-1.43679125,-0.11930979,0.05480634,-0.30216417,0.00356906,-0.22447514,-0.01593676
159.18333333,-0.59526595,2.31297324,-0.03745502,0.00264060,-0.04913031,-1.43707881,-0.12068451,0.05543652,-0.29314593,0.00361561,-0.22016144,-0.01667066
159.20000000,-0.59459149,2.31487590,-0.04227829,0.00271610,-0.05272169,-1.43737860,-0.12182788,0.05607539,-0.28360839,0.00364678,-0.21552895,-0.01739639
159.21666667,-0.59390661,2.31678632,-0.04694161,0.00279354,-0.05623069,-1.43769043,-0.12273448,0.05671869,-0.27355889,0.00366055,-0.21059020,-0.01811178
159.23333333,-0.59321145,2.31870242,-0.05143638,0.00287218,-0.05965242,-1.43801387,-0.12339941,0.05733310,-0.26300818,0.00362762,-0.20535726,-0.01880259
159.25000000,-0.59250617,2.32062219,-0.05575416,0.00295145,-0.06298215,-1.43834841,-0.12382108,0.05791760,-0.25196808,0.00355958,-0.19984035,-0.01946283
159.26666667,-0.59179078,2.32254364,-0.05988660,0.00303095,-0.06621534,-1.43869349,-0.12399971,0.05848237,-0.24044707,0.00346716,-0.19405157,-0.02009105
159.28333333,-0.59106488,2.32446494,-0.06382545,0.00311072,-0.06934759,-1.43904857,-0.12393588,0.05905140,-0.22845359,0.00337643,-0.18799886,-0.02068815
159.30000000,-0.59032811,2.32638425,-0.06756267,0.00319071,-0.07237466,-1.43941314,-0.12363077,0.05962364,-0.21600162,0.00328381,-0.18169128,-0.02125643
159.31666667,-0.58958012,2.32829980,-0.07109032,0.00327079,-0.07529248,-1.43978667,-0.12308556,0.06019784,-0.20309978,0.00318379,-0.17513928,-0.02179472
159.33333333,-0.58882061,2.33020983,-0.07440060,0.00335081,-0.07809709,-1.44016862,-0.12230148,0.06077228,-0.18975729,0.00307718,-0.16835049,-0.02230134
159.35000000,-0.58804929,2.33211259,-0.07748586,0.00343058,-0.08078470,-1.44055839,-0.12128037,0.06134558,-0.17598624,0.00296208,-0.16133372,-0.02277462
159.36666667,-0.58726591,2.33400634,-0.08033865,0.00350988,-0.08335161,-1.44095540,-0.12002400,0.06191652,-0.16179889,0.00283573,-0.15409554,-0.02321418
159.38333333,-0.58647025,2.33588937,-0.08295165,0.00358852,-0.08579426,-1.44135908,-0.11853432,0.06248351,-0.14720476,0.00270202,-0.14664260,-0.02362218
159.40000000,-0.58566209,2.33775991,-0.08531772,0.00366622,-0.08810914,-1.44176888,-0.11681373,0.06304510,-0.13221646,0.00255459,-0.13897991,-0.02399911
159.41666667,-0.58484127,2.33961625,-0.08742996,0.00374266,-0.09029284,-1.44218423,-0.11486520,0.06360030,-0.11684816,0.00239361,-0.13111196,-0.02434361
159.43333333,-0.58400762,2.34145662,-0.08928166,0.00381753,-0.09234198,-1.44260443,-0.11269307,0.06414681,-0.10111420,0.00221901,-0.12304178,-0.02464887
159.45000000,-0.58316105,2.34327929,-0.09086638,0.00389051,-0.09425324,-1.44302865,-0.11030281,0.06468341,-0.08502910,0.00203160,-0.11477119,-0.02490731
159.46666667,-0.58230147,2.34508255,-0.09217789,0.00396128,-0.09602328,-1.44345598,-0.10770068,0.06520818,-0.06860672,0.00183292,-0.10630116,-0.02511268
159.48333333,-0.58142883,2.34686469,-0.09321026,0.00402945,-0.09764879,-1.44388545,-0.10489404,0.06571969,-0.05186581,0.00161996,-0.09763151,-0.02526245
159.50000000,-0.58054362,2.34862396,-0.09395787,0.00409455,-0.09912642,-1.44431615,-0.10189109,0.06618676,-0.03482392,0.00138648,-0.08876023,-0.02536171
159.51666667,-0.57964638,2.35035860,-0.09441544,0.00415611,-0.10045282,-1.44474727,-0.09869977,0.06660527,-0.01750062,0.00113360,-0.07968888,-0.02541423
159.53333333,-0.57873768,2.35206684,-0.09457796,0.00421373,-0.10162469,-1.44517796,-0.09532683,0.06697508,0.00008593,0.00086589,-0.07041875,-0.02541869
159.55000000,-0.57781758,2.35374693,-0.09444083,0.00426715,-0.10263875,-1.44560736,-0.09177930,0.06732572,0.01791327,0.00059141,-0.06095071,-0.02537458
159.56666667,-0.57688615,2.35539705,-0.09400017,0.00431611,-0.10349171,-1.44603461,-0.08806506,0.06765819,0.03593963,0.00031095,-0.05128619,-0.02528138
159.58333333,-0.57594347,2.35701528,-0.09325303,0.00436032,-0.10418032,-1.44645884,-0.08419194,0.06797042,0.05410767,0.00002348,-0.04142549,-0.02513871
159.60000000,-0.57498965,2.35859958,-0.09219751,0.00439950,-0.10470131,-1.44687916,-0.08016830,0.06826103,0.07235725,-0.00027196,-0.03136843,-0.02494624
159.61666667,-0.57402485,2.36014782,-0.09083267,0.00443331,-0.10505138,-1.44729465,-0.07600312,0.06852807,0.09062999,-0.00057685,-0.02111295,-0.02470008
159.63333333,-0.57304923,2.36165777,-0.08915863,0.00446142,-0.10522717,-1.44770423,-0.07170775,0.06876995,0.10886608,-0.00089037,-0.01065599,-0.02439218
159.65000000,-0.57206300,2.36312714,-0.08717648,0.00448347,-0.10522531,-1.44810680,-0.06729436,0.06898496,0.12700734,-0.00121372,0.00000496,-0.02402126
159.66666667,-0.57106640,2.36455359,-0.08488826,0.00449918,-0.10504231,-1.44850149,-0.06277601,0.06917122,0.14499844,-0.00154473,0.01087382,-0.02359915
159.68333333,-0.57005971,2.36593466,-0.08229695,0.00450827,-0.10467485,-1.44888747,-0.05816264,0.06932703,0.16278553,-0.00188323,0.02194392,-0.02313016
159.70000000,-0.56904324,2.36726780,-0.07940644,0.00451044,-0.10411985,-1.44926391,-0.05346329,0.06945055,0.18031685,-0.00222918,0.03319850,-0.02261250
159.71666667,-0.56801731,2.36855033,-0.07622143,0.00450541,-0.10337453,-1.44962994,-0.04868691,0.06954039,0.19754465,-0.00258466,0.04462013,-0.02204478
159.73333333,-0.56698229,2.36977948,-0.07274744,0.00449292,-0.10243642,-1.44998472,-0.04384250,0.06959460,0.21442261,-0.00294587,0.05619052,-0.02142611
159.75000000,-0.56593857,2.37095240,-0.06899065,0.00447276,-0.10130335,-1.45032738,-0.03893856,0.06961148,0.23091300,-0.00331220,0.06789208,-0.02075691
159.76666667,-0.56488657,2.37206614,-0.06495798,0.00444468,-0.09997345,-1.45065711,-0.03398411,0.06958966,0.24697517,-0.00368547,0.07970497,-0.02003913
159.78333333,-0.56382673,2.37311772,-0.06065695,0.00440848,-0.09844522,-1.45097317,-0.02898768,0.06952750,0.26257606,-0.00406460,0.09160880,-0.01927669
159.80000000,-0.56275955,2.37410411,-0.05609557,0.00436404,-0.09671750,-1.45127493,-0.02395788,0.06942282,0.27768938,-0.00444619,0.10358280,-0.01847466
159.81666667,-0.56168555,2.37502231,-0.05128242,0.00431120,-0.09478950,-1.45156162,-0.01890825,0.06927444,0.29228473,-0.00483149,0.11560435,-0.01762577
159.83333333,-0.56060531,2.37586945,-0.04622647,0.00424985,-0.09266082,-1.45183273,-0.01385391,0.06908052,0.30634234,-0.00522012,0.12764963,-0.01674373
159.85000000,-0.55951943,2.37664269,-0.04093712,0.00417993,-0.09033150,-1.45208781,-0.00880482,0.06883979,0.31984197,-0.00561157,0.13969306,-0.01583309
159.86666667,-0.55842855,2.37733925,-0.03542397,0.00410137,-0.08780202,-1.45232648,-0.00377016,0.06855099,0.33277406,-0.00600544,0.15170802,-0.01489589
159.88333333,-0.55733337,2.37795641,-0.02969693,0.00401418,-0.08507333,-1.45254838,0.00124051,0.06821247,0.34512472,-0.00639893,0.16366571,-0.01393441
159.90000000,-0.55623457,2.37849154,-0.02376614,0.00391836,-0.08214686,-1.45275323,0.00621782,0.06782294,0.35688411,-0.00679348,0.17553775,-0.01295097
159.91666667,-0.55513293,2.37894215,-0.01764186,0.00381394,-0.07902452,-1.45294076,0.01115163,0.06738132,0.36804854,-0.00718868,0.18729466,-0.01194804
159.93333333,-0.55402921,2.37930586,-0.01133444,0.00370097,-0.07570874,-1.45311061,0.01603395,0.06688633,0.37861830,-0.00758264,0.19890699,-0.01091801
159.95000000,-0.55292422,2.37958040,-0.00485432,0.00357952,-0.07220239,-1.45326238,0.02085870,0.06633672,0.38859034,-0.00797535,0.21034595,-0.00985871
159.96666667,-0.55181882,2.37976360,0.00178803,0.00344975,-0.06850885,-1.45339593,0.02562017,0.06573120,0.39796671,-0.00836464,0.22158237,-0.00878515
159.98333333,-0.55071388,2.37985347,0.00858205,0.00331180,-0.06463199,-1.45351126,0.03030959,0.06506890,0.40674688,-0.00875039,0.23258654,-0.00770578
160.00000000,-0.54961031,2.37984832,0.01551733,0.00316586,-0.06057619,-1.45360853,0.03491422,0.06434921,0.41494329,-0.00913322,0.24332684,-0.00662983
160.01666667,-0.54850908,2.37974676,0.02258336,0.00301214,-0.05634643,-1.45368789,0.03941803,0.06357113,0.42255354,-0.00951182,0.25376955,-0.00555639
160.03333333,-0.54741117,2.37954767,0.02976970,0.00285087,-0.05194815,-1.45374953,0.04381202,0.06273386,0.42958498,-0.00988444,0.26388426,-0.00448769
160.05000000,-0.54631761,2.37925017,0.03706603,0.00268231,-0.04738733,-1.45379370,0.04808743,0.06183707,0.43604919,-0.01025093,0.27364098,-0.00342684
160.06666667,-0.54522946,2.37885365,0.04446199,0.00250671,-0.04267041,-1.45382069,0.05223591,0.06088007,0.44194407,-0.01061279,0.28300978,-0.00237644
160.08333333,-0.54414779,2.37835765,0.05194729,0.00232435,-0.03780434,-1.45383056,0.05625531,0.05986259,0.44727660,-0.01096702,0.29196166,-0.00132378
160.10000000,-0.54307368,2.37776188,0.05951166,0.00213553,-0.03279653,-1.45382373,0.06014607,0.05878433,0.45204976,-0.01131350,0.30046867,-0.00028867
160.11666667,-0.54200823,2.37706632,0.06714503,0.00194059,-0.02765482,-1.45380068,0.06390105,0.05764514,0.45627606,-0.01165127,0.30850480,0.00072354
160.13333333,-0.54095259,2.37627124,0.07483726,0.00173989,-0.02238746,-1.45376194,0.06751299,0.05644478,0.45995336,-0.01197785,0.31604539,0.00170988
160.15000000,-0.53990789,2.37537723,0.08257819,0.00153373,-0.01700309,-1.45370810,0.07097503,0.05518413,0.46307995,-0.01229706,0.32306729,0.00266740
160.16666667,-0.53887531,2.37438516,0.09035779,0.00132248,-0.01151071,-1.45363979,0.07428058,0.05386282,0.46566310,-0.01260539,0.32954875,0.00359311
160.18333333,-0.53785604,2.37329624,0.09816600,0.00110650,-0.00591967,-1.45355765,0.07742342,0.05248152,0.46770237,-0.01290194,0.33546889,0.00448392
160.20000000,-0.53685129,2.37211199,0.10599278,0.00088614,-0.00023967,-1.45346245,0.08039748,0.05104056,0.46919587,-0.01318793,0.34080594,0.00533475
160.21666667,-0.53586226,2.37083403,0.11382803,0.00066181,0.00551910,-1.45335512,0.08321005,0.04954080,0.47013936,-0.01345835,0.34553203,0.00613373
160.23333333,-0.53489016,2.36946432,0.12166164,0.00043386,0.01134622,-1.45323661,0.08585538,0.04798339,0.47052936,-0.01371641,0.34963169,0.00687937
160.25000000,-0.53393622,2.36800515,0.12948355,0.00020268,0.01723101,-1.45310785,0.08832819,0.04636859,0.47036707,-0.01395795,0.35309083,0.00757202
160.26666667,-0.53300167,2.36645914,0.13728354,-0.00003136,0.02316263,-1.45296975,0.09062431,0.04469801,0.46963969,-0.01418535,0.35589861,0.00821232
160.28333333,-0.53208777,2.36482924,0.14505136,-0.00026787,0.02913004,-1.45282322,0.09273990,0.04297282,0.46834171,-0.01439430,0.35804422,0.00880063
160.30000000,-0.53119575,2.36311870,0.15277679,-0.00050647,0.03512206,-1.45266915,0.09467175,0.04119448,0.46646988,-0.01458536,0.35951904,0.00933642
160.31666667,-0.53032686,2.36133106,0.16044941,-0.00074679,0.04112738,-1.45250861,0.09642038,0.03936439,0.46400911,-0.01475760,0.36031395,0.00980952
160.33333333,-0.52948231,2.35946992,0.16805875,-0.00098849,0.04713431,-1.45234254,0.09799728,0.03748457,0.46095165,-0.01491122,0.36040824,0.01022492
160.35000000,-0.52866333,2.35753921,0.17559422,-0.00123117,0.05313114,-1.45217190,0.09940081,0.03555653,0.45728459,-0.01504333,0.35980000,0.01058258
160.36666667,-0.52787113,2.35554316,0.18304524,-0.00147447,0.05910618,-1.45199764,0.10062935,0.03358221,0.45300361,-0.01515360,0.35848904,0.01088198
160.38333333,-0.52710748,2.35348622,0.19040110,-0.00171811,0.06504772,-1.45182072,0.10168210,0.03152992,0.44809448,-0.01524491,0.35647617,0.01112226
160.40000000,-0.52637414,2.35137314,0.19765096,-0.00196176,0.07094408,-1.45164209,0.10255855,0.02940060,0.44254423,-0.01531614,0.35376292,0.01130289
160.41666667,-0.52567256,2.34920898,0.20478393,-0.00220508,0.07678366,-1.45146271,0.10325867,0.02721702,0.43634293,-0.01536178,0.35035284,0.01142325
160.43333333,-0.52500393,2.34699901,0.21178907,-0.00244764,0.08255474,-1.45128382,0.10378803,0.02499354,0.42948130,-0.01537730,0.34624039,0.01146555
160.45000000,-0.52436941,2.34474861,0.21865536,-0.00268914,0.08824550,-1.45110644,0.10415608,0.02273418,0.42194903,-0.01536757,0.34141874,0.01144187
160.46666667,-0.52377011,2.34246338,0.22537173,-0.00292919,0.09384422,-1.45093149,0.10436480,0.02044115,0.41373666,-0.01532792,0.33589411,0.01135957
160.48333333,-0.52320715,2.34014916,0.23192701,-0.00316745,0.09933935,-1.45075983,0.10441529,0.01811759,0.40483182,-0.01526061,0.32967632,0.01121989
160.50000000,-0.52268159,2.33781200,0.23831013,-0.00340354,0.10471952,-1.45059231,0.10430827,0.01576609,0.39523284,-0.01516242,0.32277684,0.01102422
160.51666667,-0.52219449,2.33545816,0.24450991,-0.00363712,0.10997357,-1.45042973,0.10404560,0.01338957,0.38492777,-0.01503459,0.31520810,0.01077428
160.53333333,-0.52174685,2.33309405,0.25051523,-0.00386791,0.11509051,-1.45027291,0.10362955,0.01099164,0.37391437,-0.01487984,0.30698058,0.01046888
160.55000000,-0.52133964,2.33072617,0.25631502,-0.00409560,0.12005944,-1.45012285,0.10306551,0.00857506,0.36218898,-0.01469539,0.29809895,0.01009731
160.56666667,-0.52097376,2.32836109,0.26189818,-0.00431986,0.12486956,-1.44998047,0.10236018,0.00614315,0.34974479,-0.01447902,0.28856958,0.00966280
160.58333333,-0.52065007,2.32600543,0.26725372,-0.00454040,0.12951017,-1.44984640,0.10151913,0.00369932,0.33658434,-0.01423397,0.27839999,0.00918433
160.60000000,-0.52036977,2.32366582,0.27237076,-0.00475711,0.13397091,-1.44972112,0.10054443,0.00122326,0.32270772,-0.01397333,0.26760762,0.00866927
160.61666667,-0.52013446,2.32134894,0.27723857,-0.00497016,0.13824168,-1.44960504,0.09943703,-0.00130914,0.30812101,-0.01371315,0.25621063,0.00812098
160.63333333,-0.51994569,2.31906148,0.28184653,-0.00517961,0.14231274,-1.44949855,0.09819839,-0.00389408,0.29282581,-0.01344760,0.24422900,0.00754279
160.65000000,-0.51980411,2.31681025,0.28618421,-0.00538487,0.14617468,-1.44940195,0.09682962,-0.00647797,0.27683023,-0.01313775,0.23168344,0.00693765
160.66666667,-0.51971029,2.31460204,0.29024144,-0.00558538,0.14981838,-1.44931560,0.09533227,-0.00905615,0.26014567,-0.01278534,0.21859147,0.00630266
160.68333333,-0.51966473,2.31244355,0.29400826,-0.00578067,0.15323502,-1.44924002,0.09370876,-0.01162482,0.24278348,-0.01239441,0.20496967,0.00562881
160.70000000,-0.51966784,2.31034137,0.29747496,-0.00597033,0.15641603,-1.44917579,0.09196177,-0.01418021,0.22475699,-0.01196778,0.19083569,0.00491192
160.71666667,-0.51971994,2.30830195,0.30063217,-0.00615399,0.15935324,-1.44912341,0.09009443,-0.01671847,0.20608586,-0.01150879,0.17621062,0.00415649
160.73333333,-0.51982129,2.30633152,0.30347083,-0.00633130,0.16203881,-1.44908327,0.08810973,-0.01923611,0.18678725,-0.01102102,0.16111667,0.00336948
160.75000000,-0.51997204,2.30443613,0.30598222,-0.00650195,0.16446533,-1.44905561,0.08600982,-0.02172957,0.16688505,-0.01050646,0.14557776,0.00255948
160.76666667,-0.52017228,2.30262156,0.30815804,-0.00666559,0.16662581,-1.44904052,0.08379669,-0.02419566,0.14640259,-0.00996708,0.12962084,0.00173644
160.78333333,-0.52042211,2.30089335,0.30999042,-0.00682204,0.16851379,-1.44903787,0.08146954,-0.02663805,0.12536889,-0.00941313,0.11327489,0.00091141
160.80000000,-0.52072224,2.29925669,0.31147192,-0.00697190,0.17012325,-1.44904745,0.07902719,-0.02909369,0.10381270,-0.00889515,0.09656950,0.00009223
160.81666667,-0.52107323,2.29771649,0.31259562,-0.00711550,0.17144873,-1.44906895,0.07646825,-0.03155769,0.08176790,-0.00839773,0.07953554,-0.00071673
160.83333333,-0.52147543,2.29627734,0.31335516,-0.00725287,0.17248528,-1.44910208,0.07379089,-0.03401746,0.05927063,-0.00790302,0.06220533,-0.00151628
160.85000000,-0.52192844,2.29494358,0.31374471,-0.00738325,0.17322849,-1.44914669,0.07099301,-0.03643150,0.03635861,-0.00736364,0.04461032,-0.00231347
