t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
175.03333333,0.48990615,2.10123272,0.43882220,-0.00413230,-0.04818028,1.41026821,0.08563073,-0.00399214,-0.57779383,-0.00193691,0.33152674,0.00006133
175.05000000,0.49026939,2.10320445,0.42904139,-0.00415799,-0.04263045,1.41024695,0.09186315,-0.00505064,-0.59194382,-0.00160303,0.33299248,0.00010179
175.06666667,0.49065829,2.10523373,0.41902799,-0.00417839,-0.03706509,1.41022588,0.09820369,-0.00608742,-0.60551932,-0.00127816,0.33392386,0.00012524
175.08333333,0.49107234,2.10731921,0.40879036,-0.00419366,-0.03149309,1.41020476,0.10464122,-0.00710224,-0.61853615,-0.00096279,0.33432231,0.00013052
175.10000000,0.49151106,2.10945967,0.39833665,-0.00420394,-0.02592353,1.41018311,0.11116930,-0.00809498,-0.63100746,-0.00065807,0.33417584,0.00010323
175.11666667,0.49197402,2.11165417,0.38767465,-0.00420945,-0.02036614,1.41016066,0.11779081,-0.00906625,-0.64295639,-0.00036537,0.33344654,0.00005549
175.13333333,0.49246082,2.11390182,0.37681207,-0.00421035,-0.01483046,1.41013714,0.12449262,-0.01001616,-0.65438948,-0.00008249,0.33214346,-0.00001305
175.15000000,0.49297102,2.11620171,0.36575645,-0.00420682,-0.00932587,1.41011213,0.13126051,-0.01094436,-0.66531678,0.00018955,0.33027904,-0.00010956
175.16666667,0.49350419,2.11855284,0.35451511,-0.00419908,-0.00386132,1.41008508,0.13807275,-0.01185148,-0.67575394,0.00044931,0.32787703,-0.00024416
175.18333333,0.49405992,2.12095418,0.34309512,-0.00418733,0.00155455,1.41005564,0.14491260,-0.01273786,-0.68571641,0.00069801,0.32495669,-0.00040182
175.20000000,0.49463779,2.12340478,0.33150361,-0.00417180,0.00691304,1.41002329,0.15177102,-0.01360321,-0.69520460,0.00093472,0.32151438,-0.00059444
175.21666667,0.49523743,2.12590394,0.31974758,-0.00415269,0.01220494,1.40998767,0.15864758,-0.01444819,-0.70422758,0.00116141,0.31752058,-0.00081256
175.23333333,0.49585848,2.12845097,0.30783402,-0.00413026,0.01742136,1.40994843,0.16552866,-0.01527292,-0.71278946,0.00137456,0.31299226,-0.00105460
175.25000000,0.49650059,2.13104520,0.29576974,-0.00410472,0.02255373,1.40990520,0.17240076,-0.01607816,-0.72090285,0.00157746,0.30794973,-0.00132111
175.26666667,0.49716340,2.13368599,0.28356180,-0.00407638,0.02759379,1.40985763,0.17924920,-0.01686278,-0.72855592,0.00176478,0.30241332,-0.00161249
175.28333333,0.49784658,2.13637268,0.27121725,-0.00404543,0.03253371,1.40980525,0.18605919,-0.01762899,-0.73575375,0.00194348,0.29640523,-0.00193361
175.30000000,0.49854979,2.13910452,0.25874312,-0.00401212,0.03736606,1.40974740,0.19281058,-0.01837627,-0.74250120,0.00211154,0.28995266,-0.00229581
175.31666667,0.49927266,2.14188072,0.24614671,-0.00397672,0.04208382,1.40968361,0.19948572,-0.01910503,-0.74878401,0.00226716,0.28307869,-0.00268895
175.33333333,0.50001488,2.14470063,0.23343552,-0.00393948,0.04667974,1.40961334,0.20607981,-0.01981569,-0.75459720,0.00241188,0.27576996,-0.00311586
175.35000000,0.50077614,2.14756366,0.22061717,-0.00390064,0.05114689,1.40953621,0.21258125,-0.02050929,-0.75993412,0.00254658,0.26804488,-0.00356672
175.36666667,0.50155616,2.15046922,0.20769937,-0.00386044,0.05547880,1.40945185,0.21897645,-0.02118547,-0.76479647,0.00267076,0.25993251,-0.00404123
175.38333333,0.50235462,2.15341673,0.19469022,-0.00381914,0.05966953,1.40935988,0.22525083,-0.02184482,-0.76916326,0.00278397,0.25146300,-0.00453929
175.40000000,0.50317124,2.15640559,0.18159809,-0.00377702,0.06371362,1.40925991,0.23139109,-0.02248769,-0.77302507,0.00288448,0.24266668,-0.00506047
175.41666667,0.50400575,2.15943523,0.16843154,-0.00373428,0.06760614,1.40915159,0.23738372,-0.02311503,-0.77637190,0.00297820,0.23357368,-0.00560423
175.43333333,0.50485787,2.16250505,0.15519934,-0.00369112,0.07134263,1.40903451,0.24321597,-0.02372670,-0.77919901,0.00306450,0.22421451,-0.00617151
175.45000000,0.50572731,2.16561437,0.14191065,-0.00364780,0.07491923,1.40890809,0.24887094,-0.02432318,-0.78148518,0.00314000,0.21462213,-0.00677341
175.46666667,0.50661378,2.16876246,0.12857493,-0.00360456,0.07833259,1.40877189,0.25433166,-0.02490517,-0.78321820,0.00320563,0.20483037,-0.00740196
175.48333333,0.50751700,2.17194853,0.11520192,-0.00356162,0.08157996,1.40862558,0.25958524,-0.02547287,-0.78438617,0.00326369,0.19487231,-0.00804920
175.50000000,0.50843667,2.17517176,0.10180152,-0.00351916,0.08465906,1.40846886,0.26462117,-0.02602681,-0.78498327,0.00331394,0.18477826,-0.00871420
175.51666667,0.50937251,2.17843135,0.08838405,-0.00347737,0.08756819,1.40830142,0.26942869,-0.02656699,-0.78498926,0.00335686,0.17458202,-0.00939590
175.53333333,0.51032424,2.18172646,0.07496006,-0.00343642,0.09030616,1.40812300,0.27399803,-0.02709437,-0.78439262,0.00339283,0.16431385,-0.01009319
175.55000000,0.51129158,2.18505620,0.06154024,-0.00339650,0.09287229,1.40793332,0.27832024,-0.02760914,-0.78319113,0.00342171,0.15400607,-0.01080490
175.56666667,0.51227424,2.18841968,0.04813569,-0.00335776,0.09526646,1.40773216,0.28238590,-0.02811124,-0.78136142,0.00344379,0.14369032,-0.01152965
175.58333333,0.51327193,2.19181593,0.03475769,-0.00332033,0.09748906,1.40751930,0.28618692,-0.02860162,-0.77889750,0.00346065,0.13339784,-0.01226616
175.60000000,0.51428437,2.19524394,0.02141779,-0.00328432,0.09954101,1.40729453,0.28971550,-0.02908035,-0.77578664,0.00347307,0.12316064,-0.01301311
175.61666667,0.51531125,2.19870265,0.00812755,-0.00324987,0.10142371,1.40705769,0.29296484,-0.02954760,-0.77202989,0.00347949,0.11300820,-0.01376906
175.63333333,0.51635226,2.20219088,-0.00510117,-0.00321708,0.10313910,1.40680853,0.29592670,-0.03000359,-0.76761209,0.00348111,0.10297081,-0.01453829
175.65000000,0.51740709,2.20570734,-0.01825635,-0.00318604,0.10468959,1.40654674,0.29859291,-0.03044937,-0.76252762,0.00347951,0.09307915,-0.01532411
175.66666667,0.51847540,2.20925061,-0.03132582,-0.00315684,0.10607808,1.40627219,0.30095483,-0.03088471,-0.75676834,0.00347321,0.08336138,-0.01611758
175.68333333,0.51955682,2.21281916,-0.04429746,-0.00312950,0.10730794,1.40598481,0.30300750,-0.03131014,-0.75033930,0.00346615,0.07384545,-0.01691298
175.70000000,0.52065100,2.21641136,-0.05715897,-0.00310409,0.10838298,1.40568457,0.30474687,-0.03172576,-0.74323136,0.00345428,0.06455793,-0.01770857
175.71666667,0.52175755,2.22002546,-0.06989800,-0.00308060,0.10930744,1.40537148,0.30616975,-0.03213144,-0.73544268,0.00344133,0.05552554,-0.01850280
175.73333333,0.52287543,2.22365974,-0.08250214,-0.00305783,0.11008589,1.40504572,0.30727492,-0.03248896,-0.72697021,0.00349818,0.04676676,-0.01928498
175.75000000,0.52400427,2.22731238,-0.09495913,-0.00303603,0.11072278,1.40470758,0.30806767,-0.03283812,-0.71782314,0.00353703,0.03827436,-0.02004863
175.76666667,0.52514371,2.23098149,-0.10725666,-0.00301540,0.11122254,1.40435716,0.30855148,-0.03317929,-0.70799632,0.00356085,0.03004903,-0.02080526
175.78333333,0.52629336,2.23466510,-0.11938242,-0.00299613,0.11158995,1.40399459,0.30872562,-0.03351270,-0.69749139,0.00357107,0.02210967,-0.02155327
175.80000000,0.52745280,2.23836110,-0.13132431,-0.00297831,0.11183003,1.40362002,0.30859008,-0.03383853,-0.68632054,0.00357194,0.01447191,-0.02229133
175.81666667,0.52862159,2.24206727,-0.14307023,-0.00296203,0.11194808,1.40323362,0.30814493,-0.03415676,-0.67448197,0.00356398,0.00715175,-0.02301775
175.83333333,0.52979927,2.24578124,-0.15460819,-0.00294736,0.11194962,1.40283561,0.30739079,-0.03446716,-0.66198299,0.00354804,0.00016265,-0.02373110
175.85000000,0.53098535,2.24950059,-0.16592633,-0.00293428,0.11184024,1.40242634,0.30633044,-0.03476984,-0.64882891,0.00352781,-0.00649080,-0.02442182
175.86666667,0.53217937,2.25322292,-0.17701309,-0.00292276,0.11162502,1.40200627,0.30497791,-0.03506535,-0.63503584,0.00350423,-0.01283977,-0.02508458
175.88333333,0.53338084,2.25694581,-0.18785699,-0.00291278,0.11130898,1.40157566,0.30333964,-0.03535337,-0.62060607,0.00347720,-0.01888710,-0.02573074
175.90000000,0.53458921,2.26066674,-0.19844673,-0.00290419,0.11089734,1.40113481,0.30141768,-0.03563119,-0.60555005,0.00345334,-0.02462199,-0.02635900
175.91666667,0.53580336,2.26438314,-0.20877127,-0.00289606,0.11039542,1.40068407,0.29921463,-0.03586524,-0.58988074,0.00348076,-0.03003697,-0.02696617
175.93333333,0.53702275,2.26809224,-0.21881986,-0.00288854,0.10980862,1.40022375,0.29673303,-0.03609355,-0.57361449,0.00349391,-0.03512861,-0.02755285
175.95000000,0.53824686,2.27179124,-0.22858198,-0.00288168,0.10914201,1.39975454,0.29398295,-0.03631556,-0.55676101,0.00349695,-0.03991548,-0.02809808
175.96666667,0.53947517,2.27547750,-0.23804733,-0.00287556,0.10839995,1.39927679,0.29098168,-0.03653156,-0.53933233,0.00348979,-0.04444116,-0.02862301
175.98333333,0.54070714,2.27914824,-0.24720596,-0.00287015,0.10758676,1.39879082,0.28773255,-0.03674157,-0.52134614,0.00347861,-0.04870773,-0.02912704
176.00000000,0.54194221,2.28280061,-0.25604829,-0.00286547,0.10670670,1.39829700,0.28423890,-0.03694554,-0.50282205,0.00346252,-0.05271918,-0.02960902
176.01666667,0.54317977,2.28643164,-0.26456495,-0.00286149,0.10576390,1.39779573,0.28050465,-0.03714323,-0.48377242,0.00344231,-0.05648203,-0.03006750
176.03333333,0.54441925,2.29003843,-0.27274690,-0.00285810,0.10476208,1.39728777,0.27654031,-0.03733503,-0.46421326,0.00342065,-0.06002192,-0.03047916
176.05000000,0.54566008,2.29361821,-0.28058557,-0.00285521,0.10370417,1.39677359,0.27236585,-0.03752076,-0.44416913,0.00339949,-0.06338689,-0.03086270
176.06666667,0.54690116,2.29716825,-0.28807268,-0.00285230,0.10259292,1.39625369,0.26798580,-0.03766963,-0.42365575,0.00340353,-0.06658608,-0.03121688
176.08333333,0.54814177,2.30068572,-0.29520027,-0.00284926,0.10143091,1.39572855,0.26340472,-0.03780407,-0.40269105,0.00340941,-0.06963116,-0.03154126
176.10000000,0.54938129,2.30416769,-0.30196082,-0.00284610,0.10022049,1.39519868,0.25862745,-0.03793308,-0.38129936,0.00340903,-0.07253463,-0.03183543
176.11666667,0.55061914,2.30761131,-0.30834726,-0.00284280,0.09896349,1.39466496,0.25366791,-0.03805659,-0.35950357,0.00340206,-0.07532882,-0.03207745
176.13333333,0.55185473,2.31101395,-0.31435287,-0.00283931,0.09766109,1.39412787,0.24854493,-0.03817444,-0.33732378,0.00339342,-0.07805236,-0.03228964
176.15000000,0.55308747,2.31437291,-0.31997136,-0.00283557,0.09631424,1.39358792,0.24326301,-0.03828685,-0.31478255,0.00338315,-0.08071912,-0.03247176
176.16666667,0.55431676,2.31768548,-0.32519690,-0.00283153,0.09492366,1.39304562,0.23782730,-0.03839335,-0.29190746,0.00337131,-0.08334312,-0.03262368
176.18333333,0.55554197,2.32094887,-0.33002413,-0.00282712,0.09348977,1.39250147,0.23224265,-0.03849424,-0.26872393,0.00335897,-0.08594083,-0.03274533
176.20000000,0.55676249,2.32416048,-0.33444809,-0.00282224,0.09201257,1.39195636,0.22652380,-0.03858857,-0.24525427,0.00334642,-0.08853948,-0.03281451
176.21666667,0.55797772,2.32731782,-0.33846438,-0.00281680,0.09049151,1.39141082,0.22068797,-0.03867684,-0.22152933,0.00333398,-0.09117117,-0.03285114
176.23333333,0.55918704,2.33041841,-0.34206909,-0.00281068,0.08892580,1.39086542,0.21473957,-0.03875857,-0.19757722,0.00332390,-0.09385074,-0.03285480
176.25000000,0.56038921,2.33345982,-0.34525879,-0.00280361,0.08731437,1.39032072,0.20868290,-0.03879565,-0.17342652,0.00332688,-0.09659355,-0.03282435
176.26666667,0.56158360,2.33643948,-0.34803054,-0.00279553,0.08565597,1.38977727,0.20252302,-0.03882708,-0.14910438,0.00332811,-0.09941307,-0.03276162
176.28333333,0.56276958,2.33935488,-0.35038202,-0.00278639,0.08394900,1.38923581,0.19626912,-0.03885260,-0.12464701,0.00332802,-0.10232725,-0.03265478
176.30000000,0.56394654,2.34220370,-0.35231144,-0.00277611,0.08219147,1.38869692,0.18994055,-0.03887196,-0.10008388,0.00332788,-0.10536144,-0.03251340
176.31666667,0.56511386,2.34498363,-0.35381756,-0.00276465,0.08038116,1.38816105,0.18354416,-0.03888492,-0.07544554,0.00332729,-0.10852902,-0.03234475
176.33333333,0.56627091,2.34769234,-0.35489974,-0.00275196,0.07851569,1.38762867,0.17708534,-0.03889120,-0.05076900,0.00332634,-0.11184013,-0.03214923
176.35000000,0.56741704,2.35032748,-0.35555801,-0.00273792,0.07659247,1.38710021,0.17056977,-0.03889090,-0.02609139,0.00332923,-0.11530528,-0.03192732
176.36666667,0.56855159,2.35288669,-0.35579296,-0.00272248,0.07460878,1.38657611,0.16400297,-0.03888318,-0.00144576,0.00333245,-0.11893516,-0.03167948
176.38333333,0.56967389,2.35536765,-0.35560582,-0.00270556,0.07256173,1.38605702,0.15739541,-0.03886789,0.02313087,0.00333661,-0.12273840,-0.03139302
176.40000000,0.57078329,2.35776819,-0.35499898,-0.00268710,0.07044823,1.38554346,0.15076447,-0.03884528,0.04757023,0.00334160,-0.12672597,-0.03107555
176.41666667,0.57187911,2.36008608,-0.35397665,-0.00266700,0.06826514,1.38503582,0.14411780,-0.03881505,0.07176673,0.00335043,-0.13090346,-0.03073484
176.43333333,0.57296065,2.36231902,-0.35254459,-0.00264520,0.06600916,1.38453447,0.13746099,-0.03877661,0.09562622,0.00335968,-0.13527807,-0.03037153
176.45000000,0.57402719,2.36446465,-0.35071023,-0.00262162,0.06367695,1.38403979,0.13080039,-0.03873005,0.11905144,0.00337270,-0.13985376,-0.02998631
176.46666667,0.57507797,2.36652059,-0.34848249,-0.00259620,0.06126510,1.38355213,0.12414239,-0.03867481,0.14195318,0.00338710,-0.14463423,-0.02957992
176.48333333,0.57611224,2.36848444,-0.34587165,-0.00256890,0.05877014,1.38307182,0.11749351,-0.03861056,0.16425341,0.00340216,-0.14962223,-0.02915302
176.50000000,0.57712922,2.37035380,-0.34288923,-0.00253968,0.05618860,1.38259937,0.11085781,-0.03853745,0.18587665,0.00341826,-0.15481929,-0.02869541
176.51666667,0.57812813,2.37212626,-0.33954796,-0.00250846,0.05351703,1.38213540,0.10424176,-0.03845489,0.20675470,0.00343640,-0.16022307,-0.02820149
176.53333333,0.57910819,2.37379955,-0.33586153,-0.00247524,0.05075207,1.38168018,0.09765566,-0.03836241,0.22683142,0.00345471,-0.16582904,-0.02769030
176.55000000,0.58006863,2.37537146,-0.33184439,-0.00243997,0.04789044,1.38123396,0.09110583,-0.03825997,0.24606251,0.00347412,-0.17163109,-0.02716355
176.56666667,0.58100871,2.37683987,-0.32751179,-0.00240264,0.04492903,1.38079698,0.08459881,-0.03814773,0.26440274,0.00349516,-0.17761979,-0.02662203
176.58333333,0.58192768,2.37820278,-0.32287948,-0.00236323,0.04186494,1.38036947,0.07814120,-0.03802517,0.28182470,0.00351664,-0.18378331,-0.02606654
176.60000000,0.58282482,2.37945830,-0.31796363,-0.00232177,0.03869549,1.37995163,0.07173983,-0.03789197,0.29830493,0.00353689,-0.19010713,-0.02549799
176.61666667,0.58369944,2.38060471,-0.31278064,-0.00227823,0.03541831,1.37954364,0.06540143,-0.03774844,0.31383295,0.00355915,-0.19657385,-0.02491721
176.63333333,0.58455088,2.38164044,-0.30734717,-0.00223270,0.03203135,1.37914569,0.05913327,-0.03759376,0.32839441,0.00357746,-0.20316235,-0.02432515
176.65000000,0.58537848,2.38256399,-0.30167983,-0.00218515,0.02853298,1.37875808,0.05293423,-0.03742841,0.34199543,0.00359792,-0.20984979,-0.02371295
176.66666667,0.58618161,2.38337395,-0.29579517,-0.00213566,0.02492199,1.37838095,0.04680533,-0.03725176,0.35464191,0.00361473,-0.21660954,-0.02309207
176.68333333,0.58695968,2.38406915,-0.28970950,-0.00208426,0.02119762,1.37801447,0.04075501,-0.03706384,0.36634925,0.00363213,-0.22341501,-0.02245926
176.70000000,0.58771217,2.38464872,-0.28343896,-0.00203102,0.01735965,1.37765888,0.03479555,-0.03686473,0.37713209,0.00364641,-0.23023311,-0.02181060
176.71666667,0.58843861,2.38511205,-0.27699937,-0.00197601,0.01340842,1.37731425,0.02893642,-0.03665416,0.38701167,0.00365936,-0.23703106,-0.02115582
176.73333333,0.58913858,2.38545879,-0.27040609,-0.00191933,0.00934480,1.37698064,0.02318501,-0.03643215,0.39601573,0.00366961,-0.24377723,-0.02049692
176.75000000,0.58981174,2.38568884,-0.26367404,-0.00186104,0.00517018,1.37665806,0.01754840,-0.03619872,0.40417509,0.00367795,-0.25043986,-0.01983480
176.76666667,0.59045776,2.38580233,-0.25681773,-0.00180126,0.00088654,1.37634660,0.01203235,-0.03595369,0.41151368,0.00368366,-0.25698302,-0.01916508
176.78333333,0.59107637,2.38579944,-0.24985116,-0.00174007,-0.00350342,1.37604631,0.00663089,-0.03569750,0.41806506,0.00368711,-0.26336479,-0.01849205
176.80000000,0.59166733,2.38568059,-0.24278778,-0.00167759,-0.00799646,1.37575714,0.00135052,-0.03542992,0.42386341,0.00368843,-0.26955207,-0.01781940
176.81666667,0.59223048,2.38544649,-0.23564053,-0.00161390,-0.01258879,1.37547903,-0.00380158,-0.03515092,0.42893850,0.00368748,-0.27551127,-0.01714803
176.83333333,0.59276571,2.38509814,-0.22842189,-0.00154915,-0.01727607,1.37521193,-0.00881804,-0.03486067,0.43332036,0.00368376,-0.28121046,-0.01647886
176.85000000,0.59327300,2.38463680,-0.22114386,-0.00148343,-0.02205342,1.37495574,-0.01369058,-0.03455961,0.43703800,0.00367760,-0.28661713,-0.01581274
176.86666667,0.59375239,2.38406405,-0.21381782,-0.00141688,-0.02691546,1.37471038,-0.01841113,-0.03424759,0.44012661,0.00366820,-0.29170022,-0.01515075
176.88333333,0.59420398,2.38338175,-0.20645484,-0.00134961,-0.03185629,1.37447574,-0.02297228,-0.03392490,0.44260540,0.00365708,-0.29642942,-0.01449354
176.90000000,0.59462791,2.38259192,-0.19906550,-0.00128179,-0.03686935,1.37425179,-0.02737568,-0.03359171,0.44450378,0.00364142,-0.30076480,-0.01383602
176.91666667,0.59502440,2.38169673,-0.19166000,-0.00121355,-0.04194752,1.37403839,-0.03162027,-0.03324851,0.44584183,0.00362243,-0.30467403,-0.01318583
176.93333333,0.59539371,2.38069868,-0.18424811,-0.00114500,-0.04708331,1.37383538,-0.03569910,-0.03289563,0.44664330,0.00360240,-0.30813240,-0.01254377
176.95000000,0.59573618,2.37960051,-0.17683935,-0.00107627,-0.05226883,1.37364260,-0.03960606,-0.03253317,0.44692249,0.00357937,-0.31111727,-0.01191063
176.96666667,0.59605222,2.37840528,-0.16944291,-0.00100750,-0.05749577,1.37345991,-0.04333338,-0.03216149,0.44669502,0.00355344,-0.31360486,-0.01128379
176.98333333,0.59634231,2.37711635,-0.16206778,-0.00093883,-0.06275551,1.37328718,-0.04687412,-0.03178096,0.44597105,0.00352472,-0.31557363,-0.01066440
177.00000000,0.59660703,2.37573734,-0.15472259,-0.00087037,-0.06803908,1.37312421,-0.05022292,-0.03139245,0.44476600,0.00349428,-0.31700493,-0.01005647
177.01666667,0.59684697,2.37427211,-0.14741593,-0.00080227,-0.07333728,1.37297081,-0.05337642,-0.03099579,0.44308080,0.00346031,-0.31788363,-0.00945974
177.03333333,0.59706279,2.37272458,-0.14015623,-0.00073465,-0.07864038,1.37282679,-0.05634248,-0.03059180,0.44092015,0.00342408,-0.31817930,-0.00887319
177.05000000,0.59725519,2.37109885,-0.13295173,-0.00066764,-0.08393845,1.37269192,-0.05912032,-0.03018126,0.43829104,0.00338445,-0.31787803,-0.00830090
177.06666667,0.59742493,2.36939929,-0.12581067,-0.00060137,-0.08922142,1.37256594,-0.06170766,-0.02976416,0.43518933,0.00334276,-0.31697328,-0.00774340
177.08333333,0.59757283,2.36763045,-0.11874122,-0.00053593,-0.09447916,1.37244862,-0.06410254,-0.02934143,0.43161338,0.00329925,-0.31545992,-0.00720106
177.10000000,0.59769993,2.36579710,-0.11175154,-0.00047147,-0.09970146,1.37233970,-0.06630363,-0.02892318,0.42755789,0.00325088,-0.31333439,-0.00667423
177.11666667,0.59780716,2.36390422,-0.10484971,-0.00040810,-0.10487808,1.37223891,-0.06830979,-0.02849948,0.42302317,0.00320024,-0.31059486,-0.00616328
177.13333333,0.59789549,2.36195698,-0.09804385,-0.00034591,-0.10999881,1.37214602,-0.07012089,-0.02807147,0.41800059,0.00314836,-0.30724114,-0.00566857
177.15000000,0.59796596,2.35996076,-0.09134210,-0.00028500,-0.11505341,1.37206075,-0.07173705,-0.02763921,0.41248232,0.00309260,-0.30327440,-0.00519032
177.16666667,0.59801964,2.35792099,-0.08475265,-0.00022548,-0.12003156,1.37198290,-0.07316402,-0.02720389,0.40646123,0.00303517,-0.29868748,-0.00472512
177.18333333,0.59805760,2.35584318,-0.07828368,-0.00016742,-0.12492273,1.37191221,-0.07440983,-0.02676575,0.39993220,0.00297545,-0.29346925,-0.00427711
177.20000000,0.59808100,2.35373296,-0.07194338,-0.00011094,-0.12971654,1.37184841,-0.07547563,-0.02632583,0.39288785,0.00291217,-0.28762811,-0.00384630
177.21666667,0.59809099,2.35159612,-0.06574007,-0.00005610,-0.13440278,1.37179124,-0.07636331,-0.02588471,0.38531644,0.00284672,-0.28117418,-0.00343261
