t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
177.36666667,1.38415353,1.15903425,0.07678916,-0.00944082,-0.13867601,0.96853514,-0.05794306,-0.06848817,0.04189808,0.01119016,-0.04310271,0.01780572
177.38333333,1.38455921,1.15757362,0.07711351,-0.00928488,-0.13915417,0.96884135,-0.05517860,-0.06944446,0.02800760,0.01189646,-0.02886034,0.01792426
177.40000000,1.38502013,1.15617173,0.07721397,-0.00911772,-0.13939374,0.96914671,-0.05231404,-0.07029614,0.01406697,0.01257059,-0.01454177,0.01801029
177.41666667,1.38553590,1.15483102,0.07709097,-0.00893979,-0.13939395,0.96945072,-0.04935337,-0.07104466,0.00011986,0.01321010,-0.00017714,0.01806256
177.43333333,1.38610599,1.15355365,0.07674548,-0.00875151,-0.13915453,0.96975285,-0.04630069,-0.07169170,-0.01379588,0.01381601,0.01420421,0.01808003
177.45000000,1.38672968,1.15234144,0.07617927,-0.00855336,-0.13867597,0.97005260,-0.04316039,-0.07223840,-0.02762806,0.01438362,0.02855620,0.01806189
177.46666667,1.38740610,1.15119591,0.07539512,-0.00834583,-0.13795978,0.97034946,-0.03993692,-0.07268668,-0.04131048,0.01491345,0.04281917,0.01800741
177.48333333,1.38813418,1.15011819,0.07439677,-0.00812945,-0.13700839,0.97064289,-0.03663504,-0.07303856,-0.05478189,0.01540425,0.05693578,0.01791447
177.50000000,1.38891270,1.14910914,0.07318886,-0.00790469,-0.13582518,0.97093233,-0.03325990,-0.07329599,-0.06798062,0.01585783,0.07085074,0.01778021
177.51666667,1.38974024,1.14816926,0.07177705,-0.00767205,-0.13441438,0.97121711,-0.02981659,-0.07346094,-0.08084315,0.01627154,0.08451119,0.01759793
177.53333333,1.39061530,1.14729877,0.07016781,-0.00743208,-0.13278107,0.97149648,-0.02630956,-0.07353610,-0.09331413,0.01664498,0.09786805,0.01736226
177.55000000,1.39153618,1.14649761,0.06836843,-0.00718528,-0.13093105,0.97176984,-0.02274437,-0.07352356,-0.10534020,0.01697920,0.11087757,0.01708175
177.56666667,1.39250111,1.14576545,0.06638698,-0.00693225,-0.12887080,0.97203684,-0.01912764,-0.07342595,-0.11687001,0.01727328,0.12349796,0.01677057
177.58333333,1.39350817,1.14510169,0.06423227,-0.00667350,-0.12660750,0.97229714,-0.01546570,-0.07324627,-0.12785466,0.01753213,0.13568732,0.01642957
177.60000000,1.39455534,1.14450554,0.06191376,-0.00640968,-0.12414898,0.97255042,-0.01176518,-0.07298623,-0.13825128,0.01774798,0.14740706,0.01605932
177.61666667,1.39564056,1.14397598,0.05944144,-0.00614140,-0.12150365,0.97279638,-0.00803270,-0.07264917,-0.14802457,0.01792450,0.15862297,0.01566063
177.63333333,1.39676167,1.14351186,0.05682585,-0.00586927,-0.11868041,0.97303471,-0.00427522,-0.07223789,-0.15713863,0.01806067,0.16930411,0.01523444
177.65000000,1.39791650,1.14311184,0.05407794,-0.00559385,-0.11568862,0.97326514,-0.00049978,-0.07175525,-0.16556437,0.01816220,0.17942344,0.01478185
177.66666667,1.39910282,1.14277449,0.05120905,-0.00531578,-0.11253803,0.97348740,0.00328637,-0.07120401,-0.17327843,0.01822405,0.18895807,0.01430417
177.68333333,1.40031841,1.14249826,0.04823073,-0.00503561,-0.10923871,0.97370127,0.00707564,-0.07058719,-0.18026388,0.01825098,0.19788917,0.01380274
177.70000000,1.40156101,1.14228152,0.04515475,-0.00475396,-0.10580088,0.97390636,0.01085753,-0.06990770,-0.18650618,0.01824056,0.20620528,0.01327057
177.71666667,1.40282830,1.14212241,0.04199302,-0.00447141,-0.10223470,0.97410240,0.01461435,-0.06916886,-0.19199613,0.01819532,0.21391264,0.01271378
177.73333333,1.40411795,1.14201902,0.03875754,-0.00418852,-0.09855042,0.97428924,0.01833622,-0.06837402,-0.19672531,0.01811716,0.22100505,0.01214006
177.75000000,1.40542768,1.14196941,0.03546024,-0.00390591,-0.09475836,0.97446674,0.02201485,-0.06752563,-0.20069801,0.01800452,0.22747731,0.01155120
177.76666667,1.40675524,1.14197165,0.03211302,-0.00362416,-0.09086889,0.97463479,0.02564197,-0.06662726,-0.20391633,0.01785895,0.23332697,0.01094920
177.78333333,1.40809845,1.14202378,0.02872764,-0.00334385,-0.08689238,0.97479330,0.02920946,-0.06568221,-0.20638938,0.01768193,0.23855452,0.01033605
177.80000000,1.40945519,1.14212390,0.02531569,-0.00306555,-0.08283914,0.97494220,0.03270936,-0.06469346,-0.20812665,0.01747292,0.24316349,0.00971346
177.81666667,1.41082339,1.14227009,0.02188860,-0.00278985,-0.07871936,0.97508144,0.03613401,-0.06366413,-0.20913912,0.01723341,0.24716008,0.00908371
177.83333333,1.41220109,1.14246048,0.01845745,-0.00251727,-0.07454311,0.97521099,0.03947560,-0.06259798,-0.20944859,0.01696621,0.25055243,0.00844802
177.85000000,1.41358627,1.14269309,0.01503305,-0.00224835,-0.07032001,0.97533081,0.04271453,-0.06149745,-0.20907204,0.01667078,0.25336707,0.00780716
177.86666667,1.41497698,1.14296593,0.01162583,-0.00198359,-0.06605947,0.97544094,0.04584245,-0.06036698,-0.20803314,0.01634983,0.25561690,0.00716622
177.88333333,1.41637137,1.14327708,0.00824595,-0.00172352,-0.06177070,0.97554144,0.04885302,-0.05920884,-0.20635087,0.01600206,0.25731401,0.00652729
177.90000000,1.41776767,1.14362467,0.00490309,-0.00146863,-0.05746268,0.97563240,0.05174005,-0.05802625,-0.20405562,0.01563017,0.25847142,0.00589231
177.91666667,1.41916419,1.14400688,0.00160651,-0.00121938,-0.05314416,0.97571391,0.05449801,-0.05682256,-0.20117322,0.01523586,0.25910386,0.00526311
177.93333333,1.42055935,1.14442192,-0.00163491,-0.00097626,-0.04882363,0.97578610,0.05712143,-0.05560129,-0.19773100,0.01481772,0.25922608,0.00464162
177.95000000,1.42195165,1.14486809,-0.00481273,-0.00073964,-0.04450935,0.97584918,0.05960650,-0.05436549,-0.19375656,0.01438168,0.25885285,0.00403277
177.96666667,1.42333969,1.14534373,-0.00791893,-0.00050997,-0.04020931,0.97590334,0.06194917,-0.05311795,-0.18927662,0.01392487,0.25799996,0.00343702
177.98333333,1.42472208,1.14584712,-0.01094597,-0.00028762,-0.03593114,0.97594881,0.06413917,-0.05186214,-0.18432317,0.01345055,0.25668881,0.00285746
178.00000000,1.42609748,1.14637650,-0.01388677,-0.00007294,-0.03168213,0.97598582,0.06616683,-0.05060106,-0.17892590,0.01296056,0.25494029,0.00229206
178.01666667,1.42746465,1.14693014,-0.01673465,0.00013368,-0.02746928,0.97601456,0.06802924,-0.04934036,-0.17311094,0.01245209,0.25277066,0.00174209
178.03333333,1.42882252,1.14750625,-0.01948336,0.00033181,-0.02329935,0.97603527,0.06972382,-0.04809030,-0.16690696,0.01192162,0.25019564,0.00120863
178.05000000,1.43016997,1.14810316,-0.02212710,0.00052118,-0.01917885,0.97604818,0.07124831,-0.04684339,-0.16034345,0.01138043,0.24723030,0.00069272
178.06666667,1.43150593,1.14871924,-0.02466051,0.00070161,-0.01511402,0.97605356,0.07260107,-0.04560260,-0.15344905,0.01083164,0.24388993,0.00019545
178.08333333,1.43282941,1.14935287,-0.02707860,0.00087292,-0.01111086,0.97605166,0.07378075,-0.04437022,-0.14624806,0.01027705,0.24018964,-0.00028241
178.10000000,1.43413948,1.15000243,-0.02937674,0.00103490,-0.00717512,0.97604276,0.07478639,-0.04314877,-0.13876581,0.00971288,0.23614404,-0.00074010
178.11666667,1.43543524,1.15066633,-0.03155075,0.00118745,-0.00331233,0.97602714,0.07561731,-0.04194127,-0.13103006,0.00914637,0.23176640,-0.00117700
178.13333333,1.43671588,1.15134296,-0.03359681,0.00133044,0.00047222,0.97600510,0.07627351,-0.04074972,-0.12306508,0.00857470,0.22707091,-0.00159253
178.15000000,1.43798063,1.15203074,-0.03551139,0.00146376,0.00417343,0.97597691,0.07675502,-0.03957694,-0.11489183,0.00800037,0.22207010,-0.00198633
178.16666667,1.43922871,1.15272799,-0.03729138,0.00158736,0.00778646,0.97594298,0.07705742,-0.03842452,-0.10653509,0.00742423,0.21677844,-0.00235318
178.18333333,1.44045936,1.15343302,-0.03893393,0.00170119,0.01130665,0.97590360,0.07717906,-0.03729471,-0.09801424,0.00684831,0.21120780,-0.00269825
178.20000000,1.44167187,1.15414413,-0.04043652,0.00180524,0.01472956,0.97585906,0.07712193,-0.03618949,-0.08935053,0.00627333,0.20536990,-0.00302144
178.21666667,1.44286557,1.15485962,-0.04179687,0.00189951,0.01805091,0.97580967,0.07688820,-0.03511090,-0.08056096,0.00570004,0.19927534,-0.00332271
178.23333333,1.44403983,1.15557778,-0.04301305,0.00198406,0.02126660,0.97575574,0.07648029,-0.03406069,-0.07166678,0.00513125,0.19293456,-0.00360213
178.25000000,1.44519407,1.15629692,-0.04408338,0.00205892,0.02437266,0.97569755,0.07590086,-0.03304037,-0.06268552,0.00456605,0.18635640,-0.00385991
178.26666667,1.44632772,1.15701532,-0.04500638,0.00212419,0.02736532,0.97563543,0.07515308,-0.03205174,-0.05363087,0.00400691,0.17955131,-0.00409616
178.28333333,1.44744025,1.15773130,-0.04578085,0.00218000,0.03024093,0.97556966,0.07424031,-0.03109594,-0.04451932,0.00345656,0.17252814,-0.00431123
178.30000000,1.44853118,1.15844312,-0.04640579,0.00222647,0.03299601,0.97550054,0.07316596,-0.03017467,-0.03536610,0.00291367,0.16529538,-0.00450546
178.31666667,1.44960003,1.15914909,-0.04688046,0.00226378,0.03562721,0.97542837,0.07193399,-0.02928873,-0.02618677,0.00238143,0.15786177,-0.00467913
178.33333333,1.45064635,1.15984747,-0.04720431,0.00229209,0.03813131,0.97535345,0.07054852,-0.02843922,-0.01699316,0.00185879,0.15023577,-0.00483279
178.35000000,1.45166972,1.16053656,-0.04737696,0.00231164,0.04050526,0.97527605,0.06901387,-0.02762727,-0.00779682,0.00134972,0.14242569,-0.00496683
178.36666667,1.45266973,1.16121464,-0.04739825,0.00232264,0.04274609,0.97519647,0.06733441,-0.02685370,0.00138833,0.00085314,0.13443868,-0.00508174
178.38333333,1.45364600,1.16188000,-0.04726822,0.00232532,0.04485101,0.97511499,0.06551507,-0.02611841,0.01055040,0.00037020,0.12628335,-0.00517793
178.40000000,1.45459814,1.16253091,-0.04698717,0.00231997,0.04681732,0.97503189,0.06356077,-0.02542244,0.01967360,-0.00009788,0.11796672,-0.00525540
178.41666667,1.45552581,1.16316568,-0.04655573,0.00230686,0.04864247,0.97494749,0.06147795,-0.02476613,0.02873782,-0.00054940,0.10949672,-0.00531197
178.43333333,1.45642867,1.16378262,-0.04597481,0.00228630,0.05032399,0.97486212,0.05927232,-0.02414937,0.03772645,-0.00098431,0.10087915,-0.00534894
178.45000000,1.45730640,1.16438005,-0.04524564,0.00225864,0.05185955,0.97477605,0.05695002,-0.02357261,0.04661996,-0.00139980,0.09212194,-0.00536856
178.46666667,1.45815866,1.16495629,-0.04436973,0.00222421,0.05324696,0.97468954,0.05451686,-0.02303541,0.05540316,-0.00179672,0.08323271,-0.00537159
178.48333333,1.45898514,1.16550968,-0.04334884,0.00218335,0.05448415,0.97460286,0.05197884,-0.02253759,0.06406055,-0.00217485,0.07421964,-0.00535855
178.50000000,1.45978554,1.16603857,-0.04218497,0.00213642,0.05556917,0.97451627,0.04934177,-0.02207894,0.07257946,-0.00253301,0.06508979,-0.00532992
178.51666667,1.46055952,1.16654132,-0.04088034,0.00208381,0.05650022,0.97443002,0.04661192,-0.02165861,0.08094520,-0.00286930,0.05585179,-0.00528610
178.53333333,1.46130680,1.16701632,-0.03943743,0.00202590,0.05727564,0.97434437,0.04379555,-0.02127580,0.08914586,-0.00318455,0.04651398,-0.00522756
178.55000000,1.46202705,1.16746198,-0.03785886,0.00196311,0.05789389,0.97425958,0.04089894,-0.02093022,0.09717309,-0.00347588,0.03708470,-0.00515462
178.56666667,1.46271997,1.16787674,-0.03614742,0.00189585,0.05835362,0.97417588,0.03792876,-0.02062080,0.10501632,-0.00374504,0.02757393,-0.00506769
178.58333333,1.46338527,1.16825908,-0.03430613,0.00182454,0.05865361,0.97409352,0.03489146,-0.02034631,0.11266590,-0.00399071,0.01799011,-0.00496714
178.60000000,1.46402264,1.16860751,-0.03233812,0.00174959,0.05879281,0.97401275,0.03179366,-0.02010568,0.12011430,-0.00421266,0.00834325,-0.00485326
178.61666667,1.46463180,1.16892059,-0.03024665,0.00167146,0.05877033,0.97393380,0.02864196,-0.01989764,0.12735670,-0.00440964,-0.00135693,-0.00472634
178.63333333,1.46521243,1.16919693,-0.02803512,0.00159057,0.05858548,0.97385691,0.02544329,-0.01972040,0.13438579,-0.00458204,-0.01109871,-0.00458668
178.65000000,1.46576427,1.16943520,-0.02570702,0.00150738,0.05823788,0.97378232,0.02220434,-0.01957269,0.14119761,-0.00472957,-0.02086305,-0.00443456
178.66666667,1.46628702,1.16963412,-0.02326597,0.00142230,0.05772756,0.97371026,0.01893192,-0.01945265,0.14778627,-0.00485310,-0.03062585,-0.00427024
178.68333333,1.46678042,1.16979248,-0.02071563,0.00133576,0.05705495,0.97364096,0.01563279,-0.01935866,0.15415166,-0.00495282,-0.04036243,-0.00409392
178.70000000,1.46724420,1.16990916,-0.01805977,0.00124818,0.05622091,0.97357464,0.01231390,-0.01928873,0.16028884,-0.00502792,-0.05004792,-0.00390588
178.71666667,1.46767811,1.16998308,-0.01530224,0.00116002,0.05522668,0.97351152,0.00898206,-0.01924124,0.16619528,-0.00507676,-0.05965842,-0.00370636
178.73333333,1.46808189,1.17001328,-0.01244694,0.00107163,0.05407390,0.97345184,0.00564400,-0.01921301,0.17186932,-0.00510534,-0.06917056,-0.00349560
178.75000000,1.46845535,1.16999885,-0.00949782,0.00098352,0.05276462,0.97339579,0.00230640,-0.01920382,0.17731054,-0.00510487,-0.07856049,-0.00327383
178.76666667,1.46879826,1.16993901,-0.00645892,0.00089609,0.05130125,0.97334361,-0.00102416,-0.01921030,0.18251563,-0.00508101,-0.08780520,-0.00303994
178.78333333,1.46911040,1.16983301,-0.00333431,0.00080979,0.04968659,0.97329563,-0.00434277,-0.01923015,0.18748354,-0.00503044,-0.09688200,-0.00278807
178.80000000,1.46939160,1.16968022,-0.00012807,0.00072499,0.04792382,0.97325219,-0.00764461,-0.01926152,0.19221617,-0.00495845,-0.10576881,-0.00251753
178.81666667,1.46964163,1.16948006,0.00315562,0.00064208,0.04601643,0.97321350,-0.01092491,-0.01930183,0.19670972,-0.00486346,-0.11444450,-0.00223579
178.83333333,1.46986033,1.16923208,0.00651252,0.00056141,0.04396832,0.97317973,-0.01417715,-0.01934846,0.20096233,-0.00474678,-0.12288835,-0.00194520
178.85000000,1.47004756,1.16893594,0.00993837,0.00048339,0.04178364,0.97315104,-0.01739462,-0.01939959,0.20497358,-0.00460559,-0.13108137,-0.00164606
178.86666667,1.47020320,1.16859142,0.01342888,0.00040835,0.03946690,0.97312759,-0.02057076,-0.01945228,0.20874449,-0.00444359,-0.13900533,-0.00133887
178.88333333,1.47032720,1.16819847,0.01697970,0.00033664,0.03702286,0.97310959,-0.02369756,-0.01950422,0.21227124,-0.00425999,-0.14664246,-0.00101935
178.90000000,1.47041956,1.16775719,0.02058638,0.00026858,0.03445660,0.97309720,-0.02676576,-0.01955294,0.21555141,-0.00405597,-0.15397614,-0.00069079
178.91666667,1.47048032,1.16726781,0.02424447,0.00020446,0.03177341,0.97309053,-0.02976874,-0.01959593,0.21858455,-0.00383377,-0.16099137,-0.00035690
178.93333333,1.47050957,1.16673071,0.02794950,0.00014453,0.02897887,0.97308965,-0.03270059,-0.01963090,0.22137060,-0.00359382,-0.16767244,-0.00001844
178.95000000,1.47050743,1.16614639,0.03169689,0.00008910,0.02607879,0.97309463,-0.03555569,-0.01965542,0.22390449,-0.00333468,-0.17400510,0.00032400
178.96666667,1.47047406,1.16551550,0.03548202,0.00003843,0.02307918,0.97310553,-0.03832865,-0.01966718,0.22618315,-0.00305730,-0.17997643,0.00066957
178.98333333,1.47040968,1.16483879,0.03930023,-0.00000724,0.01998627,0.97312237,-0.04101434,-0.01966430,0.22820632,-0.00276336,-0.18557431,0.00101747
179.00000000,1.47031455,1.16411718,0.04314684,-0.00004774,0.01680648,0.97314518,-0.04360782,-0.01964372,0.22997126,-0.00245717,-0.19078773,0.00136685
179.01666667,1.47018893,1.16335167,0.04701709,-0.00008284,0.01354639,0.97317409,-0.04610652,-0.01960378,0.23147354,-0.00213515,-0.19560511,0.00172487
179.03333333,1.47003312,1.16254335,0.05090613,-0.00011236,0.01021282,0.97320923,-0.04850988,-0.01954176,0.23270847,-0.00180011,-0.20001468,0.00209214
179.05000000,1.46984742,1.16169342,0.05480914,-0.00013620,0.00681271,0.97325057,-0.05081660,-0.01945565,0.23367576,-0.00145555,-0.20400693,0.00245718
179.06666667,1.46963219,1.16080316,0.05872119,-0.00015420,0.00335312,0.97329802,-0.05302290,-0.01934407,0.23437003,-0.00109931,-0.20757584,0.00281838
179.08333333,1.46938783,1.15987403,0.06263734,-0.00016623,-0.00015881,0.97335147,-0.05512506,-0.01920466,0.23478857,-0.00073273,-0.21071601,0.00317473
179.10000000,1.46911480,1.15890759,0.06655254,-0.00017226,-0.00371585,0.97341082,-0.05711956,-0.01903619,0.23492401,-0.00036124,-0.21342307,0.00352523
179.11666667,1.46881361,1.15790554,0.07046178,-0.00017219,-0.00731073,0.97347591,-0.05900324,-0.01883641,0.23477861,0.00001903,-0.21569354,0.00386875
179.13333333,1.46848482,1.15686968,0.07435998,-0.00016600,-0.01093615,0.97354661,-0.06077336,-0.01860383,0.23434543,0.00040243,-0.21752577,0.00420415
179.15000000,1.46812904,1.15580195,0.07824200,-0.00015365,-0.01458476,0.97362273,-0.06242714,-0.01833738,0.23362144,0.00079091,-0.21891744,0.00453038
179.16666667,1.46774693,1.15470439,0.08210269,-0.00013513,-0.01824922,0.97370407,-0.06396242,-0.01803562,0.23260182,0.00118226,-0.21986841,0.00484633
179.18333333,1.46733921,1.15357916,0.08593690,-0.00011047,-0.02192218,0.97379043,-0.06537701,-0.01769735,0.23128626,0.00157422,-0.22037846,0.00515087
179.20000000,1.46690664,1.15242851,0.08973945,-0.00007971,-0.02559632,0.97388157,-0.06666924,-0.01732141,0.22967148,0.00196509,-0.22044896,0.00544298
179.21666667,1.46645003,1.15125479,0.09350515,-0.00004291,-0.02926435,0.97397726,-0.06783764,-0.01690728,0.22775447,0.00235535,-0.22008175,0.00572155
179.23333333,1.46597020,1.15006038,0.09722881,-0.00000014,-0.03291890,0.97407734,-0.06888617,-0.01645406,0.22553234,0.00274156,-0.21927364,0.00599334
179.25000000,1.46546799,1.14884770,0.10090526,0.00004849,-0.03655263,0.97418153,-0.06981737,-0.01596115,0.22300530,0.00312352,-0.21802373,0.00624796
179.26666667,1.46494426,1.14761924,0.10452931,0.00010285,-0.04015827,0.97428951,-0.07063047,-0.01542820,0.22017093,0.00349861,-0.21633777,0.00648444
179.28333333,1.46439995,1.14637756,0.10809586,0.00016281,-0.04372864,0.97440093,-0.07132481,-0.01485487,0.21702980,0.00386615,-0.21422201,0.00670206
179.30000000,1.46383603,1.14512532,0.11159982,0.00022822,-0.04725671,0.97451546,-0.07189987,-0.01424120,0.21358230,0.00422456,-0.21168300,0.00689990
179.31666667,1.46325352,1.14386520,0.11503610,0.00029887,-0.05073554,0.97463275,-0.07235564,-0.01358693,0.20982644,0.00457181,-0.20872822,0.00707721
179.33333333,1.46265346,1.14259995,0.11839971,0.00037457,-0.05415834,0.97475244,-0.07269220,-0.01289300,0.20576351,0.00490591,-0.20536560,0.00723331
179.35000000,1.46203697,1.14133237,0.12168573,0.00045507,-0.05751845,0.97487415,-0.07290990,-0.01215924,0.20139895,0.00522539,-0.20160416,0.00736765
179.36666667,1.46140516,1.14006527,0.12488936,0.00054018,-0.06080939,0.97499752,-0.07300915,-0.01138641,0.19673492,0.00553195,-0.19745254,0.00747964
179.38333333,1.46075920,1.13880150,0.12800583,0.00062960,-0.06402480,0.97512216,-0.07299095,-0.01057549,0.19177285,0.00581992,-0.19292104,0.00756889
179.40000000,1.46010029,1.13754392,0.13103047,0.00072311,-0.06715854,0.97524770,-0.07285614,-0.00972715,0.18651593,0.00609233,-0.18801968,0.00763495
179.41666667,1.45942966,1.13629539,0.13395879,0.00082043,-0.07020463,0.97537374,-0.07260603,-0.00884308,0.18097349,0.00634668,-0.18275968,0.00767751
179.43333333,1.45874853,1.13505875,0.13678640,0.00092123,-0.07315726,0.97549990,-0.07224184,-0.00792348,0.17514914,0.00657950,-0.17715169,0.00769645
179.45000000,1.45805817,1.13383685,0.13950903,0.00102524,-0.07601085,0.97562580,-0.07176535,-0.00697068,0.16904872,0.00679239,-0.17120833,0.00769171
179.46666667,1.45735984,1.13263247,0.14212254,0.00113211,-0.07875996,0.97575096,-0.07118014,-0.00598551,0.16268010,0.00698283,-0.16493854,0.00765717
179.48333333,1.45665454,1.13144848,0.14462300,0.00124170,-0.08139928,0.97587490,-0.07049068,-0.00495305,0.15605141,0.00715994,-0.15835064,0.00759215
179.50000000,1.45594324,1.13028772,0.14700659,0.00135384,-0.08392371,0.97599719,-0.06969967,-0.00387231,0.14917200,0.00732505,-0.15145661,0.00750130
179.51666667,1.45522698,1.12915294,0.14926970,0.00146828,-0.08632840,0.97611746,-0.06880929,-0.00274882,0.14205090,0.00747173,-0.14427173,0.00738596
179.53333333,1.45450697,1.12804670,0.15140893,0.00158454,-0.08860876,0.97623532,-0.06782139,-0.00159947,0.13470086,0.00758486,-0.13681118,0.00724644
179.55000000,1.45378445,1.12697145,0.15342106,0.00170211,-0.09076045,0.97635042,-0.06673793,-0.00042734,0.12713226,0.00766528,-0.12908997,0.00708342
