t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
60.16666667,-0.37278127,0.15413100,0.23103875,0.01304940,0.06980257,-0.18222286,-0.05119469,0.14689544,-0.16754731,-0.03251482,-0.26112917,0.00847923
60.18333333,-0.37341930,0.15668374,0.22818661,0.01249271,0.06545354,-0.18214345,-0.05330900,0.14596599,-0.17338344,-0.03373380,-0.26085768,0.00815759
60.20000000,-0.37408806,0.15922311,0.22524227,0.01191631,0.06111520,-0.18206702,-0.05536193,0.14481960,-0.17887312,-0.03488383,-0.26022293,0.00782733
60.21666667,-0.37478602,0.16174546,0.22221106,0.01132141,0.05679342,-0.18199368,-0.05735154,0.14346008,-0.18402577,-0.03596281,-0.25923621,0.00748179
60.23333333,-0.37551169,0.16424719,0.21909817,0.01070922,0.05249383,-0.18192356,-0.05927375,0.14189176,-0.18885067,-0.03697030,-0.25791131,0.00712078
60.25000000,-0.37626358,0.16672478,0.21590863,0.01008097,0.04822183,-0.18185676,-0.06112438,0.14011897,-0.19335842,-0.03790480,-0.25626222,0.00674718
60.26666667,-0.37704022,0.16917477,0.21264732,0.00943795,0.04398258,-0.18179328,-0.06289916,0.13814635,-0.19755940,-0.03876494,-0.25430371,0.00636831
60.28333333,-0.37784015,0.17159379,0.20931894,0.00878141,0.03978099,-0.18173295,-0.06459408,0.13597908,-0.20146461,-0.03955161,-0.25205004,0.00599525
60.30000000,-0.37866197,0.17397852,0.20592804,0.00811265,0.03562178,-0.18167558,-0.06620721,0.13362207,-0.20508469,-0.04026258,-0.24951309,0.00563088
60.31666667,-0.37950432,0.17632577,0.20247902,0.00743297,0.03150946,-0.18162096,-0.06773707,0.13108076,-0.20843014,-0.04089758,-0.24670429,0.00527681
60.33333333,-0.38036588,0.17863241,0.19897611,0.00674368,0.02744837,-0.18156887,-0.06918230,0.12836050,-0.21151130,-0.04145593,-0.24363529,0.00493459
60.35000000,-0.38124538,0.18089541,0.19542341,0.00604608,0.02344265,-0.18151910,-0.07054173,0.12546722,-0.21433742,-0.04193807,-0.24031752,0.00460572
60.36666667,-0.38214160,0.18311183,0.19182489,0.00534146,0.01949625,-0.18147142,-0.07181444,0.12240690,-0.21691828,-0.04234398,-0.23676237,0.00429182
60.38333333,-0.38305336,0.18527884,0.18818437,0.00463114,0.01561295,-0.18142551,-0.07300041,0.11918554,-0.21926258,-0.04267266,-0.23298010,0.00399820
60.40000000,-0.38397956,0.18739372,0.18450555,0.00391645,0.01179636,-0.18138103,-0.07409987,0.11580918,-0.22137965,-0.04292350,-0.22898096,0.00372926
60.41666667,-0.38491914,0.18945381,0.18079201,0.00319866,0.00804990,-0.18133758,-0.07511299,0.11228412,-0.22327557,-0.04309809,-0.22477527,0.00348732
60.43333333,-0.38587107,0.19145661,0.17704728,0.00247905,0.00437685,-0.18129477,-0.07603990,0.10861729,-0.22495687,-0.04319691,-0.22037367,0.00327338
60.45000000,-0.38683436,0.19339970,0.17327479,0.00175891,0.00078027,-0.18125214,-0.07687959,0.10481503,-0.22642940,-0.04321988,-0.21578772,0.00309240
60.46666667,-0.38780801,0.19528075,0.16947789,0.00103949,-0.00273699,-0.18120914,-0.07762863,0.10088417,-0.22769734,-0.04316734,-0.21103110,0.00295105
60.48333333,-0.38879100,0.19709754,0.16565990,0.00032206,-0.00617230,-0.18116530,-0.07828602,0.09683125,-0.22876561,-0.04303829,-0.20611540,0.00284473
60.50000000,-0.38978238,0.19884797,0.16182407,-0.00039217,-0.00952317,-0.18112023,-0.07885171,0.09266366,-0.22963771,-0.04283721,-0.20105134,0.00276904
60.51666667,-0.39078123,0.20053005,0.15797362,-0.00110200,-0.01278730,-0.18107357,-0.07932640,0.08838809,-0.23031644,-0.04256305,-0.19584910,0.00272256
60.53333333,-0.39178663,0.20214189,0.15411176,-0.00180623,-0.01596256,-0.18102500,-0.07971095,0.08401156,-0.23080386,-0.04221694,-0.19051883,0.00270408
60.55000000,-0.39279775,0.20368174,0.15024168,-0.00250372,-0.01904698,-0.18097422,-0.08000629,0.07954142,-0.23110148,-0.04180062,-0.18507032,0.00271230
60.56666667,-0.39381376,0.20514794,0.14636654,-0.00319332,-0.02203875,-0.18092095,-0.08021350,0.07498456,-0.23121099,-0.04131475,-0.17951358,0.00274585
60.58333333,-0.39483388,0.20653897,0.14248952,-0.00387390,-0.02493623,-0.18086497,-0.08033369,0.07034828,-0.23113239,-0.04076120,-0.17385847,0.00280330
60.60000000,-0.39585735,0.20785340,0.13861382,-0.00454440,-0.02773793,-0.18080604,-0.08036815,0.06563983,-0.23086595,-0.04014166,-0.16811453,0.00288302
60.61666667,-0.39688346,0.20908996,0.13474264,-0.00520375,-0.03044253,-0.18074400,-0.08031823,0.06086654,-0.23041107,-0.03945806,-0.16229136,0.00298347
60.63333333,-0.39791153,0.21024746,0.13087918,-0.00585092,-0.03304887,-0.18067869,-0.08018540,0.05603549,-0.22976805,-0.03871089,-0.15639860,0.00310297
60.65000000,-0.39894089,0.21132486,0.12702665,-0.00648492,-0.03555594,-0.18060999,-0.07997123,0.05115424,-0.22893738,-0.03790359,-0.15044554,0.00323978
60.66666667,-0.39997093,0.21232121,0.12318828,-0.00710478,-0.03796288,-0.18053780,-0.07967739,0.04622994,-0.22791791,-0.03703750,-0.14444146,0.00339230
60.68333333,-0.40100105,0.21323570,0.11936731,-0.00770956,-0.04026899,-0.18046201,-0.07930523,0.04126990,-0.22671024,-0.03611421,-0.13839577,0.00356099
60.70000000,-0.40203067,0.21406763,0.11556699,-0.00829836,-0.04247374,-0.18038251,-0.07885622,0.03628142,-0.22531370,-0.03513623,-0.13231762,0.00374563
60.71666667,-0.40305924,0.21481643,0.11179056,-0.00887032,-0.04457672,-0.18029923,-0.07833205,0.03127165,-0.22372844,-0.03410533,-0.12621580,0.00394516
60.73333333,-0.40408622,0.21548164,0.10804128,-0.00942461,-0.04657768,-0.18021209,-0.07773457,0.02624800,-0.22195455,-0.03302437,-0.12009934,0.00415808
60.75000000,-0.40511112,0.21606291,0.10432239,-0.00996044,-0.04847652,-0.18012105,-0.07706586,0.02121751,-0.21999349,-0.03189568,-0.11397663,0.00438253
60.76666667,-0.40613343,0.21656005,0.10063709,-0.01047706,-0.05027327,-0.18002610,-0.07632806,0.01618753,-0.21784690,-0.03072090,-0.10785620,0.00461623
60.78333333,-0.40715272,0.21697293,0.09698857,-0.01097374,-0.05196810,-0.17992727,-0.07552348,0.01116504,-0.21551688,-0.02950285,-0.10174630,0.00485667
60.80000000,-0.40816852,0.21730159,0.09337997,-0.01144980,-0.05356132,-0.17982462,-0.07465455,0.00615703,-0.21300591,-0.02824391,-0.09565489,0.00510117
60.81666667,-0.40918043,0.21754617,0.08981437,-0.01190460,-0.05505336,-0.17971826,-0.07372379,0.00117068,-0.21031800,-0.02694635,-0.08958989,0.00534704
60.83333333,-0.41018803,0.21770692,0.08629479,-0.01233754,-0.05644480,-0.17960833,-0.07273383,-0.00378706,-0.20745650,-0.02561331,-0.08355889,0.00559167
60.85000000,-0.41119095,0.21778422,0.08282418,-0.01274804,-0.05773633,-0.17949500,-0.07168741,-0.00870911,-0.20442613,-0.02424613,-0.07756912,0.00583252
60.86666667,-0.41218879,0.21777861,0.07940539,-0.01313556,-0.05892874,-0.17937848,-0.07058731,-0.01358649,-0.20123286,-0.02284792,-0.07162782,0.00606695
60.88333333,-0.41318119,0.21769076,0.07604119,-0.01349964,-0.06002296,-0.17925901,-0.06943638,-0.01841045,-0.19788148,-0.02142264,-0.06574188,0.00629240
60.90000000,-0.41416779,0.21752151,0.07273421,-0.01383982,-0.06102004,-0.17913689,-0.06823759,-0.02317334,-0.19438090,-0.01997101,-0.05991783,0.00650632
60.91666667,-0.41514822,0.21727185,0.06948696,-0.01415564,-0.06192111,-0.17901240,-0.06699391,-0.02786359,-0.19073800,-0.01849379,-0.05416209,0.00670613
60.93333333,-0.41612209,0.21694307,0.06630181,-0.01444665,-0.06272741,-0.17888591,-0.06570836,-0.03246589,-0.18696144,-0.01699115,-0.04848084,0.00688938
60.95000000,-0.41708901,0.21653654,0.06318097,-0.01471244,-0.06344030,-0.17875779,-0.06438400,-0.03697347,-0.18306047,-0.01546538,-0.04287968,0.00705371
60.96666667,-0.41804862,0.21605380,0.06012650,-0.01495270,-0.06406121,-0.17862843,-0.06302392,-0.04137928,-0.17904473,-0.01392330,-0.03736427,0.00719701
60.98333333,-0.41900052,0.21549646,0.05714026,-0.01516716,-0.06459165,-0.17849826,-0.06163120,-0.04567671,-0.17492532,-0.01236821,-0.03193979,0.00731715
61.00000000,-0.41994436,0.21486628,0.05422397,-0.01535567,-0.06503325,-0.17836774,-0.06020895,-0.04985972,-0.17071217,-0.01080498,-0.02661121,0.00741234
61.01666667,-0.42087975,0.21416510,0.05137911,-0.01551808,-0.06538768,-0.17823732,-0.05876028,-0.05392260,-0.16641785,-0.00923577,-0.02138313,0.00748088
61.03333333,-0.42180631,0.21339488,0.04860696,-0.01565433,-0.06565670,-0.17810750,-0.05728831,-0.05785936,-0.16205554,-0.00766631,-0.01625998,0.00752110
61.05000000,-0.42272367,0.21255766,0.04590860,-0.01576441,-0.06584214,-0.17797878,-0.05579608,-0.06166515,-0.15763710,-0.00609795,-0.01124560,0.00753171
61.06666667,-0.42363145,0.21165559,0.04328486,-0.01584835,-0.06594588,-0.17785166,-0.05428664,-0.06533504,-0.15317582,-0.00453477,-0.00634378,0.00751163
61.08333333,-0.42452928,0.21069089,0.04073637,-0.01590625,-0.06596988,-0.17772666,-0.05276299,-0.06886449,-0.14868500,-0.00297957,-0.00155800,0.00745997
61.10000000,-0.42541677,0.20966586,0.03826354,-0.01593824,-0.06591612,-0.17760430,-0.05122810,-0.07224918,-0.14417810,-0.00143545,0.00310849,0.00737588
61.11666667,-0.42629354,0.20858290,0.03586652,-0.01594450,-0.06578667,-0.17748511,-0.04968483,-0.07548537,-0.13966904,0.00009535,0.00765234,0.00725889
61.13333333,-0.42715922,0.20744445,0.03354525,-0.01592528,-0.06558367,-0.17736960,-0.04813602,-0.07856949,-0.13517121,0.00160908,0.01206822,0.00710870
61.15000000,-0.42801341,0.20625303,0.03129944,-0.01588084,-0.06530934,-0.17725830,-0.04658441,-0.08149825,-0.13069785,0.00310390,0.01635129,0.00692508
61.16666667,-0.42885575,0.20501121,0.02912856,-0.01581151,-0.06496599,-0.17715171,-0.04503269,-0.08426904,-0.12626355,0.00457708,0.02049741,0.00670815
61.18333333,-0.42968585,0.20372162,0.02703186,-0.01571765,-0.06455595,-0.17705033,-0.04348340,-0.08687957,-0.12188105,0.00602639,0.02450313,0.00645813
61.20000000,-0.43050334,0.20238693,0.02500835,-0.01559969,-0.06408164,-0.17695465,-0.04193904,-0.08932740,-0.11756326,0.00744804,0.02836523,0.00617552
61.21666667,-0.43130784,0.20100984,0.02305685,-0.01545809,-0.06354549,-0.17686513,-0.04040197,-0.09161094,-0.11332289,0.00883994,0.03208155,0.00586089
61.23333333,-0.43209898,0.19959310,0.02117597,-0.01529333,-0.06294997,-0.17678225,-0.03887445,-0.09372875,-0.10917179,0.01020130,0.03565026,0.00551506
61.25000000,-0.43287641,0.19813949,0.01936411,-0.01510596,-0.06229756,-0.17670642,-0.03735860,-0.09567968,-0.10512127,0.01152867,0.03907004,0.00513887
61.26666667,-0.43363976,0.19665179,0.01761953,-0.01489654,-0.06159078,-0.17663806,-0.03585643,-0.09746282,-0.10118107,0.01282025,0.04234012,0.00473344
61.28333333,-0.43438869,0.19513281,0.01594028,-0.01466567,-0.06083213,-0.17657757,-0.03436985,-0.09907793,-0.09736213,0.01407574,0.04546022,0.00429998
61.30000000,-0.43512286,0.19358537,0.01432424,-0.01441396,-0.06002410,-0.17652532,-0.03290060,-0.10052481,-0.09367354,0.01529356,0.04843052,0.00383978
61.31666667,-0.43584195,0.19201231,0.01276919,-0.01414208,-0.05916919,-0.17648166,-0.03145034,-0.10180336,-0.09012352,0.01646961,0.05125165,0.00335430
61.33333333,-0.43654563,0.19041644,0.01127274,-0.01385073,-0.05826987,-0.17644689,-0.03002061,-0.10291442,-0.08671914,0.01760430,0.05392466,0.00284520
61.35000000,-0.43723362,0.18880057,0.00983242,-0.01354061,-0.05732857,-0.17642131,-0.02861284,-0.10385851,-0.08346658,0.01869649,0.05645099,0.00231425
61.36666667,-0.43790563,0.18716752,0.00844565,-0.01321248,-0.05634772,-0.17640517,-0.02722845,-0.10463656,-0.08037100,0.01974379,0.05883255,0.00176377
61.38333333,-0.43856140,0.18552008,0.00710977,-0.01286709,-0.05532969,-0.17639866,-0.02586883,-0.10524987,-0.07743709,0.02074528,0.06107176,0.00119704
61.40000000,-0.43920069,0.18386101,0.00582210,-0.01250524,-0.05427678,-0.17640190,-0.02453533,-0.10569990,-0.07466589,0.02170015,0.06317151,0.00061857
61.41666667,-0.43982328,0.18219306,0.00457991,-0.01212778,-0.05319129,-0.17641498,-0.02322867,-0.10598857,-0.07206002,0.02260518,0.06513414,0.00003093
61.43333333,-0.44042897,0.18051895,0.00338044,-0.01173553,-0.05207545,-0.17643795,-0.02194926,-0.10611770,-0.06961968,0.02346156,0.06696216,-0.00056390
61.45000000,-0.44101756,0.17884135,0.00222096,-0.01132935,-0.05093145,-0.17647081,-0.02069744,-0.10608968,-0.06734406,0.02426794,0.06865837,-0.00116370
61.46666667,-0.44158887,0.17716290,0.00109875,-0.01091012,-0.04976143,-0.17651356,-0.01947332,-0.10590696,-0.06523125,0.02502372,0.07022571,-0.00176605
61.48333333,-0.44214273,0.17548618,0.00001117,-0.01047872,-0.04856748,-0.17656613,-0.01827689,-0.10557202,-0.06327772,0.02572664,0.07166725,-0.00236832
61.50000000,-0.44267899,0.17381374,-0.00104440,-0.01003607,-0.04735163,-0.17662840,-0.01710796,-0.10508799,-0.06147944,0.02637767,0.07298627,-0.00296756
61.51666667,-0.44319752,0.17214807,-0.00207046,-0.00958307,-0.04611585,-0.17670023,-0.01596618,-0.10445769,-0.05983101,0.02697619,0.07418622,-0.00356042
61.53333333,-0.44369817,0.17049160,-0.00306943,-0.00912065,-0.04486206,-0.17678138,-0.01485099,-0.10368443,-0.05832538,0.02752055,0.07527056,-0.00414272
61.55000000,-0.44418083,0.16884671,-0.00404357,-0.00864976,-0.04359211,-0.17687158,-0.01376196,-0.10277160,-0.05695466,0.02801091,0.07624299,-0.00471139
61.56666667,-0.44464540,0.16721572,-0.00499503,-0.00817131,-0.04230779,-0.17697053,-0.01269881,-0.10172294,-0.05571014,0.02844818,0.07710754,-0.00526463
61.58333333,-0.44509178,0.16560088,-0.00592580,-0.00768627,-0.04101082,-0.17707791,-0.01166117,-0.10054173,-0.05458319,0.02882971,0.07786817,-0.00580077
61.60000000,-0.44551992,0.16400437,-0.00683772,-0.00719559,-0.03970285,-0.17719336,-0.01064859,-0.09923226,-0.05356288,0.02915692,0.07852890,-0.00631816
61.61666667,-0.44592973,0.16242836,-0.00773242,-0.00670018,-0.03838548,-0.17731653,-0.00966057,-0.09779588,-0.05263832,0.02943153,0.07909381,-0.00681527
61.63333333,-0.44632117,0.16087494,-0.00861136,-0.00620094,-0.03706020,-0.17744702,-0.00869654,-0.09623557,-0.05179749,0.02965378,0.07956706,-0.00729062
61.65000000,-0.44669419,0.15934614,-0.00947579,-0.00569881,-0.03572848,-0.17758442,-0.00775583,-0.09455634,-0.05102895,0.02982251,0.07995301,-0.00774280
61.66666667,-0.44704876,0.15784390,-0.01032676,-0.00519470,-0.03439168,-0.17772831,-0.00683780,-0.09276334,-0.05031859,0.02993827,0.08025558,-0.00817052
61.68333333,-0.44738486,0.15637006,-0.01116509,-0.00468954,-0.03305112,-0.17787824,-0.00594166,-0.09086192,-0.04965357,0.03000024,0.08047915,-0.00857256
61.70000000,-0.44770249,0.15492637,-0.01199138,-0.00418426,-0.03170804,-0.17803376,-0.00506665,-0.08885737,-0.04902075,0.03000810,0.08062796,-0.00894784
61.71666667,-0.44800165,0.15351451,-0.01280601,-0.00367979,-0.03036360,-0.17819438,-0.00421195,-0.08675504,-0.04840655,0.02996269,0.08070603,-0.00929531
61.73333333,-0.44828234,0.15213603,-0.01360915,-0.00317704,-0.02901890,-0.17835964,-0.00337672,-0.08456080,-0.04779704,0.02986430,0.08071769,-0.00961407
61.75000000,-0.44854459,0.15079241,-0.01440073,-0.00267691,-0.02767498,-0.17852904,-0.00256009,-0.08228022,-0.04717892,0.02971271,0.08066711,-0.00990331
61.76666667,-0.44878842,0.14948503,-0.01518045,-0.00218030,-0.02633280,-0.17870207,-0.00176119,-0.07991898,-0.04653884,0.02950929,0.08055831,-0.01016233
61.78333333,-0.44901384,0.14821516,-0.01594782,-0.00168808,-0.02499326,-0.17887823,-0.00097912,-0.07748268,-0.04586375,0.02925465,0.08039531,-0.01039054
61.80000000,-0.44922089,0.14698401,-0.01670213,-0.00120110,-0.02365719,-0.17905700,-0.00021302,-0.07497739,-0.04514087,0.02895100,0.08018203,-0.01058745
61.81666667,-0.44940961,0.14579265,-0.01744245,-0.00072019,-0.02232537,-0.17923786,0.00053800,-0.07240873,-0.04435730,0.02859776,0.07992236,-0.01075269
61.83333333,-0.44958001,0.14464208,-0.01816767,-0.00024616,-0.02099850,-0.17942030,0.00127482,-0.06978256,-0.04350211,0.02819759,0.07962010,-0.01088597
61.85000000,-0.44973215,0.14353319,-0.01887649,0.00022022,-0.01967723,-0.17960378,0.00199823,-0.06710471,-0.04256405,0.02775168,0.07927901,-0.01098686
61.86666667,-0.44986605,0.14246679,-0.01956745,0.00067820,-0.01836214,-0.17978775,0.00270867,-0.06438084,-0.04153323,0.02726180,0.07890299,-0.01105344
61.88333333,-0.44998177,0.14144358,-0.02023892,0.00112710,-0.01705375,-0.17997163,0.00340653,-0.06161700,-0.04039966,0.02673129,0.07849586,-0.01108410
61.90000000,-0.45007936,0.14046419,-0.02088915,0.00156621,-0.01575252,-0.18015482,0.00409217,-0.05881840,-0.03915513,0.02615895,0.07806121,-0.01107786
61.91666667,-0.45015887,0.13952914,-0.02151621,0.00199488,-0.01445886,-0.18033672,0.00476596,-0.05599080,-0.03779131,0.02554829,0.07760249,-0.01103431
61.93333333,-0.45022036,0.13863886,-0.02211809,0.00241250,-0.01317312,-0.18051673,0.00542823,-0.05313986,-0.03630090,0.02490130,0.07712281,-0.01095354
61.95000000,-0.45026391,0.13779371,-0.02269266,0.00281849,-0.01189559,-0.18069427,0.00607929,-0.05027073,-0.03467871,0.02421921,0.07662544,-0.01083603
61.96666667,-0.45028956,0.13699399,-0.02323772,0.00321235,-0.01062654,-0.18086874,0.00671945,-0.04738611,-0.03291981,0.02350688,0.07611328,-0.01068248
61.98333333,-0.45029738,0.13623997,-0.02375101,0.00359364,-0.00936617,-0.18103959,0.00734911,-0.04448801,-0.03102026,0.02276825,0.07558901,-0.01049333
62.00000000,-0.45028741,0.13553185,-0.02423022,0.00396195,-0.00811465,-0.18120627,0.00796856,-0.04158135,-0.02897788,0.02200514,0.07505501,-0.01026987
62.01666667,-0.45025972,0.13486974,-0.02467299,0.00431690,-0.00687210,-0.18136825,0.00857797,-0.03867082,-0.02679052,0.02121834,0.07451373,-0.01001412
62.03333333,-0.45021436,0.13425368,-0.02507698,0.00465815,-0.00563862,-0.18152508,0.00917745,-0.03576113,-0.02445750,0.02040990,0.07396733,-0.00972873
62.05000000,-0.45015140,0.13368364,-0.02543982,0.00498535,-0.00441428,-0.18167632,0.00976712,-0.03285686,-0.02197917,0.01958093,0.07341759,-0.00941612
62.06666667,-0.45007091,0.13315949,-0.02575918,0.00529823,-0.00319911,-0.18182155,0.01034736,-0.02996221,-0.01935668,0.01873418,0.07286594,-0.00907720
62.08333333,-0.44997295,0.13268107,-0.02603274,0.00559652,-0.00199313,-0.18196038,0.01091849,-0.02708175,-0.01659267,0.01787097,0.07231367,-0.00871297
62.10000000,-0.44985760,0.13224812,-0.02625827,0.00588001,-0.00079634,-0.18209242,0.01148075,-0.02421974,-0.01369044,0.01699360,0.07176180,-0.00832452
62.11666667,-0.44972492,0.13186031,-0.02643358,0.00614850,0.00039127,-0.18221733,0.01203435,-0.02138012,-0.01065427,0.01610370,0.07121128,-0.00791300
62.13333333,-0.44957500,0.13151725,-0.02655659,0.00640183,0.00156973,-0.18233474,0.01257940,-0.01856690,-0.00748960,0.01520245,0.07066273,-0.00747961
62.15000000,-0.44940791,0.13121849,-0.02662529,0.00663989,0.00273906,-0.18244435,0.01311596,-0.01578374,-0.00420243,0.01429377,0.07011660,-0.00702563
62.16666667,-0.44922374,0.13096352,-0.02663779,0.00686257,0.00389932,-0.18254586,0.01364403,-0.01303445,-0.00079956,0.01337762,0.06957317,-0.00655232
62.18333333,-0.44902261,0.13075177,-0.02659235,0.00706982,0.00505052,-0.18263898,0.01416353,-0.01032239,0.00271127,0.01245655,0.06903230,-0.00606105
62.20000000,-0.44880460,0.13058259,-0.02648733,0.00726161,0.00619271,-0.18272346,0.01467433,-0.00765091,0.00632144,0.01153311,0.06849380,-0.00555317
62.21666667,-0.44856985,0.13045531,-0.02632128,0.00743797,0.00732591,-0.18279907,0.01517628,-0.00502353,0.01002090,0.01060958,0.06795744,-0.00503005
62.23333333,-0.44831849,0.13036918,-0.02609292,0.00759892,0.00845015,-0.18286559,0.01566910,-0.00244264,0.01379887,0.00968630,0.06742241,-0.00449310
62.25000000,-0.44805066,0.13032343,-0.02580116,0.00774453,0.00956541,-0.18292285,0.01615253,0.00008884,0.01764353,0.00876560,0.06688808,-0.00394378
62.26666667,-0.44776652,0.13031722,-0.02544512,0.00787491,0.01067171,-0.18297068,0.01662621,0.00256789,0.02154347,0.00785019,0.06635327,-0.00338350
62.28333333,-0.44746627,0.13034967,-0.02502407,0.00799022,0.01176898,-0.18300894,0.01708974,0.00499191,0.02548656,0.00694309,0.06581665,-0.00281380
62.30000000,-0.44715010,0.13041985,-0.02453754,0.00809061,0.01285720,-0.18303750,0.01754252,0.00735801,0.02946012,0.00604378,0.06527696,-0.00223528
62.31666667,-0.44681823,0.13052680,-0.02398523,0.00817628,0.01393626,-0.18305625,0.01798380,0.00966382,0.03345208,0.00515465,0.06473251,-0.00164852
62.33333333,-0.44647092,0.13066951,-0.02336705,0.00824746,0.01500606,-0.18306508,0.01841288,0.01190680,0.03744958,0.00427792,0.06418155,-0.00105439
62.35000000,-0.44610845,0.13084692,-0.02268313,0.00830439,0.01606646,-0.18306390,0.01882899,0.01408494,0.04144007,0.00341517,0.06362217,-0.00045399
62.36666667,-0.44573112,0.13105798,-0.02193379,0.00834736,0.01711726,-0.18305265,0.01923127,0.01619662,0.04541102,0.00256730,0.06305199,0.00015129
62.38333333,-0.44533927,0.13130157,-0.02111956,0.00837666,0.01815827,-0.18303129,0.01961890,0.01823991,0.04935073,0.00173597,0.06246896,0.00075984
