t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
17.71666667,0.03531720,-0.02848806,0.19910487,-0.01570115,0.04210022,0.03587479,0.05679532,-0.04510828,-0.40334839,-0.02666779,0.05786776,-0.00116314
17.73333333,0.03600119,-0.02920553,0.19224494,-0.01613144,0.04299265,0.03584202,0.05675722,-0.05091770,-0.40882105,-0.02573454,0.05357028,-0.00112353
17.75000000,0.03667633,-0.03001552,0.18529723,-0.01654537,0.04381089,0.03581036,0.05662128,-0.05670455,-0.41395147,-0.02475456,0.04911848,-0.00110562
17.76666667,0.03734156,-0.03091768,0.17826748,-0.01694222,0.04455254,0.03577959,0.05638679,-0.06246001,-0.41874213,-0.02372987,0.04452352,-0.00110796
17.78333333,0.03799587,-0.03191151,0.17116140,-0.01732126,0.04521541,0.03574951,0.05605329,-0.06817563,-0.42319514,-0.02266223,0.03979665,-0.00112938
17.80000000,0.03863830,-0.03299642,0.16398468,-0.01768182,0.04579747,0.03571992,0.05562069,-0.07384291,-0.42731239,-0.02155330,0.03494920,-0.00116834
17.81666667,0.03926790,-0.03417167,0.15674299,-0.01802325,0.04629691,0.03569067,0.05508905,-0.07945348,-0.43109515,-0.02040559,0.02999303,-0.00122315
17.83333333,0.03988379,-0.03543639,0.14944200,-0.01834494,0.04671212,0.03566162,0.05445873,-0.08499910,-0.43454480,-0.01922082,0.02493988,-0.00129172
17.85000000,0.04048510,-0.03678961,0.14208739,-0.01864631,0.04704168,0.03563267,0.05373032,-0.09047163,-0.43766066,-0.01800107,0.01980188,-0.00137171
17.86666667,0.04107103,-0.03823023,0.13468486,-0.01892682,0.04728437,0.03560377,0.05290464,-0.09586313,-0.44044259,-0.01674898,0.01459123,-0.00146082
17.88333333,0.04164081,-0.03975701,0.12724011,-0.01918598,0.04743919,0.03557485,0.05198283,-0.10116581,-0.44288988,-0.01546714,0.00932014,-0.00155664
17.90000000,0.04219370,-0.04136862,0.11975887,-0.01942330,0.04750533,0.03554594,0.05096630,-0.10637210,-0.44500137,-0.01415745,0.00400076,-0.00165652
17.91666667,0.04272904,-0.04306360,0.11224691,-0.01963838,0.04748218,0.03551705,0.04985671,-0.11147470,-0.44677541,-0.01282229,-0.00135461,-0.00175783
17.93333333,0.04324617,-0.04484040,0.10471004,-0.01983083,0.04736937,0.03548827,0.04865597,-0.11646636,-0.44821013,-0.01146472,-0.00673370,-0.00185790
17.95000000,0.04374450,-0.04669719,0.09715409,-0.02000010,0.04716674,0.03545968,0.04736625,-0.12133143,-0.44930312,-0.01007543,-0.01212125,-0.00195384
17.96666667,0.04422347,-0.04863204,0.08958494,-0.02014575,0.04687443,0.03543144,0.04598992,-0.12606291,-0.45005238,-0.00865894,-0.01750141,-0.00204308
17.98333333,0.04468257,-0.05064293,0.08200854,-0.02026738,0.04649282,0.03540371,0.04452972,-0.13065400,-0.45045469,-0.00721977,-0.02285841,-0.00212310
18.00000000,0.04512133,-0.05272771,0.07443086,-0.02036467,0.04602256,0.03537668,0.04298862,-0.13509817,-0.45050738,-0.00576198,-0.02817689,-0.00219150
18.01666667,0.04553932,-0.05488416,0.06685792,-0.02043736,0.04546455,0.03535057,0.04136983,-0.13938918,-0.45020721,-0.00428946,-0.03344212,-0.00224618
18.03333333,0.04593615,-0.05710992,0.05929581,-0.02048526,0.04481991,0.03532562,0.03967681,-0.14352104,-0.44955162,-0.00280570,-0.03863970,-0.00228552
18.05000000,0.04631148,-0.05940259,0.05175064,-0.02050822,0.04409001,0.03530207,0.03791329,-0.14748811,-0.44853789,-0.00131423,-0.04375596,-0.00230824
18.06666667,0.04666500,-0.06175963,0.04422857,-0.02050616,0.04327642,0.03528017,0.03608328,-0.15128496,-0.44716336,0.00018138,-0.04877791,-0.00231353
18.08333333,0.04699645,-0.06417846,0.03673577,-0.02047906,0.04238094,0.03526015,0.03419098,-0.15490652,-0.44542602,0.00167770,-0.05369325,-0.00230144
18.10000000,0.04730559,-0.06665638,0.02927847,-0.02042696,0.04140552,0.03524222,0.03224087,-0.15834809,-0.44332325,0.00317191,-0.05849041,-0.00227299
18.11666667,0.04759223,-0.06919063,0.02186291,-0.02034993,0.04035234,0.03522656,0.03023778,-0.16160522,-0.44085341,0.00466026,-0.06315883,-0.00222980
18.13333333,0.04785624,-0.07177838,0.01449536,-0.02024813,0.03922370,0.03521334,0.02818659,-0.16467379,-0.43801505,0.00614021,-0.06768821,-0.00217002
18.15000000,0.04809747,-0.07441673,0.00718209,-0.02012174,0.03802210,0.03520282,0.02609207,-0.16755002,-0.43480708,0.00760836,-0.07206855,-0.00209058
18.16666667,0.04831585,-0.07710270,-0.00007064,-0.01997099,0.03675018,0.03519526,0.02395923,-0.17023052,-0.43122917,0.00906220,-0.07629061,-0.00198860
18.18333333,0.04851132,-0.07983327,-0.00725656,-0.01979616,0.03541072,0.03519097,0.02179323,-0.17271221,-0.42728134,0.01049908,-0.08034598,-0.00186185
18.20000000,0.04868384,-0.08260534,-0.01436942,-0.01959758,0.03400665,0.03519028,0.01959933,-0.17499221,-0.42296404,0.01191618,-0.08422695,-0.00170886
18.21666667,0.04883342,-0.08541577,-0.02140302,-0.01937561,0.03254099,0.03519353,0.01738304,-0.17706827,-0.41827907,0.01331184,-0.08792672,-0.00152874
18.23333333,0.04896008,-0.08826149,-0.02835118,-0.01913078,0.03101686,0.03520103,0.01514993,-0.17894425,-0.41322784,0.01467500,-0.09143925,-0.00132173
18.25000000,0.04906390,-0.09113968,-0.03520778,-0.01886409,0.02943748,0.03521310,0.01290581,-0.18063814,-0.40781270,0.01597883,-0.09475940,-0.00108926
18.26666667,0.04914499,-0.09404750,-0.04196677,-0.01857645,0.02780613,0.03522998,0.01065664,-0.18214837,-0.40203682,0.01722894,-0.09788284,-0.00083404
18.28333333,0.04920347,-0.09698206,-0.04862215,-0.01826868,0.02612614,0.03525185,0.00840850,-0.18347379,-0.39590392,0.01842956,-0.10080606,-0.00056100
18.30000000,0.04923954,-0.09994044,-0.05516804,-0.01794157,0.02440091,0.03527876,0.00616773,-0.18461337,-0.38941850,0.01958430,-0.10352638,-0.00027736
18.31666667,0.04925336,-0.10291969,-0.06159861,-0.01759587,0.02263386,0.03531070,0.00393963,-0.18556651,-0.38258555,0.02069554,-0.10604041,0.00001334
18.33333333,0.04924516,-0.10591683,-0.06790817,-0.01723228,0.02082848,0.03534764,0.00172907,-0.18633285,-0.37541131,0.02176527,-0.10834469,0.00030988
18.35000000,0.04921514,-0.10892885,-0.07409114,-0.01685149,0.01898832,0.03538958,-0.00045882,-0.18691232,-0.36790179,0.02279500,-0.11043637,0.00061281
18.36666667,0.04916354,-0.11195276,-0.08014204,-0.01645416,0.01711695,0.03543654,-0.00261850,-0.18730511,-0.36006416,0.02378576,-0.11231373,0.00092464
18.38333333,0.04909063,-0.11498552,-0.08605554,-0.01604097,0.01521796,0.03548858,-0.00474411,-0.18751179,-0.35190593,0.02473812,-0.11397565,0.00124660
18.40000000,0.04899671,-0.11802410,-0.09182647,-0.01561256,0.01329494,0.03554575,-0.00682969,-0.18753294,-0.34343576,0.02565270,-0.11542146,0.00157887
18.41666667,0.04888212,-0.12106546,-0.09744980,-0.01516957,0.01135149,0.03560811,-0.00886926,-0.18736961,-0.33466279,0.02652947,-0.11665098,0.00192044
18.43333333,0.04874724,-0.12410656,-0.10292065,-0.01471266,0.00939121,0.03567567,-0.01085678,-0.18702302,-0.32559636,0.02736867,-0.11766465,0.00226863
18.45000000,0.04859248,-0.12714438,-0.10823436,-0.01424248,0.00741768,0.03574835,-0.01278609,-0.18649460,-0.31624704,0.02816997,-0.11846321,0.00261830
18.46666667,0.04841831,-0.13017588,-0.11338642,-0.01375968,0.00543445,0.03582594,-0.01465074,-0.18578606,-0.30662597,0.02893343,-0.11904815,0.00295988
18.48333333,0.04822525,-0.13319805,-0.11837253,-0.01326492,0.00344505,0.03590808,-0.01644541,-0.18489936,-0.29674433,0.02965851,-0.11942031,0.00328574
18.50000000,0.04801381,-0.13620787,-0.12318858,-0.01275886,0.00145303,0.03599441,-0.01816595,-0.18383550,-0.28661412,0.03034597,-0.11957973,0.00359350
18.51666667,0.04778452,-0.13920201,-0.12783068,-0.01224187,-0.00053810,0.03608450,-0.01980840,-0.18257663,-0.27624806,0.03101153,-0.11952675,0.00388071
18.53333333,0.04753795,-0.14217719,-0.13229515,-0.01171442,-0.00252480,0.03617791,-0.02136893,-0.18112619,-0.26565929,0.03164994,-0.11926174,0.00414494
18.55000000,0.04727467,-0.14513014,-0.13657854,-0.01117706,-0.00450356,0.03627416,-0.02284387,-0.17948775,-0.25486150,0.03225644,-0.11878534,0.00438381
18.56666667,0.04699528,-0.14805775,-0.14067763,-0.01063042,-0.00647089,0.03637274,-0.02422975,-0.17766968,-0.24386856,0.03282451,-0.11809816,0.00459501
18.58333333,0.04670045,-0.15095734,-0.14458947,-0.01007555,-0.00842328,0.03647310,-0.02552325,-0.17570076,-0.23269561,0.03333154,-0.11720091,0.00477641
18.60000000,0.04639085,-0.15382629,-0.14831134,-0.00951337,-0.01035726,0.03657473,-0.02672092,-0.17358395,-0.22135731,0.03378176,-0.11609457,0.00492773
18.61666667,0.04606720,-0.15666199,-0.15184078,-0.00894480,-0.01226938,0.03667709,-0.02781921,-0.17132239,-0.20986892,0.03417831,-0.11478010,0.00504965
18.63333333,0.04573028,-0.15946188,-0.15517558,-0.00837066,-0.01415618,0.03677968,-0.02881473,-0.16891936,-0.19824649,0.03452394,-0.11325856,0.00514231
18.65000000,0.04538090,-0.16222345,-0.15831381,-0.00779175,-0.01601424,0.03688200,-0.02970406,-0.16637839,-0.18650607,0.03482111,-0.11153105,0.00520489
18.66666667,0.04501994,-0.16494423,-0.16125381,-0.00720885,-0.01784015,0.03698347,-0.03048348,-0.16370313,-0.17466428,0.03507156,-0.10959879,0.00523362
18.68333333,0.04464835,-0.16762180,-0.16399419,-0.00662270,-0.01963053,0.03708337,-0.03114910,-0.16089733,-0.16273754,0.03527627,-0.10746302,0.00521887
18.70000000,0.04426710,-0.17025380,-0.16653384,-0.00603400,-0.02138199,0.03718099,-0.03169947,-0.15796495,-0.15074305,0.03543696,-0.10512429,0.00515955
18.71666667,0.04387721,-0.17283792,-0.16887193,-0.00544345,-0.02309117,0.03727557,-0.03213338,-0.15490998,-0.13869806,0.03555413,-0.10258299,0.00505489
18.73333333,0.04347973,-0.17537191,-0.17100792,-0.00485174,-0.02475469,0.03736639,-0.03244987,-0.15173665,-0.12662010,0.03562825,-0.09983969,0.00490437
18.75000000,0.04307573,-0.17785360,-0.17294155,-0.00425955,-0.02636920,0.03745271,-0.03264818,-0.14844924,-0.11452641,0.03565997,-0.09689478,0.00470775
18.76666667,0.04266634,-0.18028087,-0.17467287,-0.00366752,-0.02793135,0.03753381,-0.03272779,-0.14505221,-0.10243491,0.03564993,-0.09374879,0.00446501
18.78333333,0.04225272,-0.18265169,-0.17620219,-0.00307631,-0.02943779,0.03760898,-0.03268843,-0.14155008,-0.09036348,0.03559849,-0.09040208,0.00417665
18.80000000,0.04183607,-0.18496409,-0.17753015,-0.00248657,-0.03088517,0.03767754,-0.03253035,-0.13794740,-0.07832979,0.03550540,-0.08685490,0.00384476
18.81666667,0.04141762,-0.18721618,-0.17865765,-0.00189894,-0.03227014,0.03773887,-0.03225400,-0.13424897,-0.06635219,0.03537177,-0.08310755,0.00347145
18.83333333,0.04099863,-0.18940614,-0.17958591,-0.00131404,-0.03358939,0.03779238,-0.03186004,-0.13045946,-0.05444845,0.03519714,-0.07916044,0.00305869
18.85000000,0.04058043,-0.19153226,-0.18031643,-0.00073253,-0.03483956,0.03783753,-0.03134930,-0.12658387,-0.04263660,0.03498192,-0.07501418,0.00260840
18.86666667,0.04016436,-0.19359288,-0.18085102,-0.00015502,-0.03601736,0.03787379,-0.03072283,-0.12262701,-0.03093424,0.03472616,-0.07066944,0.00212250
18.88333333,0.03975180,-0.19558644,-0.18119177,0.00041785,-0.03711948,0.03790069,-0.02998185,-0.11859396,-0.01935933,0.03443036,-0.06612709,0.00160297
18.90000000,0.03934420,-0.19751149,-0.18134106,0.00098546,-0.03814262,0.03791781,-0.02912784,-0.11448973,-0.00792963,0.03409480,-0.06138822,0.00105193
18.91666667,0.03894301,-0.19936663,-0.18130155,0.00154719,-0.03908353,0.03792474,-0.02816243,-0.11031948,0.00333780,0.03371965,-0.05645415,0.00047162
18.93333333,0.03854976,-0.20115059,-0.18107623,0.00210242,-0.03993897,0.03792116,-0.02708750,-0.10608831,0.01442515,0.03330524,-0.05132636,-0.00013556
18.95000000,0.03816598,-0.20286217,-0.18066848,0.00265053,-0.04070572,0.03790675,-0.02590513,-0.10180141,0.02530537,0.03285200,-0.04600674,-0.00076704
18.96666667,0.03779328,-0.20450028,-0.18008221,0.00319090,-0.04138061,0.03788127,-0.02461759,-0.09746401,0.03594982,0.03236040,-0.04049730,-0.00142008
18.98333333,0.03743330,-0.20606392,-0.17932176,0.00372294,-0.04196050,0.03784453,-0.02322740,-0.09308134,0.04633132,0.03183081,-0.03480057,-0.00209172
19.00000000,0.03708771,-0.20755219,-0.17839188,0.00424602,-0.04244231,0.03779638,-0.02173728,-0.08865872,0.05642488,0.03126384,-0.02891925,-0.00277885
19.01666667,0.03675823,-0.20896431,-0.17729771,0.00475955,-0.04282301,0.03773674,-0.02015015,-0.08420138,0.06620777,0.03065995,-0.02285660,-0.00347822
19.03333333,0.03644660,-0.21029958,-0.17604475,0.00526293,-0.04309961,0.03766558,-0.01846911,-0.07971464,0.07565968,0.03001999,-0.01661618,-0.00418646
19.05000000,0.03615457,-0.21155741,-0.17463878,0.00575558,-0.04326921,0.03758294,-0.01669749,-0.07520379,0.08476231,0.02934508,-0.01020220,-0.00490009
19.06666667,0.03588394,-0.21273733,-0.17308585,0.00623690,-0.04332899,0.03748892,-0.01483882,-0.07067412,0.09349983,0.02863541,-0.00361934,-0.00561557
19.08333333,0.03563647,-0.21383895,-0.17139227,0.00670633,-0.04327622,0.03738366,-0.01289677,-0.06613085,0.10185946,0.02789197,0.00312714,-0.00632926
19.10000000,0.03541398,-0.21486200,-0.16956448,0.00716329,-0.04310826,0.03726738,-0.01087524,-0.06157930,0.10983047,0.02711603,0.01003059,-0.00703749
19.11666667,0.03521825,-0.21580632,-0.16760911,0.00760724,-0.04282270,0.03714036,-0.00877824,-0.05702466,0.11740454,0.02630837,0.01707876,-0.00773634
19.13333333,0.03505105,-0.21667184,-0.16553288,0.00803762,-0.04241735,0.03700302,-0.00660916,-0.05247216,0.12457539,0.02547041,0.02425731,-0.00841801
19.15000000,0.03491418,-0.21745861,-0.16334260,0.00845391,-0.04189030,0.03685585,-0.00437136,-0.04792704,0.13133978,0.02460301,0.03155125,-0.00907580
19.16666667,0.03480940,-0.21816676,-0.16104509,0.00885559,-0.04123988,0.03669946,-0.00206850,-0.04339439,0.13769624,0.02370744,0.03894475,-0.00970489
19.18333333,0.03473844,-0.21879655,-0.15864720,0.00924214,-0.04046470,0.03653449,0.00029549,-0.03887930,0.14364524,0.02278483,0.04642136,-0.01030131
19.20000000,0.03470301,-0.21934832,-0.15615573,0.00961308,-0.03956366,0.03636163,0.00271644,-0.03438685,0.14918910,0.02183691,0.05396393,-0.01086219
19.21666667,0.03470476,-0.21982252,-0.15357745,0.00996795,-0.03853597,0.03618161,0.00518995,-0.02992202,0.15433208,0.02086511,0.06155473,-0.01138544
19.23333333,0.03474528,-0.22021970,-0.15091904,0.01030631,-0.03738114,0.03599514,0.00771137,-0.02548976,0.15907974,0.01987043,0.06917529,-0.01186987
19.25000000,0.03482608,-0.22054049,-0.14818708,0.01062774,-0.03609898,0.03580297,0.01027575,-0.02109495,0.16343892,0.01885485,0.07680669,-0.01231440
19.26666667,0.03494862,-0.22078563,-0.14538805,0.01093185,-0.03468964,0.03560588,0.01287747,-0.01674245,0.16741784,0.01781986,0.08442973,-0.01271537
19.28333333,0.03511421,-0.22095595,-0.14252828,0.01121827,-0.03315361,0.03540472,0.01551076,-0.01243696,0.17102572,0.01676679,0.09202480,-0.01306919
19.30000000,0.03532409,-0.22105238,-0.13961395,0.01148667,-0.03149168,0.03520037,0.01816969,-0.00818323,0.17427210,0.01569730,0.09957192,-0.01337242
19.31666667,0.03557939,-0.22107592,-0.13665111,0.01173672,-0.02970501,0.03499374,0.02084826,-0.00398577,0.17716778,0.01461290,0.10705098,-0.01362200
19.33333333,0.03588109,-0.22102767,-0.13364562,0.01196816,-0.02779508,0.03478580,0.02354038,0.00015074,0.17972397,0.01351577,0.11444165,-0.01381513
19.35000000,0.03623008,-0.22090880,-0.13060317,0.01218073,-0.02576371,0.03457753,0.02623986,0.00422194,0.18195168,0.01240706,0.12172350,-0.01394912
19.36666667,0.03662712,-0.22072060,-0.12752928,0.01237422,-0.02361310,0.03437002,0.02894147,0.00822277,0.18386224,0.01128850,0.12887548,-0.01401691
19.38333333,0.03707285,-0.22046444,-0.12442932,0.01254844,-0.02134578,0.03416447,0.03164019,0.01214762,0.18546668,0.01016194,0.13587647,-0.01401216
19.40000000,0.03756780,-0.22014179,-0.12130847,0.01270323,-0.01896462,0.03396210,0.03433094,0.01599117,0.18677653,0.00902834,0.14270574,-0.01393143
19.41666667,0.03811238,-0.21975420,-0.11817172,0.01283849,-0.01647286,0.03376413,0.03700848,0.01974826,0.18780254,0.00789011,0.14934293,-0.01377396
19.43333333,0.03870686,-0.21930333,-0.11502394,0.01295413,-0.01387404,0.03357176,0.03966756,0.02341397,0.18855521,0.00674856,0.15576815,-0.01354134
19.45000000,0.03935137,-0.21879091,-0.11186981,0.01305013,-0.01117204,0.03338611,0.04230286,0.02698349,0.18904454,0.00560528,0.16196208,-0.01323758
19.46666667,0.04004593,-0.21821874,-0.10871387,0.01312648,-0.00837105,0.03320815,0.04490912,0.03045237,0.18927985,0.00446216,0.16790595,-0.01286902
19.48333333,0.04079039,-0.21758871,-0.10556053,0.01318325,-0.00547554,0.03303881,0.04748020,0.03381633,0.18926984,0.00332080,0.17358217,-0.01243951
19.50000000,0.04158444,-0.21690277,-0.10241406,0.01322051,-0.00249027,0.03287897,0.05000958,0.03707129,0.18902255,0.00218294,0.17897421,-0.01195080
19.51666667,0.04242762,-0.21616295,-0.09927860,0.01323838,0.00057975,0.03272945,0.05249079,0.04021342,0.18854546,0.00105022,0.18406616,-0.01140535
19.53333333,0.04331929,-0.21537131,-0.09615820,0.01323704,0.00372923,0.03259104,0.05491748,0.04323916,0.18784488,-0.00007582,0.18884282,-0.01080570
19.55000000,0.04425868,-0.21453000,-0.09305679,0.01321667,0.00695268,0.03246449,0.05728390,0.04614526,0.18692670,-0.00119358,0.19328953,-0.01015207
19.56666667,0.04524487,-0.21364119,-0.08997821,0.01317753,0.01024433,0.03235064,0.05958534,0.04892853,0.18579617,-0.00230115,0.19739126,-0.00944058
19.58333333,0.04627681,-0.21270711,-0.08692623,0.01311988,0.01359817,0.03225034,0.06181734,0.05158630,0.18445766,-0.00339728,0.20113382,-0.00866864
19.60000000,0.04735331,-0.21173004,-0.08390453,0.01304405,0.01700799,0.03216446,0.06397554,0.05411595,0.18291454,-0.00448002,0.20450397,-0.00783613
19.61666667,0.04847307,-0.21071228,-0.08091673,0.01295038,0.02046737,0.03209382,0.06605563,0.05651509,0.18116959,-0.00554767,0.20748959,-0.00694483
19.63333333,0.04963463,-0.20965617,-0.07796642,0.01283927,0.02396969,0.03203919,0.06805331,0.05878189,0.17922542,-0.00659954,0.21007941,-0.00599800
19.65000000,0.05083642,-0.20856406,-0.07505709,0.01271114,0.02750819,0.03200125,0.06996448,0.06091453,0.17708374,-0.00763354,0.21226315,-0.00500133
19.66666667,0.05207674,-0.20743834,-0.07219223,0.01256642,0.03107593,0.03198054,0.07178519,0.06291150,0.17474569,-0.00864860,0.21403157,-0.00396298
19.68333333,0.05335374,-0.20628140,-0.06937526,0.01240561,0.03466588,0.03197752,0.07351077,0.06477161,0.17221229,-0.00964342,0.21537750,-0.00288777
19.70000000,0.05466544,-0.20509567,-0.06660959,0.01222919,0.03827089,0.03199261,0.07513631,0.06649393,0.16948394,-0.01061667,0.21629534,-0.00177854
19.71666667,0.05600971,-0.20388356,-0.06389856,0.01203769,0.04188376,0.03202618,0.07665708,0.06807774,0.16656118,-0.01156690,0.21678023,-0.00063853
19.73333333,0.05738431,-0.20264749,-0.06124549,0.01183166,0.04549719,0.03207853,0.07806861,0.06952262,0.16344400,-0.01249303,0.21682822,0.00052855
19.75000000,0.05878684,-0.20138989,-0.05865368,0.01161169,0.04910387,0.03214993,0.07936664,0.07082850,0.16013252,-0.01339350,0.21643621,0.00171858
19.76666667,0.06021482,-0.20011318,-0.05612637,0.01137835,0.05269642,0.03224056,0.08054737,0.07199551,0.15662672,-0.01426725,0.21560160,0.00292794
19.78333333,0.06166563,-0.19881975,-0.05366676,0.01113225,0.05626743,0.03235060,0.08160780,0.07302406,0.15292677,-0.01511335,0.21432166,0.00415504
19.80000000,0.06313659,-0.19751200,-0.05127802,0.01087404,0.05980945,0.03248019,0.08254521,0.07391479,0.14903315,-0.01593015,0.21259457,0.00539689
19.81666667,0.06462490,-0.19619230,-0.04896325,0.01060435,0.06331503,0.03262940,0.08335703,0.07466867,0.14494675,-0.01671655,0.21041951,0.00664885
19.83333333,0.06612770,-0.19486299,-0.04672551,0.01032383,0.06677672,0.03279822,0.08404118,0.07528686,0.14066875,-0.01747189,0.20779661,0.00790604
19.85000000,0.06764207,-0.19352640,-0.04456777,0.01003316,0.07018708,0.03298659,0.08459603,0.07577084,0.13620059,-0.01819451,0.20472709,0.00916366
19.86666667,0.06916502,-0.19218480,-0.04249294,0.00973300,0.07353872,0.03319433,0.08502013,0.07612229,0.13154444,-0.01888357,0.20121296,0.01041578
19.88333333,0.07069351,-0.19084045,-0.04050384,0.00942403,0.07682429,0.03342119,0.08531233,0.07634330,0.12670331,-0.01953821,0.19725717,0.01165525
19.90000000,0.07222446,-0.18949538,-0.03860321,0.00910706,0.08003652,0.03366677,0.08547157,0.07644669,0.12168063,-0.02014946,0.19286357,0.01287443
19.91666667,0.07375475,-0.18815157,-0.03679364,0.00878284,0.08316822,0.03393063,0.08549629,0.07643466,0.11648087,-0.02071858,0.18803826,0.01406935
