t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
127.60000000,-1.00427459,1.92152211,-0.28581709,0.00547001,-0.07878455,-1.10663870,-0.15250921,0.07871094,-0.37296287,0.00059707,-0.18489443,-0.02946130
127.61666667,-1.00404945,1.92395730,-0.29204779,0.00551288,-0.08179029,-1.10716115,-0.15364102,0.07947250,-0.36244597,0.00010553,-0.18051290,-0.03026291
127.63333333,-1.00381665,1.92640791,-0.29810140,0.00554994,-0.08471919,-1.10769609,-0.15452338,0.08018666,-0.35133153,-0.00039880,-0.17590762,-0.03101977
127.65000000,-1.00357599,1.92887199,-0.30396773,0.00558091,-0.08756772,-1.10824271,-0.15515472,0.08085092,-0.33962711,-0.00091709,-0.17109011,-0.03173067
127.66666667,-1.00332732,1.93134760,-0.30963665,0.00560555,-0.09033246,-1.10880031,-0.15553271,0.08146247,-0.32733943,-0.00144729,-0.16606781,-0.03240129
127.68333333,-1.00307087,1.93383262,-0.31509809,0.00562333,-0.09301011,-1.10936828,-0.15565635,0.08199768,-0.31447401,-0.00200770,-0.16084720,-0.03303821
127.70000000,-1.00280724,1.93632480,-0.32034210,0.00563345,-0.09559751,-1.10994602,-0.15552399,0.08243301,-0.30104037,-0.00261239,-0.15543560,-0.03364092
127.71666667,-1.00253696,1.93882188,-0.32535884,0.00563538,-0.09809163,-1.11053278,-0.15513394,0.08277196,-0.28704761,-0.00324443,-0.14984201,-0.03420135
127.73333333,-1.00225998,1.94132188,-0.33013866,0.00562922,-0.10048957,-1.11112764,-0.15448488,0.08305393,-0.27250820,-0.00386537,-0.14407424,-0.03470859
127.75000000,-1.00197632,1.94382284,-0.33467202,0.00561497,-0.10278857,-1.11172960,-0.15357781,0.08327657,-0.25743130,-0.00447829,-0.13814018,-0.03515830
127.76666667,-1.00168603,1.94632278,-0.33894961,0.00559259,-0.10498599,-1.11233762,-0.15241438,0.08343814,-0.24183021,-0.00508596,-0.13204719,-0.03554819
127.78333333,-1.00138923,1.94881969,-0.34296224,0.00556202,-0.10707930,-1.11295065,-0.15099672,0.08353596,-0.22571603,-0.00568847,-0.12580086,-0.03587606
127.80000000,-1.00108607,1.95131160,-0.34670098,0.00552318,-0.10906602,-1.11356757,-0.14932775,0.08356836,-0.20910386,-0.00628669,-0.11940620,-0.03613949
127.81666667,-1.00077677,1.95379650,-0.35015714,0.00547594,-0.11094371,-1.11418710,-0.14741245,0.08353309,-0.19200908,-0.00688026,-0.11286390,-0.03632807
127.83333333,-1.00046162,1.95627246,-0.35332226,0.00542012,-0.11270985,-1.11480785,-0.14525847,0.08342865,-0.17444604,-0.00747272,-0.10616942,-0.03643540
127.85000000,-1.00014097,1.95873760,-0.35618816,0.00535558,-0.11436177,-1.11542868,-0.14287518,0.08325354,-0.15643103,-0.00806223,-0.09931451,-0.03647581
127.86666667,-0.99981523,1.96119001,-0.35874694,0.00528215,-0.11589684,-1.11604846,-0.14026731,0.08300613,-0.13798172,-0.00864890,-0.09230025,-0.03644996
127.88333333,-0.99948483,1.96362776,-0.36099099,0.00519970,-0.11731240,-1.11666604,-0.13743952,0.08268467,-0.11911732,-0.00923240,-0.08512697,-0.03635701
127.90000000,-0.99915021,1.96604887,-0.36291307,0.00510808,-0.11860582,-1.11728027,-0.13439690,0.08228794,-0.09985696,-0.00981062,-0.07779463,-0.03619642
127.91666667,-0.99881233,1.96845111,-0.36450623,0.00500702,-0.11977444,-1.11788999,-0.13114466,0.08178404,-0.08022154,-0.01039228,-0.07030153,-0.03596800
127.93333333,-0.99847185,1.97083231,-0.36576389,0.00489639,-0.12081554,-1.11849408,-0.12768851,0.08118943,-0.06023055,-0.01096893,-0.06264587,-0.03567196
127.95000000,-0.99812920,1.97319040,-0.36667984,0.00477615,-0.12172639,-1.11909137,-0.12403471,0.08052266,-0.03990806,-0.01153322,-0.05482425,-0.03530860
127.96666667,-0.99778479,1.97552327,-0.36724826,0.00464628,-0.12250416,-1.11968075,-0.12018984,0.07978287,-0.01927619,-0.01208647,-0.04683316,-0.03487774
127.98333333,-0.99743914,1.97782891,-0.36746385,0.00450673,-0.12314570,-1.12026111,-0.11617299,0.07896887,0.00163726,-0.01262798,-0.03865282,-0.03438166
128.00000000,-0.99709277,1.98010527,-0.36732168,0.00435751,-0.12364779,-1.12083140,-0.11199253,0.07808042,0.02280940,-0.01315648,-0.03027811,-0.03382176
128.01666667,-0.99674618,1.98235017,-0.36681774,0.00419860,-0.12400712,-1.12139055,-0.10765595,0.07711692,0.04418457,-0.01367221,-0.02170480,-0.03319858
128.03333333,-0.99639980,1.98456126,-0.36594933,0.00403001,-0.12422031,-1.12193753,-0.10317107,0.07607783,0.06568775,-0.01417439,-0.01292801,-0.03251298
128.05000000,-0.99605404,1.98673603,-0.36471499,0.00385178,-0.12428386,-1.12247134,-0.09854573,0.07496259,0.08724334,-0.01466223,-0.00394102,-0.03176636
128.06666667,-0.99570922,1.98887179,-0.36311458,0.00366393,-0.12419417,-1.12299103,-0.09378830,0.07377163,0.10877243,-0.01513672,0.00526215,-0.03096118
128.08333333,-0.99536561,1.99096566,-0.36114915,0.00346656,-0.12394754,-1.12349571,-0.08890671,0.07250427,0.13020675,-0.01559328,0.01468777,-0.03010159
128.10000000,-0.99502343,1.99301463,-0.35882094,0.00325973,-0.12354031,-1.12398460,-0.08391006,0.07116144,0.15147446,-0.01603612,0.02433293,-0.02919303
128.11666667,-0.99468285,1.99501558,-0.35613331,0.00304366,-0.12296883,-1.12445723,-0.07881223,0.06974231,0.17251080,-0.01645861,0.03419644,-0.02825342
128.13333333,-0.99434405,1.99696534,-0.35309072,0.00281851,-0.12222953,-1.12491305,-0.07362753,0.06824770,0.19325283,-0.01686347,0.04427534,-0.02727747
128.15000000,-0.99400713,1.99886064,-0.34969862,0.00258449,-0.12131891,-1.12535144,-0.06836634,0.06667816,0.21364274,-0.01724817,0.05456370,-0.02626115
128.16666667,-0.99367215,2.00069806,-0.34596339,0.00234185,-0.12023361,-1.12577186,-0.06303757,0.06503404,0.23362737,-0.01761143,0.06505269,-0.02520795
128.18333333,-0.99333912,2.00247410,-0.34189216,0.00209085,-0.11897046,-1.12617383,-0.05764995,0.06331609,0.25316431,-0.01795318,0.07573285,-0.02412155
128.20000000,-0.99300798,2.00418518,-0.33749281,0.00183180,-0.11752646,-1.12655696,-0.05221276,0.06152507,0.27221071,-0.01827083,0.08659211,-0.02300585
128.21666667,-0.99267865,2.00582763,-0.33277386,0.00156506,-0.11589884,-1.12692090,-0.04673508,0.05966207,0.29073117,-0.01856525,0.09761754,-0.02186482
128.23333333,-0.99235100,2.00739777,-0.32774439,0.00129098,-0.11408505,-1.12726543,-0.04122624,0.05772832,0.30869694,-0.01883510,0.10879497,-0.02070366
128.25000000,-0.99202487,2.00889194,-0.32241382,0.00100998,-0.11208282,-1.12759059,-0.03569783,0.05572503,0.32608951,-0.01908072,0.12010846,-0.01953788
128.26666667,-0.99170003,2.01030657,-0.31679199,0.00072247,-0.10989019,-1.12789658,-0.03016221,0.05365952,0.34288878,-0.01930436,0.13153964,-0.01837693
128.28333333,-0.99137614,2.01163817,-0.31088903,0.00042891,-0.10750551,-1.12818364,-0.02463096,0.05153968,0.35908171,-0.01950252,0.14306833,-0.01722293
128.30000000,-0.99105285,2.01288335,-0.30471516,0.00012974,-0.10492751,-1.12845197,-0.01911496,0.04936623,0.37466771,-0.01967764,0.15467308,-0.01607351
128.31666667,-0.99072984,2.01403876,-0.29828073,-0.00017454,-0.10215528,-1.12870191,-0.01362247,0.04713957,0.38964136,-0.01982740,0.16633173,-0.01493505
128.33333333,-0.99040675,2.01510103,-0.29159617,-0.00048340,-0.09918827,-1.12893390,-0.00815725,0.04486052,0.40400401,-0.01995132,0.17802292,-0.01381573
128.35000000,-0.99008322,2.01606686,-0.28467181,-0.00079631,-0.09602633,-1.12914829,-0.00272488,0.04253012,0.41776439,-0.02004794,0.18972264,-0.01270878
128.36666667,-0.98975889,2.01693304,-0.27751784,-0.00111268,-0.09266977,-1.12934549,0.00266628,0.04014954,0.43093594,-0.02011700,0.20140324,-0.01161727
128.38333333,-0.98943345,2.01769653,-0.27014437,-0.00143195,-0.08911939,-1.12952608,0.00800595,0.03772059,0.44352927,-0.02015856,0.21303467,-0.01055159
128.40000000,-0.98910661,2.01835449,-0.26256139,-0.00175349,-0.08537652,-1.12969083,0.01328173,0.03524457,0.45555451,-0.02017224,0.22458579,-0.00952397
128.41666667,-0.98877816,2.01890428,-0.25477863,-0.00207664,-0.08144303,-1.12984062,0.01848146,0.03272310,0.46703414,-0.02015563,0.23602466,-0.00854140
128.43333333,-0.98844793,2.01934350,-0.24680554,-0.00240079,-0.07732133,-1.12997641,0.02359335,0.03015892,0.47798910,-0.02011195,0.24731852,-0.00760655
128.45000000,-0.98811579,2.01966997,-0.23865140,-0.00272528,-0.07301437,-1.13009913,0.02860618,0.02755392,0.48843371,-0.02003789,0.25843450,-0.00672057
128.46666667,-0.98778166,2.01988172,-0.23032523,-0.00304946,-0.06852564,-1.13020990,0.03351244,0.02491020,0.49838743,-0.01993586,0.26934079,-0.00589438
128.48333333,-0.98744546,2.01997692,-0.22183578,-0.00337269,-0.06385915,-1.13030983,0.03830562,0.02223048,0.50787073,-0.01980408,0.28000617,-0.00512810
128.50000000,-0.98710714,2.01995394,-0.21319146,-0.00369432,-0.05901942,-1.13039993,0.04298022,0.01951688,0.51690720,-0.01964290,0.29040062,-0.00441576
128.51666667,-0.98676670,2.01981138,-0.20440055,-0.00401373,-0.05401147,-1.13048113,0.04752895,0.01677243,0.52550795,-0.01945185,0.30049277,-0.00375321
128.53333333,-0.98642418,2.01954806,-0.19547107,-0.00433031,-0.04884087,-1.13055452,0.05194134,0.01399972,0.53369090,-0.01923268,0.31025104,-0.00315165
128.55000000,-0.98607967,2.01916313,-0.18641077,-0.00464348,-0.04351372,-1.13062130,0.05620726,0.01120165,0.54147672,-0.01898550,0.31964341,-0.00261821
128.56666667,-0.98573335,2.01865598,-0.17722727,-0.00495263,-0.03803661,-1.13068273,0.06031709,0.00838145,0.54887244,-0.01870950,0.32864016,-0.00215614
128.58333333,-0.98538544,2.01802625,-0.16792808,-0.00525716,-0.03241663,-1.13074013,0.06426299,0.00554133,0.55588943,-0.01840284,0.33721204,-0.00177162
128.60000000,-0.98503617,2.01727382,-0.15852051,-0.00555654,-0.02666131,-1.13079499,0.06803986,0.00268492,0.56253776,-0.01806933,0.34533141,-0.00147403
128.61666667,-0.98468587,2.01639879,-0.14901173,-0.00585021,-0.02077864,-1.13084871,0.07164282,-0.00018549,0.56882915,-0.01770618,0.35297242,-0.00126106
128.63333333,-0.98433484,2.01540149,-0.13940890,-0.00613765,-0.01477701,-1.13090251,0.07506749,-0.00306644,0.57476171,-0.01731346,0.36011108,-0.00112088
128.65000000,-0.98398347,2.01428246,-0.12971912,-0.00641838,-0.00866512,-1.13095737,0.07831060,-0.00595463,0.58034060,-0.01689233,0.36672616,-0.00104038
128.66666667,-0.98363216,2.01304253,-0.11994949,-0.00669191,-0.00245207,-1.13101428,0.08136643,-0.00884653,0.58556338,-0.01644168,0.37279749,-0.00102171
128.68333333,-0.98328137,2.01168281,-0.11010702,-0.00695782,0.00385276,-1.13107432,0.08422842,-0.01173790,0.59043522,-0.01596317,0.37830569,-0.00107080
128.70000000,-0.98293162,2.01020471,-0.10019883,-0.00721568,0.01023968,-1.13113865,0.08689150,-0.01462533,0.59494691,-0.01545661,0.38323257,-0.00119299
128.71666667,-0.98258349,2.00860985,-0.09023208,-0.00746510,0.01669870,-1.13120859,0.08935346,-0.01750508,0.59909322,-0.01492235,0.38756115,-0.00139985
128.73333333,-0.98223755,2.00690012,-0.08021407,-0.00770569,0.02321958,-1.13128552,0.09161305,-0.02037369,0.60286311,-0.01435847,0.39127674,-0.00169458
128.75000000,-0.98189446,2.00507764,-0.07015208,-0.00793711,0.02979188,-1.13137072,0.09366910,-0.02322744,0.60625484,-0.01376624,0.39436552,-0.00207192
128.76666667,-0.98155490,2.00314480,-0.06005359,-0.00815901,0.03640497,-1.13146524,0.09552154,-0.02606324,0.60925125,-0.01314548,0.39681759,-0.00251896
128.78333333,-0.98121959,2.00110420,-0.04992623,-0.00837110,0.04304807,-1.13156981,0.09717049,-0.02887729,0.61183917,-0.01249679,0.39862405,-0.00301780
128.80000000,-0.98088933,1.99895876,-0.03977770,-0.00857306,0.04971033,-1.13168501,0.09861423,-0.03166630,0.61401101,-0.01182023,0.39977933,-0.00355940
128.81666667,-0.98056498,1.99671163,-0.02961592,-0.00876461,0.05638084,-1.13181138,0.09985271,-0.03442732,0.61574607,-0.01111650,0.40028097,-0.00414117
128.83333333,-0.98024741,1.99436624,-0.01944901,-0.00894550,0.06304865,-1.13194956,0.10088860,-0.03715663,0.61702900,-0.01038618,0.40012565,-0.00477116
128.85000000,-0.97993758,1.99192623,-0.00928521,-0.00911550,0.06970273,-1.13210032,0.10172473,-0.03985151,0.61784584,-0.00962969,0.39931000,-0.00545563
128.86666667,-0.97963647,1.98939546,0.00086717,-0.00927439,0.07633206,-1.13226439,0.10236429,-0.04250867,0.61818505,-0.00884810,0.39783272,-0.00619441
128.88333333,-0.97934511,1.98677805,0.01099953,-0.00942196,0.08292561,-1.13244241,0.10281155,-0.04512572,0.61802518,-0.00803982,0.39569441,-0.00698052
128.90000000,-0.97906458,1.98407831,0.02110313,-0.00955802,0.08947239,-1.13263476,0.10307122,-0.04769979,0.61735030,-0.00720750,0.39289773,-0.00780000
128.91666667,-0.97879604,1.98130080,0.03116913,-0.00968234,0.09596151,-1.13284165,0.10314697,-0.05022819,0.61614707,-0.00635012,0.38944787,-0.00864141
128.93333333,-0.97854035,1.97845048,0.04118861,-0.00979490,0.10238222,-1.13306319,0.10304164,-0.05268764,0.61440472,-0.00547973,0.38535271,-0.00950065
128.95000000,-0.97829840,1.97553252,0.05115245,-0.00989568,0.10872389,-1.13329958,0.10276092,-0.05507187,0.61210402,-0.00459704,0.38061983,-0.01038163
128.96666667,-0.97807107,1.97255231,0.06105148,-0.00998468,0.11497599,-1.13355105,0.10231097,-0.05737724,0.60923498,-0.00370329,0.37525609,-0.01128652
128.98333333,-0.97785928,1.96951540,0.07087645,-0.01006191,0.12112816,-1.13381780,0.10169864,-0.05960056,0.60578659,-0.00279741,0.36927064,-0.01221255
129.00000000,-0.97766396,1.96642752,0.08061814,-0.01012734,0.12717020,-1.13409987,0.10093075,-0.06173877,0.60175257,-0.00188067,0.36267286,-0.01315189
129.01666667,-0.97748605,1.96329452,0.09026715,-0.01018097,0.13309210,-1.13439711,0.10001539,-0.06378904,0.59711890,-0.00095604,0.35547527,-0.01409130
129.03333333,-0.97732651,1.96012243,0.09981417,-0.01022275,0.13888410,-1.13470911,0.09895989,-0.06574880,0.59188119,-0.00002260,0.34769059,-0.01501513
129.05000000,-0.97718631,1.95691739,0.10924993,-0.01025262,0.14453670,-1.13503534,0.09776961,-0.06761566,0.58603818,0.00091759,0.33933642,-0.01591777
129.06666667,-0.97706644,1.95368569,0.11856513,-0.01027052,0.15004073,-1.13537530,0.09645111,-0.06938764,0.57958179,0.00186380,0.33043153,-0.01679770
129.08333333,-0.97696787,1.95043366,0.12775059,-0.01027644,0.15538728,-1.13572852,0.09501216,-0.07106266,0.57251404,0.00281278,0.32099120,-0.01765950
129.10000000,-0.97689159,1.94716773,0.13679724,-0.01027041,0.16056769,-1.13609459,0.09346077,-0.07263886,0.56483500,0.00376088,0.31103161,-0.01850428
129.11666667,-0.97683855,1.94389432,0.14569615,-0.01025242,0.16557362,-1.13647304,0.09180467,-0.07411502,0.55655209,0.00471003,0.30056998,-0.01932928
129.13333333,-0.97680968,1.94061989,0.15443853,-0.01022248,0.17039701,-1.13686331,0.09005236,-0.07548985,0.54766644,0.00565597,0.28962489,-0.02012755
129.15000000,-0.97680626,1.93735069,0.16301576,-0.01018064,0.17503012,-1.13726464,0.08821186,-0.07678733,0.53818781,0.00659374,0.27821442,-0.02088819
129.16666667,-0.97682976,1.93409283,0.17141944,-0.01012691,0.17946556,-1.13767611,0.08629059,-0.07802027,0.52812521,0.00752256,0.26636030,-0.02160012
129.18333333,-0.97688159,1.93085241,0.17964147,-0.01006132,0.18369636,-1.13809675,0.08429359,-0.07918757,0.51749552,0.00844037,0.25408671,-0.02226109
129.20000000,-0.97696277,1.92763565,0.18767402,-0.00998386,0.18771597,-1.13852558,0.08222629,-0.08026330,0.50631017,0.00934787,0.24141902,-0.02286921
129.21666667,-0.97707394,1.92444880,0.19550951,-0.00989451,0.19151824,-1.13896165,0.08009397,-0.08122781,0.49458577,0.01024329,0.22838119,-0.02342552
129.23333333,-0.97721573,1.92129800,0.20314074,-0.00979331,0.19509736,-1.13940412,0.07790231,-0.08208145,0.48234209,0.01112571,0.21499451,-0.02393706
129.25000000,-0.97738868,1.91818924,0.21056090,-0.00968035,0.19844788,-1.13985230,0.07565644,-0.08282481,0.46960319,0.01199063,0.20127993,-0.02441046
129.26666667,-0.97759330,1.91512832,0.21776351,-0.00955577,0.20156476,-1.14030549,0.07336276,-0.08345846,0.45638968,0.01283579,0.18726205,-0.02484620
129.28333333,-0.97782998,1.91212082,0.22474244,-0.00941974,0.20444338,-1.14076298,0.07102734,-0.08398376,0.44272538,0.01365744,0.17296606,-0.02524232
129.30000000,-0.97809908,1.90917208,0.23149212,-0.00927245,0.20707953,-1.14122402,0.06865552,-0.08440180,0.42864319,0.01445320,0.15841714,-0.02559486
129.31666667,-0.97840083,1.90628718,0.23800733,-0.00911411,0.20946943,-1.14168774,0.06625301,-0.08471402,0.41416901,0.01522119,0.14364086,-0.02589824
129.33333333,-0.97873541,1.90347093,0.24428335,-0.00894493,0.21160981,-1.14215324,0.06382449,-0.08492218,0.39933513,0.01595806,0.12866604,-0.02614812
129.35000000,-0.97910287,1.90072785,0.25031593,-0.00876519,0.21349785,-1.14261964,0.06137367,-0.08502805,0.38417327,0.01666231,0.11352302,-0.02634512
129.36666667,-0.97950322,1.89806214,0.25610139,-0.00857514,0.21513129,-1.14308607,0.05890362,-0.08503363,0.36872173,0.01733261,0.09824192,-0.02649007
129.38333333,-0.97993632,1.89547770,0.26163651,-0.00837512,0.21650833,-1.14355169,0.05641785,-0.08494117,0.35301279,0.01796527,0.08285357,-0.02658397
129.40000000,-0.98040240,1.89297790,0.26691861,-0.00816577,0.21762772,-1.14401572,0.05391948,-0.08478064,0.33708370,0.01854198,0.06738863,-0.02662828
129.41666667,-0.98090151,1.89056576,0.27194560,-0.00794766,0.21848869,-1.14447739,0.05141123,-0.08455150,0.32097540,0.01906726,0.05187723,-0.02662443
129.43333333,-0.98143315,1.88824417,0.27671599,-0.00772103,0.21909098,-1.14493599,0.04889565,-0.08422565,0.30472932,0.01956202,0.03634989,-0.02657357
129.45000000,-0.98199669,1.88601561,0.28122883,-0.00748616,0.21943485,-1.14539082,0.04637551,-0.08380609,0.28838378,0.02002363,0.02083721,-0.02647723
129.46666667,-0.98259148,1.88388232,0.28548376,-0.00724340,0.21952091,-1.14584125,0.04384689,-0.08329614,0.27197806,0.02044857,0.00536089,-0.02633828
129.48333333,-0.98321674,1.88184613,0.28948103,-0.00699315,0.21935024,-1.14628670,0.04131048,-0.08269884,0.25555622,0.02083475,-0.01005109,-0.02615928
129.50000000,-0.98387161,1.87990852,0.29322157,-0.00673588,0.21892453,-1.14672664,0.03876843,-0.08201714,0.23916425,0.02117989,-0.02536142,-0.02594164
129.51666667,-0.98455511,1.87807055,0.29670684,-0.00647207,0.21824652,-1.14716055,0.03622333,-0.08125493,0.22284117,0.02148297,-0.04050866,-0.02568698
129.53333333,-0.98526618,1.87633291,0.29993891,-0.00620226,0.21731992,-1.14758799,0.03367727,-0.08041518,0.20662991,0.02174123,-0.05543296,-0.02539698
129.55000000,-0.98600364,1.87469590,0.30292049,-0.00592701,0.21614942,-1.14800851,0.03113224,-0.07950158,0.19057493,0.02195560,-0.07007587,-0.02507324
129.56666667,-0.98676624,1.87315944,0.30565488,-0.00564689,0.21474061,-1.14842174,0.02859038,-0.07851772,0.17471842,0.02212470,-0.08438327,-0.02471753
129.58333333,-0.98755262,1.87172309,0.30814599,-0.00536251,0.21309994,-1.14882733,0.02605371,-0.07746704,0.15910280,0.02224868,-0.09830414,-0.02433155
129.60000000,-0.98836136,1.87038608,0.31039831,-0.00507447,0.21123465,-1.14922494,0.02352427,-0.07635347,0.14376843,0.02232761,-0.11179126,-0.02391714
129.61666667,-0.98919096,1.86914727,0.31241691,-0.00478343,0.20915266,-1.14961430,0.02100394,-0.07518007,0.12875660,0.02236070,-0.12480164,-0.02347596
129.63333333,-0.99003984,1.86800523,0.31420746,-0.00449001,0.20686259,-1.14999515,0.01849493,-0.07395130,0.11410658,0.02234974,-0.13729562,-0.02300984
129.65000000,-0.99090638,1.86695825,0.31577611,-0.00419484,0.20437363,-1.15036726,0.01599936,-0.07267040,0.09985455,0.02229574,-0.14923822,-0.02252058
129.66666667,-0.99178891,1.86600432,0.31712962,-0.00389857,0.20169546,-1.15073041,0.01351930,-0.07134104,0.08603865,0.02219832,-0.16059898,-0.02200990
129.68333333,-0.99268571,1.86514122,0.31827523,-0.00360186,0.19883824,-1.15108449,0.01105636,-0.06996658,0.07269301,0.02205890,-0.17135111,-0.02148236
129.70000000,-0.99359505,1.86436652,0.31922067,-0.00330537,0.19581242,-1.15142949,0.00861078,-0.06855087,0.05984888,0.02187832,-0.18147458,-0.02094590
129.71666667,-0.99451519,1.86367764,0.31997413,-0.00300974,0.19262879,-1.15176539,0.00618354,-0.06709783,0.04753714,0.02165877,-0.19095175,-0.02039990
129.73333333,-0.99544436,1.86307176,0.32054421,-0.00271558,0.18929805,-1.15209199,0.00378188,-0.06561072,0.03578451,0.02140100,-0.19978565,-0.01983483
129.75000000,-0.99638075,1.86254584,0.32093990,-0.00242351,0.18583092,-1.15240921,0.00141205,-0.06409303,0.02461795,0.02110579,-0.20797589,-0.01925799
129.76666667,-0.99732257,1.86209674,0.32117051,-0.00213412,0.18223827,-1.15271698,-0.00092259,-0.06254853,0.01405719,0.02077515,-0.21551480,-0.01867089
129.78333333,-0.99826803,1.86172124,0.32124568,-0.00184802,0.17853098,-1.15301526,-0.00321877,-0.06098052,0.00412301,0.02040960,-0.22239885,-0.01807497
129.80000000,-0.99921538,1.86141600,0.32117528,-0.00156578,0.17472002,-1.15330400,-0.00547283,-0.05939263,-0.00516986,0.02001069,-0.22862617,-0.01747160
