t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
128.78333333,-1.27174916,1.53281636,0.08829797,-0.00428793,0.06834045,-0.89952008,0.08515538,0.01943919,0.60876984,-0.01407594,0.32968866,0.00791200
128.80000000,-1.27025437,1.53132010,0.09826656,-0.00450788,0.07377587,-0.89941723,0.08494301,0.01698466,0.60526143,-0.01361835,0.32609616,0.00755477
128.81666667,-1.26876590,1.52976369,0.10815611,-0.00471987,0.07914207,-0.89932221,0.08458559,0.01454364,0.60118390,-0.01313936,0.32194319,0.00713720
128.83333333,-1.26728624,1.52815093,0.11795719,-0.00492373,0.08442980,-0.89923590,0.08409005,0.01211997,0.59652992,-0.01264095,0.31723597,0.00665951
128.85000000,-1.26581787,1.52648574,0.12766038,-0.00511930,0.08962994,-0.89915901,0.08346358,0.00971672,0.59129533,-0.01212305,0.31198181,0.00613325
128.86666667,-1.26436333,1.52477219,0.13725630,-0.00530637,0.09473353,-0.89909196,0.08271241,0.00733687,0.58547930,-0.01158436,0.30619071,0.00557409
128.88333333,-1.26292520,1.52301447,0.14673553,-0.00548477,0.09973186,-0.89903513,0.08184083,0.00498380,0.57907351,-0.01102688,0.29987752,0.00498627
128.90000000,-1.26150609,1.52121693,0.15608867,-0.00565435,0.10461648,-0.89898879,0.08085306,0.00266072,0.57207549,-0.01045158,0.29305759,0.00437375
128.91666667,-1.26010864,1.51938401,0.16530643,-0.00581496,0.10937919,-0.89895319,0.07975332,0.00037000,0.56448678,-0.00985946,0.28574630,0.00374047
128.93333333,-1.25873551,1.51752027,0.17437965,-0.00596649,0.11401204,-0.89892858,0.07854715,-0.00188499,0.55631210,-0.00925333,0.27795789,0.00308408
128.95000000,-1.25738933,1.51563029,0.18329919,-0.00610883,0.11850731,-0.89891532,0.07724191,-0.00410193,0.54754896,-0.00863103,0.26970631,0.00239972
128.96666667,-1.25607272,1.51371869,0.19205610,-0.00624188,0.12285749,-0.89891374,0.07584447,-0.00627931,0.53820478,-0.00799363,0.26100542,0.00168806
128.98333333,-1.25478879,1.51178972,0.20064159,-0.00636564,0.12705535,-0.89892411,0.07436186,-0.00845287,0.52828639,-0.00734960,0.25187049,0.00095500
129.00000000,-1.25354058,1.50984763,0.20904706,-0.00648008,0.13109390,-0.89894646,0.07280076,-0.01062014,0.51780475,-0.00669657,0.24231689,0.00021245
129.01666667,-1.25233088,1.50789683,0.21726410,-0.00658511,0.13496650,-0.89898073,0.07116659,-0.01276342,0.50676577,-0.00603286,0.23236381,-0.00053335
129.03333333,-1.25116209,1.50594204,0.22528452,-0.00668061,0.13866684,-0.89902684,0.06946360,-0.01485201,0.49518331,-0.00535767,0.22203385,-0.00127924
129.05000000,-1.25003654,1.50398795,0.23310049,-0.00676649,0.14218902,-0.89908463,0.06769602,-0.01688367,0.48307421,-0.00467335,0.21134933,-0.00202222
129.06666667,-1.24895648,1.50203922,0.24070434,-0.00684271,0.14552752,-0.89915391,0.06586864,-0.01885640,0.47045047,-0.00398455,0.20033313,-0.00275949
129.08333333,-1.24792407,1.50010042,0.24808881,-0.00690927,0.14867717,-0.89923454,0.06398686,-0.02076881,0.45733209,-0.00329189,0.18900711,-0.00349336
129.10000000,-1.24694137,1.49817601,0.25524689,-0.00696617,0.15163314,-0.89932641,0.06205636,-0.02261926,0.44373805,-0.00259746,0.17739190,-0.00422586
129.11666667,-1.24601032,1.49627035,0.26217204,-0.00701347,0.15439098,-0.89942942,0.06008248,-0.02440637,0.42969320,-0.00190426,0.16550880,-0.00495658
129.13333333,-1.24513271,1.49438764,0.26885798,-0.00705122,0.15694660,-0.89954342,0.05807086,-0.02612930,0.41521631,-0.00121341,0.15338079,-0.00568284
129.15000000,-1.24431023,1.49253194,0.27529886,-0.00707952,0.15929630,-0.89966818,0.05602665,-0.02778694,0.40033377,-0.00052781,0.14103081,-0.00639977
129.16666667,-1.24354440,1.49070711,0.28148925,-0.00709845,0.16143678,-0.89980339,0.05395487,-0.02937864,0.38507218,0.00015110,0.12848225,-0.00710050
129.18333333,-1.24283658,1.48891683,0.28742420,-0.00710813,0.16336513,-0.89994859,0.05185995,-0.03090392,0.36946228,0.00081965,0.11575927,-0.00777710
129.20000000,-1.24218807,1.48716454,0.29309917,-0.00710873,0.16507891,-0.90010328,0.04974549,-0.03236801,0.35353195,0.00147351,0.10288900,-0.00842681
129.21666667,-1.24160042,1.48545312,0.29851011,-0.00710079,0.16657612,-0.90026696,0.04761467,-0.03380369,0.33731189,0.00208990,0.08989910,-0.00904854
129.23333333,-1.24107503,1.48378524,0.30365345,-0.00708472,0.16785523,-0.90043910,0.04547031,-0.03520956,0.32083505,0.00267688,0.07681696,-0.00964013
129.25000000,-1.24061266,1.48216374,0.30852616,-0.00706051,0.16891514,-0.90061906,0.04331381,-0.03655058,0.30413637,0.00325623,0.06366837,-0.01019497
129.26666667,-1.24021385,1.48059126,0.31312572,-0.00702818,0.16975518,-0.90080615,0.04114609,-0.03782180,0.28724972,0.00382682,0.05047927,-0.01070911
129.28333333,-1.23987899,1.47907026,0.31745016,-0.00698776,0.17037509,-0.90099978,0.03896675,-0.03902399,0.27021011,0.00438812,0.03727461,-0.01118932
129.30000000,-1.23960829,1.47760291,0.32149808,-0.00693938,0.17077507,-0.90119944,0.03677752,-0.04015795,0.25305742,0.00493389,0.02408044,-0.01163832
129.31666667,-1.23940178,1.47619113,0.32526862,-0.00688324,0.17095574,-0.90140461,0.03458116,-0.04122449,0.23582743,0.00546052,0.01092441,-0.01205539
129.33333333,-1.23925931,1.47483655,0.32876153,-0.00681952,0.17091821,-0.90161475,0.03238020,-0.04222487,0.21856046,0.00596844,-0.00216644,-0.01243992
129.35000000,-1.23918053,1.47354050,0.33197708,-0.00674847,0.17066402,-0.90182934,0.03017721,-0.04316047,0.20129388,0.00645317,-0.01516435,-0.01279158
129.36666667,-1.23916490,1.47230404,0.33491621,-0.00667035,0.17019544,-0.90204786,0.02797447,-0.04403266,0.18406961,0.00691373,-0.02802745,-0.01311000
129.38333333,-1.23921173,1.47112795,0.33758036,-0.00658545,0.16951552,-0.90226978,0.02577445,-0.04484300,0.16692498,0.00734898,-0.04070632,-0.01339501
129.40000000,-1.23932012,1.47001270,0.33997161,-0.00649412,0.16862816,-0.90249461,0.02357952,-0.04559300,0.14990060,0.00775605,-0.05315328,-0.01364672
129.41666667,-1.23948901,1.46895851,0.34209262,-0.00639669,0.16753795,-0.90272185,0.02139187,-0.04628477,0.13303729,0.00813350,-0.06532386,-0.01386512
129.43333333,-1.23971718,1.46796530,0.34394668,-0.00629354,0.16625021,-0.90295100,0.01921371,-0.04691971,0.11637533,0.00848218,-0.07717605,-0.01405041
129.45000000,-1.24000324,1.46703274,0.34553762,-0.00618502,0.16477090,-0.90318158,0.01704735,-0.04750002,0.09995236,0.00880039,-0.08867101,-0.01420287
129.46666667,-1.24034566,1.46616024,0.34686986,-0.00607158,0.16310659,-0.90341315,0.01489511,-0.04802733,0.08380691,0.00908573,-0.09977191,-0.01432289
129.48333333,-1.24074276,1.46534696,0.34794838,-0.00595357,0.16126440,-0.90364523,0.01275916,-0.04850415,0.06797737,0.00934136,-0.11044590,-0.01441088
129.50000000,-1.24119275,1.46459184,0.34877879,-0.00583142,0.15925195,-0.90387738,0.01064176,-0.04893227,0.05250272,0.00956597,-0.12066275,-0.01446734
129.51666667,-1.24169370,1.46389361,0.34936719,-0.00570553,0.15707732,-0.90410917,0.00854503,-0.04931378,0.03741734,0.00975840,-0.13039566,-0.01449164
129.53333333,-1.24224363,1.46325082,0.34972024,-0.00557631,0.15474894,-0.90434005,0.00646920,-0.04965093,0.02275544,0.00992058,-0.13962243,-0.01447901
129.55000000,-1.24284049,1.46266189,0.34984512,-0.00544417,0.15227559,-0.90456961,0.00441393,-0.04994619,0.00855045,0.01005137,-0.14832310,-0.01443656
129.56666667,-1.24348212,1.46212506,0.34974950,-0.00530954,0.14966631,-0.90479748,0.00238182,-0.05020125,-0.00516564,0.01015137,-0.15648058,-0.01436587
129.58333333,-1.24416635,1.46163842,0.34944157,-0.00517288,0.14693040,-0.90502327,0.00037568,-0.05041826,-0.01836055,0.01021991,-0.16408129,-0.01426761
129.60000000,-1.24489088,1.46119992,0.34893018,-0.00503457,0.14407731,-0.90524663,-0.00160160,-0.05060006,-0.03099322,0.01026024,-0.17111454,-0.01414253
129.61666667,-1.24565340,1.46080735,0.34822486,-0.00489504,0.14111663,-0.90546719,-0.00354696,-0.05074865,-0.04302190,0.01027237,-0.17757270,-0.01399093
129.63333333,-1.24645152,1.46045838,0.34733574,-0.00475467,0.13805797,-0.90568451,-0.00545576,-0.05086601,-0.05440945,0.01025570,-0.18345382,-0.01380735
129.65000000,-1.24728282,1.46015056,0.34627340,-0.00461387,0.13491092,-0.90589805,-0.00732269,-0.05095471,-0.06512867,0.01021135,-0.18876094,-0.01358841
129.66666667,-1.24814484,1.45988135,0.34504884,-0.00447299,0.13168494,-0.90610734,-0.00914232,-0.05101668,-0.07515410,0.01014178,-0.19349931,-0.01333615
129.68333333,-1.24903513,1.45964815,0.34367331,-0.00433243,0.12838939,-0.90631202,-0.01090902,-0.05105398,-0.08446976,0.01004637,-0.19767656,-0.01305898
129.70000000,-1.24995126,1.45944834,0.34215830,-0.00419256,0.12503349,-0.90651184,-0.01261851,-0.05106909,-0.09306384,0.00992689,-0.20130037,-0.01276271
129.71666667,-1.25089085,1.45927931,0.34051537,-0.00405378,0.12162636,-0.90670655,-0.01426762,-0.05106395,-0.10093132,0.00978417,-0.20437760,-0.01244829
129.73333333,-1.25185158,1.45913846,0.33875610,-0.00391644,0.11817695,-0.90689592,-0.01585318,-0.05104059,-0.10807323,0.00961860,-0.20691709,-0.01211681
129.75000000,-1.25283121,1.45902324,0.33689200,-0.00378086,0.11469404,-0.90707971,-0.01737218,-0.05100130,-0.11449529,0.00943505,-0.20892990,-0.01176913
129.76666667,-1.25382756,1.45893118,0.33493438,-0.00364739,0.11118620,-0.90725773,-0.01882177,-0.05094783,-0.12021102,0.00923050,-0.21042890,-0.01140652
129.78333333,-1.25483858,1.45885987,0.33289430,-0.00351633,0.10766175,-0.90742977,-0.02019926,-0.05088234,-0.12523535,0.00900898,-0.21142805,-0.01102998
129.80000000,-1.25586229,1.45880698,0.33078249,-0.00338800,0.10412877,-0.90759565,-0.02150198,-0.05080654,-0.12959266,0.00876941,-0.21194277,-0.01064064
129.81666667,-1.25689683,1.45877026,0.32860930,-0.00326269,0.10059505,-0.90775521,-0.02272767,-0.05072261,-0.13330590,0.00851358,-0.21199009,-0.01023964
129.83333333,-1.25794041,1.45874756,0.32638459,-0.00314065,0.09706802,-0.90790816,-0.02387270,-0.05063229,-0.13640548,0.00824436,-0.21159038,-0.00982140
129.85000000,-1.25899135,1.45873676,0.32411776,-0.00302208,0.09355476,-0.90805418,-0.02493227,-0.05053729,-0.13892280,0.00796292,-0.21076737,-0.00938158
129.86666667,-1.26004802,1.45873583,0.32181759,-0.00290724,0.09006190,-0.90819302,-0.02590179,-0.05043933,-0.14089520,0.00766893,-0.20954546,-0.00892737
129.88333333,-1.26110890,1.45874280,0.31949224,-0.00279631,0.08659574,-0.90832460,-0.02677854,-0.05034003,-0.14236105,0.00736559,-0.20794608,-0.00846753
129.90000000,-1.26217256,1.45875583,0.31714925,-0.00268951,0.08316224,-0.90844885,-0.02756181,-0.05024078,-0.14336114,0.00705259,-0.20598862,-0.00800323
129.91666667,-1.26323770,1.45877314,0.31479555,-0.00258702,0.07976705,-0.90856572,-0.02825135,-0.05014323,-0.14393216,0.00673202,-0.20369159,-0.00753555
129.93333333,-1.26430310,1.45879309,0.31243733,-0.00248898,0.07641551,-0.90867515,-0.02884694,-0.05004893,-0.14412177,0.00640544,-0.20107464,-0.00706557
129.95000000,-1.26536765,1.45881412,0.31008006,-0.00239555,0.07311263,-0.90877714,-0.02934882,-0.04995898,-0.14397297,0.00607329,-0.19815720,-0.00659442
129.96666667,-1.26643034,1.45883475,0.30772857,-0.00230682,0.06986308,-0.90887166,-0.02975754,-0.04987471,-0.14352822,0.00573806,-0.19495867,-0.00612310
129.98333333,-1.26749023,1.45885361,0.30538694,-0.00222288,0.06667123,-0.90895872,-0.03007401,-0.04979747,-0.14283138,0.00540118,-0.19149854,-0.00565269
130.00000000,-1.26854648,1.45886938,0.30305855,-0.00214379,0.06354112,-0.90903834,-0.03029921,-0.04972818,-0.14192711,0.00506321,-0.18779596,-0.00518424
130.01666667,-1.26959832,1.45888084,0.30074610,-0.00206962,0.06047645,-0.90911056,-0.03043481,-0.04966821,-0.14085791,0.00472582,-0.18387032,-0.00471832
130.03333333,-1.27064506,1.45888686,0.29845163,-0.00200040,0.05748064,-0.90917537,-0.03048310,-0.04961767,-0.13966391,0.00438797,-0.17974038,-0.00425334
130.05000000,-1.27168610,1.45888635,0.29617648,-0.00193613,0.05455678,-0.90923275,-0.03044669,-0.04957791,-0.13838749,0.00405372,-0.17542418,-0.00378837
130.06666667,-1.27272087,1.45887832,0.29392138,-0.00187681,0.05170767,-0.90928270,-0.03032852,-0.04954947,-0.13706838,0.00372304,-0.17094046,-0.00332363
130.08333333,-1.27374890,1.45886185,0.29168644,-0.00182236,0.04893580,-0.90932522,-0.03013169,-0.04953314,-0.13574246,0.00339847,-0.16630719,-0.00285948
130.10000000,-1.27476977,1.45883605,0.28947120,-0.00177276,0.04624335,-0.90936027,-0.02985903,-0.04952900,-0.13444648,0.00307893,-0.16154305,-0.00239521
130.11666667,-1.27578308,1.45880012,0.28727458,-0.00172795,0.04363219,-0.90938787,-0.02951370,-0.04953763,-0.13321614,0.00276522,-0.15666589,-0.00193191
130.13333333,-1.27678852,1.45875328,0.28509505,-0.00168780,0.04110394,-0.90940806,-0.02909938,-0.04955953,-0.13208162,0.00246192,-0.15169324,-0.00147245
130.15000000,-1.27778580,1.45869483,0.28293058,-0.00165220,0.03865988,-0.90942094,-0.02861973,-0.04959477,-0.13107141,0.00216794,-0.14664191,-0.00101971
130.16666667,-1.27877466,1.45862411,0.28077870,-0.00162104,0.03630105,-0.90942664,-0.02807856,-0.04964324,-0.13021368,0.00188247,-0.14152898,-0.00057544
130.18333333,-1.27975492,1.45854051,0.27863648,-0.00159418,0.03402821,-0.90942532,-0.02747988,-0.04970505,-0.12953542,0.00160911,-0.13637046,-0.00014163
130.20000000,-1.28072639,1.45844348,0.27650069,-0.00157144,0.03184184,-0.90941716,-0.02682808,-0.04977996,-0.12905532,0.00134746,-0.13118258,0.00027996
130.21666667,-1.28168893,1.45833250,0.27436775,-0.00155267,0.02974218,-0.90940239,-0.02612768,-0.04986762,-0.12879553,0.00109797,-0.12598067,0.00068782
130.23333333,-1.28264245,1.45820713,0.27223378,-0.00153767,0.02772922,-0.90938123,-0.02538346,-0.04996777,-0.12877290,0.00086252,-0.12077955,0.00108113
130.25000000,-1.28358688,1.45806697,0.27009459,-0.00152621,0.02580269,-0.90935394,-0.02460038,-0.05008008,-0.12900627,0.00064211,-0.11559427,0.00145932
130.26666667,-1.28452218,1.45791169,0.26794586,-0.00151806,0.02396208,-0.90932075,-0.02378364,-0.05020379,-0.12950404,0.00043743,-0.11043978,0.00182191
130.28333333,-1.28544835,1.45774101,0.26578306,-0.00151300,0.02220662,-0.90928194,-0.02293829,-0.05033793,-0.13027859,0.00024792,-0.10533067,0.00216838
130.30000000,-1.28636540,1.45755473,0.26360150,-0.00151080,0.02053534,-0.90923776,-0.02206952,-0.05048177,-0.13133963,0.00007335,-0.10028063,0.00249823
130.31666667,-1.28727340,1.45735268,0.26139642,-0.00151117,0.01894701,-0.90918850,-0.02118261,-0.05063459,-0.13269147,-0.00008336,-0.09530411,0.00281113
130.33333333,-1.28817243,1.45713479,0.25916298,-0.00151388,0.01744018,-0.90913443,-0.02028295,-0.05079531,-0.13433832,-0.00022351,-0.09041503,0.00310669
130.35000000,-1.28906259,1.45690104,0.25689631,-0.00151862,0.01601315,-0.90907585,-0.01937577,-0.05096259,-0.13628202,-0.00034580,-0.08562707,0.00338464
130.36666667,-1.28994402,1.45665147,0.25459143,-0.00152511,0.01466402,-0.90901303,-0.01846668,-0.05113529,-0.13852830,-0.00044989,-0.08095318,0.00364622
130.38333333,-1.29081691,1.45638623,0.25224351,-0.00153306,0.01339069,-0.90894616,-0.01756197,-0.05131232,-0.14107031,-0.00053595,-0.07640563,0.00389539
130.40000000,-1.29168147,1.45610553,0.24984769,-0.00154217,0.01219086,-0.90887541,-0.01666790,-0.05149209,-0.14390603,-0.00060317,-0.07199642,0.00413412
130.41666667,-1.29253795,1.45580968,0.24739925,-0.00155207,0.01106202,-0.90880094,-0.01579064,-0.05167372,-0.14703030,-0.00064848,-0.06773739,0.00436298
130.43333333,-1.29338664,1.45549906,0.24489348,-0.00156248,0.01000147,-0.90872294,-0.01493627,-0.05185452,-0.15044033,-0.00067630,-0.06363991,0.00458098
130.45000000,-1.29422784,1.45517415,0.24232582,-0.00157308,0.00900635,-0.90864163,-0.01411086,-0.05203368,-0.15412756,-0.00068501,-0.05971473,0.00478543
130.46666667,-1.29506192,1.45483552,0.23969186,-0.00158353,0.00807361,-0.90855729,-0.01332047,-0.05220926,-0.15808234,-0.00067276,-0.05597247,0.00497210
130.48333333,-1.29588925,1.45448382,0.23698728,-0.00159353,0.00720002,-0.90847026,-0.01257042,-0.05237920,-0.16229887,-0.00064185,-0.05242350,0.00513876
130.50000000,-1.29671023,1.45411976,0.23420793,-0.00160273,0.00638218,-0.90838086,-0.01186557,-0.05254215,-0.16676693,-0.00059059,-0.04907884,0.00528556
130.51666667,-1.29752527,1.45374413,0.23134986,-0.00161078,0.00561653,-0.90828942,-0.01121057,-0.05269620,-0.17147524,-0.00051845,-0.04594788,0.00541271
130.53333333,-1.29833482,1.45335781,0.22840929,-0.00161739,0.00489935,-0.90819625,-0.01061002,-0.05283908,-0.17641148,-0.00042774,-0.04303971,0.00552048
130.55000000,-1.29913932,1.45296173,0.22538259,-0.00162221,0.00422679,-0.90810168,-0.01006840,-0.05296915,-0.18156799,-0.00031681,-0.04036294,0.00560929
130.56666667,-1.29993925,1.45255689,0.22226635,-0.00162491,0.00359486,-0.90800599,-0.00958993,-0.05308439,-0.18693102,-0.00018637,-0.03792471,0.00567962
130.58333333,-1.30073508,1.45214438,0.21905735,-0.00162518,0.00299948,-0.90790949,-0.00917876,-0.05318277,-0.19248794,-0.00003698,-0.03573250,0.00573204
130.60000000,-1.30152731,1.45172533,0.21575254,-0.00162270,0.00243643,-0.90781245,-0.00883897,-0.05326215,-0.19822980,0.00013098,-0.03379218,0.00576715
130.61666667,-1.30231644,1.45130094,0.21234903,-0.00161718,0.00190143,-0.90771516,-0.00857430,-0.05332073,-0.20414573,0.00031725,-0.03210919,0.00578562
130.63333333,-1.30310296,1.45087248,0.20884417,-0.00160831,0.00139013,-0.90761786,-0.00838835,-0.05335603,-0.21022209,0.00052123,-0.03068762,0.00578826
130.65000000,-1.30388739,1.45044126,0.20523551,-0.00159581,0.00089812,-0.90752078,-0.00828480,-0.05336605,-0.21644576,0.00074190,-0.02952999,0.00577734
130.66666667,-1.30467026,1.45000867,0.20152074,-0.00157937,0.00042098,-0.90742404,-0.00826818,-0.05334929,-0.22280870,0.00098115,-0.02863744,0.00575878
130.68333333,-1.30545209,1.44957617,0.19769774,-0.00155874,-0.00004569,-0.90732770,-0.00834293,-0.05330295,-0.22929968,0.00123499,-0.02800925,0.00573592
130.70000000,-1.30623344,1.44914527,0.19376461,-0.00153366,-0.00050626,-0.90723185,-0.00851335,-0.05322555,-0.23590480,0.00150544,-0.02764345,0.00570809
130.71666667,-1.30701487,1.44871756,0.18971959,-0.00150385,-0.00096507,-0.90713666,-0.00878387,-0.05311518,-0.24261546,0.00179153,-0.02753715,0.00566887
130.73333333,-1.30779693,1.44829465,0.18556111,-0.00146909,-0.00142639,-0.90704237,-0.00915728,-0.05296972,-0.24942088,0.00209107,-0.02768780,0.00561582
130.75000000,-1.30858030,1.44787808,0.18128770,-0.00142939,-0.00189448,-0.90694919,-0.00963553,-0.05279762,-0.25631342,0.00238948,-0.02809358,0.00554973
130.76666667,-1.30936566,1.44746941,0.17689815,-0.00138481,-0.00237352,-0.90685731,-0.01022015,-0.05259903,-0.26327960,0.00268553,-0.02874989,0.00547153
130.78333333,-1.31015368,1.44707018,0.17239133,-0.00133524,-0.00286759,-0.90676692,-0.01091236,-0.05237308,-0.27031148,0.00298700,-0.02965171,0.00538239
130.80000000,-1.31094491,1.44668204,0.16776630,-0.00128048,-0.00338070,-0.90667818,-0.01171341,-0.05210873,-0.27740034,0.00330113,-0.03079416,0.00528322
130.81666667,-1.31173972,1.44630674,0.16302226,-0.00122017,-0.00391676,-0.90659124,-0.01262390,-0.05179652,-0.28453531,0.00363630,-0.03216973,0.00517494
130.83333333,-1.31253849,1.44594602,0.15815856,-0.00115396,-0.00447949,-0.90650625,-0.01364425,-0.05143503,-0.29170788,0.00399208,-0.03377016,0.00505850
130.85000000,-1.31334156,1.44560161,0.15317470,-0.00108161,-0.00507250,-0.90642332,-0.01477465,-0.05102289,-0.29890963,0.00436357,-0.03558640,0.00493483
130.86666667,-1.31414924,1.44527523,0.14807031,-0.00100288,-0.00569922,-0.90634256,-0.01601500,-0.05055839,-0.30613167,0.00474817,-0.03760870,0.00480479
130.88333333,-1.31496179,1.44496859,0.14284520,-0.00091763,-0.00636291,-0.90626407,-0.01736474,-0.05004028,-0.31336260,0.00514217,-0.03982557,0.00466930
130.90000000,-1.31577944,1.44468337,0.13749933,-0.00082572,-0.00706659,-0.90618794,-0.01882305,-0.04946748,-0.32059370,0.00554374,-0.04222522,0.00452910
130.91666667,-1.31660238,1.44442122,0.13203286,-0.00072708,-0.00781308,-0.90611420,-0.02038935,-0.04883887,-0.32781243,0.00594954,-0.04479312,0.00438730
130.93333333,-1.31743084,1.44418387,0.12644598,-0.00062164,-0.00860476,-0.90604290,-0.02206909,-0.04815317,-0.33501568,0.00635970,-0.04750363,0.00424314
130.95000000,-1.31826501,1.44397300,0.12073910,-0.00050939,-0.00944373,-0.90597414,-0.02386120,-0.04741004,-0.34219077,0.00677064,-0.05034088,0.00409406
130.96666667,-1.31910500,1.44379025,0.11491280,-0.00039035,-0.01033187,-0.90590801,-0.02576339,-0.04660821,-0.34932656,0.00717960,-0.05329027,0.00394083
