t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
172.38333333,-1.13433040,-1.11735712,0.10726506,-0.00397883,0.08613137,0.92702203,0.08931002,-0.11466961,0.63058720,0.03066510,0.35100600,-0.02839027
172.40000000,-1.13136805,-1.11658061,0.11760742,-0.00350846,0.09198946,0.92651836,0.09003229,-0.11168865,0.63107408,0.03082223,0.35160260,-0.02870927
172.41666667,-1.12840732,-1.11571479,0.12793828,-0.00303928,0.09785158,0.92601330,0.09066585,-0.10861628,0.63123199,0.03093412,0.35183102,-0.02894127
172.43333333,-1.12545050,-1.11476039,0.13825174,-0.00257194,0.10371157,0.92550828,0.09121084,-0.10545680,0.63105951,0.03100107,0.35168959,-0.02908764
172.45000000,-1.12249990,-1.11371835,0.14854176,-0.00210705,0.10956326,0.92500468,0.09166787,-0.10221418,0.63054264,0.03102101,0.35117734,-0.02915011
172.46666667,-1.11955782,-1.11258982,0.15880232,-0.00164518,0.11540042,0.92450387,0.09203696,-0.09889950,0.62968133,0.03099823,0.35029194,-0.02913060
172.48333333,-1.11662648,-1.11137621,0.16902738,-0.00118681,0.12121675,0.92400732,0.09231918,-0.09552271,0.62847048,0.03093288,0.34902766,-0.02902086
172.50000000,-1.11370807,-1.11007899,0.17921094,-0.00073240,0.12700559,0.92351678,0.09252161,-0.09208888,0.62691074,0.03082334,0.34736495,-0.02880423
172.51666667,-1.11080476,-1.10869977,0.18934689,-0.00028238,0.13276012,0.92303370,0.09264945,-0.08860392,0.62499066,0.03067257,0.34529268,-0.02849849
172.53333333,-1.10791875,-1.10724041,0.19942909,0.00016283,0.13847349,0.92255945,0.09270190,-0.08507331,0.62270678,0.03047893,0.34281044,-0.02810771
172.55000000,-1.10505228,-1.10570290,0.20945155,0.00060278,0.14413888,0.92209531,0.09267825,-0.08150225,0.62006179,0.03024091,0.33991899,-0.02763699
172.56666667,-1.10220761,-1.10408948,0.21940810,0.00103703,0.14974949,0.92164246,0.09257881,-0.07789677,0.61704338,0.02995814,0.33662003,-0.02709224
172.58333333,-1.09938703,-1.10240256,0.22929262,0.00146518,0.15529851,0.92120200,0.09240411,-0.07426204,0.61364889,0.02963161,0.33291418,-0.02647689
172.60000000,-1.09659283,-1.10064468,0.23909900,0.00188681,0.16077905,0.92077522,0.09215852,-0.07060366,0.60987573,0.02925871,0.32879483,-0.02578065
172.61666667,-1.09382723,-1.09881850,0.24882117,0.00230155,0.16618407,0.92036333,0.09184717,-0.06692695,0.60572223,0.02884069,0.32425480,-0.02500669
172.63333333,-1.09109248,-1.09692680,0.25845294,0.00270900,0.17150647,0.91996721,0.09147544,-0.06323747,0.60117850,0.02837850,0.31928922,-0.02417423
172.65000000,-1.08839079,-1.09497253,0.26798815,0.00310873,0.17673923,0.91958759,0.09104512,-0.05954106,0.59624178,0.02787099,0.31390313,-0.02329346
172.66666667,-1.08572442,-1.09295882,0.27742063,0.00350037,0.18187540,0.91922510,0.09055644,-0.05584315,0.59090755,0.02732258,0.30810253,-0.02236871
172.68333333,-1.08309561,-1.09088896,0.28674431,0.00388352,0.18690819,0.91888029,0.09000959,-0.05214907,0.58517708,0.02673080,0.30189422,-0.02140412
172.70000000,-1.08050664,-1.08876639,0.29595299,0.00425780,0.19183083,0.91855377,0.08940702,-0.04846410,0.57903881,0.02609718,0.29528133,-0.02039687
172.71666667,-1.07795973,-1.08659467,0.30504052,0.00462280,0.19663653,0.91824625,0.08875240,-0.04479306,0.57249179,0.02541789,0.28826208,-0.01934035
172.73333333,-1.07545711,-1.08437746,0.31400067,0.00497822,0.20131848,0.91795839,0.08804941,-0.04114136,0.56552895,0.02469964,0.28083626,-0.01823701
172.75000000,-1.07300095,-1.08211856,0.32282730,0.00532375,0.20586993,0.91769071,0.08730082,-0.03751460,0.55815141,0.02394338,0.27300474,-0.01709626
172.76666667,-1.07059341,-1.07982183,0.33151423,0.00565899,0.21028411,0.91744343,0.08650973,-0.03391718,0.55035226,0.02314719,0.26477011,-0.01593275
172.78333333,-1.06823681,-1.07749120,0.34005521,0.00598354,0.21455444,0.91721668,0.08567755,-0.03034313,0.54212577,0.02231333,0.25614033,-0.01475537
172.80000000,-1.06593373,-1.07513045,0.34844410,0.00629709,0.21867446,0.91701047,0.08480394,-0.02677457,0.53347368,0.02144701,0.24712466,-0.01356778
172.81666667,-1.06368675,-1.07274350,0.35667465,0.00659924,0.22263790,0.91682480,0.08388997,-0.02321572,0.52438655,0.02054609,0.23773263,-0.01237242
172.83333333,-1.06149843,-1.07033434,0.36474063,0.00688969,0.22643851,0.91665972,0.08293751,-0.01967109,0.51486395,0.01961390,0.22796804,-0.01116467
172.85000000,-1.05937127,-1.06790703,0.37263584,0.00716810,0.23007016,0.91651533,0.08194879,-0.01614534,0.50490291,0.01864969,0.21783561,-0.00994322
172.86666667,-1.05730731,-1.06546603,0.38035407,0.00743411,0.23352678,0.91639166,0.08092550,-0.01267435,0.49450277,0.01765269,0.20734032,-0.00871095
172.88333333,-1.05530848,-1.06301589,0.38788913,0.00768734,0.23680243,0.91628866,0.07986942,-0.00926735,0.48366014,0.01662391,0.19648898,-0.00747368
172.90000000,-1.05337664,-1.06056120,0.39523478,0.00792743,0.23989130,0.91620611,0.07878209,-0.00592820,0.47237271,0.01556739,0.18528934,-0.00623882
172.91666667,-1.05151363,-1.05810662,0.40238484,0.00815403,0.24278770,0.91614368,0.07766434,-0.00266078,0.46064107,0.01448595,0.17374989,-0.00501615
172.93333333,-1.04972121,-1.05565679,0.40933319,0.00836679,0.24548610,0.91610081,0.07651610,0.00053124,0.44846784,0.01338364,0.16187807,-0.00381697
172.95000000,-1.04800109,-1.05321643,0.41607372,0.00856531,0.24798113,0.91607683,0.07533670,0.00364482,0.43585235,0.01226117,0.14968523,-0.00264802
172.96666667,-1.04635494,-1.05079026,0.42260035,0.00874922,0.25026763,0.91607100,0.07412484,0.00667642,0.42279515,0.01112007,0.13718212,-0.00151439
172.98333333,-1.04478433,-1.04838302,0.42890703,0.00891818,0.25234060,0.91608250,0.07287909,0.00962189,0.40929850,0.00996715,0.12437909,-0.00041982
173.00000000,-1.04329079,-1.04599943,0.43498786,0.00907191,0.25419516,0.91611053,0.07159753,0.01247841,0.39536973,0.00880387,0.11128376,0.00063645
173.01666667,-1.04187574,-1.04364422,0.44083694,0.00921017,0.25582658,0.91615438,0.07027899,0.01524243,0.38101007,0.00763410,0.09790398,0.00165813
173.03333333,-1.04054063,-1.04132198,0.44644844,0.00933288,0.25723022,0.91621342,0.06892160,0.01791969,0.36622341,0.00646606,0.08424689,0.00265116
173.05000000,-1.03928726,-1.03903692,0.45181666,0.00944026,0.25840167,0.91628706,0.06752373,0.02053913,0.35102103,0.00531875,0.07032360,0.00361735
173.06666667,-1.03811726,-1.03679316,0.45693600,0.00953248,0.25933672,0.91637471,0.06608504,0.02309775,0.33540842,0.00418947,0.05614822,0.00455443
173.08333333,-1.03703213,-1.03459477,0.46180094,0.00960964,0.26003140,0.91647571,0.06460465,0.02558965,0.31939364,0.00307542,0.04173496,0.00545967
173.10000000,-1.03603270,-1.03244611,0.46640608,0.00967135,0.26048202,0.91658937,0.06308153,0.02797240,0.30298667,0.00194933,0.02709900,0.00633015
173.11666667,-1.03511967,-1.03035139,0.47074622,0.00971734,0.26068510,0.91671491,0.06151370,0.03024440,0.28620095,0.00081923,0.01225514,0.00716030
173.13333333,-1.03429364,-1.02831473,0.47481628,0.00974733,0.26063737,0.91685131,0.05989600,0.03240475,0.26904817,-0.00030972,-0.00278696,0.00793452
173.15000000,-1.03355514,-1.02634014,0.47861138,0.00976115,0.26033569,0.91699750,0.05822249,0.03445262,0.25154160,-0.00143170,-0.01801768,0.00865154
173.16666667,-1.03290457,-1.02443147,0.48212685,0.00975872,0.25977745,0.91715268,0.05648751,0.03638769,0.23369697,-0.00254231,-0.03340459,0.00932370
173.18333333,-1.03234219,-1.02259240,0.48535823,0.00974008,0.25896090,0.91731610,0.05468818,0.03820943,0.21553235,-0.00363677,-0.04889829,0.00995370
173.20000000,-1.03186811,-1.02082637,0.48830130,0.00970531,0.25788513,0.91748699,0.05282284,0.03991827,0.19706671,-0.00471215,-0.06444690,0.01053972
173.21666667,-1.03148230,-1.01913658,0.49095205,0.00965453,0.25655008,0.91766459,0.05088980,0.04151432,0.17831806,-0.00576423,-0.07999907,0.01108023
173.23333333,-1.03118452,-1.01752599,0.49330671,0.00958797,0.25495655,0.91784811,0.04888741,0.04299793,0.15930741,-0.00678792,-0.09550440,0.01157368
173.25000000,-1.03097443,-1.01599730,0.49536183,0.00950582,0.25310609,0.91803662,0.04681102,0.04437011,0.14005832,-0.00778153,-0.11091732,0.01200892
173.26666667,-1.03085158,-1.01455307,0.49711428,0.00940832,0.25100086,0.91822909,0.04464980,0.04563188,0.12059524,-0.00874135,-0.12620203,0.01238033
173.28333333,-1.03081539,-1.01319562,0.49856123,0.00929584,0.24864366,0.91842479,0.04239824,0.04678433,0.10094144,-0.00966555,-0.14131856,0.01270422
173.30000000,-1.03086522,-1.01192688,0.49970020,0.00916890,0.24603804,0.91862302,0.04005533,0.04783664,0.08112457,-0.01054305,-0.15622335,0.01298092
173.31666667,-1.03100046,-1.01074827,0.50052904,0.00902845,0.24318821,0.91882317,0.03762148,0.04880912,0.06117224,-0.01135193,-0.17087620,0.01321459
173.33333333,-1.03122031,-1.00966093,0.50104598,0.00887535,0.24009903,0.91902469,0.03509637,0.04970124,0.04111436,-0.01209790,-0.18523737,0.01340865
173.35000000,-1.03152339,-1.00866596,0.50124962,0.00870978,0.23677605,0.91922706,0.03247919,0.05048557,0.02098017,-0.01282122,-0.19926571,0.01356283
173.36666667,-1.03190824,-1.00776429,0.50113904,0.00853200,0.23322540,0.91942954,0.02976039,0.05116353,0.00080113,-0.01351648,-0.21292863,0.01366457
173.38333333,-1.03237332,-1.00695665,0.50071373,0.00834239,0.22945366,0.91963165,0.02693098,0.05173785,-0.01939014,-0.01417955,-0.22619500,0.01372901
173.40000000,-1.03291689,-1.00624340,0.49997404,0.00814141,0.22546807,0.91983296,0.02399077,0.05221109,-0.03953855,-0.01480624,-0.23902891,0.01375614
173.41666667,-1.03353697,-1.00562446,0.49892142,0.00792956,0.22127641,0.92003300,0.02094015,0.05258590,-0.05956773,-0.01539407,-0.25139602,0.01374591
173.43333333,-1.03423134,-1.00509937,0.49755850,0.00770742,0.21688699,0.92023134,0.01777942,0.05286465,-0.07940291,-0.01594029,-0.26326484,0.01369844
173.45000000,-1.03499760,-1.00466727,0.49588898,0.00747558,0.21230856,0.92042746,0.01451088,0.05305052,-0.09897048,-0.01644237,-0.27460931,0.01360817
173.46666667,-1.03583312,-1.00432694,0.49391768,0.00723461,0.20755006,0.92062060,0.01113780,0.05314639,-0.11820033,-0.01690008,-0.28541732,0.01346262
173.48333333,-1.03673522,-1.00407694,0.49165039,0.00698519,0.20262040,0.92081039,0.00765511,0.05315543,-0.13702783,-0.01731155,-0.29569160,0.01328204
173.50000000,-1.03770106,-1.00391557,0.48909382,0.00672804,0.19752880,0.92099647,0.00406627,0.05308048,-0.15539561,-0.01767618,-0.30541190,0.01307030
173.51666667,-1.03872772,-1.00384086,0.48625552,0.00646388,0.19228487,0.92117853,0.00037494,0.05292475,-0.17324768,-0.01799344,-0.31455652,0.01282776
173.53333333,-1.03981221,-1.00385068,0.48314382,0.00619343,0.18689849,0.92135624,-0.00341519,0.05269170,-0.19053580,-0.01826471,-0.32310827,0.01255492
173.55000000,-1.04095147,-1.00394274,0.47976764,0.00591742,0.18137980,0.92152928,-0.00729955,0.05238432,-0.20722086,-0.01848978,-0.33105226,0.01225242
173.56666667,-1.04214243,-1.00411459,0.47613649,0.00563663,0.17573913,0.92169735,-0.01127245,0.05200585,-0.22326597,-0.01866638,-0.33837542,0.01192103
173.58333333,-1.04338202,-1.00436374,0.47226033,0.00535180,0.16998677,0.92186002,-0.01532904,0.05155954,-0.23864301,-0.01879601,-0.34508187,0.01155545
173.60000000,-1.04466718,-1.00468758,0.46814947,0.00506368,0.16413259,0.92201706,-0.01946028,0.05104939,-0.25332964,-0.01888108,-0.35119624,0.01116575
173.61666667,-1.04599488,-1.00508347,0.46381439,0.00477302,0.15818654,0.92216820,-0.02365907,0.05047825,-0.26731412,-0.01892172,-0.35671274,0.01075298
173.63333333,-1.04736215,-1.00554878,0.45926579,0.00448054,0.15215866,0.92231321,-0.02791770,0.04984988,-0.28058554,-0.01891894,-0.36162789,0.01031815
173.65000000,-1.04876608,-1.00608087,0.45451437,0.00418700,0.14605896,0.92245185,-0.03222855,0.04916775,-0.29314187,-0.01887345,-0.36594166,0.00986247
173.66666667,-1.05020387,-1.00667715,0.44957083,0.00389312,0.13989742,0.92258392,-0.03658356,0.04843544,-0.30498631,-0.01878630,-0.36965599,0.00938726
173.68333333,-1.05167280,-1.00733506,0.44444569,0.00359961,0.13368395,0.92270914,-0.04097404,0.04765635,-0.31612924,-0.01865805,-0.37277686,0.00889145
173.70000000,-1.05317010,-1.00805192,0.43914926,0.00330722,0.12742765,0.92282746,-0.04537625,0.04683383,-0.32658226,-0.01848970,-0.37535009,0.00838666
173.71666667,-1.05469324,-1.00882527,0.43369162,0.00301666,0.12113772,0.92293876,-0.04979374,0.04597143,-0.33636451,-0.01828215,-0.37737162,0.00787211
173.73333333,-1.05623981,-1.00965275,0.42808254,0.00272861,0.11482324,0.92304290,-0.05421897,0.04507253,-0.34549575,-0.01803821,-0.37884879,0.00734535
173.75000000,-1.05780753,-1.01053208,0.42233131,0.00244372,0.10849309,0.92313973,-0.05864369,0.04414107,-0.35400513,-0.01775902,-0.37979184,0.00680782
173.76666667,-1.05939423,-1.01146105,0.41644689,0.00216267,0.10215599,0.92322912,-0.06305937,0.04318022,-0.36191735,-0.01744371,-0.38021152,0.00626126
173.78333333,-1.06099787,-1.01243755,0.41043775,0.00188607,0.09582046,0.92331097,-0.06745777,0.04219388,-0.36926310,-0.01709692,-0.38012010,0.00570718
173.80000000,-1.06261640,-1.01345937,0.40431179,0.00161455,0.08949439,0.92338525,-0.07181828,0.04118551,-0.37607725,-0.01671729,-0.37955515,0.00515225
173.81666667,-1.06424785,-1.01452433,0.39807651,0.00134868,0.08318533,0.92345189,-0.07612869,0.04015850,-0.38238653,-0.01630983,-0.37853713,0.00459364
173.83333333,-1.06589036,-1.01563034,0.39173887,0.00108907,0.07690065,0.92351096,-0.08038402,0.03911598,-0.38822777,-0.01587107,-0.37707557,0.00404084
173.85000000,-1.06754230,-1.01677552,0.38530536,0.00083624,0.07064778,0.92356248,-0.08458759,0.03806204,-0.39363167,-0.01540709,-0.37516872,0.00349056
173.86666667,-1.06920214,-1.01795805,0.37878185,0.00059073,0.06443390,0.92360641,-0.08873323,0.03699936,-0.39863752,-0.01491668,-0.37283039,0.00294076
173.88333333,-1.07086845,-1.01917617,0.37217382,0.00035303,0.05826596,0.92364272,-0.09281399,0.03593168,-0.40327386,-0.01440220,-0.37007497,0.00239288
173.90000000,-1.07253988,-1.02042814,0.36548623,0.00012361,0.05215066,0.92367142,-0.09682311,0.03486246,-0.40757286,-0.01386558,-0.36691745,0.00184831
173.91666667,-1.07421506,-1.02171210,0.35872362,-0.00009708,0.04609419,0.92369265,-0.10074320,0.03379481,-0.41156353,-0.01330812,-0.36338770,0.00131745
173.93333333,-1.07589266,-1.02302620,0.35189001,-0.00030864,0.04010245,0.92370645,-0.10456503,0.03273199,-0.41527928,-0.01273170,-0.35950470,0.00079221
173.95000000,-1.07757141,-1.02436858,0.34498905,-0.00051065,0.03418110,0.92371285,-0.10828352,0.03167675,-0.41874504,-0.01213548,-0.35528127,0.00027386
173.96666667,-1.07925013,-1.02573741,0.33802408,-0.00070274,0.02833560,0.92371189,-0.11189374,0.03063261,-0.42198421,-0.01152400,-0.35072964,-0.00023658
173.98333333,-1.08092770,-1.02713090,0.33099811,-0.00088462,0.02257130,0.92370375,-0.11539362,0.02960291,-0.42501935,-0.01089874,-0.34585760,-0.00073143
174.00000000,-1.08260319,-1.02854739,0.32391375,-0.00105599,0.01689361,0.92368848,-0.11878784,0.02859031,-0.42787687,-0.01026149,-0.34066034,-0.00121746
174.01666667,-1.08427569,-1.02998521,0.31677345,-0.00121656,0.01130772,0.92366614,-0.12207178,0.02759774,-0.43057103,-0.00961171,-0.33515213,-0.00169392
174.03333333,-1.08594436,-1.03144269,0.30957945,-0.00136611,0.00581858,0.92363681,-0.12524098,0.02662783,-0.43311668,-0.00895286,-0.32934567,-0.00216016
174.05000000,-1.08760836,-1.03291811,0.30233372,-0.00150441,0.00043093,0.92360066,-0.12828971,0.02568334,-0.43553292,-0.00828550,-0.32325604,-0.00261066
174.06666667,-1.08926683,-1.03440967,0.29503820,-0.00163128,-0.00485086,0.92355784,-0.13120602,0.02476675,-0.43782562,-0.00761110,-0.31690314,-0.00304590
174.08333333,-1.09091896,-1.03591552,0.28769470,-0.00174658,-0.01002261,0.92350844,-0.13398599,0.02388101,-0.44000453,-0.00693233,-0.31029954,-0.00347031
174.10000000,-1.09256396,-1.03743383,0.28030500,-0.00185019,-0.01508033,0.92345254,-0.13662697,0.02302842,-0.44207594,-0.00625027,-0.30345718,-0.00388357
174.11666667,-1.09420110,-1.03896276,0.27287074,-0.00194207,-0.02002024,0.92339025,-0.13912659,0.02221144,-0.44404979,-0.00556878,-0.29638697,-0.00428554
174.13333333,-1.09582970,-1.04050047,0.26539366,-0.00202212,-0.02483871,0.92332166,-0.14148268,0.02143164,-0.44592476,-0.00488578,-0.28909996,-0.00467613
174.15000000,-1.09744912,-1.04204516,0.25787554,-0.00209034,-0.02953232,0.92324687,-0.14369310,0.02069155,-0.44769913,-0.00420473,-0.28160700,-0.00505536
174.16666667,-1.09905876,-1.04359500,0.25031822,-0.00214675,-0.03409781,0.92316597,-0.14575667,0.01999313,-0.44937373,-0.00352778,-0.27391830,-0.00542469
174.18333333,-1.10065812,-1.04514827,0.24272357,-0.00219135,-0.03853189,0.92307898,-0.14767644,0.01933807,-0.45094927,-0.00285383,-0.26603333,-0.00578731
174.20000000,-1.10224677,-1.04670326,0.23509361,-0.00222419,-0.04283142,0.92298600,-0.14945295,0.01872809,-0.45241813,-0.00218535,-0.25795906,-0.00614008
174.21666667,-1.10382432,-1.04825830,0.22743051,-0.00224539,-0.04699345,0.92288711,-0.15108451,0.01816504,-0.45377488,-0.00152637,-0.24970795,-0.00648329
174.23333333,-1.10539043,-1.04981174,0.21973656,-0.00225511,-0.05101525,0.92278240,-0.15256975,0.01765016,-0.45501279,-0.00087799,-0.24129330,-0.00681733
174.25000000,-1.10694478,-1.05136194,0.21201414,-0.00225345,-0.05489430,0.92267196,-0.15390743,0.01718469,-0.45612985,-0.00023830,-0.23272708,-0.00714259
174.26666667,-1.10848712,-1.05290729,0.20426593,-0.00224056,-0.05862828,0.92255588,-0.15509627,0.01677011,-0.45711075,0.00039132,-0.22402262,-0.00745943
174.28333333,-1.11001719,-1.05444614,0.19649471,-0.00221666,-0.06221514,0.92243423,-0.15613097,0.01640745,-0.45794959,0.00100620,-0.21519482,-0.00776834
174.30000000,-1.11153477,-1.05597688,0.18870337,-0.00218195,-0.06565303,0.92230709,-0.15701045,0.01609738,-0.45864212,0.00160809,-0.20625598,-0.00807101
174.31666667,-1.11303967,-1.05749794,0.18089512,-0.00213674,-0.06894031,0.92217451,-0.15773474,0.01584091,-0.45917142,0.00219107,-0.19721918,-0.00836783
174.33333333,-1.11453178,-1.05900779,0.17307330,-0.00208128,-0.07207557,0.92203656,-0.15830440,0.01563838,-0.45953060,0.00275746,-0.18809735,-0.00865932
174.35000000,-1.11601102,-1.06050496,0.16524142,-0.00201583,-0.07505759,0.92189330,-0.15872010,0.01549024,-0.45970911,0.00330789,-0.17890300,-0.00894591
174.36666667,-1.11747736,-1.06198804,0.15740309,-0.00194072,-0.07788538,0.92174478,-0.15898290,0.01539672,-0.45970481,0.00383814,-0.16964892,-0.00922815
174.38333333,-1.11893082,-1.06345565,0.14956214,-0.00185630,-0.08055814,0.92159106,-0.15909388,0.01535875,-0.45950149,0.00434754,-0.16034793,-0.00950651
174.40000000,-1.12037146,-1.06490647,0.14172259,-0.00176291,-0.08307533,0.92143219,-0.15905437,0.01537553,-0.45909211,0.00483666,-0.15101332,-0.00978146
174.41666667,-1.12179939,-1.06633927,0.13388856,-0.00166089,-0.08543658,0.92126823,-0.15886618,0.01544718,-0.45846814,0.00530480,-0.14165762,-0.01005336
174.43333333,-1.12321477,-1.06775282,0.12606421,-0.00155065,-0.08764176,0.92109923,-0.15853123,0.01557381,-0.45762847,0.00574922,-0.13229350,-0.01032265
174.45000000,-1.12461777,-1.06914598,0.11825387,-0.00143259,-0.08969093,0.92092525,-0.15805161,0.01575444,-0.45656336,0.00616948,-0.12293393,-0.01058960
174.46666667,-1.12600862,-1.07051768,0.11046196,-0.00130716,-0.09158438,0.92074633,-0.15742973,0.01598894,-0.45526692,0.00656447,-0.11359199,-0.01085456
174.48333333,-1.12738758,-1.07186688,0.10269301,-0.00117478,-0.09332263,0.92056254,-0.15666818,0.01627652,-0.45373167,0.00693415,-0.10428019,-0.01111776
174.50000000,-1.12875494,-1.07319258,0.09495149,-0.00103589,-0.09490636,0.92037392,-0.15576988,0.01661645,-0.45196182,0.00727923,-0.09501051,-0.01137936
174.51666667,-1.13011101,-1.07449388,0.08724199,-0.00089095,-0.09633649,0.92018054,-0.15473796,0.01700778,-0.44994948,0.00759637,-0.08579611,-0.01163948
174.53333333,-1.13145612,-1.07576990,0.07956910,-0.00074044,-0.09761416,0.91998246,-0.15357569,0.01744946,-0.44769260,0.00788740,-0.07664916,-0.01189822
174.55000000,-1.13279064,-1.07701980,0.07193736,-0.00058482,-0.09874066,0.91977973,-0.15228664,0.01794002,-0.44519556,0.00815218,-0.06758142,-0.01215557
174.56666667,-1.13411484,-1.07824289,0.06435134,-0.00042469,-0.09971754,0.91957244,-0.15087457,0.01847174,-0.44245358,0.00838180,-0.05860526,-0.01241126
174.58333333,-1.13542892,-1.07943860,0.05681557,-0.00026087,-0.10054650,0.91936066,-0.14934355,0.01903435,-0.43947004,0.00856393,-0.04973247,-0.01266482
174.60000000,-1.13673306,-1.08060640,0.04933455,-0.00009418,-0.10122946,0.91914449,-0.14769764,0.01962597,-0.43624399,0.00869942,-0.04097425,-0.01291571
