t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
168.85000000,0.98935322,1.80125838,0.33507314,0.01201025,-0.07843435,1.27647390,-0.05935205,0.04914998,0.13624179,0.01440275,-0.12158241,-0.00239720
168.86666667,0.98815072,1.80044056,0.33709015,0.01224457,-0.08033246,1.27639933,-0.05819776,0.05329644,0.12661709,0.01370889,-0.11393199,-0.00309215
168.88333333,0.98689329,1.79967201,0.33893790,0.01246766,-0.08209623,1.27631426,-0.05691115,0.05739706,0.11651683,0.01297574,-0.10588023,-0.00379203
168.90000000,0.98558301,1.79895598,0.34060906,0.01267890,-0.08371918,1.27621884,-0.05549278,0.06144694,0.10594863,0.01220503,-0.09744042,-0.00449107
168.91666667,0.98422201,1.79829566,0.34209641,0.01287775,-0.08519507,1.27611336,-0.05394338,0.06544149,0.09491853,0.01140188,-0.08862669,-0.00518366
168.93333333,0.98281248,1.79769415,0.34339293,0.01306373,-0.08651795,1.27599815,-0.05226361,0.06937565,0.08343830,0.01057032,-0.07945474,-0.00586467
168.95000000,0.98135666,1.79715448,0.34449178,0.01323639,-0.08768211,1.27587364,-0.05045455,0.07324487,0.07151735,0.00971434,-0.06994060,-0.00652944
168.96666667,0.97985684,1.79667955,0.34538633,0.01339537,-0.08868214,1.27574032,-0.04851701,0.07704475,0.05917010,0.00883826,-0.06010199,-0.00717385
168.98333333,0.97831533,1.79627215,0.34607014,0.01354031,-0.08951292,1.27559871,-0.04645205,0.08077100,0.04640676,0.00794380,-0.04995607,-0.00779458
169.00000000,0.97673449,1.79593493,0.34653702,0.01367091,-0.09016966,1.27544939,-0.04426051,0.08441906,0.03324430,0.00703496,-0.03952164,-0.00838900
169.01666667,0.97511668,1.79567040,0.34678105,0.01378691,-0.09064790,1.27529294,-0.04194380,0.08798463,0.01969812,0.00611512,-0.02881960,-0.00895560
169.03333333,0.97346428,1.79548089,0.34679657,0.01388804,-0.09094352,1.27512995,-0.03950285,0.09146447,0.00578735,0.00518199,-0.01786953,-0.00949401
169.05000000,0.97177966,1.79536860,0.34657816,0.01397407,-0.09105276,1.27496104,-0.03693831,0.09485467,-0.00847356,0.00424165,-0.00669390,-0.01000105
169.06666667,0.97006487,1.79533562,0.34612084,0.01404524,-0.09097225,1.27478693,-0.03425156,0.09817277,-0.02305665,0.00332044,0.00468453,-0.01046968
169.08333333,0.96832185,1.79538383,0.34542027,0.01410184,-0.09069905,1.27460846,-0.03144404,0.10141945,-0.03791960,0.00242337,0.01624053,-0.01089280
169.10000000,0.96655251,1.79551488,0.34447281,0.01414396,-0.09023088,1.27442655,-0.02851729,0.10459072,-0.05301891,0.00153826,0.02793442,-0.01126468
169.11666667,0.96475879,1.79573017,0.34327558,0.01417168,-0.08956617,1.27424218,-0.02547279,0.10768058,-0.06830671,0.00066652,0.03972260,-0.01158042
169.13333333,0.96294259,1.79603080,0.34182646,0.01418503,-0.08870414,1.27405636,-0.02231251,0.11068414,-0.08373293,-0.00019656,0.05155950,-0.01183637
169.15000000,0.96110579,1.79641764,0.34012410,0.01418395,-0.08764472,1.27387013,-0.01903842,0.11359723,-0.09925014,-0.00105450,0.06340057,-0.01203036
169.16666667,0.95925024,1.79689129,0.33816782,0.01416834,-0.08638861,1.27368452,-0.01565251,0.11641606,-0.11481436,-0.00191145,0.07520193,-0.01216167
169.18333333,0.95737777,1.79745207,0.33595770,0.01413808,-0.08493719,1.27350052,-0.01215690,0.11913566,-0.13037582,-0.00276818,0.08692033,-0.01223136
169.20000000,0.95549016,1.79810008,0.33349457,0.01409307,-0.08329261,1.27331906,-0.00855400,0.12175212,-0.14588735,-0.00362437,0.09851199,-0.01224278
169.21666667,0.95358918,1.79883512,0.33077994,0.01403322,-0.08145767,1.27314103,-0.00484727,0.12426157,-0.16130463,-0.00447952,0.10993533,-0.01219492
169.23333333,0.95167683,1.79965669,0.32781591,0.01395802,-0.07943588,1.27296748,-0.00103998,0.12664304,-0.17658907,-0.00535886,0.12114984,-0.01207974
169.25000000,0.94975509,1.80056404,0.32460519,0.01386708,-0.07723137,1.27279953,0.00286461,0.12889214,-0.19170002,-0.00625635,0.13211720,-0.01189017
169.26666667,0.94782587,1.80155620,0.32115115,0.01376007,-0.07484893,1.27263839,0.00686243,0.13100684,-0.20659628,-0.00716676,0.14279936,-0.01162134
169.28333333,0.94589105,1.80263201,0.31745758,0.01363680,-0.07229390,1.27248525,0.01094852,0.13298605,-0.22124869,-0.00808295,0.15316127,-0.01127085
169.30000000,0.94395242,1.80379008,0.31352877,0.01349714,-0.06957218,1.27234133,0.01511800,0.13482805,-0.23562424,-0.00900342,0.16317056,-0.01083904
169.31666667,0.94201173,1.80502887,0.30936949,0.01334104,-0.06669017,1.27220772,0.01936536,0.13653137,-0.24969137,-0.00992305,0.17279683,-0.01033022
169.33333333,0.94007070,1.80634665,0.30498487,0.01316855,-0.06365473,1.27208538,0.02368511,0.13809489,-0.26342652,-0.01083899,0.18201213,-0.00975276
169.35000000,0.93813097,1.80774156,0.30038031,0.01297976,-0.06047316,1.27197507,0.02807108,0.13951742,-0.27681024,-0.01174843,0.19079116,-0.00911850
169.36666667,0.93619416,1.80921159,0.29556147,0.01277482,-0.05715304,1.27187746,0.03251607,0.14079842,-0.28982547,-0.01265000,0.19911411,-0.00843116
169.38333333,0.93426183,1.81075457,0.29053428,0.01255397,-0.05370232,1.27179323,0.03701254,0.14193680,-0.30245394,-0.01353975,0.20696190,-0.00768975
169.40000000,0.93233552,1.81236826,0.28530483,0.01231745,-0.05012920,1.27172321,0.04155323,0.14293246,-0.31468382,-0.01441667,0.21431753,-0.00688607
169.41666667,0.93041674,1.81405029,0.27987930,0.01206557,-0.04644215,1.27166836,0.04613113,0.14378419,-0.32650983,-0.01527803,0.22116598,-0.00601156
169.43333333,0.92850696,1.81579824,0.27426389,0.01179861,-0.04264983,1.27162972,0.05073935,0.14449221,-0.33792733,-0.01612526,0.22749458,-0.00506146
169.45000000,0.92660763,1.81760964,0.26846492,0.01151689,-0.03876109,1.27160831,0.05537081,0.14505623,-0.34893070,-0.01695804,0.23329291,-0.00403571
169.46666667,0.92472021,1.81948195,0.26248866,0.01122080,-0.03478492,1.27160509,0.06001854,0.14547598,-0.35952155,-0.01777272,0.23855235,-0.00294063
169.48333333,0.92284610,1.82141260,0.25634137,0.01091073,-0.03073040,1.27162074,0.06467576,0.14575197,-0.36969912,-0.01857131,0.24326675,-0.00179126
169.50000000,0.92098671,1.82339901,0.25002916,0.01058712,-0.02660661,1.27165577,0.06933401,0.14588415,-0.37947345,-0.01935220,0.24743533,-0.00059908
169.51666667,0.91914342,1.82543851,0.24355814,0.01025045,-0.02242259,1.27171052,0.07398356,0.14587292,-0.38884521,-0.02011264,0.25106170,0.00062609
169.53333333,0.91731758,1.82752842,0.23693423,0.00990121,-0.01818732,1.27178528,0.07861619,0.14571931,-0.39782472,-0.02085379,0.25414880,0.00187903
169.55000000,0.91551056,1.82966603,0.23016321,0.00953992,-0.01390970,1.27188026,0.08322426,0.14542337,-0.40642242,-0.02157374,0.25670144,0.00315667
169.56666667,0.91372367,1.83184866,0.22325078,0.00916711,-0.00959852,1.27199567,0.08780006,0.14498615,-0.41464293,-0.02227253,0.25872490,0.00445582
169.58333333,0.91195826,1.83407362,0.21620248,0.00878333,-0.00526253,1.27213175,0.09233741,0.14440861,-0.42249754,-0.02294866,0.26022350,0.00577907
169.60000000,0.91021564,1.83633827,0.20902365,0.00838915,-0.00091037,1.27228888,0.09683010,0.14369211,-0.43000027,-0.02360081,0.26120194,0.00713429
169.61666667,0.90849715,1.83863998,0.20171939,0.00798518,0.00344935,1.27246748,0.10127244,0.14283750,-0.43716509,-0.02422860,0.26166398,0.00852117
169.63333333,0.90680408,1.84097619,0.19429477,0.00757198,0.00780812,1.27266768,0.10565892,0.14184650,-0.44399667,-0.02483324,0.26161378,0.00992329
169.65000000,0.90513775,1.84334430,0.18675465,0.00715020,0.01215766,1.27288949,0.10998093,0.14072044,-0.45050979,-0.02541069,0.26106582,0.01133157
169.66666667,0.90349941,1.84574173,0.17910375,0.00672042,0.01648996,1.27313272,0.11422945,0.13946120,-0.45671355,-0.02596455,0.26003539,0.01273370
169.68333333,0.90189032,1.84816589,0.17134658,0.00628324,0.02079725,1.27339704,0.11839707,0.13807026,-0.46262328,-0.02649218,0.25853826,0.01411954
169.70000000,0.90031173,1.85061421,0.16348763,0.00583936,0.02507202,1.27368205,0.12247740,0.13654912,-0.46824265,-0.02698865,0.25658849,0.01548504
169.71666667,0.89876485,1.85308418,0.15553120,0.00538934,0.02930700,1.27398731,0.12646473,0.13490072,-0.47358496,-0.02745990,0.25420132,0.01682584
169.73333333,0.89725090,1.85557331,0.14748154,0.00493387,0.03349518,1.27431232,0.13035329,0.13312646,-0.47865547,-0.02789957,0.25139273,0.01813758
169.75000000,0.89577107,1.85807916,0.13934270,0.00447356,0.03762984,1.27465651,0.13413785,0.13122905,-0.48346795,-0.02831048,0.24817810,0.01941603
169.76666667,0.89432654,1.86059932,0.13111883,0.00400905,0.04170448,1.27501928,0.13781302,0.12921097,-0.48802063,-0.02868960,0.24457302,0.02065691
169.78333333,0.89291848,1.86313144,0.12281388,0.00354100,0.04571288,1.27539996,0.14137414,0.12707434,-0.49232579,-0.02903512,0.24059402,0.02185608
169.80000000,0.89154802,1.86567322,0.11443178,0.00307003,0.04964904,1.27579772,0.14481807,0.12482166,-0.49638821,-0.02934877,0.23625255,0.02300443
169.81666667,0.89021634,1.86822252,0.10597651,0.00259677,0.05350692,1.27621174,0.14814614,0.12245628,-0.50020687,-0.02962827,0.23154774,0.02409967
169.83333333,0.88892457,1.87077723,0.09745208,0.00212187,0.05728081,1.27664119,0.15135231,0.11998083,-0.50378309,-0.02987235,0.22649922,0.02514207
169.85000000,0.88767378,1.87333519,0.08886242,0.00164587,0.06096534,1.27708516,0.15442720,0.11739822,-0.50712287,-0.03008510,0.22112803,0.02612530
169.86666667,0.88646504,1.87589431,0.08021146,0.00116940,0.06455547,1.27754261,0.15736620,0.11471121,-0.51022977,-0.03026033,0.21545251,0.02704166
169.88333333,0.88529939,1.87845253,0.07150328,0.00069307,0.06804644,1.27801247,0.16016561,0.11192350,-0.51309683,-0.03039868,0.20949109,0.02788826
169.90000000,0.88417785,1.88100788,0.06274199,0.00021745,0.07143381,1.27849364,0.16282230,0.10903785,-0.51572489,-0.03049973,0.20326197,0.02866221
169.91666667,0.88310139,1.88355844,0.05393173,-0.00025687,0.07471343,1.27898496,0.16533344,0.10605832,-0.51811367,-0.03056348,0.19678379,0.02936102
169.93333333,0.88207099,1.88610235,0.04507668,-0.00072942,0.07788146,1.27948524,0.16769647,0.10298764,-0.52026294,-0.03059334,0.19007403,0.02998230
169.95000000,0.88108760,1.88863784,0.03618119,-0.00119960,0.08093436,1.27999329,0.16990889,0.09982952,-0.52216570,-0.03058245,0.18315149,0.03052393
169.96666667,0.88015212,1.89116320,0.02724966,-0.00166695,0.08386887,1.28050785,0.17196862,0.09658815,-0.52381956,-0.03053741,0.17603351,0.03098413
169.98333333,0.87926546,1.89367678,0.01828660,-0.00213097,0.08668203,1.28102768,0.17387385,0.09326642,-0.52521991,-0.03045389,0.16873797,0.03136134
170.00000000,0.87842846,1.89617702,0.00929654,-0.00259114,0.08937118,1.28155149,0.17562308,0.08986819,-0.52636725,-0.03033125,0.16128183,0.03165427
170.01666667,0.87764198,1.89866242,0.00028421,-0.00304698,0.09193394,1.28207799,0.17721496,0.08639714,-0.52725198,-0.03016985,0.15368340,0.03186201
170.03333333,0.87690681,1.90113154,-0.00874562,-0.00349805,0.09436821,1.28260587,0.17864862,0.08285757,-0.52787216,-0.02997182,0.14595967,0.03198383
170.05000000,0.87622373,1.90358304,-0.01778814,-0.00394389,0.09667219,1.28313381,0.17992330,0.07925304,-0.52822683,-0.02973530,0.13812746,0.03201931
170.06666667,0.87559348,1.90601563,-0.02683834,-0.00438406,0.09884434,1.28366052,0.18103847,0.07558740,-0.52830554,-0.02945999,0.13020418,0.03196842
170.08333333,0.87501676,1.90842809,-0.03589119,-0.00481817,0.10088343,1.28418466,0.18199399,0.07186514,-0.52810725,-0.02915034,0.12220683,0.03183130
170.10000000,0.87449426,1.91081928,-0.04494150,-0.00524581,0.10278847,1.28470494,0.18278989,0.06808985,-0.52762449,-0.02880243,0.11415150,0.03160851
170.11666667,0.87402660,1.91318811,-0.05398411,-0.00566662,0.10455877,1.28522006,0.18342660,0.06426573,-0.52685908,-0.02841972,0.10605490,0.03130064
170.13333333,0.87361439,1.91553355,-0.06301370,-0.00608020,0.10619388,1.28572869,0.18390416,0.06039646,-0.52580238,-0.02800008,0.09793325,0.03090676
170.15000000,0.87325818,1.91785462,-0.07202497,-0.00648620,0.10769364,1.28622952,0.18422329,0.05648648,-0.52445515,-0.02754512,0.08980217,0.03042709
170.16666667,0.87295849,1.92015041,-0.08101248,-0.00688428,0.10905813,1.28672125,0.18438481,0.05253971,-0.52281028,-0.02705566,0.08167746,0.02986281
170.18333333,0.87271580,1.92242006,-0.08997087,-0.00727411,0.11028769,1.28720259,0.18439016,0.04856032,-0.52087281,-0.02653348,0.07357402,0.02921607
170.20000000,0.87253052,1.92466274,-0.09889466,-0.00765540,0.11138289,1.28767230,0.18424079,0.04455236,-0.51863607,-0.02597938,0.06550683,0.02848912
170.21666667,0.87240304,1.92687768,-0.10777843,-0.00802786,0.11234457,1.28812920,0.18393871,0.04051972,-0.51610211,-0.02539450,0.05749056,0.02768481
170.23333333,0.87233371,1.92906416,-0.11661663,-0.00839115,0.11317380,1.28857212,0.18348587,0.03646653,-0.51326502,-0.02477706,0.04954011,0.02680604
170.25000000,0.87232281,1.93122150,-0.12540390,-0.00874502,0.11387185,1.28899996,0.18288501,0.03239679,-0.51013353,-0.02413127,0.04166773,0.02585706
170.26666667,0.87237059,1.93334905,-0.13413481,-0.00908917,0.11444022,1.28941174,0.18213926,0.02831462,-0.50670588,-0.02345588,0.03388580,0.02484391
170.28333333,0.87247723,1.93544621,-0.14280396,-0.00942331,0.11488055,1.28980654,0.18125196,0.02422366,-0.50298127,-0.02275355,0.02620521,0.02377247
170.30000000,0.87264289,1.93751244,-0.15140607,-0.00974720,0.11519472,1.29018355,0.18022685,0.02012782,-0.49896705,-0.02202632,0.01863723,0.02264816
170.31666667,0.87286766,1.93954719,-0.15993584,-0.01006055,0.11538473,1.29054203,0.17906767,0.01603169,-0.49466087,-0.02127333,0.01119175,0.02147626
170.33333333,0.87315146,1.94155003,-0.16838808,-0.01036294,0.11545276,1.29088132,0.17777862,0.01194538,-0.49006967,-0.02048720,0.00387829,0.02026172
170.35000000,0.87349395,1.94352060,-0.17675764,-0.01065368,0.11540114,1.29120082,0.17636378,0.00788794,-0.48519409,-0.01965237,-0.00329419,0.01900942
170.36666667,0.87389472,1.94545855,-0.18503958,-0.01093217,0.11523235,1.29150002,0.17482774,0.00386259,-0.48004667,-0.01877635,-0.01031681,0.01772350
170.38333333,0.87435331,1.94736359,-0.19322898,-0.01119793,0.11494910,1.29177843,0.17317510,-0.00012732,-0.47462766,-0.01786637,-0.01717536,0.01640749
170.40000000,0.87486924,1.94923541,-0.20132109,-0.01145055,0.11455432,1.29203564,0.17141058,-0.00407852,-0.46894488,-0.01692727,-0.02385699,0.01506422
170.41666667,0.87544194,1.95107375,-0.20931124,-0.01168976,0.11405114,1.29227122,0.16953907,-0.00798681,-0.46300385,-0.01596837,-0.03034947,0.01369575
170.43333333,0.87607078,1.95287836,-0.21719500,-0.01191533,0.11344287,1.29248479,0.16756571,-0.01184783,-0.45681734,-0.01499229,-0.03664286,0.01230332
170.45000000,0.87675507,1.95464899,-0.22496806,-0.01212706,0.11273298,1.29267599,0.16549529,-0.01565786,-0.45039105,-0.01400289,-0.04272614,0.01088995
170.46666667,0.87749427,1.95638536,-0.23262620,-0.01232516,0.11192512,1.29284454,0.16333211,-0.01942708,-0.44372928,-0.01302320,-0.04859012,0.00946003
170.48333333,0.87828788,1.95808714,-0.24016541,-0.01250994,0.11102306,1.29299023,0.16108105,-0.02315843,-0.43684420,-0.01206309,-0.05422608,0.00801907
170.50000000,0.87913535,1.95975401,-0.24758195,-0.01268165,0.11003068,1.29311301,0.15874771,-0.02684868,-0.42974889,-0.01111926,-0.05962996,0.00657601
170.51666667,0.88003604,1.96138569,-0.25487218,-0.01284050,0.10895189,1.29321294,0.15633781,-0.03049347,-0.42245095,-0.01018945,-0.06479759,0.00513841
170.53333333,0.88098926,1.96298191,-0.26203263,-0.01298663,0.10779068,1.29329019,0.15385676,-0.03408985,-0.41495650,-0.00927131,-0.06972632,0.00371247
170.55000000,0.88199424,1.96454240,-0.26906011,-0.01312016,0.10655102,1.29334499,0.15131025,-0.03763338,-0.40728225,-0.00836582,-0.07441536,0.00230295
170.56666667,0.88305015,1.96606694,-0.27595157,-0.01324118,0.10523694,1.29337764,0.14870386,-0.04112094,-0.39943611,-0.00746960,-0.07886378,0.00091332
170.58333333,0.88415610,1.96755529,-0.28270416,-0.01334976,0.10385243,1.29338846,0.14604311,-0.04454947,-0.39142748,-0.00658275,-0.08307223,-0.00045437
170.60000000,0.88531115,1.96900725,-0.28931523,-0.01344599,0.10240145,1.29337779,0.14333350,-0.04791598,-0.38326863,-0.00570732,-0.08704219,-0.00179933
170.61666667,0.88651431,1.97042262,-0.29578243,-0.01352994,0.10088794,1.29334593,0.14058047,-0.05121786,-0.37497433,-0.00484205,-0.09077663,-0.00312209
170.63333333,0.88776453,1.97180123,-0.30210356,-0.01360170,0.09931579,1.29329319,0.13778939,-0.05445254,-0.36655421,-0.00398644,-0.09427828,-0.00442417
170.65000000,0.88906073,1.97314291,-0.30827658,-0.01366136,0.09768884,1.29321989,0.13496467,-0.05761728,-0.35801643,-0.00314375,-0.09754834,-0.00570358
170.66666667,0.89040174,1.97444750,-0.31429968,-0.01370900,0.09601092,1.29312641,0.13211047,-0.06070991,-0.34937385,-0.00231157,-0.10058927,-0.00695714
170.68333333,0.89178638,1.97571483,-0.32017134,-0.01374474,0.09428580,1.29301321,0.12923145,-0.06372865,-0.34064169,-0.00149299,-0.10340464,-0.00817881
170.70000000,0.89321344,1.97694477,-0.32589013,-0.01376869,0.09251717,1.29288089,0.12633252,-0.06667120,-0.33182693,-0.00068946,-0.10599941,-0.00936189
170.71666667,0.89468166,1.97813722,-0.33145490,-0.01378092,0.09070862,1.29273011,0.12341863,-0.06953671,-0.32294231,0.00010153,-0.10837884,-0.01050140
170.73333333,0.89618974,1.97929209,-0.33686466,-0.01378161,0.08886365,1.29256159,0.12049433,-0.07232297,-0.31399847,0.00087468,-0.11054909,-0.01159400
170.75000000,0.89773637,1.98040930,-0.34211865,-0.01377086,0.08698565,1.29237609,0.11756423,-0.07502840,-0.30500878,0.00163264,-0.11251619,-0.01263787
170.76666667,0.89932021,1.98148883,-0.34721628,-0.01374885,0.08507793,1.29217437,0.11463268,-0.07765233,-0.29598039,0.00237212,-0.11428640,-0.01363267
170.78333333,0.90093990,1.98253066,-0.35215713,-0.01371577,0.08314367,1.29195717,0.11170412,-0.08019360,-0.28692542,0.00309215,-0.11586604,-0.01457924
170.80000000,0.90259386,1.98353487,-0.35694102,-0.01367166,0.08118595,1.29172521,0.10878280,-0.08263910,-0.27785561,0.00380260,-0.11726187,-0.01547914
170.81666667,0.90428045,1.98450160,-0.36156785,-0.01361658,0.07920773,1.29147916,0.10587280,-0.08498514,-0.26877613,0.00450183,-0.11848085,-0.01633538
170.83333333,0.90599804,1.98543098,-0.36603775,-0.01355072,0.07721187,1.29121967,0.10297785,-0.08723188,-0.25970025,0.00518365,-0.11952951,-0.01715019
170.85000000,0.90774502,1.98632318,-0.37035101,-0.01347423,0.07520112,1.29094737,0.10010075,-0.08938087,-0.25063610,0.00584947,-0.12041302,-0.01792232
170.86666667,0.90951975,1.98717837,-0.37450809,-0.01338737,0.07317818,1.29066295,0.09724428,-0.09143230,-0.24159495,0.00649367,-0.12113597,-0.01865086
170.88333333,0.91132064,1.98799675,-0.37850953,-0.01329043,0.07114564,1.29036710,0.09441088,-0.09338689,-0.23258060,0.00711443,-0.12170435,-0.01933478
170.90000000,0.91314608,1.98877854,-0.38235606,-0.01318372,0.06910600,1.29006055,0.09160369,-0.09524550,-0.22360271,0.00771033,-0.12212386,-0.01997079
170.91666667,0.91499449,1.98952399,-0.38604851,-0.01306761,0.06706164,1.28974414,0.08882543,-0.09700970,-0.21466831,0.00827736,-0.12240134,-0.02055494
170.93333333,0.91686433,1.99023336,-0.38958785,-0.01294249,0.06501486,1.28941872,0.08607899,-0.09868063,-0.20578605,0.00881572,-0.12254200,-0.02108463
170.95000000,0.91875406,1.99090696,-0.39297518,-0.01280873,0.06296783,1.28908517,0.08336676,-0.10025955,-0.19696129,0.00932553,-0.12255281,-0.02155832
170.96666667,0.92066217,1.99154512,-0.39621168,-0.01266676,0.06092265,1.28874440,0.08069118,-0.10174782,-0.18820028,0.00980480,-0.12243933,-0.02197551
170.98333333,0.92258725,1.99214818,-0.39929860,-0.01251705,0.05888130,1.28839731,0.07805440,-0.10315210,-0.17950581,0.01025099,-0.12220768,-0.02233678
171.00000000,0.92452803,1.99271646,-0.40223733,-0.01236019,0.05684568,1.28804475,0.07545864,-0.10448023,-0.17088752,0.01065594,-0.12186385,-0.02264391
171.01666667,0.92648327,1.99325033,-0.40502934,-0.01219672,0.05481755,1.28768756,0.07290575,-0.10573371,-0.16234787,0.01102581,-0.12141378,-0.02289959
171.03333333,0.92845174,1.99375017,-0.40767609,-0.01202718,0.05279862,1.28732648,0.07039747,-0.10691336,-0.15388854,0.01135954,-0.12086320,-0.02310758
171.05000000,0.93043222,1.99421642,-0.41017915,-0.01185206,0.05079047,1.28696222,0.06793552,-0.10802038,-0.14551468,0.01166091,-0.12021749,-0.02327268
