t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
172.40000000,-1.41896139,-1.26809568,0.05013623,-0.00670054,0.11715725,0.79629083,0.07764826,-0.14958441,0.66111567,0.02974232,0.30923887,-0.03778572
172.41666667,-1.41536362,-1.26802129,0.06090927,-0.00627731,0.12228179,0.79561732,0.07754701,-0.14674679,0.66096880,0.03011716,0.30773441,-0.03807241
172.43333333,-1.41176783,-1.26787519,0.07166255,-0.00585200,0.12737646,0.79494261,0.07737767,-0.14382971,0.66047625,0.03045710,0.30592622,-0.03826080
172.45000000,-1.40817649,-1.26765816,0.08239013,-0.00542500,0.13243608,0.79426844,0.07713870,-0.14083756,0.65962658,0.03075809,0.30380733,-0.03834520
172.46666667,-1.40459212,-1.26737110,0.09308614,-0.00499671,0.13745541,0.79359633,0.07683169,-0.13777472,0.65842241,0.03102273,0.30137201,-0.03833915
172.48333333,-1.40101737,-1.26701475,0.10374472,-0.00456768,0.14242892,0.79292776,0.07646703,-0.13462712,0.65686251,0.03123817,0.29860508,-0.03824437
172.50000000,-1.39745486,-1.26658994,0.11436010,-0.00413843,0.14735107,0.79226423,0.07604798,-0.13140144,0.65495048,0.03140608,0.29550628,-0.03805896
172.51666667,-1.39390712,-1.26609779,0.12492639,-0.00370938,0.15221645,0.79160719,0.07557667,-0.12811151,0.65267570,0.03153085,0.29208181,-0.03778676
172.53333333,-1.39037671,-1.26553954,0.13543774,-0.00328101,0.15701971,0.79095801,0.07505452,-0.12476215,0.65003964,0.03160889,0.28833637,-0.03743137
172.55000000,-1.38686619,-1.26491655,0.14588849,-0.00285369,0.16175558,0.79031798,0.07448260,-0.12135852,0.64704936,0.03164405,0.28427500,-0.03699659
172.56666667,-1.38337814,-1.26423034,0.15627284,-0.00242790,0.16641888,0.78968835,0.07386294,-0.11790561,0.64369400,0.03163147,0.27990317,-0.03648636
172.58333333,-1.37991515,-1.26348256,0.16658503,-0.00200409,0.17100451,0.78907026,0.07319699,-0.11440858,0.63997430,0.03157199,0.27522582,-0.03590461
172.60000000,-1.37647977,-1.26267495,0.17681939,-0.00158267,0.17550737,0.78846497,0.07248812,-0.11087250,0.63589231,0.03146561,0.27024301,-0.03524660
172.61666667,-1.37307448,-1.26180927,0.18697028,-0.00116402,0.17992214,0.78787364,0.07174679,-0.10730279,0.63144918,0.03131362,0.26494102,-0.03451496
172.63333333,-1.36970171,-1.26088741,0.19703199,-0.00074860,0.18424353,0.78729729,0.07097631,-0.10370474,0.62663857,0.03111402,0.25932278,-0.03372138
172.65000000,-1.36636391,-1.25991138,0.20699885,-0.00033685,0.18846640,0.78673680,0.07017778,-0.10008324,0.62145991,0.03086576,0.25339656,-0.03287039
172.66666667,-1.36306354,-1.25888331,0.21686524,0.00007076,0.19258570,0.78619301,0.06935178,-0.09644371,0.61591481,0.03056958,0.24716916,-0.03196661
172.68333333,-1.35980304,-1.25780545,0.22662566,0.00047377,0.19659653,0.78566665,0.06849893,-0.09279108,0.61000667,0.03022493,0.24064770,-0.03101450
172.70000000,-1.35658484,-1.25668017,0.23627451,0.00087169,0.20049410,0.78515840,0.06762056,-0.08913081,0.60372804,0.02983179,0.23383967,-0.03001860
172.71666667,-1.35341137,-1.25550998,0.24580626,0.00126406,0.20427371,0.78466883,0.06671746,-0.08546811,0.59707967,0.02939219,0.22675165,-0.02898307
172.73333333,-1.35028502,-1.25429744,0.25521537,0.00165045,0.20793069,0.78419865,0.06579282,-0.08180800,0.59006016,0.02890644,0.21938393,-0.02790159
172.75000000,-1.34720809,-1.25304518,0.26449638,0.00203044,0.21146033,0.78374858,0.06485027,-0.07815559,0.58267359,0.02837373,0.21173424,-0.02677247
172.76666667,-1.34418287,-1.25175591,0.27364381,0.00240355,0.21485792,0.78331918,0.06389347,-0.07451580,0.57491562,0.02779462,0.20380393,-0.02560395
172.78333333,-1.34121157,-1.25043242,0.28265215,0.00276934,0.21811882,0.78291079,0.06292527,-0.07089384,0.56678388,0.02717146,0.19559555,-0.02440972
172.80000000,-1.33829639,-1.24907755,0.29151600,0.00312728,0.22123849,0.78252364,0.06194592,-0.06729414,0.55828379,0.02650304,0.18711674,-0.02319696
172.81666667,-1.33543948,-1.24769428,0.30022989,0.00347691,0.22421256,0.78215786,0.06095610,-0.06372197,0.54940821,0.02579376,0.17837636,-0.02196981
172.83333333,-1.33264329,-1.24628532,0.30878837,0.00381774,0.22703680,0.78181353,0.05995578,-0.06015505,0.54015902,0.02504349,0.16938343,-0.02073201
172.85000000,-1.32991031,-1.24485338,0.31718603,0.00414934,0.22970713,0.78149065,0.05894514,-0.05659112,0.53053580,0.02425609,0.16014683,-0.01948721
172.86666667,-1.32724295,-1.24340126,0.32541751,0.00447121,0.23221961,0.78118917,0.05792399,-0.05303481,0.52054085,0.02343087,0.15067449,-0.01823893
172.88333333,-1.32464354,-1.24193185,0.33347743,0.00478286,0.23457039,0.78090905,0.05689335,-0.04949642,0.51017219,0.02256709,0.14097224,-0.01698680
172.90000000,-1.32211395,-1.24044843,0.34136040,0.00508379,0.23675570,0.78065025,0.05585480,-0.04600971,0.49942902,0.02166488,0.13104479,-0.01572931
172.91666667,-1.31965600,-1.23895433,0.34906107,0.00537355,0.23877185,0.78041274,0.05480918,-0.04257901,0.48831359,0.02072817,0.12089697,-0.01446800
172.93333333,-1.31727143,-1.23745288,0.35657416,0.00565169,0.24061526,0.78019640,0.05375705,-0.03920844,0.47682955,0.01975830,0.11053490,-0.01320633
172.95000000,-1.31496189,-1.23594745,0.36389438,0.00591773,0.24228243,0.78000098,0.05269845,-0.03590163,0.46497632,0.01875685,0.09996416,-0.01195240
172.96666667,-1.31272898,-1.23444142,0.37101644,0.00617123,0.24376995,0.77982608,0.05163250,-0.03266208,0.45275529,0.01772764,0.08918946,-0.01071582
172.98333333,-1.31057424,-1.23293821,0.37793512,0.00641174,0.24507450,0.77967113,0.05055792,-0.02949364,0.44016833,0.01667447,0.07821573,-0.00950485
173.00000000,-1.30849913,-1.23144122,0.38464527,0.00663879,0.24619281,0.77953549,0.04947230,-0.02639925,0.42722251,0.01559776,0.06704714,-0.00832501
173.01666667,-1.30650504,-1.22995389,0.39114176,0.00685197,0.24712173,0.77941852,0.04837355,-0.02338202,0.41391763,0.01450112,0.05568834,-0.00717688
173.03333333,-1.30459330,-1.22847964,0.39741950,0.00705091,0.24785815,0.77931964,0.04725865,-0.02044502,0.40025781,0.01338761,0.04414511,-0.00605470
173.05000000,-1.30276514,-1.22702189,0.40347353,0.00723531,0.24839916,0.77923833,0.04612574,-0.01759132,0.38625054,0.01226072,0.03242647,-0.00495856
173.06666667,-1.30102170,-1.22558400,0.40929890,0.00740488,0.24874202,0.77917399,0.04497396,-0.01482260,0.37189913,0.01112353,0.02054394,-0.00389039
173.08333333,-1.29936401,-1.22416927,0.41489075,0.00755939,0.24888417,0.77912604,0.04380199,-0.01214175,0.35721060,0.00997873,0.00850807,-0.00285195
173.10000000,-1.29779341,-1.22278052,0.42024427,0.00769898,0.24882323,0.77909384,0.04260859,-0.00951499,0.34219026,0.00885117,-0.00367032,-0.00184451
173.11666667,-1.29631111,-1.22142051,0.42535478,0.00782372,0.24855704,0.77907677,0.04139231,-0.00694415,0.32684751,0.00773652,-0.01597895,-0.00086949
173.13333333,-1.29491811,-1.22009203,0.43021768,0.00793358,0.24808385,0.77907413,0.04015125,-0.00444233,0.31119007,0.00663090,-0.02839137,0.00006821
173.15000000,-1.29361495,-1.21879818,0.43482849,0.00802810,0.24740234,0.77908495,0.03887857,-0.00204018,0.29522708,0.00551143,-0.04088467,0.00095410
173.16666667,-1.29240214,-1.21754202,0.43918290,0.00810697,0.24651151,0.77910850,0.03756691,0.00026084,0.27896866,0.00438617,-0.05343713,0.00179903
173.18333333,-1.29128005,-1.21632651,0.44327671,0.00817001,0.24541086,0.77914416,0.03621276,0.00245978,0.26242685,0.00326039,-0.06601979,0.00260982
173.20000000,-1.29024890,-1.21515447,0.44710594,0.00821714,0.24410046,0.77919129,0.03481453,0.00455545,0.24561507,0.00214087,-0.07859925,0.00338545
173.21666667,-1.28930879,-1.21402860,0.45066666,0.00824830,0.24258087,0.77924927,0.03337070,0.00654731,0.22854354,0.00102871,-0.09114457,0.00412495
173.23333333,-1.28845964,-1.21295142,0.45395516,0.00826351,0.24085321,0.77931748,0.03187971,0.00843454,0.21122676,-0.00007018,-0.10362333,0.00482763
173.25000000,-1.28770121,-1.21192531,0.45696792,0.00826285,0.23891910,0.77939530,0.03033955,0.01021682,0.19368108,-0.00115347,-0.11600477,0.00549280
173.26666667,-1.28703314,-1.21095250,0.45970160,0.00824643,0.23678064,0.77948196,0.02874629,0.01189386,0.17592239,-0.00221541,-0.12826167,0.00611210
173.28333333,-1.28645508,-1.21003518,0.46215311,0.00821446,0.23444011,0.77957681,0.02708598,0.01346618,0.15796505,-0.00325314,-0.14038126,0.00668994
173.30000000,-1.28596649,-1.20917538,0.46431961,0.00816717,0.23190028,0.77967927,0.02535558,0.01493397,0.13982914,-0.00426606,-0.15233572,0.00723149
173.31666667,-1.28556672,-1.20837493,0.46619848,0.00810488,0.22916438,0.77978880,0.02355392,0.01629783,0.12153210,-0.00524780,-0.16409650,0.00773630
173.33333333,-1.28525491,-1.20763547,0.46778736,0.00802794,0.22623609,0.77990484,0.02167956,0.01755865,0.10309451,-0.00619740,-0.17563611,0.00820398
173.35000000,-1.28503009,-1.20695844,0.46908412,0.00793678,0.22311957,0.78002684,0.01973130,0.01871756,0.08453516,-0.00711189,-0.18692790,0.00863433
173.36666667,-1.28489112,-1.20634507,0.47008696,0.00783180,0.21981938,0.78015426,0.01770781,0.01977591,0.06587670,-0.00799031,-0.19794602,0.00902708
173.38333333,-1.28483680,-1.20579650,0.47079438,0.00771347,0.21634036,0.78028654,0.01560006,0.02073519,0.04714084,-0.00883027,-0.20867420,0.00938002
173.40000000,-1.28486603,-1.20531358,0.47120521,0.00758254,0.21268757,0.78042304,0.01339992,0.02160869,0.02835064,-0.00961418,-0.21909955,0.00968970
173.41666667,-1.28497758,-1.20489689,0.47131861,0.00743974,0.20886635,0.78056311,0.01110878,0.02240321,0.00952985,-0.01034176,-0.22920442,0.00995279
173.43333333,-1.28516979,-1.20454706,0.47113407,0.00728542,0.20488224,0.78070610,0.00872905,0.02309931,-0.00929639,-0.01103825,-0.23897733,0.01017136
173.45000000,-1.28544086,-1.20426441,0.47065150,0.00712001,0.20074098,0.78085158,0.00626394,0.02369951,-0.02809908,-0.01170065,-0.24840654,0.01035649
173.46666667,-1.28578875,-1.20404901,0.46987172,0.00694397,0.19644864,0.78099914,0.00371395,0.02420653,-0.04681867,-0.01232771,-0.25747241,0.01050880
173.48333333,-1.28621128,-1.20390068,0.46879654,0.00675789,0.19201157,0.78114844,0.00107795,0.02462253,-0.06539229,-0.01291344,-0.26615682,0.01063408
173.50000000,-1.28670623,-1.20381914,0.46742873,0.00656237,0.18743637,0.78129916,-0.00165740,0.02495055,-0.08376035,-0.01345696,-0.27444569,0.01073222
173.51666667,-1.28727125,-1.20380386,0.46577200,0.00635804,0.18272992,0.78145092,-0.00449117,0.02519315,-0.10186472,-0.01395640,-0.28232225,0.01079895
173.53333333,-1.28790386,-1.20385412,0.46383087,0.00614556,0.17789934,0.78160332,-0.00742111,0.02535347,-0.11965209,-0.01441046,-0.28977167,0.01083455
173.55000000,-1.28860145,-1.20396900,0.46161067,0.00592558,0.17295198,0.78175599,-0.01044457,0.02543449,-0.13707257,-0.01481979,-0.29678025,0.01083929
173.56666667,-1.28936133,-1.20414737,0.45911742,0.00569878,0.16789536,0.78190844,-0.01355700,0.02543947,-0.15408065,-0.01518216,-0.30333864,0.01080833
173.58333333,-1.29018062,-1.20438787,0.45635777,0.00546582,0.16273670,0.78206017,-0.01674542,0.02537197,-0.17063691,-0.01549861,-0.30946331,0.01073946
173.60000000,-1.29105644,-1.20468901,0.45333897,0.00522748,0.15748327,0.78221109,-0.02000823,0.02523540,-0.18670323,-0.01576754,-0.31515256,0.01065851
173.61666667,-1.29198598,-1.20504935,0.45006873,0.00498450,0.15214252,0.78236093,-0.02335082,0.02503245,-0.20225283,-0.01598895,-0.32039423,0.01055386
173.63333333,-1.29296646,-1.20546735,0.44655519,0.00473760,0.14672203,0.78250935,-0.02676851,0.02476652,-0.21725978,-0.01616369,-0.32518120,0.01042355
173.65000000,-1.29399509,-1.20594143,0.44280676,0.00448751,0.14122948,0.78265604,-0.03025607,0.02444147,-0.23170643,-0.01629243,-0.32950837,0.01026819
173.66666667,-1.29506913,-1.20646994,0.43883214,0.00423496,0.13567258,0.78280069,-0.03380788,0.02406098,-0.24557653,-0.01637415,-0.33337203,0.01008862
173.68333333,-1.29618590,-1.20705121,0.43464011,0.00398067,0.13005908,0.78294299,-0.03741823,0.02362860,-0.25886479,-0.01641240,-0.33677079,0.00988562
173.70000000,-1.29734270,-1.20768350,0.43023954,0.00372536,0.12439646,0.78308261,-0.04107386,0.02314777,-0.27156558,-0.01640514,-0.33972147,0.00965869
173.71666667,-1.29853683,-1.20836499,0.42563924,0.00346977,0.11869188,0.78321948,-0.04476344,0.02262209,-0.28368275,-0.01635448,-0.34224232,0.00942410
173.73333333,-1.29976580,-1.20909398,0.42084802,0.00321465,0.11295263,0.78335348,-0.04849015,0.02205551,-0.29521766,-0.01625915,-0.34432544,0.00917829
173.75000000,-1.30102724,-1.20986885,0.41587450,0.00296068,0.10718596,0.78348434,-0.05224961,0.02145131,-0.30618473,-0.01612320,-0.34597303,0.00891382
173.76666667,-1.30231888,-1.21068795,0.41072708,0.00270853,0.10139908,0.78361180,-0.05603495,0.02081424,-0.31659716,-0.01594723,-0.34718898,0.00863172
173.78333333,-1.30363856,-1.21154970,0.40541395,0.00245890,0.09559909,0.78373562,-0.05983950,0.02014714,-0.32646833,-0.01572955,-0.34797821,0.00833314
173.80000000,-1.30498419,-1.21245254,0.39994297,0.00221243,0.08979298,0.78385554,-0.06365655,0.01945366,-0.33582182,-0.01547483,-0.34834784,0.00801913
173.81666667,-1.30635377,-1.21339487,0.39432172,0.00196981,0.08398747,0.78397147,-0.06747406,0.01873753,-0.34467423,-0.01518139,-0.34831424,0.00769856
173.83333333,-1.30774524,-1.21437502,0.38855733,0.00173164,0.07818883,0.78408321,-0.07127548,0.01800303,-0.35305243,-0.01485253,-0.34790483,0.00736579
173.85000000,-1.30915675,-1.21539140,0.38265663,0.00149858,0.07240332,0.78419081,-0.07506000,0.01725358,-0.36097829,-0.01448774,-0.34711856,0.00703733
173.86666667,-1.31058664,-1.21644255,0.37662597,0.00127119,0.06663729,0.78429410,-0.07882974,0.01649348,-0.36848325,-0.01409149,-0.34595241,0.00669987
173.88333333,-1.31203334,-1.21752705,0.37047137,0.00105006,0.06089691,0.78439289,-0.08257886,0.01572560,-0.37558848,-0.01366256,-0.34441499,0.00635211
173.90000000,-1.31349537,-1.21864349,0.36419841,0.00083578,0.05518822,0.78448699,-0.08630122,0.01495363,-0.38232328,-0.01320068,-0.34251545,0.00599501
173.91666667,-1.31497135,-1.21979048,0.35781229,0.00062883,0.04951707,0.78457621,-0.08999070,0.01418140,-0.38871092,-0.01271204,-0.34026394,0.00562968
173.93333333,-1.31645998,-1.22096663,0.35131776,0.00042973,0.04388917,0.78466040,-0.09364150,0.01341254,-0.39478240,-0.01219623,-0.33767107,0.00525739
173.95000000,-1.31795993,-1.22217046,0.34471920,0.00023894,0.03830983,0.78473961,-0.09723976,0.01265082,-0.40056044,-0.01165610,-0.33475842,0.00489169
173.96666667,-1.31946990,-1.22340044,0.33802066,0.00005695,0.03278410,0.78481368,-0.10077521,0.01189953,-0.40606715,-0.01108925,-0.33154271,0.00452047
173.98333333,-1.32098867,-1.22465504,0.33122588,-0.00011584,0.02731693,0.78488257,-0.10424435,0.01116235,-0.41132427,-0.01050305,-0.32802986,0.00414973
174.00000000,-1.32251521,-1.22593287,0.32433821,-0.00027901,0.02191342,0.78494620,-0.10765248,0.01044242,-0.41635694,-0.00989458,-0.32421079,0.00377884
174.01666667,-1.32404855,-1.22723252,0.31736075,-0.00043216,0.01657856,0.78500442,-0.11099644,0.00974300,-0.42118372,-0.00926549,-0.32009266,0.00340302
174.03333333,-1.32558781,-1.22855259,0.31029638,-0.00057492,0.01131715,0.78505708,-0.11427141,0.00906748,-0.42581926,-0.00861796,-0.31568629,0.00302300
174.05000000,-1.32713213,-1.22989167,0.30314767,-0.00070701,0.00613381,0.78510406,-0.11747301,0.00841883,-0.43028463,-0.00795748,-0.31100181,0.00263934
174.06666667,-1.32868072,-1.23124829,0.29591712,-0.00082819,0.00103301,0.78514521,-0.12059675,0.00780048,-0.43458655,-0.00728590,-0.30604940,0.00225256
174.08333333,-1.33023282,-1.23262102,0.28860702,-0.00093817,-0.00398096,0.78518041,-0.12363859,0.00721554,-0.43873987,-0.00660078,-0.30083997,0.00186316
174.10000000,-1.33178770,-1.23400834,0.28121959,-0.00103668,-0.00890402,0.78520968,-0.12659217,0.00666627,-0.44275201,-0.00590334,-0.29538514,0.00147894
174.11666667,-1.33334460,-1.23540866,0.27375686,-0.00112354,-0.01373234,0.78523298,-0.12944754,0.00615647,-0.44663549,-0.00519913,-0.28970039,0.00109763
174.13333333,-1.33490279,-1.23682037,0.26622087,-0.00119855,-0.01846226,0.78525019,-0.13220038,0.00568780,-0.45039322,-0.00448698,-0.28379634,0.00071362
174.15000000,-1.33646160,-1.23824186,0.25861369,-0.00126160,-0.02309022,0.78526110,-0.13484902,0.00526345,-0.45402516,-0.00377061,-0.27767821,0.00032205
174.16666667,-1.33802052,-1.23967161,0.25093737,-0.00131255,-0.02761249,0.78526558,-0.13739906,0.00488536,-0.45753513,-0.00305074,-0.27133596,-0.00007372
174.18333333,-1.33957905,-1.24110809,0.24319396,-0.00135132,-0.03202550,0.78526348,-0.13984738,0.00455627,-0.46092579,-0.00232967,-0.26478026,-0.00047353
174.20000000,-1.34113677,-1.24254978,0.23538557,-0.00137785,-0.03632589,0.78525467,-0.14219101,0.00427824,-0.46419440,-0.00160878,-0.25802260,-0.00087728
174.21666667,-1.34269328,-1.24399514,0.22751445,-0.00139212,-0.04051048,0.78523901,-0.14442703,0.00405376,-0.46733629,-0.00089047,-0.25107376,-0.00128502
174.23333333,-1.34424824,-1.24544264,0.21958296,-0.00139412,-0.04457626,0.78521637,-0.14655287,0.00388435,-0.47034627,-0.00017511,-0.24394510,-0.00169675
174.25000000,-1.34580136,-1.24689073,0.21159347,-0.00138395,-0.04852044,0.78518662,-0.14856604,0.00377276,-0.47322438,0.00053075,-0.23664764,-0.00211275
174.26666667,-1.34735236,-1.24833790,0.20354863,-0.00136162,-0.05234037,0.78514965,-0.15046423,0.00371941,-0.47595891,0.00123240,-0.22919279,-0.00253305
174.28333333,-1.34890104,-1.24978265,0.19545118,-0.00132721,-0.05603362,0.78510532,-0.15224532,0.00372650,-0.47854271,0.00192551,-0.22159121,-0.00295788
174.30000000,-1.35044724,-1.25122347,0.18730399,-0.00128082,-0.05959794,0.78505351,-0.15390753,0.00379561,-0.48097249,0.00260920,-0.21385484,-0.00338743
174.31666667,-1.35199085,-1.25265888,0.17911019,-0.00122262,-0.06303126,0.78499411,-0.15544896,0.00392782,-0.48323209,0.00327983,-0.20599464,-0.00382187
174.33333333,-1.35353179,-1.25408743,0.17087303,-0.00115282,-0.06633172,0.78492698,-0.15686816,0.00412429,-0.48531791,0.00393428,-0.19802227,-0.00426157
174.35000000,-1.35507001,-1.25550763,0.16259599,-0.00107160,-0.06949766,0.78485201,-0.15815897,0.00438587,-0.48721603,0.00457518,-0.18995124,-0.00470757
174.36666667,-1.35660545,-1.25691802,0.15428263,-0.00097917,-0.07252764,0.78476904,-0.15931991,0.00471344,-0.48892354,0.00519978,-0.18179334,-0.00516070
174.38333333,-1.35813815,-1.25831716,0.14593676,-0.00087583,-0.07542040,0.78467794,-0.16035050,0.00510784,-0.49042718,0.00580432,-0.17356009,-0.00562161
174.40000000,-1.35966818,-1.25970367,0.13756238,-0.00076185,-0.07817486,0.78457854,-0.16125058,0.00556936,-0.49171555,0.00638966,-0.16526208,-0.00609196
174.41666667,-1.36119566,-1.26107619,0.12916370,-0.00063745,-0.08079013,0.78447066,-0.16202024,0.00609789,-0.49277757,0.00695823,-0.15691127,-0.00657251
174.43333333,-1.36272077,-1.26243342,0.12074493,-0.00050299,-0.08326551,0.78435413,-0.16265983,0.00669459,-0.49361370,0.00750373,-0.14851868,-0.00706352
174.45000000,-1.36424373,-1.26377409,0.11231047,-0.00035877,-0.08560052,0.78422879,-0.16316954,0.00735882,-0.49421300,0.00802740,-0.14009675,-0.00756473
174.46666667,-1.36576480,-1.26509695,0.10386490,-0.00020516,-0.08779487,0.78409450,-0.16354974,0.00809059,-0.49456493,0.00852744,-0.13165790,-0.00807556
174.48333333,-1.36728429,-1.26640084,0.09541299,-0.00004259,-0.08984847,0.78395111,-0.16380084,0.00888966,-0.49465909,0.00900020,-0.12321423,-0.00859542
174.50000000,-1.36880252,-1.26768459,0.08695945,0.00012859,-0.09176144,0.78379851,-0.16392388,0.00975530,-0.49449898,0.00944917,-0.11477815,-0.00912366
174.51666667,-1.37031987,-1.26894709,0.07850913,0.00030794,-0.09353413,0.78363661,-0.16391982,0.01068691,-0.49407592,0.00987101,-0.10636249,-0.00965947
174.53333333,-1.37183675,-1.27018728,0.07006705,0.00049502,-0.09516706,0.78346533,-0.16378967,0.01168443,-0.49338020,0.01026479,-0.09797918,-0.01020210
174.55000000,-1.37335356,-1.27140412,0.06163815,0.00068937,-0.09666098,0.78328459,-0.16353510,0.01274682,-0.49241643,0.01063079,-0.08964014,-0.01075076
174.56666667,-1.37487077,-1.27259660,0.05322746,0.00089052,-0.09801681,0.78309435,-0.16315777,0.01387229,-0.49117837,0.01096732,-0.08135752,-0.01130481
174.58333333,-1.37638883,-1.27376379,0.04484008,0.00109800,-0.09923568,0.78289459,-0.16265954,0.01505973,-0.48966201,0.01127560,-0.07314320,-0.01186345
174.60000000,-1.37790821,-1.27490477,0.03648115,0.00131132,-0.10031892,0.78268527,-0.16204253,0.01630757,-0.48786436,0.01155494,-0.06500812,-0.01242605
174.61666667,-1.37942942,-1.27601864,0.02815570,0.00152991,-0.10126802,0.78246638,-0.16130925,0.01761522,-0.48579203,0.01180007,-0.05696270,-0.01299216
174.63333333,-1.38095294,-1.27710457,0.01986871,0.00175329,-0.10208465,0.78223794,-0.16046250,0.01898037,-0.48344547,0.01201737,-0.04901854,-0.01356142
