t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
138.66666667,1.24822253,0.29723925,0.14055265,-0.00627009,-0.06749467,0.20367026,-0.08786085,-0.04992768,0.75231694,-0.01879214,-0.35867384,-0.00019507
138.68333333,1.24614523,0.29583713,0.15303744,-0.00658213,-0.07350311,0.20371899,-0.08823988,-0.05243245,0.75710560,-0.01852516,-0.36051788,0.00065700
138.70000000,1.24399511,0.29437245,0.16557916,-0.00689049,-0.07953352,0.20378477,-0.08846862,-0.05495284,0.76143325,-0.01821171,-0.36184249,0.00155440
138.71666667,1.24177420,0.29284548,0.17816947,-0.00719468,-0.08557712,0.20386816,-0.08854924,-0.05748306,0.76528581,-0.01785416,-0.36264204,0.00248881
138.73333333,1.23948480,0.29125662,0.19079991,-0.00749416,-0.09162510,0.20396954,-0.08848403,-0.06001790,0.76865186,-0.01744861,-0.36291290,0.00344989
138.75000000,1.23712937,0.28960643,0.20346201,-0.00778837,-0.09766859,0.20408926,-0.08827435,-0.06255192,0.77152763,-0.01699564,-0.36265244,0.00443535
138.76666667,1.23471060,0.28789562,0.21614703,-0.00807677,-0.10369868,0.20422773,-0.08792459,-0.06507977,0.77389105,-0.01649342,-0.36185883,0.00545020
138.78333333,1.23223136,0.28612504,0.22884612,-0.00835882,-0.10970645,0.20438535,-0.08743904,-0.06759486,0.77573164,-0.01594430,-0.36053081,0.00649496
138.80000000,1.22969471,0.28429570,0.24155043,-0.00863403,-0.11568299,0.20456247,-0.08682188,-0.07009185,0.77704511,-0.01534902,-0.35866819,0.00756568
138.81666667,1.22710389,0.28240876,0.25425089,-0.00890181,-0.12161942,0.20475930,-0.08607838,-0.07256524,0.77781356,-0.01470340,-0.35627366,0.00865477
138.83333333,1.22446234,0.28046553,0.26693832,-0.00916158,-0.12750692,0.20497584,-0.08521391,-0.07500897,0.77802389,-0.01401048,-0.35335069,0.00975135
138.85000000,1.22177366,0.27846747,0.27960346,-0.00941280,-0.13333674,0.20521187,-0.08423374,-0.07741685,0.77766867,-0.01327204,-0.34990335,0.01084206
138.86666667,1.21904163,0.27641619,0.29223706,-0.00965484,-0.13910022,0.20546701,-0.08314302,-0.07978342,0.77674205,-0.01248708,-0.34593645,0.01191694
138.88333333,1.21627020,0.27431345,0.30482969,-0.00988709,-0.14478881,0.20574096,-0.08194813,-0.08210335,0.77522918,-0.01165602,-0.34145645,0.01298170
138.90000000,1.21346346,0.27216115,0.31737191,-0.01010896,-0.15039406,0.20603344,-0.08065554,-0.08437100,0.77312259,-0.01078018,-0.33647039,0.01403966
138.91666667,1.21062565,0.26996133,0.32985416,-0.01031985,-0.15590769,0.20634421,-0.07927199,-0.08658069,0.77041302,-0.00986018,-0.33098690,0.01509017
138.93333333,1.20776114,0.26771618,0.34226697,-0.01051918,-0.16132154,0.20667290,-0.07780398,-0.08872698,0.76709862,-0.00889711,-0.32501471,0.01612911
138.95000000,1.20487441,0.26542799,0.35460071,-0.01070632,-0.16662765,0.20701904,-0.07625897,-0.09080475,0.76316696,-0.00789257,-0.31856493,0.01714904
138.96666667,1.20197006,0.26309921,0.36684579,-0.01088066,-0.17181826,0.20738198,-0.07464397,-0.09280858,0.75861497,-0.00684881,-0.31164837,0.01813918
138.98333333,1.19905277,0.26073240,0.37899254,-0.01104154,-0.17688578,0.20776083,-0.07296656,-0.09473372,0.75343374,-0.00576654,-0.30427710,0.01908646
139.00000000,1.19612736,0.25833008,0.39103140,-0.01118824,-0.18182285,0.20815472,-0.07123322,-0.09658514,0.74762632,-0.00464336,-0.29646316,0.01999272
139.01666667,1.19319877,0.25589447,0.40295275,-0.01131986,-0.18662233,0.20856287,-0.06945130,-0.09838353,0.74118543,-0.00346879,-0.28821980,0.02086183
139.03333333,1.19027203,0.25342789,0.41474698,-0.01143560,-0.19127728,0.20898448,-0.06762784,-0.10012447,0.73410834,-0.00225060,-0.27956064,0.02169469
139.05000000,1.18735220,0.25093277,0.42640459,-0.01153470,-0.19578101,0.20941876,-0.06576937,-0.10180418,0.72639719,-0.00099273,-0.27049896,0.02248977
139.06666667,1.18444438,0.24841159,0.43791602,-0.01161643,-0.20012707,0.20986483,-0.06388313,-0.10341939,0.71804813,0.00030305,-0.26104912,0.02324286
139.08333333,1.18155363,0.24586716,0.44927184,-0.01168015,-0.20430923,0.21032167,-0.06197584,-0.10495371,0.70906310,0.00162566,-0.25122469,0.02394674
139.10000000,1.17868487,0.24330286,0.46046266,-0.01172554,-0.20832149,0.21078811,-0.06005421,-0.10636941,0.69944431,0.00295477,-0.24103934,0.02459084
139.11666667,1.17584302,0.24072219,0.47147925,-0.01175222,-0.21215812,0.21126294,-0.05812290,-0.10766329,0.68919874,0.00429133,-0.23050853,0.02517312
139.13333333,1.17303299,0.23812867,0.48231244,-0.01175986,-0.21581364,0.21174508,-0.05618761,-0.10883259,0.67832780,0.00563333,-0.21964844,0.02569998
139.15000000,1.17025962,0.23552587,0.49295317,-0.01174815,-0.21928286,0.21223351,-0.05425387,-0.10987411,0.66683772,0.00697773,-0.20847524,0.02617606
139.16666667,1.16752770,0.23291737,0.50339248,-0.01171686,-0.22256085,0.21272728,-0.05232725,-0.11078604,0.65473415,0.00832243,-0.19700546,0.02660416
139.18333333,1.16484190,0.23030681,0.51362166,-0.01166573,-0.22564294,0.21322546,-0.05041239,-0.11156553,0.64203205,0.00966558,-0.18525479,0.02698488
139.20000000,1.16220680,0.22769781,0.52363207,-0.01159459,-0.22852477,0.21372710,-0.04851505,-0.11221086,0.62873435,0.01100225,-0.17323998,0.02731642
139.21666667,1.15962685,0.22509399,0.53341522,-0.01150325,-0.23120221,0.21423117,-0.04664019,-0.11272046,0.61485368,0.01233224,-0.16097688,0.02759365
139.23333333,1.15710649,0.22249828,0.54296285,-0.01139157,-0.23367140,0.21473652,-0.04479274,-0.11313394,0.60040266,0.01364835,-0.14848122,0.02780796
139.25000000,1.15465005,0.21991350,0.55226694,-0.01125943,-0.23592882,0.21524196,-0.04297496,-0.11345742,0.58539994,0.01495097,-0.13577287,0.02795757
139.26666667,1.15226162,0.21734290,0.56131964,-0.01110669,-0.23797129,0.21574629,-0.04118853,-0.11366038,0.56985539,0.01623692,-0.12287164,0.02803950
139.28333333,1.14994503,0.21479017,0.57011337,-0.01093323,-0.23979588,0.21624825,-0.03943359,-0.11371343,0.55378684,0.01750747,-0.10979380,0.02805132
139.30000000,1.14770399,0.21225899,0.57864088,-0.01073906,-0.24139980,0.21674681,-0.03770763,-0.11361578,0.53721614,0.01875483,-0.09654682,0.02800387
139.31666667,1.14554204,0.20975297,0.58689517,-0.01052430,-0.24278042,0.21724120,-0.03601001,-0.11336803,0.52015965,0.01997714,-0.08314202,0.02791203
139.33333333,1.14346248,0.20727561,0.59486949,-0.01028912,-0.24393545,0.21773072,-0.03434251,-0.11297098,0.50263712,0.02117144,-0.06959805,0.02777901
139.35000000,1.14146841,0.20483037,0.60255744,-0.01003381,-0.24486289,0.21821473,-0.03270632,-0.11242500,0.48467205,0.02233301,-0.05593282,0.02760686
139.36666667,1.13956262,0.20242057,0.60995298,-0.00975867,-0.24556101,0.21869262,-0.03110222,-0.11173120,0.46629225,0.02345923,-0.04216443,0.02739635
139.38333333,1.13774766,0.20004945,0.61705038,-0.00946409,-0.24602842,0.21916378,-0.02953162,-0.11089104,0.44751824,0.02454732,-0.02831082,0.02714646
139.40000000,1.13602578,0.19772012,0.62384423,-0.00915051,-0.24626399,0.21962754,-0.02799558,-0.10990584,0.42837655,0.02559160,-0.01438888,0.02685238
139.41666667,1.13439895,0.19543552,0.63032953,-0.00881843,-0.24626693,0.22008322,-0.02649357,-0.10878064,0.40889517,0.02659031,-0.00041940,0.02651366
139.43333333,1.13286898,0.19319816,0.63650175,-0.00846864,-0.24603678,0.22053038,-0.02502192,-0.10753553,0.38910691,0.02752805,0.01357917,0.02614095
139.45000000,1.13143739,0.19101098,0.64235673,-0.00810161,-0.24557332,0.22096862,-0.02356956,-0.10614194,0.36903751,0.02842568,0.02759058,0.02573674
139.46666667,1.13010547,0.18887676,0.64789078,-0.00771788,-0.24487713,0.22139750,-0.02213342,-0.10460256,0.34871955,0.02927971,0.04156790,0.02529844
139.48333333,1.12887414,0.18679815,0.65310068,-0.00731813,-0.24394957,0.22181666,-0.02071160,-0.10291957,0.32818581,0.03008222,0.05546333,0.02482790
139.50000000,1.12774405,0.18477762,0.65798367,-0.00690301,-0.24279279,0.22222576,-0.01930191,-0.10109677,0.30747153,0.03083632,0.06923069,0.02432682
139.51666667,1.12671550,0.18281751,0.66253747,-0.00647327,-0.24140967,0.22262454,-0.01790236,-0.09913685,0.28660873,0.03153631,0.08282497,0.02379705
139.53333333,1.12578848,0.18091999,0.66676026,-0.00602974,-0.23980380,0.22301274,-0.01651067,-0.09704333,0.26563296,0.03218063,0.09620379,0.02324025
139.55000000,1.12496267,0.17908707,0.67065081,-0.00557327,-0.23797941,0.22339030,-0.01512265,-0.09481965,0.24458352,0.03276851,0.10932872,0.02266485
139.56666667,1.12423751,0.17732064,0.67420837,-0.00510485,-0.23594126,0.22375739,-0.01373156,-0.09246911,0.22349359,0.03329733,0.12216799,0.02208554
139.58333333,1.12361217,0.17562242,0.67743278,-0.00462551,-0.23369461,0.22411417,-0.01233063,-0.08999560,0.20240365,0.03376485,0.13469084,0.02150154
139.60000000,1.12308558,0.17399399,0.68032441,-0.00413620,-0.23124523,0.22446062,-0.01091423,-0.08740290,0.18135029,0.03417245,0.14686807,0.02090207
139.61666667,1.12265638,0.17243676,0.68288427,-0.00363789,-0.22859936,0.22479671,-0.00947905,-0.08469507,0.16037525,0.03452011,0.15866954,0.02028457
139.63333333,1.12232291,0.17095203,0.68511388,-0.00313160,-0.22576375,0.22512237,-0.00802311,-0.08187576,0.13951503,0.03480536,0.17006596,0.01965015
139.65000000,1.12208322,0.16954090,0.68701534,-0.00261830,-0.22274559,0.22543758,-0.00654418,-0.07894922,0.11880906,0.03503159,0.18103126,0.01899990
139.66666667,1.12193510,0.16820455,0.68859137,-0.00209879,-0.21955244,0.22574241,-0.00503931,-0.07590866,0.09829787,0.03521066,0.19154146,0.01833928
139.68333333,1.12187607,0.16694419,0.68984528,-0.00157372,-0.21619219,0.22603709,-0.00350367,-0.07274642,0.07802000,0.03535506,0.20157820,0.01767994
139.70000000,1.12190346,0.16576088,0.69078101,-0.00104391,-0.21267298,0.22632203,-0.00193382,-0.06946957,0.05801585,0.03545606,0.21112627,0.01703028
139.71666667,1.12201439,0.16465549,0.69140305,-0.00051033,-0.20900301,0.22659772,-0.00032929,-0.06608568,0.03832287,0.03550642,0.22018097,0.01639872
139.73333333,1.12220581,0.16362872,0.69171649,0.00002599,-0.20519061,0.22686460,0.00131068,-0.06260213,0.01897865,0.03550140,0.22873596,0.01578110
139.75000000,1.12247449,0.16268111,0.69172701,0.00056398,-0.20124419,0.22712291,0.00298674,-0.05902563,0.00002171,0.03543733,0.23678564,0.01516742
139.76666667,1.12281706,0.16181305,0.69144089,0.00110263,-0.19717224,0.22737272,0.00469887,-0.05536380,-0.01851098,0.03531500,0.24432526,0.01454820
139.78333333,1.12322994,0.16102477,0.69086524,0.00164086,-0.19298339,0.22761408,0.00644665,-0.05162331,-0.03656611,0.03513064,0.25134663,0.01392379
139.80000000,1.12370938,0.16031636,0.69000831,0.00217759,-0.18868635,0.22784710,0.00823031,-0.04781075,-0.05407507,0.03488548,0.25784442,0.01329839
139.81666667,1.12425149,0.15968777,0.68887940,0.00271171,-0.18428991,0.22807199,0.01005066,-0.04393333,-0.07097383,0.03457823,0.26381460,0.01267998
139.83333333,1.12485228,0.15913883,0.68748872,0.00324215,-0.17980288,0.22828906,0.01190810,-0.03999792,-0.08720618,0.03421282,0.26925569,0.01207318
139.85000000,1.12550771,0.15866925,0.68584729,0.00376779,-0.17523404,0.22849863,0.01380178,-0.03601055,-0.10272553,0.03378690,0.27416932,0.01148304
139.86666667,1.12621368,0.15827868,0.68396682,0.00428751,-0.17059198,0.22870127,0.01572812,-0.03197729,-0.11748920,0.03330321,0.27856628,0.01092216
139.88333333,1.12696608,0.15796667,0.68185957,0.00480030,-0.16588514,0.22889754,0.01768291,-0.02790461,-0.13146442,0.03276661,0.28245784,0.01039478
139.90000000,1.12776080,0.15773269,0.67953822,0.00530515,-0.16112170,0.22908799,0.01966193,-0.02379788,-0.14462706,0.03217796,0.28585685,0.00989768
139.91666667,1.12859383,0.15757619,0.67701579,0.00580113,-0.15630967,0.22927295,0.02166088,-0.01966306,-0.15695898,0.03153888,0.28877635,0.00942211
139.93333333,1.12946123,0.15749653,0.67430544,0.00628740,-0.15145679,0.22945258,0.02367555,-0.01550526,-0.16845194,0.03085425,0.29122971,0.00895698
139.95000000,1.13035922,0.15749308,0.67142045,0.00676318,-0.14657067,0.22962695,0.02570319,-0.01133029,-0.17910175,0.03012493,0.29322625,0.00849901
139.96666667,1.13128420,0.15756518,0.66837400,0.00722770,-0.14165874,0.22979616,0.02774074,-0.00714257,-0.18891635,0.02935411,0.29477670,0.00805065
139.98333333,1.13223270,0.15771214,0.66517911,0.00768023,-0.13672815,0.22996059,0.02978325,-0.00294664,-0.19790686,0.02854471,0.29589848,0.00762834
140.00000000,1.13320146,0.15793328,0.66184853,0.00812007,-0.13178572,0.23012077,0.03182546,0.00125283,-0.20609228,0.02770069,0.29660998,0.00724337
140.01666667,1.13418738,0.15822789,0.65839468,0.00854657,-0.12683799,0.23027731,0.03386227,0.00545142,-0.21349544,0.02682417,0.29692955,0.00690014
140.03333333,1.13518757,0.15859525,0.65482949,0.00895911,-0.12189118,0.23043079,0.03588881,0.00964385,-0.22014568,0.02591721,0.29687613,0.00659793
140.05000000,1.13619933,0.15903459,0.65116439,0.00935717,-0.11695117,0.23058170,0.03790032,0.01382480,-0.22607801,0.02498427,0.29646916,0.00633149
140.06666667,1.13722013,0.15954533,0.64741021,0.00974050,-0.11202355,0.23073037,0.03989235,0.01800081,-0.23132863,0.02404081,0.29572747,0.00609265
140.08333333,1.13824767,0.16012687,0.64357716,0.01010891,-0.10711361,0.23087712,0.04186182,0.02216803,-0.23593801,0.02308904,0.29466734,0.00587994
140.10000000,1.13927982,0.16077858,0.63967476,0.01046219,-0.10222637,0.23102239,0.04380479,0.02632081,-0.23994996,0.02212875,0.29330694,0.00570148
140.11666667,1.14031467,0.16149979,0.63571176,0.01080012,-0.09736652,0.23116671,0.04571731,0.03045386,-0.24341216,0.02115940,0.29166521,0.00556260
140.13333333,1.14135048,0.16228978,0.63169621,0.01112245,-0.09253845,0.23131062,0.04759579,0.03456220,-0.24636979,0.02017919,0.28976006,0.00546453
140.15000000,1.14238570,0.16314779,0.62763538,0.01142894,-0.08774626,0.23145463,0.04943704,0.03863998,-0.24887053,0.01918751,0.28760915,0.00540534
140.16666667,1.14341894,0.16407299,0.62353579,0.01171936,-0.08299377,0.23159918,0.05123825,0.04268199,-0.25096153,0.01818515,0.28522978,0.00538019
140.18333333,1.14444895,0.16506455,0.61940311,0.01199352,-0.07828450,0.23174465,0.05299715,0.04668377,-0.25269591,0.01717356,0.28263866,0.00538651
140.20000000,1.14547467,0.16612153,0.61524232,0.01225120,-0.07362173,0.23189142,0.05471174,0.05064020,-0.25411717,0.01614936,0.27985153,0.00542301
140.21666667,1.14649511,0.16724298,0.61105765,0.01249223,-0.06900848,0.23203980,0.05638027,0.05454644,-0.25527098,0.01511656,0.27688320,0.00548686
140.23333333,1.14750946,0.16842788,0.60685260,0.01271650,-0.06444753,0.23219019,0.05800133,0.05839785,-0.25620479,0.01407853,0.27374781,0.00558312
140.25000000,1.14851697,0.16967515,0.60262990,0.01292386,-0.05994146,0.23234310,0.05957397,0.06219000,-0.25696341,0.01303255,0.27045891,0.00571689
140.26666667,1.14951702,0.17098365,0.59839169,0.01311420,-0.05549262,0.23249907,0.06109760,0.06591851,-0.25758688,0.01198081,0.26702872,0.00589062
140.28333333,1.15050907,0.17235219,0.59413947,0.01328743,-0.05110319,0.23265863,0.06257188,0.06957940,-0.25811171,0.01092470,0.26346871,0.00610462
140.30000000,1.15149265,0.17377953,0.58987412,0.01344345,-0.04677513,0.23282232,0.06399676,0.07316876,-0.25857940,0.00986309,0.25979049,0.00635715
140.31666667,1.15246735,0.17526437,0.58559600,0.01358227,-0.04251028,0.23299060,0.06537249,0.07668228,-0.25902141,0.00880102,0.25600376,0.00664486
140.33333333,1.15343283,0.17680534,0.58130494,0.01370388,-0.03831026,0.23316387,0.06669949,0.08011632,-0.25946905,0.00773888,0.25211893,0.00696295
140.35000000,1.15438880,0.17840103,0.57700037,0.01380832,-0.03417658,0.23334241,0.06797840,0.08346773,-0.25994989,0.00667670,0.24814452,0.00730502
140.36666667,1.15533500,0.18004997,0.57268126,0.01389567,-0.03011057,0.23352642,0.06920998,0.08673282,-0.26049193,0.00561816,0.24408944,0.00766456
140.38333333,1.15627121,0.18175065,0.56834622,0.01396601,-0.02611346,0.23371606,0.07039469,0.08990888,-0.26111644,0.00456285,0.23996169,0.00803970
140.40000000,1.15719722,0.18350149,0.56399362,0.01401950,-0.02218633,0.23391152,0.07153373,0.09299258,-0.26183990,0.00351585,0.23576827,0.00843167
140.41666667,1.15811287,0.18530089,0.55962157,0.01405628,-0.01833018,0.23411301,0.07262818,0.09598180,-0.26267941,0.00247467,0.23151559,0.00884151
140.43333333,1.15901799,0.18714720,0.55522790,0.01407650,-0.01454591,0.23432077,0.07367941,0.09887402,-0.26365159,0.00144154,0.22720924,0.00927123
140.45000000,1.15991247,0.18903872,0.55081035,0.01408036,-0.01083432,0.23453510,0.07468907,0.10166611,-0.26476284,0.00041891,0.22285429,0.00972211
140.46666667,1.16079618,0.19097375,0.54636654,0.01406810,-0.00719615,0.23475626,0.07565877,0.10435666,-0.26602109,-0.00059197,0.21845522,0.01019417
140.48333333,1.16166904,0.19295050,0.54189403,0.01403997,-0.00363207,0.23498452,0.07659026,0.10694298,-0.26743060,-0.00158936,0.21401620,0.01068572
140.50000000,1.16253097,0.19496723,0.53739033,0.01399624,-0.00014268,0.23522010,0.07748533,0.10942437,-0.26899552,-0.00257224,0.20954147,0.01119379
140.51666667,1.16338190,0.19702210,0.53285299,0.01393723,0.00327150,0.23546315,0.07834561,0.11179817,-0.27071335,-0.00353836,0.20503480,0.01171435
140.53333333,1.16422181,0.19911331,0.52827962,0.01386323,0.00660999,0.23571374,0.07917287,0.11406360,-0.27258168,-0.00448938,0.20049954,0.01224209
140.55000000,1.16505065,0.20123901,0.52366786,0.01377462,0.00987238,0.23597187,0.07996846,0.11621924,-0.27459822,-0.00541869,0.19593946,0.01277293
140.56666667,1.16586840,0.20339735,0.51901555,0.01367179,0.01305835,0.23623757,0.08073301,0.11826433,-0.27675264,-0.00632764,0.19135941,0.01330619
140.58333333,1.16667504,0.20558648,0.51432064,0.01355513,0.01616763,0.23651081,0.08146714,0.12019833,-0.27903726,-0.00721352,0.18676333,0.01384107
140.60000000,1.16747055,0.20780453,0.50958127,0.01342503,0.01920001,0.23679161,0.08217185,0.12202009,-0.28144290,-0.00807815,0.18215483,0.01437835
140.61666667,1.16825494,0.21004963,0.50479568,0.01328195,0.02215534,0.23708005,0.08284854,0.12372971,-0.28396155,-0.00891750,0.17753596,0.01492078
140.63333333,1.16902824,0.21231991,0.49996245,0.01312628,0.02503348,0.23737619,0.08349844,0.12532697,-0.28657592,-0.00973381,0.17290930,0.01546946
140.65000000,1.16979051,0.21461353,0.49508029,0.01295852,0.02783436,0.23768015,0.08412278,0.12681111,-0.28927546,-0.01052203,0.16827737,0.01602436
140.66666667,1.17054181,0.21692865,0.49014816,0.01277914,0.03055792,0.23799200,0.08472254,0.12818361,-0.29204675,-0.01128358,0.16364232,0.01658432
140.68333333,1.17128222,0.21926353,0.48516523,0.01258870,0.03320416,0.23831178,0.08529874,0.12944950,-0.29487819,-0.01201271,0.15900658,0.01714728
140.70000000,1.17201185,0.22161643,0.48013096,0.01238774,0.03577313,0.23863949,0.08585219,0.13060861,-0.29775030,-0.01271016,0.15437292,0.01771008
140.71666667,1.17273082,0.22398564,0.47504503,0.01217684,0.03826488,0.23897508,0.08638365,0.13166125,-0.30065189,-0.01337415,0.14974337,0.01826894
140.73333333,1.17343930,0.22636943,0.46990737,0.01195657,0.04067956,0.23931841,0.08689374,0.13260666,-0.30356672,-0.01400407,0.14512061,0.01881898
140.75000000,1.17413747,0.22876610,0.46471810,0.01172741,0.04301732,0.23966927,0.08738327,0.13344639,-0.30648355,-0.01460560,0.14050686,0.01935589
140.76666667,1.17482554,0.23117398,0.45947761,0.01148986,0.04527837,0.24002745,0.08785241,0.13418053,-0.30938691,-0.01517771,0.13590526,0.01987855
140.78333333,1.17550375,0.23359140,0.45418648,0.01124438,0.04746297,0.24039274,0.08830117,0.13480998,-0.31226431,-0.01572029,0.13131920,0.02038724
140.80000000,1.17617235,0.23601673,0.44884547,0.01099147,0.04957146,0.24076492,0.08872949,0.13533563,-0.31510532,-0.01623434,0.12675193,0.02088199
140.81666667,1.17683160,0.23844833,0.44345562,0.01073161,0.05160420,0.24114380,0.08913716,0.13575822,-0.31789391,-0.01671834,0.12220675,0.02136302
140.83333333,1.17748180,0.24088461,0.43801809,0.01046523,0.05356162,0.24152919,0.08952393,0.13607905,-0.32062073,-0.01717503,0.11768640,0.02183089
140.85000000,1.17812326,0.24332399,0.43253424,0.01019283,0.05544420,0.24192091,0.08988947,0.13629948,-0.32327587,-0.01760249,0.11319389,0.02228612
140.86666667,1.17875627,0.24576494,0.42700551,0.00991489,0.05725244,0.24231879,0.09023355,0.13642126,-0.32585254,-0.01799964,0.10873177,0.02272902
140.88333333,1.17938118,0.24820593,0.42143352,0.00963185,0.05898690,0.24272267,0.09055574,0.13644589,-0.32834092,-0.01836880,0.10430264,0.02315998
