t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
40.33333333,0.25639963,0.10141640,0.42993185,-0.01042544,-0.20703266,0.21540984,-0.04308012,-0.08647732,0.44907443,0.00137615,-0.07478571,0.01920005
40.35000000,0.25461637,0.09944829,0.43686360,-0.01044790,-0.20809135,0.21575566,-0.04150033,-0.08796064,0.43463773,0.00291797,-0.06372998,0.01964269
40.36666667,0.25290741,0.09747544,0.44355182,-0.01044590,-0.20896041,0.21610647,-0.03989008,-0.08929677,0.41952017,0.00446826,-0.05235578,0.02004895
40.38333333,0.25127656,0.09550158,0.44998626,-0.01041918,-0.20963476,0.21646149,-0.03825153,-0.09048229,0.40372963,0.00602238,-0.04067643,0.02041382
40.40000000,0.24972750,0.09353048,0.45615677,-0.01036749,-0.21010957,0.21681986,-0.03658633,-0.09151427,0.38727609,0.00757549,-0.02870637,0.02073335
40.41666667,0.24826383,0.09156529,0.46205335,-0.01029109,-0.21038030,0.21718074,-0.03489557,-0.09242550,0.37017027,0.00910063,-0.01646261,0.02100715
40.43333333,0.24688907,0.08960896,0.46766618,-0.01019028,-0.21044267,0.21754319,-0.03317861,-0.09322710,0.35242546,0.01058991,-0.00396064,0.02122807
40.45000000,0.24560649,0.08766488,0.47298565,-0.01006502,-0.21029258,0.21790610,-0.03143157,-0.09388716,0.33405646,0.01206371,0.00878792,0.02138467
40.46666667,0.24441916,0.08573692,0.47800242,-0.00991509,-0.20992614,0.21826867,-0.02964611,-0.09437421,0.31508061,0.01353741,0.02177129,0.02149528
40.48333333,0.24332991,0.08382891,0.48270741,-0.00974039,-0.20934010,0.21863023,-0.02782120,-0.09468727,0.29551683,0.01500282,0.03494998,0.02156509
40.50000000,0.24234133,0.08194458,0.48709180,-0.00954097,-0.20853196,0.21899013,-0.02595685,-0.09482554,0.27538616,0.01645217,0.04828078,0.02159392
40.51666667,0.24145570,0.08008759,0.49114710,-0.00931703,-0.20749991,0.21934775,-0.02405294,-0.09478877,0.25471201,0.01787867,0.06171978,0.02158171
40.53333333,0.24067502,0.07826149,0.49486515,-0.00906884,-0.20624291,0.21970247,-0.02210914,-0.09457704,0.23351913,0.01927607,0.07522283,0.02152859
40.55000000,0.24000095,0.07646971,0.49823815,-0.00879679,-0.20476063,0.22005371,-0.02012462,-0.09419092,0.21183484,0.02063892,0.08874579,0.02143354
40.56666667,0.23943509,0.07471562,0.50125873,-0.00850137,-0.20305328,0.22040100,-0.01808285,-0.09363124,0.18968828,0.02196221,0.10225758,0.02130249
40.58333333,0.23897871,0.07300247,0.50392000,-0.00818316,-0.20112176,0.22074391,-0.01598136,-0.09289919,0.16711127,0.02324172,0.11571560,0.02113660
40.60000000,0.23863272,0.07133333,0.50621547,-0.00784282,-0.19896771,0.22108205,-0.01381947,-0.09199629,0.14413692,0.02447283,0.12907608,0.02093602
40.61666667,0.23839772,0.06971095,0.50813918,-0.00748136,-0.19659348,0.22141502,-0.01159638,-0.09093709,0.12080074,0.02563689,0.14229578,0.02070108
40.63333333,0.23827383,0.06813826,0.50968568,-0.00709930,-0.19400214,0.22174249,-0.00931128,-0.08970115,0.09714036,0.02676124,0.15533215,0.02043214
40.65000000,0.23826085,0.06661804,0.51085007,-0.00669736,-0.19119742,0.22206431,-0.00696066,-0.08829098,0.07319529,0.02783917,0.16814432,0.02014118
40.66666667,0.23835838,0.06515295,0.51162809,-0.00627636,-0.18818369,0.22238050,-0.00453288,-0.08670968,0.04900744,0.02886490,0.18069465,0.01983648
40.68333333,0.23856569,0.06374546,0.51201615,-0.00583719,-0.18496597,0.22269085,-0.00202247,-0.08496054,0.02462067,0.02983400,0.19294510,0.01950334
40.70000000,0.23888171,0.06239787,0.51201128,-0.00538078,-0.18154987,0.22299514,0.00057095,-0.08304708,0.00008038,0.03074251,0.20485780,0.01914232
40.71666667,0.23930496,0.06111231,0.51161121,-0.00490814,-0.17794164,0.22329320,0.00324760,-0.08097315,-0.02456599,0.03158741,0.21639602,0.01875412
40.73333333,0.23983354,0.05989070,0.51081495,-0.00442032,-0.17414810,0.22358487,0.00600757,-0.07874280,-0.04923639,0.03236648,0.22752461,0.01834090
40.75000000,0.24046505,0.05873473,0.50962335,-0.00391849,-0.17017667,0.22387031,0.00885434,-0.07636013,-0.07381512,0.03307721,0.23820898,0.01792028
40.76666667,0.24119668,0.05764591,0.50803906,-0.00340385,-0.16603529,0.22414979,0.01179207,-0.07382965,-0.09818859,0.03371840,0.24841624,0.01750027
40.78333333,0.24202528,0.05662558,0.50606651,-0.00287761,-0.16173242,0.22442343,0.01482428,-0.07115584,-0.12224611,0.03428801,0.25811544,0.01707136
40.80000000,0.24294730,0.05567487,0.50371182,-0.00234096,-0.15727697,0.22469119,0.01795076,-0.06834355,-0.14588217,0.03478618,0.26728072,0.01662538
40.81666667,0.24395873,0.05479473,0.50098269,-0.00179514,-0.15267791,0.22495329,0.02116207,-0.06539765,-0.16899739,0.03521232,0.27590656,0.01617739
40.83333333,0.24505524,0.05398596,0.49788830,-0.00124137,-0.14794445,0.22520981,0.02445181,-0.06232300,-0.19149965,0.03556663,0.28397954,0.01572192
40.85000000,0.24623226,0.05324919,0.49443919,-0.00068092,-0.14308610,0.22546094,0.02781690,-0.05912486,-0.21330470,0.03584816,0.29148198,0.01526558
40.86666667,0.24748509,0.05258498,0.49064714,-0.00011505,-0.13811268,0.22570704,0.03125546,-0.05580833,-0.23433690,0.03605790,0.29839542,0.01481819
40.88333333,0.24880892,0.05199376,0.48652503,0.00045498,-0.13303424,0.22594848,0.03476471,-0.05237889,-0.25453050,0.03619605,0.30470464,0.01438330
40.90000000,0.25019895,0.05147590,0.48208665,0.00102791,-0.12786105,0.22618559,0.03834115,-0.04884174,-0.27383016,0.03626290,0.31039806,0.01395990
40.91666667,0.25165036,0.05103170,0.47734657,0.00160252,-0.12260350,0.22641863,0.04198049,-0.04520261,-0.29218910,0.03625975,0.31546723,0.01354370
40.93333333,0.25315837,0.05066139,0.47231999,0.00217760,-0.11727194,0.22664793,0.04567454,-0.04146700,-0.30957119,0.03618699,0.31991463,0.01314203
40.95000000,0.25471815,0.05036515,0.46702252,0.00275191,-0.11187655,0.22687398,0.04941120,-0.03764057,-0.32595025,0.03604568,0.32375200,0.01276484
40.96666667,0.25632498,0.05014308,0.46147011,0.00332425,-0.10642734,0.22709726,0.05318023,-0.03372907,-0.34130904,0.03583593,0.32698837,0.01241345
40.98333333,0.25797424,0.04999528,0.45567885,0.00389343,-0.10093416,0.22731820,0.05697264,-0.02973827,-0.35563998,0.03555906,0.32963258,0.01208586
41.00000000,0.25966149,0.04992180,0.44966487,0.00445830,-0.09540677,0.22753723,0.06078099,-0.02567412,-0.36894357,0.03521679,0.33169149,0.01178343
41.01666667,0.26138251,0.04992269,0.44344418,0.00501773,-0.08985481,0.22775481,0.06459855,-0.02154235,-0.38122804,0.03480931,0.33317226,0.01151030
41.03333333,0.26313330,0.04999797,0.43703260,0.00557058,-0.08428771,0.22797154,0.06841713,-0.01734894,-0.39250925,0.03433782,0.33408680,0.01127494
41.05000000,0.26491000,0.05014765,0.43044562,0.00611574,-0.07871458,0.22818825,0.07222539,-0.01310006,-0.40280835,0.03380430,0.33445495,0.01109345
41.06666667,0.26670898,0.05037171,0.42369832,0.00665212,-0.07314419,0.22840580,0.07601284,-0.00880164,-0.41215265,0.03320897,0.33429663,0.01096844
41.08333333,0.26852677,0.05067010,0.41680530,0.00717867,-0.06758500,0.22862495,0.07976966,-0.00445976,-0.42057437,0.03255419,0.33363172,0.01089461
41.10000000,0.27036014,0.05104275,0.40978060,0.00769440,-0.06204510,0.22884626,0.08348663,-0.00008050,-0.42810906,0.03184022,0.33248037,0.01086192
41.11666667,0.27220604,0.05148955,0.40263768,0.00819835,-0.05653228,0.22907011,0.08715537,0.00432995,-0.43479531,0.03107021,0.33086244,0.01085987
41.13333333,0.27406169,0.05201039,0.39538938,0.00868962,-0.05105403,0.22929695,0.09076919,0.00876486,-0.44067378,0.03024485,0.32879525,0.01089343
41.15000000,0.27592446,0.05260505,0.38804784,0.00916729,-0.04561749,0.22952750,0.09431931,0.01321642,-0.44578866,0.02936611,0.32629996,0.01097976
41.16666667,0.27779193,0.05327327,0.38062455,0.00963051,-0.04022945,0.22976264,0.09779726,0.01767678,-0.45018206,0.02843691,0.32339806,0.01112946
41.18333333,0.27966181,0.05401472,0.37313034,0.01007847,-0.03489635,0.23000330,0.10119529,0.02213854,-0.45389800,0.02745846,0.32011050,0.01134606
41.20000000,0.28153200,0.05482898,0.36557534,0.01051041,-0.02962427,0.23025041,0.10450628,0.02659383,-0.45697962,0.02643318,0.31645808,0.01162846
41.21666667,0.28340056,0.05571556,0.35796904,0.01092559,-0.02441897,0.23050478,0.10772363,0.03103516,-0.45946976,0.02536333,0.31246107,0.01197219
41.23333333,0.28526566,0.05667389,0.35032028,0.01132338,-0.01928587,0.23076713,0.11084130,0.03545507,-0.46140965,0.02425143,0.30813937,0.01237043
41.25000000,0.28712562,0.05770332,0.34263730,0.01170315,-0.01423008,0.23103805,0.11385375,0.03984633,-0.46283916,0.02309987,0.30351218,0.01281643
41.26666667,0.28897886,0.05880309,0.33492775,0.01206435,-0.00925638,0.23131823,0.11675554,0.04420175,-0.46379589,0.02191092,0.29859786,0.01331568
41.28333333,0.29082392,0.05997239,0.32719874,0.01240646,-0.00436929,0.23160841,0.11954169,0.04851404,-0.46431552,0.02068800,0.29341429,0.01387152
41.30000000,0.29265942,0.06121027,0.31945687,0.01272905,0.00042699,0.23190934,0.12220769,0.05277621,-0.46443178,0.01943444,0.28797860,0.01448402
41.31666667,0.29448408,0.06251574,0.31170828,0.01303173,0.00512852,0.23222173,0.12474949,0.05698173,-0.46417450,0.01815250,0.28230757,0.01515072
41.33333333,0.29629667,0.06388768,0.30395869,0.01331415,0.00973163,0.23254619,0.12716350,0.06112386,-0.46357210,0.01684532,0.27641710,0.01586712
41.35000000,0.29809607,0.06532483,0.29621345,0.01357595,0.01423292,0.23288329,0.12944651,0.06519283,-0.46264964,0.01551131,0.27032247,0.01662740
41.36666667,0.29988124,0.06682575,0.28847758,0.01381667,0.01862922,0.23323346,0.13159557,0.06917527,-0.46142938,0.01414411,0.26403870,0.01742525
41.38333333,0.30165121,0.06838890,0.28075582,0.01403596,0.02291761,0.23359708,0.13360804,0.07306572,-0.45993113,0.01275111,0.25758017,0.01825586
41.40000000,0.30340503,0.07001264,0.27305265,0.01423358,0.02709540,0.23397441,0.13548152,0.07685884,-0.45817252,0.01133849,0.25096048,0.01911354
41.41666667,0.30514181,0.07169530,0.26537237,0.01440936,0.03116013,0.23436571,0.13721350,0.08054951,-0.45616742,0.00991036,0.24419311,0.01999602
41.43333333,0.30686072,0.07343510,0.25771910,0.01456320,0.03510954,0.23477125,0.13880231,0.08413267,-0.45392729,0.00847284,0.23729051,0.02090360
41.45000000,0.30856095,0.07523018,0.25009687,0.01469511,0.03894157,0.23519128,0.14024653,0.08760354,-0.45146194,0.00702950,0.23026460,0.02183515
41.46666667,0.31024174,0.07707862,0.24250960,0.01480511,0.04265438,0.23562602,0.14154503,0.09095756,-0.44877899,0.00558464,0.22312702,0.02278836
41.48333333,0.31190239,0.07897845,0.23496114,0.01489332,0.04624627,0.23607565,0.14269692,0.09419027,-0.44588359,0.00414228,0.21588918,0.02375995
41.50000000,0.31354222,0.08092759,0.22745535,0.01495988,0.04971578,0.23654030,0.14370157,0.09729773,-0.44277952,0.00270463,0.20856199,0.02474589
41.51666667,0.31516059,0.08292394,0.21999604,0.01500498,0.05306159,0.23702003,0.14455853,0.10027580,-0.43946839,0.00127590,0.20115626,0.02574151
41.53333333,0.31675693,0.08496532,0.21258707,0.01502884,0.05628258,0.23751480,0.14526756,0.10312115,-0.43595082,-0.00014284,0.19368250,0.02674171
41.55000000,0.31833068,0.08704949,0.20523233,0.01503175,0.05937780,0.23802453,0.14582863,0.10583016,-0.43222677,-0.00154608,0.18615094,0.02774103
41.56666667,0.31988134,0.08917418,0.19793573,0.01501400,0.06234645,0.23854903,0.14624191,0.10839983,-0.42829382,-0.00293249,0.17857149,0.02873376
41.58333333,0.32140844,0.09133705,0.19070129,0.01497593,0.06518793,0.23908804,0.14650772,0.11082721,-0.42414954,-0.00429910,0.17095393,0.02971398
41.60000000,0.32291154,0.09353573,0.18353306,0.01491791,0.06790176,0.23964117,0.14662664,0.11310982,-0.41979040,-0.00564317,0.16330774,0.03067558
41.61666667,0.32439027,0.09576781,0.17643520,0.01484033,0.07048765,0.24020799,0.14659939,0.11524546,-0.41521291,-0.00696216,0.15564218,0.03161235
41.63333333,0.32584422,0.09803109,0.16941190,0.01474398,0.07294544,0.24078794,0.14642689,0.11724744,-0.41041341,-0.00823213,0.14796614,0.03251830
41.65000000,0.32727299,0.10032342,0.16246746,0.01462962,0.07527512,0.24138040,0.14611042,0.11911813,-0.40538841,-0.00945223,0.14028834,0.03338830
41.66666667,0.32867626,0.10264258,0.15560622,0.01449802,0.07747682,0.24198471,0.14565165,0.12085584,-0.40013360,-0.01062257,0.13261676,0.03421988
41.68333333,0.33005371,0.10498638,0.14883261,0.01434989,0.07955080,0.24260021,0.14505243,0.12246007,-0.39464496,-0.01174652,0.12495928,0.03501090
41.70000000,0.33140509,0.10735258,0.14215111,0.01418588,0.08149743,0.24322617,0.14431487,0.12393014,-0.38891914,-0.01282500,0.11732314,0.03575944
41.71666667,0.33273018,0.10973897,0.13556623,0.01400666,0.08331721,0.24386190,0.14344137,0.12526571,-0.38295366,-0.01385866,0.10971515,0.03646421
41.73333333,0.33402879,0.11214328,0.12908254,0.01381282,0.08501073,0.24450667,0.14243470,0.12646681,-0.37674623,-0.01484933,0.10214129,0.03712499
41.75000000,0.33530079,0.11456330,0.12270461,0.01360500,0.08657869,0.24515976,0.14129764,0.12753371,-0.37029585,-0.01579666,0.09460775,0.03774110
41.76666667,0.33654605,0.11699677,0.11643701,0.01338379,0.08802188,0.24582044,0.14003280,0.12846695,-0.36360138,-0.01670047,0.08712109,0.03831062
41.78333333,0.33776447,0.11944148,0.11028431,0.01314979,0.08934123,0.24648794,0.13864301,0.12926736,-0.35666349,-0.01756071,0.07968746,0.03883174
41.80000000,0.33895599,0.12189519,0.10425104,0.01290360,0.09053772,0.24716146,0.13713119,0.12993599,-0.34948352,-0.01837719,0.07231283,0.03930277
41.81666667,0.34012055,0.12435571,0.09834167,0.01264581,0.09161247,0.24784020,0.13550041,0.13047421,-0.34206367,-0.01914926,0.06500273,0.03972221
41.83333333,0.34125811,0.12682082,0.09256062,0.01237703,0.09256665,0.24852334,0.13375386,0.13088354,-0.33440758,-0.01987655,0.05776233,0.04008876
41.85000000,0.34236862,0.12928837,0.08691220,0.01209784,0.09340153,0.24921002,0.13189487,0.13116587,-0.32651946,-0.02055964,0.05059655,0.04040134
41.86666667,0.34345207,0.13175619,0.08140065,0.01180885,0.09411844,0.24989940,0.12992688,0.13132320,-0.31840500,-0.02119701,0.04350990,0.04065905
41.88333333,0.34450843,0.13422214,0.07603002,0.01151069,0.09471880,0.25059061,0.12785345,0.13135760,-0.31007142,-0.02178767,0.03650636,0.04086123
41.90000000,0.34553766,0.13668414,0.07080425,0.01120393,0.09520406,0.25128280,0.12567824,0.13127198,-0.30152716,-0.02233318,0.02958966,0.04100744
41.91666667,0.34653974,0.13914011,0.06572711,0.01088920,0.09557574,0.25197511,0.12340502,0.13106891,-0.29278013,-0.02283276,0.02276308,0.04109753
41.93333333,0.34751462,0.14158801,0.06080216,0.01056711,0.09583542,0.25266666,0.12103765,0.13075130,-0.28384078,-0.02328501,0.01602950,0.04113155
41.95000000,0.34846225,0.14402585,0.05603280,0.01023830,0.09598470,0.25335660,0.11858012,0.13032221,-0.27472042,-0.02368947,0.00939151,0.04110959
41.96666667,0.34938258,0.14645165,0.05142215,0.00990341,0.09602518,0.25404401,0.11603732,0.12978503,-0.26543094,-0.02404656,0.00284937,0.04102811
41.98333333,0.35027559,0.14886339,0.04697314,0.00956293,0.09595846,0.25472793,0.11341528,0.12913539,-0.25598551,-0.02436287,-0.00359861,0.04088331
42.00000000,0.35114137,0.15125890,0.04268842,0.00921728,0.09578603,0.25540749,0.11072214,0.12836552,-0.24639792,-0.02464546,-0.00995755,0.04068357
42.01666667,0.35198001,0.15363611,0.03857036,0.00886696,0.09550945,0.25608195,0.10796292,0.12748015,-0.23668315,-0.02489001,-0.01622250,0.04043341
42.03333333,0.35279151,0.15599308,0.03462107,0.00851258,0.09513042,0.25675057,0.10514179,0.12649008,-0.22685674,-0.02508816,-0.02238710,0.04013416
42.05000000,0.35357580,0.15832822,0.03084236,0.00815503,0.09465069,0.25741263,0.10226297,0.12541714,-0.21693538,-0.02522641,-0.02844578,0.03978768
42.06666667,0.35433277,0.16063999,0.02723570,0.00779516,0.09407213,0.25806746,0.09933066,0.12426501,-0.20693618,-0.02530552,-0.03439374,0.03939585
42.08333333,0.35506228,0.16292689,0.02380227,0.00743378,0.09339664,0.25871442,0.09634905,0.12303799,-0.19687651,-0.02532908,-0.04022685,0.03896076
42.10000000,0.35576418,0.16518750,0.02054294,0.00707165,0.09262620,0.25935291,0.09332229,0.12174022,-0.18677471,-0.02530023,-0.04594173,0.03848457
42.11666667,0.35643824,0.16742045,0.01745822,0.00670953,0.09176282,0.25998234,0.09025452,0.12037600,-0.17664927,-0.02522039,-0.05153554,0.03796955
42.13333333,0.35708425,0.16962441,0.01454828,0.00634815,0.09080855,0.26060220,0.08714978,0.11894972,-0.16651998,-0.02509091,-0.05700611,0.03741812
42.15000000,0.35770194,0.17179814,0.01181297,0.00598820,0.08976548,0.26121198,0.08401200,0.11746602,-0.15640533,-0.02491467,-0.06235205,0.03683293
42.16666667,0.35829100,0.17394046,0.00925177,0.00563038,0.08863568,0.26181125,0.08084504,0.11592959,-0.14632476,-0.02469267,-0.06757201,0.03621691
42.18333333,0.35885110,0.17605025,0.00686385,0.00527537,0.08742127,0.26239963,0.07765259,0.11434497,-0.13629768,-0.02442547,-0.07266539,0.03557349
42.20000000,0.35938188,0.17812649,0.00464800,0.00492384,0.08612436,0.26297678,0.07443819,0.11271712,-0.12634346,-0.02411542,-0.07763194,0.03490693
42.21666667,0.35988298,0.18016821,0.00260269,0.00457645,0.08474698,0.26354246,0.07120775,0.11105076,-0.11648177,-0.02376293,-0.08247506,0.03422143
42.23333333,0.36035408,0.18217456,0.00072603,0.00423386,0.08329108,0.26409648,0.06797009,0.10935083,-0.10673156,-0.02336913,-0.08720161,0.03352134
42.25000000,0.36079485,0.18414476,-0.00098420,0.00389671,0.08175859,0.26463870,0.06472870,0.10762223,-0.09711232,-0.02293530,-0.09181125,0.03280952
42.26666667,0.36120494,0.18607812,-0.00253056,0.00356565,0.08015145,0.26516902,0.06148701,0.10586973,-0.08764273,-0.02246223,-0.09630379,0.03208867
42.28333333,0.36158398,0.18797403,-0.00391594,0.00324129,0.07847162,0.26568739,0.05824840,0.10409857,-0.07834103,-0.02195169,-0.10067910,0.03136147
42.30000000,0.36193157,0.18983197,-0.00514353,0.00292425,0.07672102,0.26619379,0.05501616,0.10231367,-0.06922546,-0.02140448,-0.10493722,0.03063055
42.31666667,0.36224731,0.19165150,-0.00621684,0.00261512,0.07490160,0.26668823,0.05179355,0.10051991,-0.06031344,-0.02082194,-0.10907815,0.02989847
42.33333333,0.36253078,0.19343227,-0.00713968,0.00231447,0.07301530,0.26717078,0.04858375,0.09872224,-0.05162229,-0.02020544,-0.11310179,0.02916766
42.35000000,0.36278157,0.19517404,-0.00791614,0.00202287,0.07106408,0.26764153,0.04538985,0.09692577,-0.04316738,-0.01955624,-0.11700814,0.02844053
42.36666667,0.36299926,0.19687663,-0.00855056,0.00174087,0.06904986,0.26810060,0.04221488,0.09513541,-0.03496421,-0.01887601,-0.12079702,0.02771930
42.38333333,0.36318343,0.19853999,-0.00904756,0.00146899,0.06697461,0.26854816,0.03906178,0.09335605,-0.02702748,-0.01816540,-0.12446824,0.02700612
42.40000000,0.36333367,0.20016413,-0.00941201,0.00120775,0.06484028,0.26898439,0.03593343,0.09159240,-0.01937096,-0.01742622,-0.12802138,0.02630302
42.41666667,0.36344958,0.20174917,-0.00964897,0.00095764,0.06264884,0.26940950,0.03283264,0.08984929,-0.01200721,-0.01665920,-0.13145585,0.02561187
42.43333333,0.36353079,0.20329534,-0.00976373,0.00071911,0.06040226,0.26982373,0.02976213,0.08813148,-0.00494817,-0.01586757,-0.13477101,0.02493441
42.45000000,0.36357693,0.20480293,-0.00976179,0.00049263,0.05810253,0.27022735,0.02672453,0.08644349,0.00179517,-0.01505095,-0.13796584,0.02427224
42.46666667,0.36358767,0.20627236,-0.00964879,0.00027859,0.05575168,0.27062064,0.02372240,0.08478991,0.00821314,-0.01421291,-0.14103933,0.02362681
42.48333333,0.36356269,0.20770411,-0.00943059,0.00007736,0.05335174,0.27100372,0.02075749,0.08317529,0.01429400,-0.01335431,-0.14399056,0.02298934
42.50000000,0.36350164,0.20909876,-0.00911325,-0.00011069,0.05090473,0.27137676,0.01782930,0.08160381,0.02002617,-0.01247678,-0.14681876,0.02236170
42.51666667,0.36340423,0.21045697,-0.00870298,-0.00028524,0.04841272,0.27174001,0.01494069,0.08007961,0.02540040,-0.01158203,-0.14952310,0.02175024
42.53333333,0.36327022,0.21177950,-0.00820613,-0.00044600,0.04587778,0.27209379,0.01209423,0.07860692,0.03040911,-0.01067252,-0.15210197,0.02115839
42.55000000,0.36309938,0.21306719,-0.00762915,-0.00059268,0.04330205,0.27243841,0.00929188,0.07718952,0.03504797,-0.00974922,-0.15455328,0.02058683
42.56666667,0.36289157,0.21432098,-0.00697850,-0.00072506,0.04068767,0.27277421,0.00653551,0.07583134,0.03931380,-0.00881507,-0.15687481,0.02003587
42.58333333,0.36264665,0.21554188,-0.00626070,-0.00084293,0.03803683,0.27310149,0.00382692,0.07453585,0.04320554,-0.00787066,-0.15906412,0.01950569
42.60000000,0.36236458,0.21673099,-0.00548224,-0.00094612,0.03535179,0.27342059,0.00116785,0.07330667,0.04672357,-0.00691989,-0.16111861,0.01899631
