t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
118.75000000,-0.01270897,-0.69605351,-0.46748797,0.00089070,0.03582918,0.26770844,0.02937951,-0.03796889,-0.08105378,-0.00290061,0.06779243,0.00637118
118.76666667,-0.01213097,-0.69654704,-0.46883792,0.00084888,0.03686490,0.26782187,0.02849666,-0.03765905,-0.08006150,-0.00275311,0.06214922,0.00674601
118.78333333,-0.01157087,-0.69703996,-0.47017079,0.00080997,0.03780399,0.26794141,0.02751224,-0.03734727,-0.07904363,-0.00259893,0.05635140,0.00711989
118.80000000,-0.01103010,-0.69753264,-0.47148592,0.00077404,0.03864402,0.26806705,0.02642830,-0.03703288,-0.07799446,-0.00244072,0.05040790,0.00749181
118.81666667,-0.01051004,-0.69802540,-0.47278257,0.00074117,0.03938271,0.26819873,0.02524703,-0.03671474,-0.07690951,-0.00227724,0.04432779,0.00786062
118.83333333,-0.01001207,-0.69851854,-0.47405993,0.00071143,0.04001796,0.26833639,0.02397090,-0.03639193,-0.07578358,-0.00211007,0.03812065,0.00822525
118.85000000,-0.00953749,-0.69901233,-0.47531712,0.00068484,0.04054779,0.26847996,0.02260249,-0.03606353,-0.07461210,-0.00193958,0.03179594,0.00858462
118.86666667,-0.00908759,-0.69950702,-0.47655315,0.00066148,0.04097041,0.26862933,0.02114457,-0.03572871,-0.07338988,-0.00176508,0.02536355,0.00893767
118.88333333,-0.00866361,-0.70000285,-0.47776701,0.00064135,0.04128420,0.26878440,0.01959999,-0.03538672,-0.07211235,-0.00158905,0.01883327,0.00928343
118.90000000,-0.00826674,-0.70049997,-0.47895756,0.00062450,0.04148768,0.26894501,0.01797190,-0.03503434,-0.07077408,-0.00140884,0.01221544,0.00962089
118.91666667,-0.00789814,-0.70099848,-0.48012361,0.00061093,0.04157958,0.26911103,0.01626349,-0.03466895,-0.06937004,-0.00122687,0.00552026,0.00994908
118.93333333,-0.00755892,-0.70149849,-0.48126390,0.00060069,0.04155878,0.26928228,0.01447819,-0.03429030,-0.06789526,-0.00104184,-0.00124172,0.01026708
118.95000000,-0.00725014,-0.70200004,-0.48237710,0.00059377,0.04142435,0.26945859,0.01261952,-0.03389752,-0.06634513,-0.00085448,-0.00805972,0.01057396
118.96666667,-0.00697282,-0.70250317,-0.48346180,0.00059011,0.04117560,0.26963974,0.01069108,-0.03348959,-0.06471453,-0.00066975,-0.01491877,0.01086882
118.98333333,-0.00672790,-0.70300792,-0.48451652,0.00058969,0.04081213,0.26982553,0.00869668,-0.03306814,-0.06299856,-0.00048450,-0.02180160,0.01115074
119.00000000,-0.00651625,-0.70351438,-0.48553976,0.00059234,0.04033383,0.27001572,0.00664021,-0.03263705,-0.06119322,-0.00030611,-0.02869110,0.01141893
119.01666667,-0.00633872,-0.70402262,-0.48652989,0.00059796,0.03974088,0.27021007,0.00452566,-0.03219572,-0.05929284,-0.00013309,-0.03557035,0.01167251
119.03333333,-0.00619606,-0.70453268,-0.48748528,0.00060641,0.03903371,0.27040832,0.00235714,-0.03174384,-0.05729374,0.00003424,-0.04242266,0.01191070
119.05000000,-0.00608900,-0.70504459,-0.48840421,0.00061756,0.03821306,0.27061019,0.00013886,-0.03128130,-0.05519133,0.00019635,-0.04923165,0.01213281
119.06666667,-0.00601819,-0.70555837,-0.48928492,0.00063128,0.03727991,0.27081539,-0.00212490,-0.03080784,-0.05298176,0.00035301,-0.05598139,0.01233807
119.08333333,-0.00598424,-0.70607401,-0.49012560,0.00064743,0.03623551,0.27102364,-0.00442963,-0.03032331,-0.05066016,0.00050287,-0.06265636,0.01252567
119.10000000,-0.00598768,-0.70659147,-0.49092438,0.00066588,0.03508133,0.27123451,-0.00676905,-0.02982808,-0.04822304,0.00064900,-0.06924260,0.01268885
119.11666667,-0.00602893,-0.70711070,-0.49167937,0.00068648,0.03381906,0.27144755,-0.00913586,-0.02932157,-0.04566743,0.00078751,-0.07572762,0.01282500
119.13333333,-0.00610832,-0.70763162,-0.49238863,0.00070907,0.03245059,0.27166242,-0.01152280,-0.02880411,-0.04298946,0.00091928,-0.08209923,0.01294091
119.15000000,-0.00622611,-0.70815413,-0.49305019,0.00073350,0.03097804,0.27187880,-0.01392480,-0.02827580,-0.04018679,0.00104474,-0.08834394,0.01303874
119.16666667,-0.00638252,-0.70867812,-0.49366205,0.00075963,0.02940374,0.27209642,-0.01633739,-0.02773705,-0.03725555,0.00116339,-0.09444835,0.01311996
119.18333333,-0.00657773,-0.70920348,-0.49422216,0.00078728,0.02773025,0.27231500,-0.01875620,-0.02718795,-0.03419365,0.00127384,-0.10039957,0.01318539
119.20000000,-0.00681185,-0.70973007,-0.49472848,0.00081632,0.02596031,0.27253427,-0.02117698,-0.02662879,-0.03099898,0.00137760,-0.10618560,0.01323473
119.21666667,-0.00708498,-0.71025778,-0.49517892,0.00084658,0.02409689,0.27275392,-0.02359551,-0.02606023,-0.02766977,0.00147294,-0.11179493,0.01326619
119.23333333,-0.00739714,-0.71078647,-0.49557141,0.00087786,0.02214309,0.27297360,-0.02600778,-0.02548245,-0.02420475,0.00155950,-0.11721678,0.01327612
119.25000000,-0.00774835,-0.71131600,-0.49590383,0.00091008,0.02010220,0.27319291,-0.02840915,-0.02489620,-0.02060104,0.00164173,-0.12244145,0.01326264
119.26666667,-0.00813855,-0.71184622,-0.49617409,0.00094302,0.01797766,0.27341145,-0.03079480,-0.02430155,-0.01686005,0.00171277,-0.12746039,0.01322564
119.28333333,-0.00856763,-0.71237699,-0.49638008,0.00097654,0.01577303,0.27362882,-0.03315993,-0.02369951,-0.01297982,0.00177677,-0.13226569,0.01316500
119.30000000,-0.00903544,-0.71290815,-0.49651969,0.00101046,0.01349198,0.27384463,-0.03549972,-0.02309051,-0.00896043,0.00183122,-0.13684988,0.01308077
119.31666667,-0.00954177,-0.71343955,-0.49659085,0.00104464,0.01113832,0.27405849,-0.03780960,-0.02247541,-0.00480287,0.00187788,-0.14120671,0.01297298
119.33333333,-0.01008638,-0.71397103,-0.49659147,0.00107893,0.00871593,0.27427000,-0.04008485,-0.02185459,-0.00050622,0.00191582,-0.14533002,0.01284173
119.35000000,-0.01066894,-0.71450243,-0.49651949,0.00111317,0.00622878,0.27447865,-0.04231844,-0.02122916,0.00392715,0.00194533,-0.14921568,0.01267961
119.36666667,-0.01128898,-0.71503354,-0.49637288,0.00114721,0.00368088,0.27468402,-0.04450101,-0.02059988,0.00849662,0.00196578,-0.15286007,0.01249217
119.38333333,-0.01194599,-0.71556417,-0.49614968,0.00118090,0.00107633,0.27488575,-0.04662778,-0.01996692,0.01319748,0.00197667,-0.15625933,0.01228306
119.40000000,-0.01263943,-0.71609413,-0.49584800,0.00121412,-0.00158074,0.27508349,-0.04869470,-0.01933149,0.01802557,0.00198024,-0.15940954,0.01205253
119.41666667,-0.01336871,-0.71662322,-0.49546601,0.00124675,-0.00428610,0.27527689,-0.05069797,-0.01869423,0.02297689,0.00197607,-0.16230788,0.01180094
119.43333333,-0.01413319,-0.71715125,-0.49500196,0.00127865,-0.00703553,0.27546561,-0.05263382,-0.01805610,0.02804616,0.00196252,-0.16495159,0.01152869
119.45000000,-0.01493222,-0.71767803,-0.49445418,0.00130970,-0.00982475,0.27564932,-0.05449878,-0.01741780,0.03322885,0.00194086,-0.16733882,0.01123624
119.46666667,-0.01576510,-0.71820338,-0.49382110,0.00133984,-0.01264945,0.27582770,-0.05628942,-0.01678023,0.03851799,0.00191370,-0.16946796,0.01092415
119.48333333,-0.01663110,-0.71872711,-0.49310121,0.00136899,-0.01550532,0.27600043,-0.05800256,-0.01614400,0.04390882,0.00187990,-0.17133799,0.01059294
119.50000000,-0.01752943,-0.71924904,-0.49229310,0.00139704,-0.01838802,0.27616723,-0.05963511,-0.01551002,0.04939576,0.00183786,-0.17294818,0.01024325
119.51666667,-0.01845931,-0.71976899,-0.49139546,0.00142387,-0.02129322,0.27632779,-0.06118422,-0.01487850,0.05497225,0.00178749,-0.17429840,0.00987576
119.53333333,-0.01941989,-0.72028677,-0.49040702,0.00144946,-0.02421659,0.27648185,-0.06264717,-0.01425051,0.06063349,0.00173172,-0.17538858,0.00949119
119.55000000,-0.02041031,-0.72080222,-0.48932668,0.00147374,-0.02715379,0.27662914,-0.06402151,-0.01362698,0.06637057,0.00167104,-0.17621935,0.00909039
119.56666667,-0.02142966,-0.72131515,-0.48815335,0.00149672,-0.03010053,0.27676942,-0.06530483,-0.01300862,0.07218059,0.00160723,-0.17679136,0.00867414
119.58333333,-0.02247698,-0.72182540,-0.48688607,0.00151834,-0.03305249,0.27690245,-0.06649352,-0.01239569,0.07805483,0.00153737,-0.17710545,0.00824350
119.60000000,-0.02355119,-0.72233274,-0.48552392,0.00153857,-0.03600537,0.27702804,-0.06757985,-0.01178869,0.08399018,0.00146301,-0.17716130,0.00780008
119.61666667,-0.02465118,-0.72283697,-0.48406611,0.00155740,-0.03895489,0.27714599,-0.06856245,-0.01118811,0.08997802,0.00138444,-0.17696053,0.00734476
119.63333333,-0.02577583,-0.72333789,-0.48251186,0.00157484,-0.04189682,0.27725614,-0.06943993,-0.01059463,0.09601566,0.00130372,-0.17650482,0.00687849
119.65000000,-0.02692398,-0.72383528,-0.48086052,0.00159090,-0.04482692,0.27735830,-0.07021146,-0.01000810,0.10209512,0.00122027,-0.17579623,0.00640157
119.66666667,-0.02809446,-0.72432894,-0.47911147,0.00160565,-0.04774101,0.27745231,-0.07087662,-0.00943008,0.10821329,0.00113774,-0.17483626,0.00591264
119.68333333,-0.02928610,-0.72481866,-0.47726415,0.00161911,-0.05063493,0.27753795,-0.07143527,-0.00885966,0.11436433,0.00105319,-0.17362698,0.00541181
119.70000000,-0.03049770,-0.72530424,-0.47531807,0.00163135,-0.05350458,0.27761508,-0.07188719,-0.00829713,0.12054451,0.00096826,-0.17217084,0.00490019
119.71666667,-0.03172806,-0.72578546,-0.47327280,0.00164240,-0.05634587,0.27768353,-0.07223235,-0.00774251,0.12674811,0.00088251,-0.17047053,0.00437951
119.73333333,-0.03297595,-0.72626210,-0.47112792,0.00165234,-0.05915479,0.27774321,-0.07247069,-0.00719629,0.13297328,0.00079808,-0.16852910,0.00385186
119.75000000,-0.03424013,-0.72673394,-0.46888308,0.00166127,-0.06192737,0.27779404,-0.07260239,-0.00665825,0.13921541,0.00071635,-0.16634995,0.00331936
119.76666667,-0.03551936,-0.72720075,-0.46653793,0.00166930,-0.06465972,0.27783598,-0.07262763,-0.00612802,0.14547259,0.00063734,-0.16393649,0.00278399
119.78333333,-0.03681236,-0.72766229,-0.46409214,0.00167651,-0.06734799,0.27786901,-0.07254659,-0.00560550,0.15174331,0.00056100,-0.16129277,0.00224700
119.80000000,-0.03811786,-0.72811831,-0.46154543,0.00168303,-0.06998842,0.27789313,-0.07235987,-0.00509006,0.15802209,0.00048823,-0.15842313,0.00170933
119.81666667,-0.03943457,-0.72856855,-0.45889752,0.00168898,-0.07257731,0.27790835,-0.07206791,-0.00458184,0.16430891,0.00042094,-0.15533165,0.00117215
119.83333333,-0.04076118,-0.72901274,-0.45614817,0.00169447,-0.07511104,0.27791469,-0.07167157,-0.00407980,0.17060107,0.00035714,-0.15202297,0.00063650
119.85000000,-0.04209639,-0.72945058,-0.45329707,0.00169964,-0.07758607,0.27791221,-0.07117169,-0.00358346,0.17689925,0.00029900,-0.14850156,0.00010337
119.86666667,-0.04343889,-0.72988179,-0.45034398,0.00170468,-0.07999892,0.27790098,-0.07056938,-0.00309232,0.18320154,0.00025014,-0.14477215,-0.00042620
119.88333333,-0.04478735,-0.73030604,-0.44728860,0.00170974,-0.08234621,0.27788108,-0.06986557,-0.00260566,0.18950810,0.00020822,-0.14083920,-0.00095009
119.90000000,-0.04614042,-0.73072300,-0.44413065,0.00171497,-0.08462461,0.27785271,-0.06905989,-0.00212221,0.19581756,0.00017354,-0.13670636,-0.00146261
119.91666667,-0.04749673,-0.73113230,-0.44086981,0.00172051,-0.08683084,0.27781604,-0.06815269,-0.00164107,0.20213141,0.00014663,-0.13237764,-0.00196508
119.93333333,-0.04885492,-0.73153356,-0.43750577,0.00172659,-0.08896173,0.27777120,-0.06714515,-0.00116156,0.20844929,0.00013152,-0.12785789,-0.00246018
119.95000000,-0.05021361,-0.73192637,-0.43403815,0.00173337,-0.09101418,0.27771833,-0.06603928,-0.00068197,0.21477272,0.00012475,-0.12315251,-0.00294753
119.96666667,-0.05157145,-0.73231032,-0.43046660,0.00174104,-0.09298520,0.27765755,-0.06483731,-0.00020142,0.22110137,0.00012895,-0.11826714,-0.00342634
119.98333333,-0.05292709,-0.73268497,-0.42679069,0.00174980,-0.09487188,0.27758904,-0.06354155,0.00028133,0.22743767,0.00014379,-0.11320740,-0.00389585
120.00000000,-0.05427921,-0.73304987,-0.42300997,0.00175983,-0.09667140,0.27751296,-0.06215444,0.00076650,0.23378381,0.00016985,-0.10797933,-0.00435528
120.01666667,-0.05562642,-0.73340474,-0.41912401,0.00177131,-0.09838107,0.27742950,-0.06067862,0.00124527,0.24013865,0.00020511,-0.10258869,-0.00480392
120.03333333,-0.05696740,-0.73374923,-0.41513227,0.00178443,-0.09999827,0.27733884,-0.05911669,0.00172074,0.24650609,0.00025293,-0.09704152,-0.00524103
120.05000000,-0.05830085,-0.73408282,-0.41103422,0.00179939,-0.10152050,0.27724121,-0.05747153,0.00220390,0.25288836,0.00031302,-0.09134416,-0.00566581
120.06666667,-0.05962553,-0.73440497,-0.40682933,0.00181642,-0.10294536,0.27713682,-0.05574627,0.00269631,0.25928304,0.00038715,-0.08550255,-0.00607699
120.08333333,-0.06094019,-0.73471514,-0.40251700,0.00183577,-0.10427055,0.27702594,-0.05394404,0.00319933,0.26569600,0.00047680,-0.07952302,-0.00647321
120.10000000,-0.06224363,-0.73501272,-0.39809666,0.00185759,-0.10549386,0.27690884,-0.05206821,0.00371530,0.27212530,0.00057810,-0.07341172,-0.00685332
120.11666667,-0.06353467,-0.73529712,-0.39356764,0.00188210,-0.10661322,0.27678581,-0.05012218,0.00424558,0.27857559,0.00069355,-0.06717510,-0.00721617
120.13333333,-0.06481214,-0.73556771,-0.38892931,0.00190952,-0.10762664,0.27665715,-0.04810944,0.00479176,0.28504758,0.00082375,-0.06081919,-0.00756084
120.15000000,-0.06607493,-0.73582382,-0.38418100,0.00194005,-0.10853223,0.27652321,-0.04603378,0.00535574,0.29154078,0.00096808,-0.05435067,-0.00788667
120.16666667,-0.06732192,-0.73606479,-0.37932203,0.00197386,-0.10932823,0.27638429,-0.04389884,0.00593957,0.29805900,0.00112607,-0.04777588,-0.00819323
120.18333333,-0.06855207,-0.73628991,-0.37435172,0.00201115,-0.11001297,0.27624074,-0.04170861,0.00654500,0.30460155,0.00129745,-0.04110152,-0.00848047
120.20000000,-0.06976433,-0.73649846,-0.36926935,0.00205210,-0.11058491,0.27609288,-0.03946696,0.00717398,0.31117127,0.00148300,-0.03433405,-0.00874873
120.21666667,-0.07095769,-0.73668967,-0.36407425,0.00209690,-0.11104261,0.27594104,-0.03717802,0.00782805,0.31776692,0.00168296,-0.02748024,-0.00899872
120.23333333,-0.07213119,-0.73686279,-0.35876570,0.00214573,-0.11138473,0.27578550,-0.03484584,0.00850933,0.32439050,0.00189555,-0.02054655,-0.00923175
120.25000000,-0.07328389,-0.73701700,-0.35334304,0.00219877,-0.11161006,0.27562655,-0.03247458,0.00921960,0.33104118,0.00212227,-0.01354002,-0.00944897
120.26666667,-0.07441487,-0.73715148,-0.34780556,0.00225616,-0.11171750,0.27546447,-0.03006804,0.00996110,0.33772165,0.00235999,-0.00646778,-0.00965022
120.28333333,-0.07552325,-0.73726537,-0.34215258,0.00231805,-0.11170608,0.27529954,-0.02763011,0.01073550,0.34443161,0.00261016,0.00066280,-0.00983525
120.30000000,-0.07660816,-0.73735779,-0.33638347,0.00238458,-0.11157496,0.27513207,-0.02516481,0.01154457,0.35116784,0.00287172,0.00784418,-0.01000391
120.31666667,-0.07766877,-0.73742784,-0.33049760,0.00245590,-0.11132347,0.27496235,-0.02267595,0.01239008,0.35793280,0.00314565,0.01506493,-0.01015602
120.33333333,-0.07870427,-0.73747458,-0.32449442,0.00253215,-0.11095121,0.27479067,-0.02016755,0.01327386,0.36472261,0.00343029,0.02231032,-0.01029139
120.35000000,-0.07971386,-0.73749706,-0.31837335,0.00261342,-0.11045801,0.27461736,-0.01764347,0.01419794,0.37153908,0.00372529,0.02956597,-0.01040989
120.36666667,-0.08069679,-0.73749430,-0.31213391,0.00269980,-0.10984393,0.27444271,-0.01510765,0.01516390,0.37837853,0.00402764,0.03681768,-0.01051137
120.38333333,-0.08165233,-0.73746529,-0.30577561,0.00279143,-0.10910926,0.27426704,-0.01256390,0.01617276,0.38524160,0.00434213,0.04405174,-0.01059568
120.40000000,-0.08257974,-0.73740902,-0.29929808,0.00288837,-0.10825452,0.27409066,-0.01001612,0.01722674,0.39212363,0.00466374,0.05125460,-0.01066268
120.41666667,-0.08347835,-0.73732442,-0.29270096,0.00299067,-0.10728046,0.27391390,-0.00746806,0.01832735,0.39902459,0.00499237,0.05841303,-0.01071229
120.43333333,-0.08434750,-0.73721045,-0.28598395,0.00309842,-0.10618802,0.27373711,-0.00492383,0.01947562,0.40594078,0.00532929,0.06551450,-0.01074265
120.45000000,-0.08518657,-0.73706603,-0.27914683,0.00321166,-0.10497835,0.27356071,-0.00238798,0.02067305,0.41287175,0.00567253,0.07254739,-0.01074946
120.46666667,-0.08599498,-0.73689007,-0.27218946,0.00333037,-0.10365278,0.27338516,0.00013480,0.02192111,0.41981145,0.00601901,0.07950026,-0.01072982
120.48333333,-0.08677219,-0.73668147,-0.26511174,0.00345457,-0.10221282,0.27321099,0.00264009,0.02322077,0.42675944,0.00637065,0.08636221,-0.01068212
120.50000000,-0.08751770,-0.73643912,-0.25791372,0.00358425,-0.10066017,0.27303868,0.00512316,0.02457300,0.43370967,0.00672579,0.09312270,-0.01060616
120.51666667,-0.08823107,-0.73616191,-0.25059544,0.00371939,-0.09899669,0.27286873,0.00757938,0.02597867,0.44066105,0.00708392,0.09977176,-0.01050305
120.53333333,-0.08891189,-0.73584875,-0.24315708,0.00385999,-0.09722440,0.27270159,0.01000417,0.02743870,0.44760906,0.00744445,0.10629963,-0.01037516
120.55000000,-0.08955980,-0.73549851,-0.23559891,0.00400596,-0.09534547,0.27253763,0.01239302,0.02895388,0.45454824,0.00780368,0.11269710,-0.01022617
120.56666667,-0.09017447,-0.73511008,-0.22792128,0.00415731,-0.09336223,0.27237720,0.01474203,0.03052447,0.46147565,0.00816430,0.11895551,-0.01005866
120.58333333,-0.09075562,-0.73468234,-0.22012465,0.00431393,-0.09127712,0.27222067,0.01704834,0.03215163,0.46838554,0.00852172,0.12506649,-0.00987063
120.60000000,-0.09130296,-0.73421418,-0.21220954,0.00447574,-0.08909274,0.27206845,0.01930927,0.03383526,0.47527473,0.00887608,0.13102229,-0.00966064
120.61666667,-0.09181626,-0.73370448,-0.20417661,0.00464265,-0.08681180,0.27192094,0.02152215,0.03557584,0.48213687,0.00922738,0.13681540,-0.00942784
120.63333333,-0.09229528,-0.73315212,-0.19602656,0.00481456,-0.08443713,0.27177857,0.02368443,0.03737312,0.48896837,0.00957378,0.14243908,-0.00917171
120.65000000,-0.09273984,-0.73255603,-0.18776027,0.00499132,-0.08197166,0.27164181,0.02579296,0.03922698,0.49576271,0.00991351,0.14788722,-0.00888831
120.66666667,-0.09314975,-0.73191532,-0.17937863,0.00517287,-0.07941841,0.27151122,0.02784447,0.04112429,0.50251630,0.01025164,0.15315410,-0.00857366
120.68333333,-0.09352482,-0.73122917,-0.17088273,0.00535916,-0.07678050,0.27138738,0.02983576,0.04306253,0.50922112,0.01058781,0.15823453,-0.00822544
120.70000000,-0.09386495,-0.73049678,-0.16227366,0.00555009,-0.07406110,0.27127090,0.03176401,0.04504169,0.51587535,0.01091949,0.16312394,-0.00784272
120.71666667,-0.09417004,-0.72971735,-0.15355272,0.00574551,-0.07126350,0.27116236,0.03362628,0.04706196,0.52246901,0.01124339,0.16781776,-0.00742619
120.73333333,-0.09444009,-0.72889009,-0.14472123,0.00594528,-0.06839100,0.27106231,0.03542016,0.04912284,0.52900046,0.01155892,0.17231237,-0.00697749
120.75000000,-0.09467508,-0.72801426,-0.13578065,0.00614926,-0.06544701,0.27097128,0.03714315,0.05122388,0.53546191,0.01186577,0.17660405,-0.00649955
120.76666667,-0.09487509,-0.72708911,-0.12673254,0.00635727,-0.06243495,0.27088968,0.03879314,0.05336469,0.54184674,0.01215996,0.18069005,-0.00599626
120.78333333,-0.09504021,-0.72611393,-0.11757859,0.00656910,-0.05935831,0.27081790,0.04036817,0.05554467,0.54815020,0.01244141,0.18456773,-0.00547232
120.80000000,-0.09517059,-0.72508804,-0.10832059,0.00678456,-0.05622058,0.27075618,0.04186655,0.05776265,0.55436343,0.01270772,0.18823506,-0.00493293
120.81666667,-0.09526640,-0.72401076,-0.09896041,0.00700343,-0.05302532,0.27070478,0.04328740,0.06001803,0.56048318,0.01295916,0.19169017,-0.00437984
120.83333333,-0.09532786,-0.72288148,-0.08950005,0.00722545,-0.04977610,0.27066396,0.04462944,0.06230967,0.56650184,0.01319126,0.19493156,-0.00381090
120.85000000,-0.09535523,-0.72169960,-0.07994163,0.00745036,-0.04647650,0.27063403,0.04589143,0.06463595,0.57241241,0.01340492,0.19795795,-0.00322413
120.86666667,-0.09534880,-0.72046456,-0.07028736,0.00767788,-0.04313013,0.27061530,0.04707234,0.06699588,0.57820807,0.01359917,0.20076842,-0.00261839
120.88333333,-0.09530893,-0.71917586,-0.06053956,0.00790771,-0.03974060,0.27060814,0.04817169,0.06938764,0.58388379,0.01377128,0.20336250,-0.00199091
120.90000000,-0.09523598,-0.71783302,-0.05070067,0.00813952,-0.03631152,0.27061293,0.04918926,0.07180982,0.58943006,0.01392026,0.20574046,-0.00133988
120.91666667,-0.09513037,-0.71643560,-0.04077323,0.00837301,-0.03284650,0.27063006,0.05012490,0.07426026,0.59484268,0.01404662,0.20790244,-0.00066490
120.93333333,-0.09499254,-0.71498324,-0.03075992,0.00860785,-0.02934914,0.27065991,0.05097864,0.07673731,0.60011138,0.01414940,0.20984921,0.00003315
120.95000000,-0.09482299,-0.71347559,-0.02066348,0.00884366,-0.02582301,0.27070283,0.05175083,0.07923875,0.60523218,0.01422424,0.21158218,0.00075248
120.96666667,-0.09462222,-0.71191239,-0.01048684,0.00908009,-0.02227166,0.27075909,0.05244180,0.08176240,0.61019473,0.01427254,0.21310245,0.00149030
