t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
91.43333333,-0.73030672,-0.27669942,-0.33115185,0.01217501,-0.07327394,0.38169678,-0.08596712,0.11915522,-0.32916797,-0.01798898,-0.01021635,-0.02193202
91.45000000,-0.73198081,-0.27529404,-0.33670202,0.01188800,-0.07342082,0.38132828,-0.08602037,0.11964930,-0.32615900,-0.01883939,-0.00908076,-0.02194199
91.46666667,-0.73366086,-0.27388198,-0.34220098,0.01158730,-0.07355020,0.38096016,-0.08606746,0.12000177,-0.32309470,-0.01966174,-0.00802390,-0.02193376
91.48333333,-0.73534609,-0.27246538,-0.34764774,0.01127339,-0.07366338,0.38059271,-0.08610893,0.12021314,-0.31997518,-0.02045490,-0.00704528,-0.02190755
91.50000000,-0.73703573,-0.27104641,-0.35304128,0.01094674,-0.07376166,0.38022619,-0.08614520,0.12028407,-0.31679913,-0.02121759,-0.00614397,-0.02186357
91.51666667,-0.73872901,-0.26962722,-0.35838057,0.01060783,-0.07384633,0.37986088,-0.08617663,0.12021545,-0.31356567,-0.02194995,-0.00531900,-0.02180217
91.53333333,-0.74042517,-0.26820994,-0.36366459,0.01025719,-0.07391863,0.37949704,-0.08620357,0.12000839,-0.31027474,-0.02264884,-0.00456890,-0.02172366
91.55000000,-0.74212345,-0.26679670,-0.36889226,0.00989537,-0.07397981,0.37913493,-0.08622617,0.11966414,-0.30692241,-0.02331357,-0.00389253,-0.02162838
91.56666667,-0.74382311,-0.26538959,-0.37406250,0.00952295,-0.07403106,0.37877481,-0.08624464,0.11918429,-0.30350898,-0.02394225,-0.00328814,-0.02151672
91.58333333,-0.74552339,-0.26399071,-0.37917420,0.00914049,-0.07407357,0.37841692,-0.08625906,0.11857010,-0.30003113,-0.02453626,-0.00275429,-0.02138906
91.60000000,-0.74722356,-0.26260211,-0.38422621,0.00874859,-0.07410848,0.37806152,-0.08626944,0.11782392,-0.29648771,-0.02509189,-0.00228894,-0.02124583
91.61666667,-0.74892290,-0.26122583,-0.38921734,0.00834786,-0.07413690,0.37770883,-0.08627568,0.11694780,-0.29287470,-0.02561093,-0.00189015,-0.02108752
91.63333333,-0.75062068,-0.25986387,-0.39414638,0.00793894,-0.07415993,0.37735909,-0.08627773,0.11594351,-0.28919124,-0.02608948,-0.00155594,-0.02091450
91.65000000,-0.75231620,-0.25851819,-0.39901207,0.00752250,-0.07417859,0.37701252,-0.08627535,0.11481372,-0.28543363,-0.02652702,-0.00128427,-0.02072723
91.66666667,-0.75400874,-0.25719074,-0.40381311,0.00709919,-0.07419389,0.37666935,-0.08626831,0.11356118,-0.28159922,-0.02692437,-0.00107275,-0.02052621
91.68333333,-0.75569763,-0.25588339,-0.40854811,0.00666968,-0.07420681,0.37632978,-0.08625623,0.11218862,-0.27768289,-0.02728103,-0.00091925,-0.02031190
91.70000000,-0.75738218,-0.25459802,-0.41321569,0.00623463,-0.07421826,0.37599403,-0.08623881,0.11069873,-0.27368431,-0.02759645,-0.00082098,-0.02008478
91.71666667,-0.75906173,-0.25333641,-0.41781437,0.00579471,-0.07422912,0.37566229,-0.08621551,0.10909474,-0.26959667,-0.02787076,-0.00077565,-0.01984532
91.73333333,-0.76073560,-0.25210035,-0.42234264,0.00535064,-0.07424024,0.37533475,-0.08618594,0.10737917,-0.26541967,-0.02810191,-0.00078070,-0.01959398
91.75000000,-0.76240316,-0.25089154,-0.42679893,0.00490308,-0.07425241,0.37501160,-0.08614946,0.10555616,-0.26114744,-0.02829169,-0.00083345,-0.01933129
91.76666667,-0.76406377,-0.24971166,-0.43118164,0.00445273,-0.07426637,0.37469302,-0.08610552,0.10362870,-0.25677837,-0.02843872,-0.00093099,-0.01905769
91.78333333,-0.76571681,-0.24856231,-0.43548907,0.00400031,-0.07428282,0.37437919,-0.08605342,0.10160012,-0.25230786,-0.02854290,-0.00107074,-0.01877368
91.80000000,-0.76736166,-0.24744506,-0.43971948,0.00354649,-0.07430242,0.37407026,-0.08599245,0.09947453,-0.24773097,-0.02860434,-0.00124972,-0.01847978
91.81666667,-0.76899772,-0.24636140,-0.44387109,0.00309198,-0.07432576,0.37376639,-0.08592188,0.09725541,-0.24304657,-0.02862414,-0.00146521,-0.01817644
91.83333333,-0.77062441,-0.24531279,-0.44794205,0.00263748,-0.07435342,0.37346775,-0.08584090,0.09494651,-0.23824916,-0.02860049,-0.00171444,-0.01786410
91.85000000,-0.77224115,-0.24430062,-0.45193045,0.00218367,-0.07438588,0.37317446,-0.08574871,0.09255188,-0.23333628,-0.02853609,-0.00199431,-0.01754325
91.86666667,-0.77384738,-0.24332620,-0.45583433,0.00173123,-0.07442363,0.37288668,-0.08564442,0.09007541,-0.22830382,-0.02842948,-0.00230206,-0.01721434
91.88333333,-0.77544255,-0.24239080,-0.45965170,0.00128083,-0.07446705,0.37260452,-0.08552716,0.08752135,-0.22314975,-0.02828308,-0.00263456,-0.01687784
91.90000000,-0.77702613,-0.24149562,-0.46338049,0.00083313,-0.07451651,0.37232812,-0.08539600,0.08489367,-0.21786977,-0.02809565,-0.00298888,-0.01653419
91.91666667,-0.77859760,-0.24064180,-0.46701860,0.00038879,-0.07457232,0.37205760,-0.08525000,0.08219654,-0.21246127,-0.02786854,-0.00336218,-0.01618390
91.93333333,-0.78015644,-0.23983041,-0.47056390,-0.00005154,-0.07463474,0.37179305,-0.08508821,0.07943441,-0.20692290,-0.02760285,-0.00375138,-0.01582735
91.95000000,-0.78170216,-0.23906245,-0.47401419,-0.00048726,-0.07470398,0.37153456,-0.08490983,0.07661139,-0.20125037,-0.02729954,-0.00415321,-0.01546604
91.96666667,-0.78323428,-0.23833886,-0.47736725,-0.00091771,-0.07478017,0.37128221,-0.08471399,0.07373171,-0.19544181,-0.02695702,-0.00456405,-0.01510108
91.98333333,-0.78475234,-0.23766052,-0.48062084,-0.00134229,-0.07486340,0.37103607,-0.08449955,0.07079984,-0.18949714,-0.02657808,-0.00498068,-0.01473172
92.00000000,-0.78625597,-0.23702800,-0.48377270,-0.00176026,-0.07495372,0.37079622,-0.08426524,0.06783361,-0.18341349,-0.02615423,-0.00539972,-0.01435785
92.01666667,-0.78774480,-0.23644179,-0.48682053,-0.00217084,-0.07505109,0.37056274,-0.08401004,0.06484012,-0.17719036,-0.02568414,-0.00581760,-0.01397997
92.03333333,-0.78921852,-0.23590228,-0.48976201,-0.00257337,-0.07515543,0.37033568,-0.08373278,0.06182361,-0.17082586,-0.02517322,-0.00623117,-0.01359872
92.05000000,-0.79067678,-0.23540984,-0.49259481,-0.00296723,-0.07526662,0.37011509,-0.08343244,0.05878841,-0.16431889,-0.02462572,-0.00663699,-0.01321494
92.06666667,-0.79211929,-0.23496472,-0.49531662,-0.00335186,-0.07538445,0.36990101,-0.08310813,0.05573845,-0.15767087,-0.02404363,-0.00703184,-0.01282948
92.08333333,-0.79354574,-0.23456713,-0.49792507,-0.00372674,-0.07550868,0.36969345,-0.08275882,0.05267813,-0.15087989,-0.02343062,-0.00741212,-0.01244317
92.10000000,-0.79495578,-0.23421737,-0.50041787,-0.00409152,-0.07563901,0.36949242,-0.08238369,0.04960112,-0.14394856,-0.02279653,-0.00777493,-0.01205657
92.11666667,-0.79634906,-0.23391572,-0.50279267,-0.00444589,-0.07577508,0.36929792,-0.08198180,0.04650790,-0.13687516,-0.02214423,-0.00811696,-0.01167018
92.13333333,-0.79772523,-0.23366241,-0.50504717,-0.00478958,-0.07591650,0.36910993,-0.08155240,0.04340253,-0.12966198,-0.02147540,-0.00843490,-0.01128431
92.15000000,-0.79908397,-0.23345759,-0.50717908,-0.00512227,-0.07606279,0.36892846,-0.08109467,0.04028891,-0.12231047,-0.02078705,-0.00872548,-0.01089913
92.16666667,-0.80042494,-0.23330134,-0.50918616,-0.00544368,-0.07621345,0.36875348,-0.08060791,0.03717136,-0.11482267,-0.02008222,-0.00898557,-0.01051463
92.18333333,-0.80174787,-0.23319366,-0.51106617,-0.00575352,-0.07636790,0.36858498,-0.08009139,0.03405409,-0.10720021,-0.01936003,-0.00921181,-0.01013060
92.20000000,-0.80305245,-0.23313452,-0.51281694,-0.00605151,-0.07652551,0.36842297,-0.07954444,0.03094073,-0.09944591,-0.01862143,-0.00940117,-0.00974678
92.21666667,-0.80433841,-0.23312378,-0.51443630,-0.00633740,-0.07668563,0.36826742,-0.07896626,0.02783535,-0.09156228,-0.01786685,-0.00955061,-0.00936350
92.23333333,-0.80560549,-0.23316126,-0.51592215,-0.00661094,-0.07684754,0.36811832,-0.07835607,0.02474203,-0.08355187,-0.01709773,-0.00965765,-0.00898132
92.25000000,-0.80685343,-0.23324670,-0.51727245,-0.00687190,-0.07701047,0.36797562,-0.07771314,0.02166430,-0.07541883,-0.01631490,-0.00971945,-0.00860082
92.26666667,-0.80808199,-0.23337976,-0.51848521,-0.00712008,-0.07717363,0.36783929,-0.07703671,0.01860641,-0.06716686,-0.01552005,-0.00973322,-0.00822250
92.28333333,-0.80929093,-0.23356006,-0.51955850,-0.00735527,-0.07733616,0.36770928,-0.07632609,0.01557124,-0.05879973,-0.01471279,-0.00969618,-0.00784692
92.30000000,-0.81048002,-0.23378714,-0.52049045,-0.00757732,-0.07749717,0.36758551,-0.07558063,0.01256315,-0.05032192,-0.01389654,-0.00960563,-0.00747464
92.31666667,-0.81164904,-0.23406048,-0.52127928,-0.00778607,-0.07765570,0.36746792,-0.07479970,0.00958557,-0.04173766,-0.01307175,-0.00945862,-0.00710625
92.33333333,-0.81279779,-0.23437949,-0.52192327,-0.00798139,-0.07781079,0.36735642,-0.07398273,0.00664162,-0.03305217,-0.01223782,-0.00925271,-0.00674222
92.35000000,-0.81392605,-0.23474352,-0.52242077,-0.00816317,-0.07796138,0.36725091,-0.07312915,0.00373474,-0.02426935,-0.01139899,-0.00898495,-0.00638309
92.36666667,-0.81503364,-0.23515187,-0.52277021,-0.00833134,-0.07810641,0.36715130,-0.07223846,0.00086830,-0.01539475,-0.01055583,-0.00865277,-0.00602942
92.38333333,-0.81612035,-0.23560374,-0.52297012,-0.00848583,-0.07824474,0.36705747,-0.07131013,-0.00195440,-0.00643408,-0.00970824,-0.00825307,-0.00568173
92.40000000,-0.81718600,-0.23609833,-0.52301910,-0.00862656,-0.07837522,0.36696929,-0.07034375,-0.00473054,0.00260751,-0.00885765,-0.00778350,-0.00534048
92.41666667,-0.81823040,-0.23663471,-0.52291586,-0.00875355,-0.07849661,0.36688665,-0.06933888,-0.00745623,0.01172381,-0.00800766,-0.00724078,-0.00500630
92.43333333,-0.81925338,-0.23721193,-0.52265930,-0.00886680,-0.07860767,0.36680938,-0.06829517,-0.01012814,0.02090311,-0.00715874,-0.00662251,-0.00467958
92.45000000,-0.82025474,-0.23782893,-0.52224853,-0.00896634,-0.07870706,0.36673734,-0.06721240,-0.01274319,0.03013087,-0.00631160,-0.00592531,-0.00436183
92.46666667,-0.82123431,-0.23848462,-0.52168294,-0.00905220,-0.07879343,0.36667033,-0.06609066,-0.01529814,0.03939186,-0.00546780,-0.00514609,-0.00405482
92.48333333,-0.82219189,-0.23917783,-0.52096212,-0.00912447,-0.07886536,0.36660812,-0.06492981,-0.01779005,0.04867393,-0.00462971,-0.00428153,-0.00376002
92.50000000,-0.82312728,-0.23990734,-0.52008588,-0.00918323,-0.07892135,0.36655047,-0.06373004,-0.02021631,0.05796132,-0.00379819,-0.00332822,-0.00347867
92.51666667,-0.82404029,-0.24067186,-0.51905425,-0.00922861,-0.07895989,0.36649712,-0.06249131,-0.02257411,0.06724362,-0.00297501,-0.00228278,-0.00321171
92.53333333,-0.82493072,-0.24147006,-0.51786743,-0.00926072,-0.07897937,0.36644782,-0.06121384,-0.02486150,0.07650764,-0.00216022,-0.00114161,-0.00295976
92.55000000,-0.82579835,-0.24230056,-0.51652583,-0.00927975,-0.07897815,0.36640228,-0.05989785,-0.02707594,0.08574277,-0.00135756,0.00009838,-0.00272299
92.56666667,-0.82664299,-0.24316192,-0.51503000,-0.00928589,-0.07895453,0.36636024,-0.05854358,-0.02921529,0.09493907,-0.00056730,0.00144073,-0.00250119
92.58333333,-0.82746441,-0.24405266,-0.51338065,-0.00927936,-0.07890674,0.36632145,-0.05715131,-0.03127789,0.10408692,0.00020812,0.00288872,-0.00229345
92.60000000,-0.82826240,-0.24497129,-0.51157863,-0.00926038,-0.07883298,0.36628568,-0.05572142,-0.03326214,0.11317805,0.00096961,0.00444526,-0.00209847
92.61666667,-0.82903672,-0.24591624,-0.50962489,-0.00922920,-0.07873139,0.36625273,-0.05425430,-0.03516676,0.12220627,0.00171535,0.00611317,-0.00191410
92.63333333,-0.82978715,-0.24688595,-0.50752047,-0.00918611,-0.07860008,0.36622244,-0.05275011,-0.03699026,0.13116649,0.00244269,0.00789512,-0.00173911
92.65000000,-0.83051343,-0.24787881,-0.50526649,-0.00913139,-0.07843712,0.36619463,-0.05120885,-0.03873161,0.14005246,0.00315213,0.00979280,-0.00157372
92.66666667,-0.83121531,-0.24889317,-0.50286413,-0.00906538,-0.07824054,0.36616912,-0.04963041,-0.04038974,0.14886230,0.00384047,0.01180803,-0.00141813
92.68333333,-0.83189253,-0.24992731,-0.50031460,-0.00898841,-0.07800837,0.36614573,-0.04801482,-0.04195972,0.15759207,0.00450858,0.01394242,-0.00127257
92.70000000,-0.83254485,-0.25097940,-0.49761913,-0.00890079,-0.07773860,0.36612429,-0.04636206,-0.04343609,0.16624275,0.00515690,0.01619723,-0.00113721
92.71666667,-0.83317203,-0.25204762,-0.49477894,-0.00880288,-0.07742920,0.36610460,-0.04467219,-0.04481892,0.17481312,0.00578314,0.01857365,-0.00101227
92.73333333,-0.83377379,-0.25313011,-0.49179525,-0.00869505,-0.07707813,0.36608649,-0.04294525,-0.04610810,0.18330424,0.00638571,0.02107269,-0.00089773
92.75000000,-0.83434985,-0.25422502,-0.48866925,-0.00857768,-0.07668335,0.36606979,-0.04118136,-0.04730370,0.19171762,0.00696472,0.02369482,-0.00079360
92.76666667,-0.83489990,-0.25533049,-0.48540208,-0.00845118,-0.07624279,0.36605429,-0.03938061,-0.04840603,0.20005666,0.00751879,0.02644068,-0.00069993
92.78333333,-0.83542362,-0.25644467,-0.48199480,-0.00831599,-0.07575438,0.36603985,-0.03754318,-0.04941539,0.20832512,0.00804556,0.02931057,-0.00061667
92.80000000,-0.83592068,-0.25756569,-0.47844842,-0.00817251,-0.07521607,0.36602627,-0.03566922,-0.05033220,0.21652848,0.00854697,0.03230422,-0.00054365
92.81666667,-0.83639066,-0.25869185,-0.47476388,-0.00802126,-0.07462580,0.36601340,-0.03375900,-0.05116621,0.22466905,0.00901717,0.03542154,-0.00048071
92.83333333,-0.83683311,-0.25982148,-0.47094200,-0.00786273,-0.07398151,0.36600107,-0.03181277,-0.05192207,0.23275474,0.00945675,0.03866191,-0.00042765
92.85000000,-0.83724756,-0.26095295,-0.46698355,-0.00769739,-0.07328117,0.36598913,-0.02983079,-0.05260092,0.24079071,0.00986725,0.04202475,-0.00038415
92.86666667,-0.83763351,-0.26208464,-0.46288917,-0.00752570,-0.07252275,0.36597738,-0.02781401,-0.05320345,0.24878286,0.01024988,0.04550918,-0.00035262
92.88333333,-0.83799051,-0.26321494,-0.45865937,-0.00734810,-0.07170422,0.36596554,-0.02576512,-0.05373080,0.25673994,0.01060437,0.04911548,-0.00033891
92.90000000,-0.83831809,-0.26434228,-0.45429465,-0.00716506,-0.07082357,0.36595336,-0.02368677,-0.05418426,0.26466494,0.01092998,0.05284336,-0.00034084
92.91666667,-0.83861579,-0.26546510,-0.44979529,-0.00697706,-0.06987876,0.36594070,-0.02158116,-0.05456477,0.27256891,0.01122636,0.05669224,-0.00035138
92.93333333,-0.83888316,-0.26658188,-0.44516156,-0.00678453,-0.06886784,0.36592748,-0.01944942,-0.05487419,0.28045487,0.01149643,0.06065970,-0.00036816
92.95000000,-0.83911969,-0.26769109,-0.44039355,-0.00658794,-0.06778885,0.36591361,-0.01729211,-0.05511375,0.28833349,0.01173787,0.06474354,-0.00039084
92.96666667,-0.83932487,-0.26879127,-0.43549132,-0.00638774,-0.06663991,0.36589902,-0.01511006,-0.05528533,0.29620750,0.01195270,0.06894035,-0.00041905
92.98333333,-0.83949815,-0.26988093,-0.43045475,-0.00618437,-0.06541919,0.36588365,-0.01290393,-0.05539032,0.30408752,0.01214085,0.07324741,-0.00045241
93.00000000,-0.83963897,-0.27095862,-0.42528369,-0.00597829,-0.06412491,0.36586743,-0.01067467,-0.05543054,0.31197719,0.01230138,0.07766122,-0.00049058
93.01666667,-0.83974671,-0.27202293,-0.41997787,-0.00576992,-0.06275535,0.36585032,-0.00842310,-0.05540778,0.31988257,0.01243664,0.08217862,-0.00053313
93.03333333,-0.83982075,-0.27307245,-0.41453693,-0.00555970,-0.06130883,0.36583228,-0.00615013,-0.05532408,0.32781144,0.01254529,0.08679599,-0.00057966
93.05000000,-0.83986043,-0.27410581,-0.40896051,-0.00534803,-0.05978376,0.36581327,-0.00385691,-0.05518143,0.33576376,0.01263008,0.09150928,-0.00062987
93.06666667,-0.83986506,-0.27512167,-0.40324811,-0.00513533,-0.05817859,0.36579326,-0.00154439,-0.05498173,0.34374882,0.01269042,0.09631476,-0.00068329
93.08333333,-0.83983390,-0.27611870,-0.39739926,-0.00492199,-0.05649188,0.36577224,0.00078617,-0.05472680,0.35176555,0.01272678,0.10120822,-0.00073955
93.10000000,-0.83976625,-0.27709562,-0.39141338,-0.00470840,-0.05472220,0.36575009,0.00313179,-0.05441908,0.35982198,0.01274059,0.10618584,-0.00080389
93.11666667,-0.83966144,-0.27805121,-0.38528993,-0.00449492,-0.05286822,0.36572674,0.00548381,-0.05406046,0.36791575,0.01273214,0.11124390,-0.00087521
93.13333333,-0.83951881,-0.27898429,-0.37902830,-0.00428192,-0.05092868,0.36570218,0.00783961,-0.05365302,0.37605334,0.01270208,0.11637792,-0.00094882
93.15000000,-0.83933768,-0.27989372,-0.37262793,-0.00406977,-0.04890240,0.36567636,0.01019792,-0.05319890,0.38423226,0.01265033,0.12158261,-0.00102619
93.16666667,-0.83911730,-0.28077835,-0.36608819,-0.00385880,-0.04678828,0.36564926,0.01255791,-0.05270005,0.39245744,0.01257852,0.12685285,-0.00110818
93.18333333,-0.83885686,-0.28163708,-0.35940849,-0.00364934,-0.04458530,0.36562091,0.01492004,-0.05215885,0.40072664,0.01248810,0.13218429,-0.00118899
93.20000000,-0.83855552,-0.28246881,-0.35258828,-0.00344169,-0.04229253,0.36559139,0.01728281,-0.05157731,0.40903966,0.01238022,0.13757146,-0.00126726
93.21666667,-0.83821241,-0.28327249,-0.34562703,-0.00323612,-0.03990914,0.36556078,0.01964437,-0.05095763,0.41739561,0.01225624,0.14300889,-0.00134284
93.23333333,-0.83782663,-0.28404710,-0.33852424,-0.00303291,-0.03743438,0.36552915,0.02200286,-0.05030182,0.42579290,0.01211676,0.14849094,-0.00141553
93.25000000,-0.83739725,-0.28479162,-0.33127950,-0.00283233,-0.03486761,0.36549659,0.02435633,-0.04961218,0.43422959,0.01196195,0.15401170,-0.00148525
93.26666667,-0.83692332,-0.28550508,-0.32389242,-0.00263465,-0.03220827,0.36546312,0.02670142,-0.04888993,0.44270319,0.01179084,0.15956508,-0.00155516
93.28333333,-0.83640405,-0.28618662,-0.31636268,-0.00244005,-0.02945601,0.36542879,0.02902553,-0.04813763,0.45121246,0.01160937,0.16514080,-0.00162344
93.30000000,-0.83583862,-0.28683538,-0.30869007,-0.00224877,-0.02661055,0.36539370,0.03132623,-0.04735679,0.45975006,0.01141520,0.17073188,-0.00168796
93.31666667,-0.83522619,-0.28745053,-0.30087442,-0.00206094,-0.02367177,0.36535794,0.03360152,-0.04654983,0.46831661,0.01121254,0.17633166,-0.00174852
93.33333333,-0.83456588,-0.28803130,-0.29291571,-0.00187677,-0.02063961,0.36532159,0.03584938,-0.04571795,0.47690310,0.01099835,0.18193324,-0.00180509
93.35000000,-0.83385682,-0.28857690,-0.28481392,-0.00169636,-0.01751418,0.36528476,0.03806776,-0.04486332,0.48551003,0.01077896,0.18752979,-0.00185766
93.36666667,-0.83309810,-0.28908658,-0.27656922,-0.00151987,-0.01429567,0.36524752,0.04025461,-0.04398703,0.49412780,0.01055048,0.19311433,-0.00190623
93.38333333,-0.83228877,-0.28955967,-0.26818182,-0.00134738,-0.01098439,0.36520997,0.04240782,-0.04309327,0.50275540,0.01031729,0.19867989,-0.00195082
93.40000000,-0.83142788,-0.28999556,-0.25965204,-0.00117892,-0.00758078,0.36517219,0.04452533,-0.04218734,0.51138562,0.01008247,0.20421905,-0.00199163
93.41666667,-0.83051459,-0.29039364,-0.25098033,-0.00101457,-0.00408552,0.36513425,0.04659810,-0.04126538,0.52001350,0.00984367,0.20971874,-0.00202938
93.43333333,-0.82954815,-0.29075335,-0.24216725,-0.00085435,-0.00049947,0.36509622,0.04861716,-0.04032935,0.52863194,0.00960405,0.21516482,-0.00206307
93.45000000,-0.82852781,-0.29107418,-0.23321343,-0.00069828,0.00317632,0.36505820,0.05058062,-0.03937974,0.53723761,0.00936323,0.22054962,-0.00209268
93.46666667,-0.82745283,-0.29135559,-0.22411965,-0.00054639,0.00694072,0.36502031,0.05248708,-0.03841755,0.54582310,0.00912060,0.22586539,-0.00211572
93.48333333,-0.82632239,-0.29159709,-0.21488678,-0.00039865,0.01079244,0.36498277,0.05433880,-0.03744405,0.55438333,0.00888000,0.23110440,-0.00212605
93.50000000,-0.82513565,-0.29179815,-0.20551582,-0.00025504,0.01473008,0.36494566,0.05613716,-0.03645989,0.56291102,0.00864079,0.23625898,-0.00213231
93.51666667,-0.82389174,-0.29195827,-0.19600785,-0.00011550,0.01875210,0.36490905,0.05788037,-0.03546591,0.57140173,0.00840423,0.24132211,-0.00213479
93.53333333,-0.82258984,-0.29207698,-0.18636405,0.00002004,0.02285688,0.36487301,0.05956661,-0.03446276,0.57985072,0.00817295,0.24628684,-0.00213379
93.55000000,-0.82122928,-0.29215388,-0.17658579,0.00015170,0.02704241,0.36483766,0.06118450,-0.03345134,0.58824705,0.00794844,0.25113195,-0.00212527
93.56666667,-0.81980951,-0.29218862,-0.16667445,0.00027958,0.03130647,0.36480308,0.06272735,-0.03243157,0.59658983,0.00772892,0.25584305,-0.00211332
93.58333333,-0.81832999,-0.29218084,-0.15663157,0.00040379,0.03564670,0.36476930,0.06419376,-0.03140384,0.60486947,0.00751586,0.26041300,-0.00209819
93.60000000,-0.81679022,-0.29213024,-0.14645879,0.00052447,0.04006063,0.36473640,0.06558242,-0.03036834,0.61308153,0.00731103,0.26483528,-0.00208007
93.61666667,-0.81518973,-0.29203650,-0.13615786,0.00064178,0.04454570,0.36470440,0.06689200,-0.02932546,0.62121790,0.00711552,0.26910288,-0.00205920
93.63333333,-0.81352809,-0.29189934,-0.12573061,0.00075591,0.04909920,0.36467336,0.06812127,-0.02827521,0.62927499,0.00693063,0.27320907,-0.00203590
