t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
155.05000000,-2.24423315,2.39210197,0.42445756,0.00877606,0.10636098,-0.97682623,-0.02966399,0.09896241,0.07321461,0.00582962,-0.22122131,0.00352986
155.06666667,-2.24305674,2.39338348,0.42565489,0.00886901,0.10262467,-0.97680498,-0.03170760,0.10091908,0.06975126,0.00544180,-0.22415918,0.00323503
155.08333333,-2.24187826,2.39471823,0.42680107,0.00895445,0.09884553,-0.97678955,-0.03369848,0.10283240,0.06657877,0.00503111,-0.22673124,0.00293206
155.10000000,-2.24069737,2.39610439,0.42790033,0.00903202,0.09502957,-0.97678005,-0.03563311,0.10469925,0.06368586,0.00459815,-0.22894343,0.00261734
155.11666667,-2.23951376,2.39754005,0.42895684,0.00910136,0.09118265,-0.97677665,-0.03750838,0.10651626,0.06106698,0.00414107,-0.23080383,0.00228808
155.13333333,-2.23832717,2.39902331,0.42997445,0.00916216,0.08731051,-0.97677956,-0.03932148,0.10827988,0.05870410,0.00366401,-0.23232030,0.00194069
155.15000000,-2.23713741,2.40055224,0.43095691,0.00921410,0.08341875,-0.97678904,-0.04107004,0.10998737,0.05658757,0.00316583,-0.23350078,0.00157264
155.16666667,-2.23594433,2.40212490,0.43190765,0.00925686,0.07951283,-0.97680537,-0.04275174,0.11163544,0.05469995,0.00264720,-0.23435456,0.00118304
155.18333333,-2.23474783,2.40373935,0.43282989,0.00929017,0.07559802,-0.97682881,-0.04436462,0.11322092,0.05302524,0.00211041,-0.23489139,0.00077233
155.20000000,-2.23354788,2.40539363,0.43372655,0.00931376,0.07167945,-0.97685960,-0.04590682,0.11474139,0.05154447,0.00155468,-0.23512132,0.00034222
155.21666667,-2.23234449,2.40708579,0.43460027,0.00932736,0.06776207,-0.97689792,-0.04737682,0.11619396,0.05024096,0.00098087,-0.23505401,-0.00010420
155.23333333,-2.23113773,2.40881386,0.43545331,0.00933073,0.06385065,-0.97694389,-0.04877322,0.11757596,0.04908914,0.00038880,-0.23470049,-0.00056284
155.25000000,-2.22992771,2.41057587,0.43628770,0.00932366,0.05994979,-0.97699753,-0.05009500,0.11888460,0.04807401,-0.00021865,-0.23407128,-0.00102815
155.26666667,-2.22871463,2.41236988,0.43710507,0.00930596,0.05606391,-0.97705879,-0.05134158,0.12011754,0.04717079,-0.00084165,-0.23317670,-0.00149467
155.28333333,-2.22749870,2.41419392,0.43790674,0.00927747,0.05219726,-0.97712757,-0.05251282,0.12127256,0.04635927,-0.00147852,-0.23202780,-0.00196157
155.30000000,-2.22628021,2.41604605,0.43869367,0.00923798,0.04835390,-0.97720379,-0.05360874,0.12234752,0.04561599,-0.00213033,-0.23063367,-0.00242729
155.31666667,-2.22505948,2.41792432,0.43946645,0.00918737,0.04453775,-0.97728729,-0.05462975,0.12334018,0.04491883,-0.00279455,-0.22900566,-0.00288871
155.33333333,-2.22383691,2.41982679,0.44022532,0.00912550,0.04075252,-0.97737791,-0.05557596,0.12424855,0.04424396,-0.00347033,-0.22715433,-0.00334483
155.35000000,-2.22261290,2.42175152,0.44097012,0.00905229,0.03700175,-0.97747548,-0.05644739,0.12507060,0.04356661,-0.00415385,-0.22508976,-0.00379536
155.36666667,-2.22138792,2.42369655,0.44170040,0.00896763,0.03328884,-0.97757982,-0.05724439,0.12580451,0.04286826,-0.00484829,-0.22282217,-0.00423955
155.38333333,-2.22016244,2.42565993,0.44241531,0.00887145,0.02961698,-0.97769075,-0.05796750,0.12644868,0.04212384,-0.00554895,-0.22036269,-0.00467636
155.40000000,-2.21893700,2.42763971,0.44311370,0.00876367,0.02598919,-0.97780807,-0.05861749,0.12700167,0.04131345,-0.00625836,-0.21772103,-0.00510431
155.41666667,-2.21771214,2.42963391,0.44379399,0.00864430,0.02240834,-0.97793154,-0.05919550,0.12746188,0.04041116,-0.00696972,-0.21490738,-0.00552292
155.43333333,-2.21648846,2.43164059,0.44445432,0.00851331,0.01887715,-0.97806100,-0.05970351,0.12782804,0.03939806,-0.00768572,-0.21193076,-0.00593361
155.45000000,-2.21526657,2.43365781,0.44509257,0.00837067,0.01539816,-0.97819626,-0.06014370,0.12809926,0.03825791,-0.00840529,-0.20880101,-0.00633696
155.46666667,-2.21404712,2.43568363,0.44570618,0.00821639,0.01197378,-0.97833715,-0.06051850,0.12827408,0.03696409,-0.00912640,-0.20552661,-0.00673249
155.48333333,-2.21283079,2.43771613,0.44629241,0.00805050,0.00860625,-0.97848347,-0.06083081,0.12835184,0.03550366,-0.00984809,-0.20211701,-0.00711808
155.50000000,-2.21161828,2.43975341,0.44684825,0.00787307,0.00529769,-0.97863494,-0.06108384,0.12833139,0.03386046,-0.01056768,-0.19858026,-0.00748923
155.51666667,-2.21041035,2.44179360,0.44737044,0.00768413,0.00205009,-0.97879113,-0.06128153,0.12821242,0.03201726,-0.01128683,-0.19492367,-0.00783699
155.53333333,-2.20920776,2.44383484,0.44785541,0.00748383,-0.00113472,-0.97895155,-0.06142715,0.12799388,0.02995710,-0.01199849,-0.19115693,-0.00815659
155.55000000,-2.20801129,2.44587529,0.44829943,0.00727221,-0.00425505,-0.97911571,-0.06152325,0.12767578,0.02766708,-0.01270841,-0.18728852,-0.00844831
155.56666667,-2.20682173,2.44791312,0.44869859,0.00704943,-0.00730939,-0.97928314,-0.06157255,0.12725750,0.02513813,-0.01340955,-0.18332834,-0.00871243
155.58333333,-2.20563988,2.44994649,0.44904879,0.00681560,-0.01029634,-0.97945336,-0.06157774,0.12673919,0.02235664,-0.01410439,-0.17928477,-0.00894937
155.60000000,-2.20446657,2.45197361,0.44934570,0.00657092,-0.01321467,-0.97962592,-0.06154166,0.12612045,0.01930891,-0.01478751,-0.17516617,-0.00915967
155.61666667,-2.20330283,2.45399254,0.44958494,0.00631535,-0.01606328,-0.97980039,-0.06146715,0.12538457,0.01599261,-0.01547237,-0.17098185,-0.00934366
155.63333333,-2.20214975,2.45600134,0.44976203,0.00604897,-0.01884124,-0.97997632,-0.06135714,0.12453130,0.01239877,-0.01615195,-0.16674043,-0.00950179
155.65000000,-2.20100838,2.45799812,0.44987234,0.00577188,-0.02154772,-0.98015330,-0.06121456,0.12356130,0.00852086,-0.01682550,-0.16245018,-0.00963465
155.66666667,-2.19987981,2.45998099,0.44991118,0.00548425,-0.02418206,-0.98033093,-0.06104240,0.12247452,0.00435344,-0.01748770,-0.15811947,-0.00974282
155.68333333,-2.19876512,2.46194812,0.44987381,0.00518630,-0.02674374,-0.98050883,-0.06084375,0.12127140,-0.00010595,-0.01813532,-0.15375671,-0.00982750
155.70000000,-2.19766541,2.46389773,0.44975551,0.00487827,-0.02923230,-0.98068674,-0.06062420,0.11995299,-0.00485689,-0.01876719,-0.14936716,-0.00989613
155.71666667,-2.19658185,2.46582816,0.44955146,0.00456048,-0.03164732,-0.98086424,-0.06039257,0.11851943,-0.00990415,-0.01937873,-0.14495125,-0.00993876
155.73333333,-2.19551561,2.46773780,0.44925700,0.00423324,-0.03398851,-0.98104095,-0.06015170,0.11697262,-0.01523922,-0.01996976,-0.14051844,-0.00995661
155.75000000,-2.19446783,2.46962507,0.44886747,0.00389691,-0.03625573,-0.98121650,-0.05990437,0.11531338,-0.02086041,-0.02053732,-0.13607651,-0.00995098
155.76666667,-2.19343968,2.47148845,0.44837832,0.00355191,-0.03844897,-0.98139055,-0.05965344,0.11354343,-0.02676199,-0.02107901,-0.13163426,-0.00992319
155.78333333,-2.19243230,2.47332650,0.44778512,0.00319861,-0.04056838,-0.98156278,-0.05940174,0.11166462,-0.03293685,-0.02159502,-0.12720057,-0.00987464
155.80000000,-2.19144684,2.47513779,0.44708356,0.00283750,-0.04261424,-0.98173291,-0.05915193,0.10967784,-0.03937665,-0.02208054,-0.12278321,-0.00980667
155.81666667,-2.19048444,2.47692098,0.44626954,0.00246903,-0.04458695,-0.98190068,-0.05890676,0.10758583,-0.04606888,-0.02253706,-0.11839073,-0.00972064
155.83333333,-2.18954623,2.47867479,0.44533905,0.00209373,-0.04648707,-0.98206583,-0.05866891,0.10539024,-0.05300723,-0.02295992,-0.11403130,-0.00961802
155.85000000,-2.18863334,2.48039803,0.44428832,0.00171211,-0.04831527,-0.98222817,-0.05844099,0.10309358,-0.06017759,-0.02334944,-0.10971226,-0.00950015
155.86666667,-2.18774689,2.48208955,0.44311377,0.00132474,-0.05007235,-0.98238751,-0.05822565,0.10069820,-0.06756787,-0.02370432,-0.10544112,-0.00936840
155.88333333,-2.18688799,2.48374829,0.44181203,0.00093214,-0.05175924,-0.98254367,-0.05802528,0.09820686,-0.07516404,-0.02402481,-0.10122580,-0.00922427
155.90000000,-2.18605776,2.48537330,0.44037996,0.00053487,-0.05337696,-0.98269648,-0.05784309,0.09562194,-0.08295403,-0.02431034,-0.09707152,-0.00906568
155.91666667,-2.18525730,2.48696369,0.43881464,0.00013353,-0.05492659,-0.98284565,-0.05768313,0.09294663,-0.09092171,-0.02455788,-0.09298256,-0.00888754
155.93333333,-2.18448775,2.48851872,0.43711335,-0.00027129,-0.05640929,-0.98299089,-0.05754941,0.09018345,-0.09905533,-0.02476774,-0.08896302,-0.00868939
155.95000000,-2.18375022,2.49003772,0.43527367,-0.00067894,-0.05782627,-0.98313198,-0.05744567,0.08733574,-0.10733595,-0.02493663,-0.08501668,-0.00847510
155.96666667,-2.18304585,2.49152016,0.43329340,-0.00108883,-0.05917881,-0.98326883,-0.05737546,0.08440722,-0.11575119,-0.02506736,-0.08114685,-0.00825240
155.98333333,-2.18237574,2.49296556,0.43117059,-0.00150027,-0.06046830,-0.98340139,-0.05734092,0.08140092,-0.12428359,-0.02515721,-0.07736083,-0.00802404
156.00000000,-2.18174099,2.49437356,0.42890349,-0.00191264,-0.06169623,-0.98352964,-0.05734379,0.07832045,-0.13292076,-0.02520700,-0.07366418,-0.00779132
156.01666667,-2.18114268,2.49574386,0.42649064,-0.00232529,-0.06286419,-0.98365357,-0.05738561,0.07516915,-0.14164606,-0.02521772,-0.07006295,-0.00755538
156.03333333,-2.18058186,2.49707624,0.42393083,-0.00273758,-0.06397383,-0.98377318,-0.05746796,0.07195111,-0.15044304,-0.02518806,-0.06656186,-0.00731739
156.05000000,-2.18005958,2.49837058,0.42122303,-0.00314882,-0.06502694,-0.98388851,-0.05759235,0.06867004,-0.15930000,-0.02511671,-0.06316730,-0.00707849
156.06666667,-2.17957684,2.49962683,0.41836650,-0.00355833,-0.06602536,-0.98399959,-0.05776011,0.06533002,-0.16819998,-0.02500363,-0.05988375,-0.00683936
156.08333333,-2.17913463,2.50084503,0.41536071,-0.00396545,-0.06697099,-0.98410647,-0.05797230,0.06193487,-0.17712948,-0.02485056,-0.05671467,-0.00660089
156.10000000,-2.17873392,2.50202528,0.41220535,-0.00436952,-0.06786580,-0.98420922,-0.05823017,0.05848879,-0.18607511,-0.02465693,-0.05366406,-0.00636388
156.11666667,-2.17837584,2.50316764,0.40890027,-0.00477020,-0.06871182,-0.98430788,-0.05853500,0.05498031,-0.19502548,-0.02444191,-0.05073467,-0.00612788
156.13333333,-2.17806154,2.50427221,0.40544558,-0.00516707,-0.06951107,-0.98440246,-0.05888816,0.05141313,-0.20396684,-0.02420213,-0.04792734,-0.00589034
156.15000000,-2.17779211,2.50533921,0.40184160,-0.00555969,-0.07026560,-0.98449294,-0.05929096,0.04779232,-0.21288412,-0.02393425,-0.04524369,-0.00564927
156.16666667,-2.17756858,2.50636893,0.39808882,-0.00594753,-0.07097749,-0.98457926,-0.05974453,0.04412339,-0.22176711,-0.02363394,-0.04268351,-0.00540360
156.18333333,-2.17739197,2.50736175,0.39418788,-0.00633001,-0.07164877,-0.98466135,-0.06024989,0.04041093,-0.23060811,-0.02329777,-0.04024732,-0.00515256
156.20000000,-2.17726324,2.50831811,0.39013964,-0.00670652,-0.07228153,-0.98473914,-0.06080771,0.03666066,-0.23939189,-0.02292467,-0.03793493,-0.00489588
156.21666667,-2.17718329,2.50923853,0.38594512,-0.00707641,-0.07287779,-0.98481257,-0.06141849,0.03287698,-0.24810907,-0.02251202,-0.03574525,-0.00463399
156.23333333,-2.17715299,2.51012358,0.38160549,-0.00743907,-0.07343958,-0.98488157,-0.06208269,0.02906578,-0.25675019,-0.02206084,-0.03367759,-0.00436772
156.25000000,-2.17717314,2.51097392,0.37712206,-0.00779383,-0.07396892,-0.98494611,-0.06280055,0.02523181,-0.26530801,-0.02156979,-0.03173053,-0.00409812
156.26666667,-2.17724446,2.51179027,0.37249632,-0.00813999,-0.07446777,-0.98500617,-0.06357190,0.02138338,-0.27376931,-0.02103581,-0.02990243,-0.00382672
156.28333333,-2.17736750,2.51257348,0.36772993,-0.00847669,-0.07493807,-0.98506176,-0.06439669,0.01753275,-0.28212589,-0.02045024,-0.02818982,-0.00355537
156.30000000,-2.17754278,2.51332446,0.36282462,-0.00880311,-0.07538170,-0.98511291,-0.06527457,0.01368443,-0.29037242,-0.01981486,-0.02659086,-0.00328591
156.31666667,-2.17777074,2.51404413,0.35778233,-0.00911851,-0.07580051,-0.98515965,-0.06620452,0.00984371,-0.29849706,-0.01913540,-0.02510336,-0.00301800
156.33333333,-2.17805176,2.51473346,0.35260511,-0.00942218,-0.07619632,-0.98520202,-0.06718534,0.00601476,-0.30649301,-0.01841273,-0.02372431,-0.00275122
156.35000000,-2.17838618,2.51539345,0.34729514,-0.00971348,-0.07657087,-0.98524002,-0.06821571,0.00220264,-0.31435253,-0.01765123,-0.02245050,-0.00248467
156.36666667,-2.17877425,2.51602511,0.34185469,-0.00999182,-0.07692586,-0.98527363,-0.06929423,-0.00158822,-0.32206936,-0.01685507,-0.02127901,-0.00221777
156.38333333,-2.17921618,2.51662948,0.33628627,-0.01025667,-0.07726293,-0.98530284,-0.07041901,-0.00535268,-0.32963165,-0.01602578,-0.02020537,-0.00194966
156.40000000,-2.17971208,2.51720765,0.33059242,-0.01050752,-0.07758361,-0.98532762,-0.07158836,-0.00908549,-0.33703516,-0.01516538,-0.01922515,-0.00167957
156.41666667,-2.18026200,2.51776070,0.32477592,-0.01074387,-0.07788941,-0.98534792,-0.07280005,-0.01278112,-0.34426871,-0.01427531,-0.01833412,-0.00140663
156.43333333,-2.18086588,2.51828976,0.31883958,-0.01096529,-0.07818174,-0.98536366,-0.07405195,-0.01643403,-0.35132778,-0.01335859,-0.01752827,-0.00112991
156.45000000,-2.18152361,2.51879595,0.31278637,-0.01117141,-0.07846188,-0.98537476,-0.07534174,-0.02003869,-0.35820477,-0.01241970,-0.01680022,-0.00084854
156.46666667,-2.18223497,2.51928042,0.30661943,-0.01136184,-0.07873106,-0.98538112,-0.07666685,-0.02359022,-0.36488977,-0.01145574,-0.01614551,-0.00056101
156.48333333,-2.18299966,2.51974434,0.30034206,-0.01153631,-0.07899038,-0.98538262,-0.07802462,-0.02708231,-0.37137312,-0.01047488,-0.01555748,-0.00026595
156.50000000,-2.18381732,2.52018889,0.29395765,-0.01169454,-0.07924086,-0.98537908,-0.07941228,-0.03051102,-0.37764966,-0.00947704,-0.01503035,0.00003778
156.51666667,-2.18468750,2.52061524,0.28746976,-0.01183628,-0.07948340,-0.98537037,-0.08082672,-0.03387142,-0.38371091,-0.00846302,-0.01455719,0.00035113
156.53333333,-2.18560966,2.52102457,0.28088211,-0.01196134,-0.07971880,-0.98535629,-0.08226470,-0.03715875,-0.38954586,-0.00743694,-0.01413318,0.00067504
156.55000000,-2.18658319,2.52141804,0.27419853,-0.01206957,-0.07994777,-0.98533665,-0.08372290,-0.04036856,-0.39514933,-0.00639982,-0.01375087,0.00101006
156.56666667,-2.18760741,2.52179683,0.26742302,-0.01216082,-0.08017088,-0.98531126,-0.08519770,-0.04349684,-0.40051149,-0.00535310,-0.01340428,0.00135675
156.58333333,-2.18868154,2.52216209,0.26055977,-0.01223503,-0.08038863,-0.98527992,-0.08668520,-0.04653916,-0.40562152,-0.00430187,-0.01308689,0.00171541
156.60000000,-2.18980476,2.52251496,0.25361314,-0.01229212,-0.08060141,-0.98524242,-0.08818142,-0.04949226,-0.41046935,-0.00324498,-0.01279289,0.00208618
156.61666667,-2.19097613,2.52285658,0.24658756,-0.01233207,-0.08080950,-0.98519857,-0.08968256,-0.05235178,-0.41505135,-0.00218500,-0.01251682,0.00246912
156.63333333,-2.19219468,2.52318804,0.23948770,-0.01235491,-0.08101308,-0.98514815,-0.09118411,-0.05511466,-0.41935356,-0.00112611,-0.01225134,0.00286424
156.65000000,-2.19345934,2.52351044,0.23231844,-0.01236069,-0.08121226,-0.98509098,-0.09268179,-0.05777753,-0.42336485,-0.00006940,-0.01199205,0.00327117
156.66666667,-2.19476899,2.52382483,0.22508475,-0.01234950,-0.08140704,-0.98502686,-0.09417110,-0.06033746,-0.42707865,0.00098313,-0.01173325,0.00368956
156.68333333,-2.19612242,2.52413226,0.21779174,-0.01232150,-0.08159734,-0.98495562,-0.09564757,-0.06279133,-0.43048837,0.00202784,-0.01146968,0.00411897
156.70000000,-2.19751838,2.52443371,0.21044473,-0.01227681,-0.08178299,-0.98487709,-0.09710648,-0.06513720,-0.43358132,0.00306552,-0.01119604,0.00455885
156.71666667,-2.19895553,2.52473018,0.20304926,-0.01221563,-0.08196375,-0.98479110,-0.09854294,-0.06737195,-0.43634529,0.00409243,-0.01090782,0.00500831
156.73333333,-2.20043249,2.52502260,0.19561094,-0.01213821,-0.08213929,-0.98469753,-0.09995237,-0.06949425,-0.43877551,0.00510471,-0.01059989,0.00546662
156.75000000,-2.20194780,2.52531187,0.18813552,-0.01204481,-0.08230920,-0.98459624,-0.10132999,-0.07150139,-0.44086479,0.00610264,-0.01026768,0.00593276
156.76666667,-2.20349997,2.52559887,0.18062903,-0.01193567,-0.08247302,-0.98448712,-0.10267069,-0.07339231,-0.44259769,0.00708646,-0.00990698,0.00640572
156.78333333,-2.20508743,2.52588442,0.17309757,-0.01181117,-0.08263020,-0.98437010,-0.10396992,-0.07516444,-0.44396898,0.00804878,-0.00951376,0.00688451
156.80000000,-2.20670856,2.52616933,0.16554735,-0.01167161,-0.08278015,-0.98424508,-0.10522308,-0.07681766,-0.44497389,0.00899258,-0.00908435,0.00736866
156.81666667,-2.20836170,2.52645435,0.15798474,-0.01151737,-0.08292218,-0.98411199,-0.10642550,-0.07835043,-0.44560099,0.00991463,-0.00861401,0.00785798
156.83333333,-2.21004516,2.52674021,0.15041638,-0.01134886,-0.08305556,-0.98397078,-0.10757219,-0.07976191,-0.44583775,0.01081223,-0.00809951,0.00835120
156.85000000,-2.21175717,2.52702758,0.14284896,-0.01116650,-0.08317951,-0.98382141,-0.10865838,-0.08105163,-0.44567937,0.01168505,-0.00753803,0.00884624
156.86666667,-2.21349595,2.52731709,0.13528920,-0.01097070,-0.08329321,-0.98366390,-0.10967948,-0.08221907,-0.44512482,0.01253306,-0.00692696,0.00934073
156.88333333,-2.21525964,2.52760933,0.12774410,-0.01076193,-0.08339581,-0.98349830,-0.11063058,-0.08326400,-0.44415770,0.01335292,-0.00626435,0.00983340
156.90000000,-2.21704638,2.52790485,0.12022068,-0.01054069,-0.08348644,-0.98332467,-0.11150746,-0.08418634,-0.44277830,0.01414218,-0.00554880,0.01032295
156.91666667,-2.21885426,2.52820414,0.11272609,-0.01030745,-0.08356418,-0.98314307,-0.11230563,-0.08498649,-0.44097791,0.01490306,-0.00477897,0.01080783
156.93333333,-2.22068133,2.52850767,0.10526751,-0.01006274,-0.08362812,-0.98295363,-0.11302086,-0.08566429,-0.43875565,0.01563118,-0.00395271,0.01128655
156.95000000,-2.22252543,2.52881597,0.09785231,-0.00980679,-0.08367731,-0.98275649,-0.11364883,-0.08620699,-0.43610047,0.01634519,-0.00306997,0.01175714
156.96666667,-2.22438430,2.52912957,0.09048789,-0.00953979,-0.08371079,-0.98255180,-0.11418558,-0.08661072,-0.43301132,0.01704649,-0.00212888,0.01221785
156.98333333,-2.22625566,2.52944896,0.08318167,-0.00926203,-0.08372761,-0.98233978,-0.11462729,-0.08687607,-0.42948613,0.01772932,-0.00113008,0.01266668
157.00000000,-2.22813736,2.52977447,0.07594116,-0.00897405,-0.08372680,-0.98212064,-0.11497015,-0.08701553,-0.42552190,0.01837843,-0.00007256,0.01310202
157.01666667,-2.23002742,2.53010627,0.06877393,-0.00867679,-0.08370739,-0.98189464,-0.11521042,-0.08704381,-0.42111257,0.01896937,0.00104353,0.01352243
157.03333333,-2.23192385,2.53044447,0.06168753,-0.00837115,-0.08366841,-0.98166205,-0.11534485,-0.08696223,-0.41626114,0.01950533,0.00221763,0.01392634
157.05000000,-2.23382459,2.53078915,0.05468950,-0.00805789,-0.08360891,-0.98142317,-0.11537020,-0.08677192,-0.41096833,0.01999372,0.00345024,0.01431223
157.06666667,-2.23572763,2.53114032,0.04778750,-0.00773782,-0.08352793,-0.98117831,-0.11528330,-0.08647464,-0.40522687,0.02043106,0.00474070,0.01467874
157.08333333,-2.23763091,2.53149800,0.04098912,-0.00741162,-0.08342443,-0.98092789,-0.11508387,-0.08607245,-0.39904049,0.02082569,0.00609438,0.01502050
157.10000000,-2.23953246,2.53186224,0.03430193,-0.00708000,-0.08329709,-0.98067224,-0.11477585,-0.08556664,-0.39241091,0.02117493,0.00752652,0.01534192
157.11666667,-2.24143027,2.53223307,0.02773342,-0.00674364,-0.08314466,-0.98041171,-0.11435686,-0.08495942,-0.38534233,0.02148210,0.00903577,0.01564184
157.13333333,-2.24332235,2.53261044,0.02129113,-0.00640314,-0.08296584,-0.98014668,-0.11382474,-0.08425327,-0.37783197,0.02175093,0.01062194,0.01591889
157.15000000,-2.24520669,2.53299428,0.01498243,-0.00605913,-0.08275939,-0.97987754,-0.11317781,-0.08344998,-0.36989031,0.02197904,0.01228356,0.01617207
157.16666667,-2.24708128,2.53338446,0.00881471,-0.00571224,-0.08252408,-0.97960468,-0.11241428,-0.08255211,-0.36151578,0.02216644,0.01401969,0.01640040
157.18333333,-2.24894412,2.53378082,0.00279525,-0.00536302,-0.08225867,-0.97932854,-0.11153270,-0.08156219,-0.35271556,0.02231891,0.01582962,0.01660292
157.20000000,-2.25079322,2.53418314,-0.00306875,-0.00501206,-0.08196198,-0.97904954,-0.11053198,-0.08048249,-0.34349431,0.02243344,0.01771217,0.01677880
157.21666667,-2.25262658,2.53459116,-0.00877022,-0.00465986,-0.08163278,-0.97876812,-0.10941123,-0.07931653,-0.33385962,0.02251428,0.01966707,0.01692734
