t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
152.15000000,1.97786041,-0.77282904,-0.30735766,-0.01078397,0.03736502,-0.38280541,0.15177229,-0.10285690,-0.36652150,0.00388734,-0.00830211,-0.03786450
152.16666667,1.97934692,-0.77523525,-0.31340908,-0.01074006,0.03723242,-0.38345347,0.15012981,-0.10445976,-0.35662089,0.00408696,-0.00753679,-0.03893960
152.18333333,1.98080162,-0.77766047,-0.31929130,-0.01069351,0.03711073,-0.38411902,0.14842738,-0.10601916,-0.34653096,0.00427906,-0.00687247,-0.03998150
152.20000000,1.98222378,-0.78010367,-0.32500122,-0.01064442,0.03699824,-0.38480144,0.14666447,-0.10753464,-0.33625526,0.00446466,-0.00631110,-0.04098679
152.21666667,1.98361268,-0.78256380,-0.33053578,-0.01059286,0.03689322,-0.38550002,0.14484095,-0.10900619,-0.32579766,0.00464420,-0.00585496,-0.04195088
152.23333333,1.98496762,-0.78503980,-0.33589205,-0.01053887,0.03679388,-0.38621398,0.14295691,-0.11043280,-0.31516610,0.00481921,-0.00550689,-0.04286955
152.25000000,1.98628803,-0.78753034,-0.34106729,-0.01048224,0.03669839,-0.38694249,0.14101254,-0.11179656,-0.30437325,0.00500569,-0.00526896,-0.04373903
152.26666667,1.98757341,-0.79003395,-0.34605883,-0.01042274,0.03660489,-0.38768466,0.13900820,-0.11308988,-0.29342069,0.00520383,-0.00514284,-0.04455619
152.28333333,1.98882324,-0.79254920,-0.35086409,-0.01036020,0.03651151,-0.38843954,0.13694442,-0.11431390,-0.28231764,0.00541028,-0.00513118,-0.04531866
152.30000000,1.99003706,-0.79507465,-0.35548075,-0.01029449,0.03641630,-0.38920619,0.13482187,-0.11546942,-0.27107841,0.00562196,-0.00523561,-0.04602514
152.31666667,1.99121441,-0.79760889,-0.35990659,-0.01022551,0.03631734,-0.38998365,0.13264156,-0.11655692,-0.25970806,0.00583700,-0.00545788,-0.04667509
152.33333333,1.99235483,-0.80015049,-0.36413952,-0.01015327,0.03621262,-0.39077096,0.13040442,-0.11757657,-0.24821602,0.00604974,-0.00579968,-0.04726895
152.35000000,1.99345792,-0.80269804,-0.36817762,-0.01007774,0.03610017,-0.39156718,0.12811173,-0.11852916,-0.23661230,0.00626136,-0.00626225,-0.04780825
152.36666667,1.99452313,-0.80525052,-0.37201923,-0.00999925,0.03597794,-0.39237145,0.12576485,-0.11943796,-0.22491252,0.00645092,-0.00684745,-0.04829610
152.38333333,1.99554993,-0.80780686,-0.37566283,-0.00991801,0.03584390,-0.39318291,0.12336503,-0.12030369,-0.21312504,0.00662539,-0.00755531,-0.04873434
152.40000000,1.99653783,-0.81036602,-0.37910707,-0.00983422,0.03569603,-0.39400071,0.12091302,-0.12112562,-0.20125992,0.00678623,-0.00838553,-0.04912206
152.41666667,1.99748632,-0.81292694,-0.38235085,-0.00974800,0.03553230,-0.39482397,0.11840980,-0.12190329,-0.18933252,0.00693584,-0.00933802,-0.04945844
152.43333333,1.99839493,-0.81548854,-0.38539329,-0.00965945,0.03535069,-0.39565180,0.11585665,-0.12263611,-0.17735639,0.00707785,-0.01041187,-0.04974197
152.45000000,1.99926321,-0.81804973,-0.38823373,-0.00956858,0.03514921,-0.39648323,0.11325544,-0.12332379,-0.16534383,0.00721484,-0.01160680,-0.04996936
152.46666667,2.00009076,-0.82060943,-0.39087171,-0.00947538,0.03492585,-0.39731728,0.11060813,-0.12396568,-0.15330826,0.00735113,-0.01292224,-0.05013797
152.48333333,2.00087718,-0.82316654,-0.39330705,-0.00937979,0.03467865,-0.39815292,0.10791688,-0.12456129,-0.14126516,0.00748604,-0.01435703,-0.05024594
152.50000000,2.00162210,-0.82571996,-0.39553982,-0.00928174,0.03440562,-0.39898910,0.10518385,-0.12510987,-0.12922962,0.00762254,-0.01591023,-0.05029200
152.51666667,2.00232520,-0.82826859,-0.39757030,-0.00918112,0.03410486,-0.39982476,0.10241164,-0.12561113,-0.11721532,0.00776145,-0.01758017,-0.05027556
152.53333333,2.00298618,-0.83081130,-0.39939909,-0.00907784,0.03377443,-0.40065886,0.09960273,-0.12606412,-0.10524023,0.00790346,-0.01936541,-0.05019670
152.55000000,2.00360477,-0.83334698,-0.40102702,-0.00897176,0.03341247,-0.40149035,0.09675974,-0.12646826,-0.09331798,0.00804960,-0.02126401,-0.05005616
152.56666667,2.00418074,-0.83587451,-0.40245517,-0.00886275,0.03301715,-0.40231823,0.09388563,-0.12682293,-0.08146443,0.00820007,-0.02327283,-0.04985549
152.58333333,2.00471389,-0.83839274,-0.40368495,-0.00875063,0.03258668,-0.40314151,0.09098324,-0.12712744,-0.06969800,0.00835769,-0.02538994,-0.04959684
152.60000000,2.00520404,-0.84090055,-0.40471805,-0.00863524,0.03211932,-0.40395927,0.08805566,-0.12738120,-0.05803593,0.00852176,-0.02761146,-0.04928307
152.61666667,2.00565107,-0.84339679,-0.40555643,-0.00851641,0.03161339,-0.40477064,0.08510589,-0.12758317,-0.04649424,0.00869373,-0.02993468,-0.04891771
152.63333333,2.00605487,-0.84588031,-0.40620233,-0.00839397,0.03106728,-0.40557479,0.08213676,-0.12773243,-0.03508945,0.00887147,-0.03235441,-0.04850216
152.65000000,2.00641537,-0.84834995,-0.40665834,-0.00826777,0.03047948,-0.40637088,0.07915086,-0.12782801,-0.02384183,0.00905519,-0.03486612,-0.04803660
152.66666667,2.00673252,-0.85080455,-0.40692731,-0.00813761,0.02984853,-0.40715808,0.07615084,-0.12786975,-0.01276708,0.00924930,-0.03746517,-0.04752150
152.68333333,2.00700630,-0.85324291,-0.40701237,-0.00800331,0.02917309,-0.40793558,0.07313947,-0.12785605,-0.00188201,0.00945029,-0.04014585,-0.04695739
152.70000000,2.00723672,-0.85566386,-0.40691704,-0.00786470,0.02845190,-0.40870258,0.07011959,-0.12778651,0.00879195,0.00965901,-0.04290189,-0.04634499
152.71666667,2.00742382,-0.85806620,-0.40664512,-0.00772158,0.02768381,-0.40945828,0.06709408,-0.12765998,0.01923562,0.00987687,-0.04572743,-0.04568522
152.73333333,2.00756767,-0.86044873,-0.40620094,-0.00757379,0.02686778,-0.41020194,0.06406592,-0.12747573,0.02942028,0.01010271,-0.04861572,-0.04497920
152.75000000,2.00766837,-0.86281025,-0.40558928,-0.00742113,0.02600288,-0.41093282,0.06103791,-0.12723270,0.03931771,0.01033723,-0.05156049,-0.04422842
152.76666667,2.00772605,-0.86514953,-0.40481542,-0.00726347,0.02508830,-0.41165021,0.05801311,-0.12692974,0.04889979,0.01057918,-0.05455395,-0.04343479
152.78333333,2.00774089,-0.86746534,-0.40388502,-0.00710061,0.02412336,-0.41235345,0.05499445,-0.12656624,0.05814247,0.01082980,-0.05758843,-0.04260062
152.80000000,2.00771310,-0.86975648,-0.40280409,-0.00693243,0.02310752,-0.41304193,0.05198498,-0.12614091,0.06702620,0.01108704,-0.06065605,-0.04172837
152.81666667,2.00764294,-0.87202170,-0.40157905,-0.00675879,0.02204034,-0.41371507,0.04898781,-0.12565281,0.07552724,0.01135178,-0.06374893,-0.04082090
152.83333333,2.00753072,-0.87425980,-0.40021656,-0.00657954,0.02092158,-0.41437235,0.04600633,-0.12510125,0.08363054,0.01162395,-0.06685806,-0.03987965
152.85000000,2.00737681,-0.87646957,-0.39872360,-0.00639461,0.01975109,-0.41501323,0.04304409,-0.12448508,0.09131892,0.01190075,-0.06997479,-0.03890597
152.86666667,2.00718163,-0.87864980,-0.39710736,-0.00620388,0.01852891,-0.41563724,0.04010455,-0.12380334,0.09857959,0.01218310,-0.07308965,-0.03790135
152.88333333,2.00694568,-0.88079932,-0.39537521,-0.00600725,0.01725524,-0.41624391,0.03719129,-0.12305524,0.10540121,0.01247231,-0.07619330,-0.03686752
152.90000000,2.00666952,-0.88291697,-0.39353468,-0.00580461,0.01593042,-0.41683283,0.03430779,-0.12224003,0.11177671,0.01276789,-0.07927568,-0.03580654
152.91666667,2.00635378,-0.88500159,-0.39159342,-0.00559595,0.01455498,-0.41740360,0.03145759,-0.12135632,0.11769791,0.01306500,-0.08232621,-0.03472059
152.93333333,2.00599917,-0.88705205,-0.38955918,-0.00538124,0.01312962,-0.41795589,0.02864413,-0.12040331,0.12315970,0.01336514,-0.08533472,-0.03361198
152.95000000,2.00560645,-0.88906726,-0.38743972,-0.00516041,0.01165521,-0.41848940,0.02587088,-0.11938058,0.12816249,0.01366968,-0.08829087,-0.03248332
152.96666667,2.00517649,-0.89104614,-0.38524284,-0.00493350,0.01013282,-0.41900388,0.02314137,-0.11828727,0.13270364,0.01397486,-0.09118296,-0.03133752
152.98333333,2.00471021,-0.89298766,-0.38297634,-0.00470048,0.00856369,-0.41949913,0.02045895,-0.11712248,0.13678425,0.01428200,-0.09400017,-0.03017769
153.00000000,2.00420864,-0.89489078,-0.38064795,-0.00446139,0.00694924,-0.41997499,0.01782659,-0.11588545,0.14040752,0.01458992,-0.09673182,-0.02900553
153.01666667,2.00367283,-0.89675452,-0.37826531,-0.00421626,0.00529109,-0.42043129,0.01524677,-0.11457574,0.14358013,0.01489790,-0.09936562,-0.02782095
153.03333333,2.00310394,-0.89857794,-0.37583602,-0.00396514,0.00359107,-0.42086787,0.01272150,-0.11319292,0.14630524,0.01520580,-0.10188973,-0.02662407
153.05000000,2.00250315,-0.90036008,-0.37336754,-0.00370811,0.00185120,-0.42128459,0.01025249,-0.11173615,0.14859072,0.01551186,-0.10429232,-0.02541679
153.06666667,2.00187173,-0.90210004,-0.37086722,-0.00344525,0.00007368,-0.42168142,0.00784093,-0.11020519,0.15044396,0.01581589,-0.10656226,-0.02420496
153.08333333,2.00121096,-0.90379694,-0.36834219,-0.00317665,-0.00173909,-0.42205847,0.00548809,-0.10859958,0.15187717,0.01611738,-0.10868765,-0.02299775
153.10000000,2.00052225,-0.90544994,-0.36579950,-0.00290245,-0.00358455,-0.42241590,0.00319666,-0.10691910,0.15289626,0.01641444,-0.11065882,-0.02179760
153.11666667,1.99980704,-0.90705824,-0.36324600,-0.00262281,-0.00545997,-0.42275391,0.00096928,-0.10516316,0.15351346,0.01670614,-0.11246614,-0.02060656
153.13333333,1.99906687,-0.90862107,-0.36068831,-0.00233784,-0.00736249,-0.42307270,-0.00119146,-0.10333221,0.15374170,0.01699341,-0.11410037,-0.01942668
153.15000000,1.99830333,-0.91013772,-0.35813293,-0.00204773,-0.00928908,-0.42337254,-0.00328304,-0.10142611,0.15358895,0.01727430,-0.11555312,-0.01826008
153.16666667,1.99751811,-0.91160753,-0.35558610,-0.00175265,-0.01123660,-0.42365371,-0.00530287,-0.09944467,0.15306942,0.01754813,-0.11681616,-0.01710861
153.18333333,1.99671295,-0.91302985,-0.35305390,-0.00145279,-0.01320175,-0.42391652,-0.00724847,-0.09738794,0.15219428,0.01781432,-0.11788158,-0.01597438
153.20000000,1.99588966,-0.91440410,-0.35054211,-0.00114838,-0.01518116,-0.42416132,-0.00911760,-0.09525624,0.15097900,0.01807057,-0.11874274,-0.01485929
153.21666667,1.99505012,-0.91572976,-0.34805641,-0.00083963,-0.01717130,-0.42438848,-0.01090805,-0.09305022,0.14943205,0.01831802,-0.11939303,-0.01376537
153.23333333,1.99419627,-0.91700631,-0.34560223,-0.00052674,-0.01916859,-0.42459841,-0.01261787,-0.09077007,0.14756504,0.01855755,-0.11982646,-0.01269451
153.25000000,1.99333007,-0.91823331,-0.34318475,-0.00020996,-0.02116932,-0.42479154,-0.01424519,-0.08841609,0.14539565,0.01878454,-0.12003790,-0.01164841
153.26666667,1.99245358,-0.91941034,-0.34080891,0.00011044,-0.02316974,-0.42496830,-0.01578843,-0.08598925,0.14293426,0.01899972,-0.12002326,-0.01062889
153.28333333,1.99156887,-0.92053704,-0.33847951,0.00043420,-0.02516604,-0.42512919,-0.01724614,-0.08348990,0.14019205,0.01920162,-0.11977867,-0.00963760
153.30000000,1.99067804,-0.92161307,-0.33620107,0.00076103,-0.02715433,-0.42527471,-0.01861697,-0.08091923,0.13718305,0.01939025,-0.11930124,-0.00867619
153.31666667,1.98978325,-0.92263815,-0.33397794,0.00109066,-0.02913070,-0.42540538,-0.01990008,-0.07827819,0.13391818,0.01956500,-0.11858828,-0.00774706
153.33333333,1.98888662,-0.92361202,-0.33181420,0.00142282,-0.03109119,-0.42552186,-0.02109624,-0.07556788,0.13041182,0.01972591,-0.11763660,-0.00685763
153.35000000,1.98799030,-0.92453443,-0.32971380,0.00175718,-0.03303176,-0.42562478,-0.02220729,-0.07278924,0.12667251,0.01986939,-0.11644297,-0.00600655
153.36666667,1.98709641,-0.92540516,-0.32768039,0.00209342,-0.03494838,-0.42571472,-0.02323319,-0.06994362,0.12271604,0.01999639,-0.11500679,-0.00519184
153.38333333,1.98620708,-0.92622406,-0.32571744,0.00243124,-0.03683705,-0.42579230,-0.02417332,-0.06703250,0.11855385,0.02010676,-0.11332964,-0.00441422
153.40000000,1.98532452,-0.92699090,-0.32382826,0.00277039,-0.03869380,-0.42585810,-0.02502730,-0.06405214,0.11419493,0.02020360,-0.11141407,-0.00367444
153.41666667,1.98445096,-0.92770533,-0.32201587,0.00311069,-0.04051472,-0.42591273,-0.02579489,-0.06099356,0.10965475,0.02029125,-0.10926368,-0.00297307
153.43333333,1.98358866,-0.92836706,-0.32028311,0.00345195,-0.04229596,-0.42595682,-0.02647594,-0.05785925,0.10494510,0.02036848,-0.10688224,-0.00231060
153.45000000,1.98273984,-0.92897583,-0.31863256,0.00379388,-0.04403375,-0.42599097,-0.02707066,-0.05465143,0.10007895,0.02042914,-0.10427424,-0.00168748
153.46666667,1.98190671,-0.92953140,-0.31706663,0.00413618,-0.04572442,-0.42601581,-0.02757934,-0.05137280,0.09506786,0.02047232,-0.10144497,-0.00110383
153.48333333,1.98109143,-0.93003360,-0.31558749,0.00447849,-0.04736439,-0.42603194,-0.02800259,-0.04802556,0.08992452,0.02049411,-0.09840114,-0.00055994
153.50000000,1.98029614,-0.93048226,-0.31419707,0.00482045,-0.04895018,-0.42603998,-0.02834095,-0.04461270,0.08466359,0.02049488,-0.09514900,-0.00005574
153.51666667,1.97952293,-0.93087727,-0.31289704,0.00516171,-0.05047847,-0.42604054,-0.02859540,-0.04113721,0.07929900,0.02047372,-0.09169596,0.00040879
153.53333333,1.97877383,-0.93121853,-0.31168884,0.00550185,-0.05194602,-0.42603421,-0.02876704,-0.03760177,0.07384462,0.02042807,-0.08805041,0.00083391
153.55000000,1.97805083,-0.93150598,-0.31057366,0.00584047,-0.05334980,-0.42602158,-0.02885707,-0.03400924,0.06831511,0.02035612,-0.08422085,0.00121994
153.56666667,1.97735579,-0.93173970,-0.30955248,0.00617706,-0.05468687,-0.42600324,-0.02886701,-0.03036981,0.06272343,0.02025433,-0.08021679,0.00156734
153.58333333,1.97669051,-0.93191976,-0.30862596,0.00651116,-0.05595451,-0.42597976,-0.02879845,-0.02668605,0.05708706,0.02012317,-0.07604796,0.00187677
153.60000000,1.97605672,-0.93204626,-0.30779455,0.00684232,-0.05715014,-0.42595168,-0.02865322,-0.02296061,0.05141973,0.01996342,-0.07172536,0.00214885
153.61666667,1.97545609,-0.93211933,-0.30705839,0.00717007,-0.05827139,-0.42591956,-0.02843324,-0.01919608,0.04573833,0.01977540,-0.06726011,0.00238445
153.63333333,1.97489016,-0.93213907,-0.30641731,0.00749397,-0.05931605,-0.42588391,-0.02814062,-0.01539552,0.04006227,0.01955837,-0.06266317,0.00258448
153.65000000,1.97436043,-0.93210563,-0.30587090,0.00781361,-0.06028216,-0.42584525,-0.02777771,-0.01156184,0.03440650,0.01931589,-0.05794718,0.00274985
153.66666667,1.97386828,-0.93201915,-0.30541842,0.00812857,-0.06116791,-0.42580407,-0.02734691,-0.00769760,0.02878894,0.01904664,-0.05312413,0.00288189
153.68333333,1.97341501,-0.93187976,-0.30505886,0.00843848,-0.06197174,-0.42576082,-0.02685088,-0.00380583,0.02322832,0.01875304,-0.04820705,0.00298171
153.70000000,1.97300180,-0.93168761,-0.30479080,0.00874297,-0.06269229,-0.42571597,-0.02629225,0.00011026,0.01774809,0.01843590,-0.04320919,0.00305056
153.71666667,1.97262974,-0.93144284,-0.30461255,0.00904159,-0.06332845,-0.42566994,-0.02567400,0.00404825,0.01236357,0.01809066,-0.03814403,0.00308984
153.73333333,1.97229981,-0.93114562,-0.30452214,0.00933400,-0.06387932,-0.42562315,-0.02499918,0.00800383,0.00709312,0.01772233,-0.03302553,0.00310096
153.75000000,1.97201286,-0.93079611,-0.30451717,0.00961983,-0.06434424,-0.42557596,-0.02427084,0.01197310,0.00196303,0.01733046,-0.02786768,0.00308542
153.76666667,1.97176962,-0.93039451,-0.30459496,0.00989879,-0.06472280,-0.42552876,-0.02349239,0.01595104,-0.00301000,0.01691945,-0.02268529,0.00304470
153.78333333,1.97157071,-0.92994103,-0.30475245,0.01017051,-0.06501483,-0.42548188,-0.02266722,0.01993397,-0.00780284,0.01648522,-0.01749300,0.00298045
153.80000000,1.97141661,-0.92943588,-0.30498625,0.01043468,-0.06522039,-0.42543563,-0.02179886,0.02391752,-0.01239575,0.01603034,-0.01230467,0.00289428
153.81666667,1.97130769,-0.92887930,-0.30529249,0.01069099,-0.06533980,-0.42539032,-0.02089098,0.02789705,-0.01675939,0.01555577,-0.00713609,0.00278775
153.83333333,1.97124418,-0.92827153,-0.30566698,0.01093913,-0.06537364,-0.42534621,-0.01994736,0.03186884,-0.02087228,0.01506127,-0.00200206,0.00266247
153.85000000,1.97122619,-0.92761282,-0.30610516,0.01117883,-0.06532273,-0.42530355,-0.01897192,0.03582802,-0.02471496,0.01454944,0.00308266,0.00252018
153.86666667,1.97125372,-0.92690344,-0.30660212,0.01140984,-0.06518813,-0.42526258,-0.01796854,0.03977092,-0.02826288,0.01402073,0.00810285,0.00236245
153.88333333,1.97132664,-0.92614368,-0.30715252,0.01163193,-0.06497122,-0.42522351,-0.01694128,0.04369272,-0.03149197,0.01347803,0.01304001,0.00219082
153.90000000,1.97144467,-0.92533389,-0.30775075,0.01184473,-0.06467370,-0.42518652,-0.01589433,0.04758476,-0.03438449,0.01291233,0.01787593,0.00200693
153.91666667,1.97160737,-0.92447454,-0.30839090,0.01204795,-0.06429752,-0.42515176,-0.01483209,0.05143787,-0.03692224,0.01232819,0.02259398,0.00181360
153.93333333,1.97181419,-0.92356610,-0.30906669,0.01224130,-0.06384492,-0.42511935,-0.01375904,0.05524741,-0.03908278,0.01172547,0.02717719,0.00161330
153.95000000,1.97206448,-0.92260907,-0.30977159,0.01242449,-0.06331842,-0.42508937,-0.01267981,0.05900889,-0.04085002,0.01110639,0.03160984,0.00140869
153.96666667,1.97235747,-0.92160397,-0.31049882,0.01259736,-0.06272077,-0.42506185,-0.01159908,0.06271756,-0.04221044,0.01047663,0.03587660,0.00120193
153.98333333,1.97269227,-0.92055135,-0.31124139,0.01275964,-0.06205497,-0.42503683,-0.01052156,0.06636975,-0.04314810,0.00983106,0.03996345,0.00099509
154.00000000,1.97306791,-0.91945177,-0.31199194,0.01291120,-0.06132426,-0.42501429,-0.00945176,0.06996062,-0.04364401,0.00917713,0.04385675,0.00078994
154.01666667,1.97348332,-0.91830584,-0.31274303,0.01305184,-0.06053205,-0.42499423,-0.00839455,0.07348634,-0.04368959,0.00851255,0.04754368,0.00058791
154.03333333,1.97393734,-0.91711417,-0.31348702,0.01318146,-0.05968200,-0.42497659,-0.00735464,0.07694288,-0.04327470,0.00784091,0.05101282,0.00039039
154.05000000,1.97442873,-0.91587741,-0.31421607,0.01329993,-0.05877791,-0.42496134,-0.00633674,0.08032677,-0.04238732,0.00716282,0.05425254,0.00019820
154.06666667,1.97495616,-0.91459623,-0.31492216,0.01340718,-0.05782378,-0.42494843,-0.00534548,0.08363355,-0.04101567,0.00648090,0.05725305,0.00001204
154.08333333,1.97551823,-0.91327132,-0.31559722,0.01350316,-0.05682375,-0.42493780,-0.00438552,0.08686061,-0.03915646,0.00579558,0.06000515,-0.00016765
154.10000000,1.97611350,-0.91190342,-0.31623306,0.01358780,-0.05578209,-0.42492940,-0.00346147,0.09000453,-0.03680292,0.00510700,0.06250080,-0.00034076
154.11666667,1.97674042,-0.91049326,-0.31682135,0.01366110,-0.05470319,-0.42492319,-0.00257780,0.09306210,-0.03394765,0.00441873,0.06473267,-0.00050748
154.13333333,1.97739741,-0.90904162,-0.31735372,0.01372306,-0.05359158,-0.42491913,-0.00173887,0.09603001,-0.03058540,0.00373085,0.06669398,-0.00066825
154.15000000,1.97808295,-0.90754906,-0.31782181,0.01377392,-0.05245184,-0.42491722,-0.00094906,0.09892266,-0.02672009,0.00305757,0.06837937,-0.00082362
154.16666667,1.97879550,-0.90601605,-0.31821720,0.01381395,-0.05128866,-0.42491744,-0.00021245,0.10174289,-0.02234540,0.00240127,0.06978381,-0.00097458
154.18333333,1.97953348,-0.90444313,-0.31853139,0.01384340,-0.05010679,-0.42491982,0.00046690,0.10448799,-0.01745863,0.00175980,0.07090346,-0.00112225
154.20000000,1.98029527,-0.90283081,-0.31875603,0.01386250,-0.04891103,-0.42492440,0.00108508,0.10715628,-0.01206745,0.00113192,0.07173486,-0.00126786
154.21666667,1.98107921,-0.90117966,-0.31888273,0.01387141,-0.04770623,-0.42493125,0.00163832,0.10974558,-0.00617112,0.00051485,0.07227547,-0.00141245
154.23333333,1.98188362,-0.89949026,-0.31890319,0.01387027,-0.04649726,-0.42494042,0.00212291,0.11225437,0.00022705,-0.00009485,0.07252395,-0.00155561
154.25000000,1.98270676,-0.89776321,-0.31880904,0.01385922,-0.04528900,-0.42495194,0.00253562,0.11468057,0.00712825,-0.00069488,0.07247866,-0.00169553
154.26666667,1.98354688,-0.89599914,-0.31859221,0.01383840,-0.04408638,-0.42496579,0.00287337,0.11702243,0.01451622,-0.00128709,0.07213873,-0.00183008
154.28333333,1.98440221,-0.89419869,-0.31824473,0.01380793,-0.04289432,-0.42498195,0.00313344,0.11927837,0.02238327,-0.00187077,0.07150363,-0.00195848
154.30000000,1.98527095,-0.89236255,-0.31775888,0.01376794,-0.04171773,-0.42500042,0.00331302,0.12144704,0.03071597,-0.00244714,0.07057358,-0.00208178
154.31666667,1.98615128,-0.89049142,-0.31712714,0.01371855,-0.04056150,-0.42502121,0.00340984,0.12352680,0.03949894,-0.00301555,0.06934972,-0.00220149
154.33333333,1.98704137,-0.88858603,-0.31634232,0.01365986,-0.03943053,-0.42504438,0.00342184,0.12551697,0.04871555,-0.00357766,0.06783287,-0.00231959
