t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
97.80000000,0.69152207,-0.60186153,-0.03207090,0.00158834,-0.03380050,-0.40707776,-0.00278262,-0.02333826,0.13055386,-0.00366454,0.01781600,0.00309918
97.81666667,0.69125060,-0.60215766,-0.02985541,0.00152740,-0.03353761,-0.40702048,-0.00342542,-0.02297608,0.13308452,-0.00354041,0.01577894,0.00340958
97.83333333,0.69097003,-0.60244342,-0.02759736,0.00146862,-0.03331168,-0.40695817,-0.00412346,-0.02261685,0.13566333,-0.00340148,0.01356124,0.00371573
97.85000000,0.69067943,-0.60271846,-0.02529602,0.00141227,-0.03312565,-0.40689091,-0.00487619,-0.02225885,0.13828710,-0.00324669,0.01116778,0.00401699
97.86666667,0.69037788,-0.60298235,-0.02295071,0.00135860,-0.03298236,-0.40681879,-0.00568292,-0.02190045,0.14095328,-0.00307701,0.00860370,0.00431273
97.88333333,0.69006450,-0.60323470,-0.02056079,0.00130782,-0.03288456,-0.40674191,-0.00654277,-0.02154022,0.14365971,-0.00289449,0.00587446,0.00460235
97.90000000,0.68973839,-0.60347504,-0.01812571,0.00126017,-0.03283489,-0.40666038,-0.00745468,-0.02117640,0.14640193,-0.00269793,0.00298615,0.00488526
97.91666667,0.68939870,-0.60370292,-0.01564492,0.00121584,-0.03283592,-0.40657432,-0.00841742,-0.02080746,0.14917802,-0.00249047,-0.00005506,0.00516085
97.93333333,0.68904459,-0.60391785,-0.01311798,0.00117498,-0.03289007,-0.40648386,-0.00942959,-0.02043191,0.15198295,-0.00227353,-0.00324246,0.00542849
97.95000000,0.68867523,-0.60411934,-0.01054446,0.00113778,-0.03299965,-0.40638915,-0.01048959,-0.02004866,0.15481633,-0.00204484,-0.00656832,0.00568757
97.96666667,0.68828983,-0.60430688,-0.00792403,0.00110439,-0.03316683,-0.40629033,-0.01159569,-0.01965584,0.15767197,-0.00180800,-0.01002379,0.00593748
97.98333333,0.68788764,-0.60447994,-0.00525637,0.00107491,-0.03339361,-0.40618756,-0.01274602,-0.01925243,0.16054962,-0.00156406,-0.01359979,0.00617761
98.00000000,0.68746790,-0.60463798,-0.00254129,0.00104948,-0.03368183,-0.40608102,-0.01393855,-0.01883714,0.16344108,-0.00131285,-0.01728644,0.00640735
98.01666667,0.68702992,-0.60478046,0.00022142,0.00102817,-0.03403318,-0.40597089,-0.01517105,-0.01840861,0.16634887,-0.00105553,-0.02107388,0.00662607
98.03333333,0.68657302,-0.60490682,0.00303186,0.00101107,-0.03444916,-0.40585737,-0.01644126,-0.01796565,0.16926525,-0.00079453,-0.02495171,0.00683322
98.05000000,0.68609655,-0.60501651,0.00589006,0.00099822,-0.03493109,-0.40574067,-0.01774639,-0.01750769,0.17218762,-0.00052952,-0.02890913,0.00702705
98.06666667,0.68559995,-0.60510899,0.00879597,0.00098967,-0.03548012,-0.40562110,-0.01908271,-0.01703339,0.17511133,-0.00026252,-0.03293478,0.00720290
98.08333333,0.68508267,-0.60518370,0.01174947,0.00098544,-0.03609719,-0.40549896,-0.02044641,-0.01654215,0.17803100,0.00000579,-0.03701689,0.00735994
98.10000000,0.68454424,-0.60524013,0.01475041,0.00098552,-0.03678305,-0.40537456,-0.02183374,-0.01603303,0.18094624,0.00027453,-0.04114374,0.00749981
98.11666667,0.68398424,-0.60527774,0.01779845,0.00098989,-0.03753823,-0.40524814,-0.02324126,-0.01550559,0.18384624,0.00054117,-0.04530327,0.00762500
98.13333333,0.68340228,-0.60529603,0.02089327,0.00099854,-0.03836308,-0.40511994,-0.02466586,-0.01495933,0.18673220,0.00080761,-0.04948365,0.00773530
98.15000000,0.68279802,-0.60529448,0.02403439,0.00101139,-0.03925775,-0.40499024,-0.02610453,-0.01439330,0.18959313,0.00106958,-0.05367266,0.00783027
98.16666667,0.68217117,-0.60527260,0.02722125,0.00102837,-0.04022219,-0.40485929,-0.02755412,-0.01380740,0.19242789,0.00132662,-0.05785838,0.00790938
98.18333333,0.68152148,-0.60522992,0.03045321,0.00104938,-0.04125614,-0.40472737,-0.02901144,-0.01320163,0.19522815,0.00157910,-0.06202843,0.00797220
98.20000000,0.68084874,-0.60516599,0.03372950,0.00107433,-0.04235912,-0.40459478,-0.03047323,-0.01257566,0.19798967,0.00182524,-0.06617054,0.00801828
98.21666667,0.68015280,-0.60508035,0.03704925,0.00110311,-0.04353047,-0.40446180,-0.03193621,-0.01192957,0.20070520,0.00206442,-0.07027271,0.00804723
98.23333333,0.67943357,-0.60497261,0.04041152,0.00113556,-0.04476933,-0.40432873,-0.03339707,-0.01126327,0.20336973,0.00229475,-0.07432271,0.00805868
98.25000000,0.67869100,-0.60484236,0.04381523,0.00117154,-0.04607463,-0.40419587,-0.03485243,-0.01057708,0.20597691,0.00251558,-0.07830845,0.00805230
98.26666667,0.67792508,-0.60468925,0.04725917,0.00121088,-0.04744508,-0.40406354,-0.03629901,-0.00987100,0.20851816,0.00272571,-0.08221821,0.00802778
98.28333333,0.67713587,-0.60451294,0.05074205,0.00125338,-0.04887924,-0.40393205,-0.03773366,-0.00914563,0.21098891,0.00292438,-0.08603980,0.00798453
98.30000000,0.67632342,-0.60431311,0.05426240,0.00129890,-0.05037535,-0.40380176,-0.03915714,-0.00840201,0.21337881,0.00311328,-0.08975650,0.00792079
98.31666667,0.67548782,-0.60408947,0.05781867,0.00134725,-0.05193147,-0.40367300,-0.04056621,-0.00764043,0.21568265,0.00328997,-0.09335731,0.00783699
98.33333333,0.67462924,-0.60384178,0.06140916,0.00139817,-0.05354550,-0.40354612,-0.04195761,-0.00686134,0.21789177,0.00345007,-0.09683138,0.00773305
98.35000000,0.67374790,-0.60356981,0.06503204,0.00145144,-0.05521514,-0.40342146,-0.04332807,-0.00606584,0.21999910,0.00359650,-0.10016814,0.00760896
98.36666667,0.67284406,-0.60327341,0.06868537,0.00150683,-0.05693794,-0.40329936,-0.04467439,-0.00525488,0.22199638,0.00372784,-0.10335726,0.00746476
98.38333333,0.67191808,-0.60295246,0.07236709,0.00156411,-0.05871127,-0.40318017,-0.04599337,-0.00442946,0.22387685,0.00384362,-0.10638897,0.00730053
98.40000000,0.67097034,-0.60260687,0.07607497,0.00162302,-0.06053235,-0.40306421,-0.04728194,-0.00359080,0.22563046,0.00394303,-0.10925346,0.00711641
98.41666667,0.67000130,-0.60223663,0.07980670,0.00168331,-0.06239823,-0.40295182,-0.04853699,-0.00274006,0.22725234,0.00402542,-0.11194167,0.00691263
98.43333333,0.66901150,-0.60184176,0.08355982,0.00174470,-0.06430582,-0.40284333,-0.04975560,-0.00187836,0.22873177,0.00408943,-0.11444460,0.00668942
98.45000000,0.66800152,-0.60142233,0.08733175,0.00180694,-0.06625190,-0.40273906,-0.05093481,-0.00100750,0.23006320,0.00413619,-0.11675376,0.00644711
98.46666667,0.66697200,-0.60097850,0.09111980,0.00186975,-0.06823310,-0.40263932,-0.05207182,-0.00012894,0.23123797,0.00416499,-0.11886111,0.00618608
98.48333333,0.66592366,-0.60051044,0.09492116,0.00193287,-0.07024594,-0.40254441,-0.05316395,0.00075571,0.23224824,0.00417527,-0.12075910,0.00590680
98.50000000,0.66485726,-0.60001842,0.09873288,0.00199599,-0.07228679,-0.40245464,-0.05420855,0.00164503,0.23308642,0.00416559,-0.12244040,0.00560969
98.51666667,0.66377366,-0.59950273,0.10255192,0.00205885,-0.07435193,-0.40237030,-0.05520290,0.00253713,0.23374552,0.00413670,-0.12389811,0.00529428
98.53333333,0.66267376,-0.59896376,0.10637514,0.00212114,-0.07643752,-0.40229171,-0.05614436,0.00343009,0.23421846,0.00408788,-0.12512580,0.00496030
98.55000000,0.66155853,-0.59840194,0.11019925,0.00218259,-0.07853964,-0.40221915,-0.05703054,0.00432187,0.23449626,0.00401959,-0.12611755,0.00460810
98.56666667,0.66042899,-0.59781777,0.11402093,0.00224293,-0.08065425,-0.40215292,-0.05785907,0.00521068,0.23457521,0.00393213,-0.12686788,0.00423837
98.58333333,0.65928625,-0.59721182,0.11783669,0.00230187,-0.08277726,-0.40209329,-0.05862796,0.00609437,0.23444553,0.00382442,-0.12737214,0.00385231
98.60000000,0.65813144,-0.59658472,0.12164302,0.00235914,-0.08490449,-0.40204048,-0.05933523,0.00697088,0.23410399,0.00369827,-0.12762597,0.00345119
98.61666667,0.65696577,-0.59593714,0.12543628,0.00241448,-0.08703168,-0.40199478,-0.05997987,0.00783830,0.23354219,0.00355298,-0.12762467,0.00303349
98.63333333,0.65579047,-0.59526982,0.12921279,0.00246761,-0.08915449,-0.40195648,-0.06056157,0.00869457,0.23275748,0.00338759,-0.12736252,0.00259659
98.65000000,0.65460679,-0.59458356,0.13296880,0.00251829,-0.09126849,-0.40192588,-0.06108014,0.00953727,0.23174339,0.00320415,-0.12683556,0.00214184
98.66666667,0.65341603,-0.59387920,0.13670047,0.00256625,-0.09336923,-0.40190319,-0.06153531,0.01036474,0.23049441,0.00300151,-0.12604055,0.00167287
98.68333333,0.65221952,-0.59315763,0.14040394,0.00261122,-0.09545220,-0.40188856,-0.06192676,0.01117453,0.22900858,0.00277999,-0.12497518,0.00119472
98.70000000,0.65101862,-0.59241980,0.14407527,0.00265295,-0.09751286,-0.40188206,-0.06225414,0.01196452,0.22727962,0.00254138,-0.12363849,0.00071139
98.71666667,0.64981474,-0.59166673,0.14771053,0.00269121,-0.09954672,-0.40188373,-0.06251658,0.01273277,0.22530707,0.00228578,-0.12203122,0.00022414
98.73333333,0.64860931,-0.59089947,0.15130573,0.00272573,-0.10154927,-0.40189359,-0.06271350,0.01347705,0.22308616,0.00201227,-0.12015427,-0.00026580
98.75000000,0.64740381,-0.59011913,0.15485687,0.00275627,-0.10351605,-0.40191167,-0.06284440,0.01419539,0.22061501,0.00172244,-0.11800937,-0.00075714
98.76666667,0.64619972,-0.58932688,0.15835995,0.00278262,-0.10544263,-0.40193793,-0.06290888,0.01488586,0.21789298,0.00141854,-0.11559859,-0.00124853
98.78333333,0.64499858,-0.58852393,0.16181097,0.00280458,-0.10732462,-0.40197233,-0.06290668,0.01554638,0.21491939,0.00109996,-0.11292467,-0.00173865
98.80000000,0.64380190,-0.58771152,0.16520594,0.00282193,-0.10915770,-0.40201482,-0.06283784,0.01617491,0.21169369,0.00076813,-0.10999116,-0.00222614
98.81666667,0.64261126,-0.58689094,0.16854092,0.00283449,-0.11093758,-0.40206531,-0.06270231,0.01676993,0.20821657,0.00042341,-0.10680142,-0.00270964
98.83333333,0.64142821,-0.58606353,0.17181194,0.00284207,-0.11266010,-0.40212368,-0.06250041,0.01732924,0.20448713,0.00006707,-0.10336021,-0.00318779
98.85000000,0.64025432,-0.58523064,0.17501511,0.00284450,-0.11432112,-0.40218979,-0.06223215,0.01785125,0.20050908,-0.00030021,-0.09967195,-0.00365828
98.86666667,0.63909116,-0.58439368,0.17814659,0.00284162,-0.11591660,-0.40226346,-0.06189715,0.01833440,0.19628349,-0.00067708,-0.09574138,-0.00411918
98.88333333,0.63794033,-0.58355407,0.18120261,0.00283328,-0.11744260,-0.40234454,-0.06149482,0.01877708,0.19181438,-0.00106273,-0.09157328,-0.00457218
98.90000000,0.63680341,-0.58271327,0.18417943,0.00281937,-0.11889526,-0.40243287,-0.06102578,0.01917770,0.18710351,-0.00145569,-0.08717399,-0.00501602
98.91666667,0.63568195,-0.58187276,0.18707342,0.00279977,-0.12027084,-0.40252825,-0.06049061,0.01953483,0.18215579,-0.00185499,-0.08255024,-0.00544948
98.93333333,0.63457751,-0.58103402,0.18988104,0.00277437,-0.12156571,-0.40263047,-0.05989010,0.01984724,0.17697699,-0.00225974,-0.07770919,-0.00587130
98.95000000,0.63349159,-0.58019854,0.19259884,0.00274311,-0.12277640,-0.40273930,-0.05922516,0.02011368,0.17157227,-0.00266768,-0.07265881,-0.00628029
98.96666667,0.63242568,-0.57936783,0.19522350,0.00270590,-0.12389954,-0.40285450,-0.05849676,0.02033307,0.16594873,-0.00307903,-0.06740700,-0.00667532
98.98333333,0.63138122,-0.57854340,0.19775180,0.00266268,-0.12493192,-0.40297582,-0.05770602,0.02050448,0.16011271,-0.00349238,-0.06196256,-0.00705532
99.00000000,0.63035960,-0.57772673,0.20018066,0.00261343,-0.12587050,-0.40310296,-0.05685420,0.02062686,0.15407154,-0.00390596,-0.05633456,-0.00741924
99.01666667,0.62936219,-0.57691931,0.20250709,0.00255812,-0.12671237,-0.40323565,-0.05594262,0.02070023,0.14783281,-0.00431766,-0.05053255,-0.00776613
99.03333333,0.62839035,-0.57612243,0.20472832,0.00249689,-0.12745480,-0.40337357,-0.05497262,0.02073586,0.14140751,-0.00471970,-0.04456668,-0.00809528
99.05000000,0.62744530,-0.57533758,0.20684168,0.00242966,-0.12809524,-0.40351643,-0.05394583,0.02071745,0.13480395,-0.00512322,-0.03844735,-0.00840569
99.06666667,0.62652817,-0.57456627,0.20884469,0.00235643,-0.12863130,-0.40366388,-0.05286382,0.02064411,0.12803253,-0.00552430,-0.03218538,-0.00869673
99.08333333,0.62564004,-0.57380994,0.21073500,0.00227717,-0.12906082,-0.40381561,-0.05172838,0.02051597,0.12110313,-0.00592325,-0.02579211,-0.00896771
99.10000000,0.62478190,-0.57307004,0.21251047,0.00219191,-0.12938179,-0.40397127,-0.05054127,0.02033255,0.11402736,-0.00631790,-0.01927909,-0.00921801
99.11666667,0.62395468,-0.57234796,0.21416912,0.00210072,-0.12959241,-0.40413051,-0.04930430,0.02009373,0.10681745,-0.00670385,-0.01265836,-0.00944688
99.13333333,0.62315920,-0.57164507,0.21570917,0.00200367,-0.12969112,-0.40429298,-0.04801942,0.01979963,0.09948399,-0.00708254,-0.00594240,-0.00965385
99.15000000,0.62239620,-0.57096267,0.21712905,0.00190087,-0.12967651,-0.40445831,-0.04668860,0.01945033,0.09204248,-0.00745127,0.00085638,-0.00983859
99.16666667,0.62166635,-0.57030204,0.21842734,0.00179240,-0.12954744,-0.40462616,-0.04531401,0.01904625,0.08450306,-0.00781013,0.00772522,-0.01000092
99.18333333,0.62097019,-0.56966440,0.21960291,0.00167844,-0.12930303,-0.40479616,-0.04389773,0.01858763,0.07688236,-0.00815572,0.01464659,-0.01014065
99.20000000,0.62030821,-0.56905092,0.22065477,0.00155911,-0.12894273,-0.40496795,-0.04244200,0.01807503,0.06919214,-0.00848877,0.02160071,-0.01025770
99.21666667,0.61968075,-0.56846272,0.22158220,0.00143462,-0.12846634,-0.40514118,-0.04094902,0.01750907,0.06144857,-0.00880601,0.02856760,-0.01035202
99.23333333,0.61908809,-0.56790085,0.22238468,0.00130516,-0.12787397,-0.40531549,-0.03942109,0.01689030,0.05366511,-0.00910724,0.03552734,-0.01042365
99.25000000,0.61853041,-0.56736632,0.22306188,0.00117094,-0.12716607,-0.40549056,-0.03786053,0.01621976,0.04585559,-0.00939270,0.04246020,-0.01047343
99.26666667,0.61800778,-0.56686006,0.22361374,0.00103221,-0.12634342,-0.40566611,-0.03626853,0.01549827,0.03803699,-0.00965999,0.04934698,-0.01050617
99.28333333,0.61752020,-0.56638296,0.22404043,0.00088923,-0.12540708,-0.40584196,-0.03464650,0.01472661,0.03022285,-0.00990803,0.05616909,-0.01052476
99.30000000,0.61706760,-0.56593586,0.22434235,0.00074230,-0.12435846,-0.40601790,-0.03299584,0.01390627,0.02243060,-0.01013624,0.06290795,-0.01052959
99.31666667,0.61664982,-0.56551951,0.22452011,0.00059165,-0.12319924,-0.40619372,-0.03131823,0.01303893,0.01467327,-0.01034741,0.06954568,-0.01051936
99.33333333,0.61626662,-0.56513462,0.22457458,0.00043758,-0.12193138,-0.40636916,-0.02961539,0.01212556,0.00696747,-0.01053775,0.07606502,-0.01049147
99.35000000,0.61591764,-0.56478183,0.22450684,0.00028039,-0.12055715,-0.40654391,-0.02788937,0.01116711,-0.00067237,-0.01070700,0.08244931,-0.01044323
99.36666667,0.61560249,-0.56446173,0.22431821,0.00012037,-0.11907907,-0.40671768,-0.02614278,0.01016560,-0.00823074,-0.01085469,0.08868212,-0.01037504
99.38333333,0.61532064,-0.56417482,0.22401029,-0.00004214,-0.11749991,-0.40689016,-0.02437833,0.00912217,-0.01568900,-0.01098009,0.09474826,-0.01028749
99.40000000,0.61507147,-0.56392153,0.22358501,-0.00020682,-0.11582270,-0.40706110,-0.02259877,0.00803910,-0.02302680,-0.01108297,0.10063301,-0.01018133
99.41666667,0.61485431,-0.56370223,0.22304457,-0.00037334,-0.11405069,-0.40723022,-0.02080686,0.00691777,-0.03022571,-0.01116441,0.10632269,-0.01005723
99.43333333,0.61466836,-0.56351722,0.22239149,-0.00054136,-0.11218735,-0.40739727,-0.01900539,0.00576013,-0.03726601,-0.01122178,0.11180440,-0.00991603
99.45000000,0.61451278,-0.56336672,0.22162857,-0.00071053,-0.11023633,-0.40756201,-0.01719711,0.00456819,-0.04412994,-0.01125641,0.11706634,-0.00975853
99.46666667,0.61438664,-0.56325091,0.22075883,-0.00088050,-0.10820149,-0.40772420,-0.01538490,0.00334371,-0.05080236,-0.01126880,0.12209741,-0.00958564
99.48333333,0.61428896,-0.56316988,0.21978553,-0.00105092,-0.10608683,-0.40788363,-0.01357155,0.00208898,-0.05726913,-0.01125856,0.12688791,-0.00939823
99.50000000,0.61421872,-0.56312368,0.21871214,-0.00122143,-0.10389651,-0.40804010,-0.01175990,0.00080584,-0.06351658,-0.01122463,0.13142882,-0.00919719
99.51666667,0.61417483,-0.56311231,0.21754227,-0.00139167,-0.10163482,-0.40819341,-0.00995276,-0.00050355,-0.06953413,-0.01116824,0.13571265,-0.00898355
99.53333333,0.61415619,-0.56313570,0.21627973,-0.00156124,-0.09930615,-0.40834340,-0.00815299,-0.00183694,-0.07531166,-0.01108755,0.13973246,-0.00875825
99.55000000,0.61416165,-0.56319373,0.21492843,-0.00172980,-0.09691499,-0.40848990,-0.00636348,-0.00319181,-0.08084022,-0.01098485,0.14348285,-0.00852290
99.56666667,0.61419002,-0.56328623,0.21349241,-0.00189697,-0.09446587,-0.40863293,-0.00458821,-0.00456577,-0.08611376,-0.01086041,0.14696198,-0.00828756
99.58333333,0.61424009,-0.56341295,0.21197576,-0.00206233,-0.09196331,-0.40877261,-0.00283113,-0.00595660,-0.09112697,-0.01071237,0.15016912,-0.00805827
99.60000000,0.61431062,-0.56357362,0.21038265,-0.00222551,-0.08941185,-0.40890904,-0.00109585,-0.00736150,-0.09587612,-0.01054230,0.15310403,-0.00783556
99.61666667,0.61440035,-0.56376789,0.20871725,-0.00238613,-0.08681602,-0.40904228,0.00061417,-0.00877801,-0.10036061,-0.01035103,0.15576708,-0.00761604
99.63333333,0.61450804,-0.56399540,0.20698376,-0.00254379,-0.08418036,-0.40917235,0.00229624,-0.01020390,-0.10457864,-0.01013665,0.15815794,-0.00739710
99.65000000,0.61463245,-0.56425572,0.20518634,-0.00269816,-0.08150940,-0.40929924,0.00394820,-0.01163622,-0.10853245,-0.00990208,0.16027631,-0.00717859
99.66666667,0.61477235,-0.56454839,0.20332910,-0.00284888,-0.07880768,-0.40942293,0.00556790,-0.01307229,-0.11222518,-0.00964765,0.16212246,-0.00695975
99.68333333,0.61492656,-0.56487294,0.20141615,-0.00299562,-0.07607971,-0.40954340,0.00715337,-0.01450966,-0.11565848,-0.00937353,0.16369789,-0.00673921
99.70000000,0.61509392,-0.56522884,0.19945147,-0.00313805,-0.07332997,-0.40966056,0.00870264,-0.01594561,-0.11883927,-0.00907995,0.16500464,-0.00651521
99.71666667,0.61527326,-0.56561553,0.19743896,-0.00327583,-0.07056289,-0.40977435,0.01021343,-0.01737775,-0.12177224,-0.00876661,0.16604554,-0.00628798
99.73333333,0.61546349,-0.56603242,0.19538241,-0.00340865,-0.06778283,-0.40988470,0.01168350,-0.01880341,-0.12446563,-0.00843647,0.16682432,-0.00605829
99.75000000,0.61566351,-0.56647889,0.19328548,-0.00353625,-0.06499409,-0.40999157,0.01311073,-0.02021976,-0.12692712,-0.00808988,0.16734543,-0.00582693
99.76666667,0.61587225,-0.56695429,0.19115169,-0.00365831,-0.06220087,-0.41009491,0.01449315,-0.02162461,-0.12916604,-0.00772646,0.16761370,-0.00559459
99.78333333,0.61608871,-0.56745794,0.18898439,-0.00377454,-0.05940731,-0.41019469,0.01582892,-0.02301513,-0.13119270,-0.00734628,0.16763457,-0.00536200
99.80000000,0.61631188,-0.56798911,0.18678679,-0.00388471,-0.05661741,-0.41029091,0.01711614,-0.02438877,-0.13301570,-0.00695291,0.16741418,-0.00513116
99.81666667,0.61654078,-0.56854706,0.18456193,-0.00398851,-0.05383508,-0.41038366,0.01835222,-0.02574361,-0.13464718,-0.00654301,0.16696054,-0.00490724
99.83333333,0.61677448,-0.56913100,0.18231266,-0.00408575,-0.05106405,-0.41047306,0.01953481,-0.02707643,-0.13609778,-0.00612287,0.16628162,-0.00469315
99.85000000,0.61701203,-0.56974012,0.18004166,-0.00417618,-0.04830795,-0.41055926,0.02066193,-0.02838524,-0.13737908,-0.00568976,0.16538568,-0.00448977
99.86666667,0.61725253,-0.57037357,0.17775142,-0.00425961,-0.04557026,-0.41064240,0.02173174,-0.02966750,-0.13850255,-0.00524648,0.16428096,-0.00429639
99.88333333,0.61749512,-0.57103046,0.17544425,-0.00433582,-0.04285431,-0.41072257,0.02274271,-0.03092096,-0.13948058,-0.00479160,0.16297585,-0.00411093
99.90000000,0.61773894,-0.57170990,0.17312228,-0.00440465,-0.04016330,-0.41079981,0.02369354,-0.03214353,-0.14032458,-0.00432834,0.16147897,-0.00393019
99.91666667,0.61798318,-0.57241095,0.17078742,-0.00446596,-0.03750029,-0.41087413,0.02458341,-0.03333287,-0.14104700,-0.00385808,0.15979870,-0.00375164
99.93333333,0.61822707,-0.57313266,0.16844143,-0.00451961,-0.03486821,-0.41094553,0.02541221,-0.03448698,-0.14165926,-0.00337936,0.15794263,-0.00357554
99.95000000,0.61846988,-0.57387407,0.16608587,-0.00456548,-0.03226984,-0.41101401,0.02618009,-0.03560371,-0.14217311,-0.00289575,0.15591906,-0.00340211
99.96666667,0.61871092,-0.57463418,0.16372214,-0.00460346,-0.02970785,-0.41107961,0.02688736,-0.03668161,-0.14259975,-0.00240533,0.15373582,-0.00323216
99.98333333,0.61894955,-0.57541200,0.16135143,-0.00463345,-0.02718476,-0.41114239,0.02753483,-0.03771861,-0.14295127,-0.00191155,0.15140094,-0.00306771
100.00000000,0.61918517,-0.57620653,0.15897480,-0.00465540,-0.02470298,-0.41120241,0.02812353,-0.03871257,-0.14323740,-0.00141474,0.14892218,-0.00291037
100.01666667,0.61941724,-0.57701672,0.15659312,-0.00466925,-0.02226475,-0.41125980,0.02865461,-0.03966209,-0.14346958,-0.00091618,0.14630780,-0.00276102
100.03333333,0.61964526,-0.57784156,0.15420709,-0.00467499,-0.01987222,-0.41131465,0.02912942,-0.04056561,-0.14365802,-0.00041740,0.14356610,-0.00261990
