t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
130.05000000,0.42837208,1.76269788,0.23939192,-0.00046678,-0.14127875,1.27738948,0.02910650,-0.01409529,0.15308652,0.00387351,0.23349622,0.00281329
130.06666667,0.42863155,1.76276414,0.24196034,-0.00040413,-0.13739552,1.27743393,0.02992507,-0.01368236,0.15140605,0.00413458,0.23299234,0.00274946
130.08333333,0.42889100,1.76285703,0.24450668,-0.00033669,-0.13352649,1.27747759,0.03066956,-0.01322970,0.14999899,0.00440495,0.23214107,0.00268887
130.10000000,0.42914920,1.76297488,0.24703478,-0.00026438,-0.12967715,1.27752064,0.03134210,-0.01273545,0.14884227,0.00468293,0.23095968,0.00263777
130.11666667,0.42940491,1.76311615,0.24954804,-0.00018703,-0.12585273,1.27756319,0.03194417,-0.01219839,0.14790983,0.00497064,0.22946402,0.00259210
130.13333333,0.42965692,1.76327935,0.25204948,-0.00010457,-0.12205818,1.27760536,0.03247513,-0.01161733,0.14717652,0.00526557,0.22767254,0.00255268
130.15000000,0.42990396,1.76346299,0.25454167,-0.00001689,-0.11829798,1.27764723,0.03292790,-0.01098990,0.14661388,0.00556669,0.22561208,0.00251726
130.16666667,0.43014476,1.76366566,0.25702667,0.00007607,-0.11457636,1.27768888,0.03330286,-0.01031511,0.14619166,0.00587250,0.22329690,0.00248538
130.18333333,0.43037805,1.76388603,0.25950614,0.00017439,-0.11089735,1.27773039,0.03360079,-0.00959132,0.14588250,0.00618412,0.22074098,0.00245713
130.20000000,0.43060257,1.76412284,0.26198129,0.00027814,-0.10726472,1.27777182,0.03382273,-0.00881757,0.14565940,0.00649995,0.21795821,0.00243250
130.21666667,0.43081706,1.76437493,0.26445288,0.00038737,-0.10368202,1.27781324,0.03396979,-0.00799235,0.14549246,0.00681957,0.21496291,0.00241154
130.23333333,0.43102027,1.76464120,0.26692117,0.00050214,-0.10015255,1.27785474,0.03404329,-0.00711526,0.14535202,0.00714436,0.21176906,0.00239415
130.25000000,0.43121093,1.76492063,0.26938605,0.00062244,-0.09667939,1.27789636,0.03404492,-0.00618396,0.14521319,0.00746729,0.20839063,0.00238036
130.26666667,0.43138780,1.76521225,0.27184690,0.00074831,-0.09326538,1.27793818,0.03397648,-0.00519824,0.14504520,0.00779454,0.20484228,0.00236997
130.28333333,0.43154962,1.76551519,0.27430270,0.00087975,-0.08991311,1.27798025,0.03383991,-0.00415693,0.14482321,0.00812171,0.20113780,0.00236288
130.30000000,0.43169515,1.76582860,0.27675203,0.00101674,-0.08662497,1.27802263,0.03363734,-0.00305914,0.14452036,0.00844764,0.19729048,0.00235897
130.31666667,0.43182313,1.76615170,0.27919305,0.00115923,-0.08340311,1.27806537,0.03337116,-0.00190379,0.14411277,0.00877097,0.19331448,0.00235793
130.33333333,0.43193235,1.76648379,0.28162353,0.00130719,-0.08024942,1.27810852,0.03304413,-0.00069074,0.14357451,0.00909322,0.18922387,0.00236051
130.35000000,0.43202156,1.76682421,0.28404092,0.00146052,-0.07716561,1.27815222,0.03266013,0.00058097,0.14288560,0.00941041,0.18503225,0.00237192
130.36666667,0.43208958,1.76717238,0.28644227,0.00161915,-0.07415310,1.27819667,0.03222327,0.00191163,0.14202244,0.00972294,0.18075385,0.00239533
130.38333333,0.43213520,1.76752778,0.28882437,0.00178294,-0.07121314,1.27824208,0.03173778,0.00330189,0.14096795,0.01002941,0.17640194,0.00243142
130.40000000,0.43215724,1.76788996,0.29118373,0.00195178,-0.06834671,1.27828862,0.03120785,0.00475133,0.13970362,0.01032905,0.17199032,0.00247866
130.41666667,0.43215457,1.76825851,0.29351654,0.00212554,-0.06555459,1.27833645,0.03063734,0.00626010,0.13821122,0.01062159,0.16753291,0.00253582
130.43333333,0.43212604,1.76863309,0.29581878,0.00230409,-0.06283729,1.27838566,0.03003021,0.00782881,0.13647751,0.01090637,0.16304340,0.00260003
130.45000000,0.43207054,1.76901337,0.29808620,0.00248722,-0.06019515,1.27843632,0.02939016,0.00945620,0.13448729,0.01117867,0.15853503,0.00266833
130.46666667,0.43198697,1.76939908,0.30031439,0.00267476,-0.05762826,1.27848847,0.02872073,0.01114229,0.13223091,0.01144098,0.15402074,0.00274026
130.48333333,0.43187428,1.76978998,0.30249870,0.00286654,-0.05513652,1.27854214,0.02802533,0.01288644,0.12969464,0.01169236,0.14951267,0.00281504
130.50000000,0.43173142,1.77018587,0.30463444,0.00306238,-0.05271961,1.27859735,0.02730774,0.01468797,0.12687515,0.01193288,0.14502321,0.00289175
130.51666667,0.43155739,1.77058659,0.30671675,0.00326203,-0.05037703,1.27865410,0.02657169,0.01654609,0.12376127,0.01215837,0.14056484,0.00296944
130.53333333,0.43135121,1.77099200,0.30874070,0.00346526,-0.04810805,1.27871236,0.02582108,0.01845986,0.12035029,0.01236963,0.13614933,0.00304720
130.55000000,0.43111184,1.77140206,0.31070128,0.00367186,-0.04591178,1.27877216,0.02506044,0.02043472,0.11663626,0.01256885,0.13178814,0.00312747
130.56666667,0.43083808,1.77181683,0.31259347,0.00388176,-0.04378712,1.27883360,0.02429478,0.02248123,0.11261788,0.01276275,0.12749180,0.00321393
130.58333333,0.43052880,1.77223645,0.31441221,0.00409481,-0.04173282,1.27889677,0.02352900,0.02459785,0.10829441,0.01294901,0.12327204,0.00330840
130.60000000,0.43018291,1.77266108,0.31615238,0.00431085,-0.03974740,1.27896181,0.02276803,0.02678329,0.10366110,0.01312560,0.11914014,0.00341140
130.61666667,0.42979936,1.77309097,0.31780897,0.00452965,-0.03782924,1.27902884,0.02201668,0.02903581,0.09872438,0.01328744,0.11510600,0.00352227
130.63333333,0.42937715,1.77352638,0.31937694,0.00475093,-0.03597653,1.27909794,0.02127959,0.03135311,0.09348348,0.01343370,0.11118013,0.00363933
130.65000000,0.42891537,1.77396767,0.32085136,0.00497434,-0.03418730,1.27916915,0.02056143,0.03373371,0.08794364,0.01355811,0.10737250,0.00376004
130.66666667,0.42841312,1.77441522,0.32222729,0.00519956,-0.03245943,1.27924248,0.01986682,0.03617492,0.08210573,0.01366348,0.10369331,0.00388116
130.68333333,0.42786961,1.77486946,0.32349998,0.00542625,-0.03079059,1.27931784,0.01920019,0.03867401,0.07598020,0.01374833,0.10015219,0.00399889
130.70000000,0.42728426,1.77533084,0.32466470,0.00565385,-0.02917836,1.27939512,0.01856575,0.04121755,0.06956888,0.01379892,0.09675768,0.00410935
130.71666667,0.42665666,1.77579978,0.32571686,0.00588180,-0.02762015,1.27947416,0.01796717,0.04379741,0.06288093,0.01381526,0.09351814,0.00421151
130.73333333,0.42598644,1.77627679,0.32665201,0.00610959,-0.02611322,1.27955482,0.01740809,0.04641093,0.05592348,0.01380078,0.09044271,0.00430584
130.75000000,0.42527331,1.77676240,0.32746581,0.00633671,-0.02465472,1.27963702,0.01689268,0.04905548,0.04870398,0.01375634,0.08753830,0.00439612
130.76666667,0.42451704,1.77725718,0.32815405,0.00656267,-0.02324169,1.27972076,0.01642489,0.05172827,0.04123039,0.01368115,0.08481160,0.00448521
130.78333333,0.42371748,1.77776176,0.32871264,0.00678696,-0.02187108,1.27980603,0.01600869,0.05442546,0.03351061,0.01357674,0.08226859,0.00457526
130.80000000,0.42287453,1.77827682,0.32913775,0.00700914,-0.02053972,1.27989288,0.01564791,0.05714455,0.02555827,0.01344453,0.07991525,0.00466743
130.81666667,0.42198819,1.77880306,0.32942557,0.00722872,-0.01924436,1.27998135,0.01534606,0.05988186,0.01737787,0.01328388,0.07775655,0.00476229
130.83333333,0.42105851,1.77934122,0.32957254,0.00744526,-0.01798171,1.28007150,0.01510661,0.06263391,0.00898216,0.01309647,0.07579653,0.00485968
130.85000000,0.42008561,1.77989208,0.32957522,0.00765832,-0.01674837,1.28016334,0.01493279,0.06539736,0.00037910,0.01288254,0.07403933,0.00495893
130.86666667,0.41906970,1.78045646,0.32943038,0.00786747,-0.01554092,1.28025692,0.01482774,0.06816850,-0.00841798,0.01264336,0.07248787,0.00505895
130.88333333,0.41801105,1.78103518,0.32913501,0.00807229,-0.01435589,1.28035223,0.01479432,0.07094345,-0.01739694,0.01237755,0.07114422,0.00515810
130.90000000,0.41690998,1.78162910,0.32868643,0.00827233,-0.01318980,1.28044923,0.01483529,0.07371861,-0.02653632,0.01208630,0.07001013,0.00525431
130.91666667,0.41576691,1.78223908,0.32808233,0.00846719,-0.01203914,1.28054785,0.01495319,0.07649015,-0.03581455,0.01176971,0.06908634,0.00534532
130.93333333,0.41458231,1.78286602,0.32732065,0.00865645,-0.01090040,1.28064799,0.01515049,0.07925427,-0.04521730,0.01142754,0.06837263,0.00542970
130.95000000,0.41335672,1.78351082,0.32639966,0.00883969,-0.00977011,1.28074964,0.01542942,0.08200682,-0.05472325,0.01106117,0.06786795,0.00551116
130.96666667,0.41209075,1.78417438,0.32531795,0.00901650,-0.00864481,1.28085282,0.01579196,0.08474420,-0.06431290,0.01066901,0.06756972,0.00559343
130.98333333,0.41078506,1.78485762,0.32407452,0.00918650,-0.00752112,1.28095762,0.01623982,0.08746201,-0.07396344,0.01025411,0.06747590,0.00567936
131.00000000,0.40944038,1.78556144,0.32266856,0.00934928,-0.00639566,1.28106415,0.01677467,0.09015655,-0.08366177,0.00981500,0.06758306,0.00577133
131.01666667,0.40805753,1.78628675,0.32109957,0.00950445,-0.00526519,1.28117258,0.01739776,0.09282346,-0.09338882,0.00935197,0.06788651,0.00587106
131.03333333,0.40663734,1.78703444,0.31936739,0.00965164,-0.00412650,1.28128307,0.01811011,0.09545875,-0.10312507,0.00886638,0.06838127,0.00597984
131.05000000,0.40518074,1.78780540,0.31747209,0.00979046,-0.00297650,1.28139581,0.01891275,0.09805858,-0.11285571,0.00835717,0.06906182,0.00609832
131.06666667,0.40368870,1.78860049,0.31541400,0.00992054,-0.00181222,1.28151100,0.01980623,0.10061863,-0.12256596,0.00782526,0.06992107,0.00622684
131.08333333,0.40216224,1.78942056,0.31319368,0.01004149,-0.00063080,1.28162881,0.02079094,0.10313521,-0.13224010,0.00727004,0.07095164,0.00636498
131.10000000,0.40060228,1.79026646,0.31081197,0.01015319,0.00057048,1.28174941,0.02186709,0.10561383,-0.14186340,0.00670624,0.07214583,0.00651191
131.11666667,0.39900978,1.79113905,0.30826985,0.01025549,0.00179420,1.28187295,0.02303478,0.10805257,-0.15142468,0.00613364,0.07349492,0.00666631
131.13333333,0.39738574,1.79203912,0.30556853,0.01034820,0.00304278,1.28199953,0.02429369,0.11044651,-0.16091161,0.00554935,0.07498881,0.00682608
131.15000000,0.39573123,1.79296746,0.30270944,0.01043109,0.00431848,1.28212923,0.02564329,0.11279158,-0.17031031,0.00494938,0.07661818,0.00698990
131.16666667,0.39404737,1.79392479,0.29969413,0.01050389,0.00562336,1.28226222,0.02708286,0.11508256,-0.17961222,0.00433361,0.07837189,0.00716202
131.18333333,0.39233535,1.79491178,0.29652426,0.01056632,0.00695931,1.28239871,0.02861144,0.11731526,-0.18881270,0.00369962,0.08023876,0.00734708
131.20000000,0.39059640,1.79592906,0.29320167,0.01061803,0.00832803,1.28253900,0.03022768,0.11948569,-0.19789850,0.00304421,0.08220718,0.00754913
131.21666667,0.38883180,1.79697721,0.28972834,0.01065875,0.00973099,1.28268344,0.03193005,0.12158900,-0.20686183,0.00237089,0.08426514,0.00777169
131.23333333,0.38704289,1.79805674,0.28610633,0.01068815,0.01116948,1.28283241,0.03371687,0.12362129,-0.21569746,0.00167749,0.08639984,0.00801743
131.25000000,0.38523103,1.79916812,0.28233777,0.01070597,0.01264457,1.28298634,0.03558638,0.12557844,-0.22440046,0.00096602,0.08859890,0.00828829
131.26666667,0.38339765,1.80031175,0.27842498,0.01071186,0.01415710,1.28314565,0.03753630,0.12745710,-0.23296077,0.00023238,0.09084915,0.00858572
131.28333333,0.38154420,1.80148796,0.27437024,0.01070558,0.01570771,1.28331078,0.03956433,0.12925234,-0.24137750,-0.00051735,0.09313744,0.00891009
131.30000000,0.37967218,1.80269705,0.27017595,0.01068685,0.01729680,1.28348218,0.04166817,0.13096127,-0.24964613,-0.00128502,0.09544989,0.00926102
131.31666667,0.37778312,1.80393922,0.26584458,0.01065546,0.01892455,1.28366023,0.04384500,0.13257958,-0.25776068,-0.00206831,0.09777336,0.00963724
131.33333333,0.37587859,1.80521462,0.26137872,0.01061117,0.02059090,1.28384530,0.04609192,0.13410424,-0.26571336,-0.00286750,0.10009401,0.01003623
131.35000000,0.37396019,1.80652335,0.25678095,0.01055375,0.02229560,1.28403768,0.04840595,0.13553178,-0.27350553,-0.00368301,0.10239844,0.01045443
131.36666667,0.37202954,1.80786541,0.25205386,0.01048299,0.02403816,1.28423764,0.05078336,0.13685900,-0.28113421,-0.00451270,0.10467431,0.01089089
131.38333333,0.37008830,1.80924075,0.24720026,0.01039878,0.02581791,1.28444547,0.05321970,0.13808262,-0.28858942,-0.00535234,0.10691007,0.01134592
131.40000000,0.36813812,1.81064922,0.24222286,0.01030097,0.02763400,1.28466143,0.05571064,0.13919976,-0.29587297,-0.00620353,0.10909383,0.01181959
131.41666667,0.36618072,1.81209061,0.23712451,0.01018946,0.02948534,1.28488583,0.05825199,0.14020713,-0.30297987,-0.00706229,0.11121324,0.01231400
131.43333333,0.36421780,1.81356463,0.23190804,0.01006417,0.03137067,1.28511900,0.06083962,0.14110251,-0.30990845,-0.00793013,0.11325653,0.01283023
131.45000000,0.36225123,1.81507090,0.22657645,0.00992483,0.03328852,1.28536123,0.06346896,0.14187463,-0.31664922,-0.00881636,0.11521151,0.01336816
131.46666667,0.36028291,1.81660895,0.22113273,0.00977127,0.03523723,1.28561282,0.06613550,0.14252017,-0.32320293,-0.00971578,0.11706655,0.01392605
131.48333333,0.35831473,1.81817826,0.21558000,0.00960338,0.03721495,1.28587401,0.06883460,0.14303791,-0.32956272,-0.01062550,0.11881031,0.01450146
131.50000000,0.35634861,1.81977826,0.20992137,0.00942109,0.03921964,1.28614501,0.07156218,0.14342595,-0.33572637,-0.01154255,0.12043195,0.01509290
131.51666667,0.35438646,1.82140831,0.20416009,0.00922442,0.04124909,1.28642599,0.07431388,0.14368213,-0.34168887,-0.01246081,0.12192061,0.01569759
131.53333333,0.35243021,1.82306776,0.19829946,0.00901344,0.04330094,1.28671703,0.07708532,0.14380595,-0.34744350,-0.01337910,0.12326640,0.01631117
131.55000000,0.35048177,1.82475588,0.19234286,0.00878820,0.04537264,1.28701813,0.07987226,0.14379621,-0.35298903,-0.01429650,0.12445955,0.01692801
131.56666667,0.34854309,1.82647190,0.18629380,0.00854887,0.04746153,1.28732925,0.08266905,0.14365097,-0.35831536,-0.01520640,0.12549236,0.01754618
131.58333333,0.34661606,1.82821500,0.18015587,0.00829561,0.04956485,1.28765037,0.08546985,0.14337026,-0.36341896,-0.01610984,0.12635944,0.01816582
131.60000000,0.34470263,1.82998427,0.17393279,0.00802866,0.05167978,1.28798144,0.08826865,0.14295232,-0.36829236,-0.01700113,0.12705565,0.01878663
131.61666667,0.34280471,1.83177878,0.16762829,0.00774826,0.05380339,1.28832243,0.09105954,0.14239671,-0.37293440,-0.01788088,0.12757692,0.01940800
131.63333333,0.34092419,1.83359751,0.16124631,0.00745468,0.05593273,1.28867326,0.09383615,0.14170378,-0.37733357,-0.01874654,0.12791943,0.02002893
131.65000000,0.33906298,1.83543943,0.15479086,0.00714823,0.05806478,1.28903385,0.09659238,0.14087266,-0.38148547,-0.01959689,0.12808049,0.02064767
131.66666667,0.33722295,1.83730343,0.14826611,0.00682921,0.06019648,1.28940409,0.09932192,0.13990361,-0.38538239,-0.02043034,0.12805724,0.02126180
131.68333333,0.33540598,1.83918835,0.14167624,0.00649794,0.06232475,1.28978378,0.10201852,0.13879612,-0.38902187,-0.02124632,0.12784835,0.02186757
131.70000000,0.33361394,1.84109299,0.13502564,0.00615487,0.06444648,1.29017265,0.10467542,0.13755039,-0.39239468,-0.02203790,0.12745246,0.02245951
131.71666667,0.33184866,1.84301611,0.12831880,0.00580035,0.06655858,1.29057031,0.10728603,0.13616712,-0.39549324,-0.02280761,0.12686995,0.02302957
131.73333333,0.33011198,1.84495642,0.12156033,0.00543478,0.06865794,1.29097630,0.10984482,0.13464705,-0.39831171,-0.02355453,0.12610066,0.02357434
131.75000000,0.32840573,1.84691263,0.11475488,0.00505856,0.07074148,1.29139013,0.11234674,0.13298999,-0.40084894,-0.02427619,0.12514520,0.02409124
131.76666667,0.32673171,1.84888341,0.10790725,0.00467216,0.07280612,1.29181126,0.11478639,0.13119723,-0.40309561,-0.02497011,0.12400402,0.02457779
131.78333333,0.32509173,1.85086743,0.10102239,0.00427601,0.07484880,1.29223913,0.11715881,0.12926979,-0.40504425,-0.02563634,0.12267962,0.02503142
131.80000000,0.32348757,1.85286333,0.09410528,0.00387055,0.07686654,1.29267314,0.11945918,0.12720847,-0.40669347,-0.02627495,0.12117419,0.02544955
131.81666667,0.32192099,1.85486975,0.08716106,0.00345624,0.07885636,1.29311264,0.12168264,0.12501510,-0.40803492,-0.02688387,0.11949008,0.02582969
131.83333333,0.32039374,1.85688534,0.08019494,0.00303357,0.08081535,1.29355692,0.12382468,0.12269100,-0.40906343,-0.02746010,0.11763017,0.02616808
131.85000000,0.31890756,1.85890873,0.07321228,0.00260305,0.08274060,1.29400522,0.12588156,0.12023766,-0.40977343,-0.02800220,0.11559630,0.02645967
131.86666667,0.31746416,1.86093856,0.06621839,0.00216515,0.08462931,1.29445673,0.12784914,0.11765707,-0.41016666,-0.02851287,0.11339246,0.02670253
131.88333333,0.31606524,1.86297346,0.05921873,0.00172039,0.08647874,1.29491061,0.12972299,0.11495082,-0.41023531,-0.02898751,0.11102401,0.02689509
131.90000000,0.31471247,1.86501206,0.05221887,0.00126927,0.08828624,1.29536602,0.13149886,0.11212135,-0.40997466,-0.02942733,0.10849651,0.02703582
131.91666667,0.31340749,1.86705299,0.04522440,0.00081234,0.09004926,1.29582209,0.13317281,0.10917052,-0.40938258,-0.02982865,0.10581612,0.02712338
131.93333333,0.31215192,1.86909488,0.03824091,0.00035012,0.09176538,1.29627794,0.13474120,0.10610077,-0.40846183,-0.03019283,0.10298886,0.02715629
131.95000000,0.31094726,1.87113636,0.03127409,-0.00011674,0.09343224,1.29673262,0.13619977,0.10292080,-0.40720585,-0.03051150,0.10002162,0.02713098
131.96666667,0.30979474,1.87317610,0.02432969,-0.00058729,0.09504764,1.29718508,0.13754261,0.09964566,-0.40561214,-0.03076578,0.09692032,0.02704076
131.98333333,0.30869559,1.87521274,0.01741345,-0.00106069,0.09660943,1.29763433,0.13876517,0.09627816,-0.40368342,-0.03096245,0.09369204,0.02688849
132.00000000,0.30765098,1.87724492,0.01053106,-0.00153619,0.09811562,1.29807941,0.13986443,0.09282125,-0.40142243,-0.03110537,0.09034313,0.02667576
132.01666667,0.30666204,1.87927127,0.00368828,-0.00201300,0.09956431,1.29851934,0.14083801,0.08927827,-0.39882552,-0.03119481,0.08688083,0.02640247
132.03333333,0.30573002,1.88129042,-0.00310909,-0.00249063,0.10095371,1.29895316,0.14168366,0.08564432,-0.39589218,-0.03124520,0.08331195,0.02606834
132.05000000,0.30485620,1.88330097,-0.00985540,-0.00296867,0.10228217,1.29937991,0.14239981,0.08191750,-0.39263022,-0.03126266,0.07964338,0.02567302
132.06666667,0.30404179,1.88530153,-0.01654493,-0.00344670,0.10354811,1.29979862,0.14298487,0.07810145,-0.38903790,-0.03124683,0.07588231,0.02521654
132.08333333,0.30328800,1.88729073,-0.02317200,-0.00392427,0.10475011,1.30020832,0.14343754,0.07419956,-0.38511778,-0.03119543,0.07203528,0.02469891
132.10000000,0.30259597,1.88926720,-0.02973101,-0.00440092,0.10588683,1.30060806,0.14375686,0.07021504,-0.38087426,-0.03110662,0.06810879,0.02412018
132.11666667,0.30196680,1.89122957,-0.03621645,-0.00487618,0.10695703,1.30099687,0.14394204,0.06615211,-0.37631378,-0.03098133,0.06410917,0.02348065
132.13333333,0.30140155,1.89317650,-0.04262283,-0.00534956,0.10795958,1.30137382,0.14399269,0.06201409,-0.37143869,-0.03081700,0.06004275,0.02278071
132.15000000,0.30090120,1.89510666,-0.04894476,-0.00582056,0.10889345,1.30173797,0.14390860,0.05780491,-0.36625465,-0.03061425,0.05591556,0.02202079
132.16666667,0.30046671,1.89701871,-0.05517694,-0.00628865,0.10975772,1.30208837,0.14368982,0.05352842,-0.36076742,-0.03037026,0.05173343,0.02120139
132.18333333,0.30009897,1.89891133,-0.06131420,-0.00675333,0.11055153,1.30242414,0.14333643,0.04918889,-0.35498560,-0.03008735,0.04750201,0.02032407
132.20000000,0.29979882,1.90078320,-0.06735146,-0.00721405,0.11127416,1.30274441,0.14284883,0.04479005,-0.34891425,-0.02976322,0.04322754,0.01939087
132.21666667,0.29956704,1.90263301,-0.07328376,-0.00767026,0.11192495,1.30304835,0.14222789,0.04033628,-0.34256091,-0.02939779,0.03891541,0.01840509
132.23333333,0.29940432,1.90445948,-0.07910628,-0.00812142,0.11250330,1.30333525,0.14147496,0.03583193,-0.33593431,-0.02899237,0.03456930,0.01737205
132.25000000,0.29931133,1.90626132,-0.08481436,-0.00856699,0.11300870,1.30360447,0.14059157,0.03128148,-0.32904439,-0.02854736,0.03019238,0.01629660
132.26666667,0.29928866,1.90803727,-0.09040347,-0.00900638,0.11344067,1.30385543,0.13957959,0.02668911,-0.32189893,-0.02806161,0.02578897,0.01518318
132.28333333,0.29933681,1.90978606,-0.09586926,-0.00943903,0.11379880,1.30408763,0.13844096,0.02205977,-0.31450789,-0.02753604,0.02136226,0.01403545
