t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
92.46666667,-0.72526571,-0.71415690,-0.55871956,-0.00316164,-0.04456979,0.76735944,-0.07831149,0.03371546,-0.23228096,-0.01028153,-0.12707537,-0.00350252
92.48333333,-0.72647275,-0.71456714,-0.56258001,-0.00332860,-0.04667316,0.76730713,-0.07946570,0.03183986,-0.22841516,-0.01015739,-0.12619151,-0.00353409
92.50000000,-0.72766739,-0.71500872,-0.56637347,-0.00349326,-0.04875857,0.76725496,-0.08052832,0.02994259,-0.22419533,-0.01002572,-0.12511367,-0.00354368
92.51666667,-0.72884869,-0.71548126,-0.57009393,-0.00365553,-0.05082287,0.76720325,-0.08149668,0.02802498,-0.21961580,-0.00988758,-0.12384630,-0.00353124
92.53333333,-0.73001574,-0.71598441,-0.57373536,-0.00381531,-0.05286296,0.76715236,-0.08236846,0.02608836,-0.21467517,-0.00974190,-0.12239363,-0.00349667
92.55000000,-0.73116764,-0.71651780,-0.57729160,-0.00397248,-0.05487584,0.76710264,-0.08314139,0.02413380,-0.20936700,-0.00958780,-0.12076041,-0.00344004
92.56666667,-0.73230352,-0.71708105,-0.58075645,-0.00412694,-0.05685857,0.76705442,-0.08381346,0.02216283,-0.20369043,-0.00942625,-0.11895144,-0.00336143
92.58333333,-0.73342252,-0.71767377,-0.58412367,-0.00427861,-0.05880830,0.76700804,-0.08438278,0.02017673,-0.19764216,-0.00925807,-0.11697137,-0.00326079
92.60000000,-0.73452396,-0.71829543,-0.58738695,-0.00442720,-0.06072226,0.76696385,-0.08484776,0.01818943,-0.19122000,-0.00907132,-0.11482521,-0.00313834
92.61666667,-0.73560729,-0.71894534,-0.59053991,-0.00457233,-0.06259775,0.76692226,-0.08520568,0.01621400,-0.18442034,-0.00885936,-0.11251703,-0.00298893
92.63333333,-0.73667199,-0.71962276,-0.59357614,-0.00471373,-0.06443213,0.76688376,-0.08545366,0.01425190,-0.17724161,-0.00862853,-0.11005150,-0.00280867
92.65000000,-0.73771739,-0.72032710,-0.59648917,-0.00485132,-0.06622287,0.76684883,-0.08558941,0.01229384,-0.16968283,-0.00839031,-0.10743311,-0.00259816
92.66666667,-0.73874271,-0.72105787,-0.59927251,-0.00498520,-0.06796747,0.76681788,-0.08561097,0.01032819,-0.16174152,-0.00815592,-0.10466621,-0.00236032
92.68333333,-0.73974718,-0.72181458,-0.60191965,-0.00511545,-0.06966355,0.76679129,-0.08551679,0.00835666,-0.15341837,-0.00792328,-0.10175556,-0.00209930
92.70000000,-0.74073003,-0.72259673,-0.60442402,-0.00524209,-0.07130878,0.76676933,-0.08530572,0.00638029,-0.14470996,-0.00768971,-0.09870545,-0.00181918
92.71666667,-0.74169055,-0.72340381,-0.60677905,-0.00536511,-0.07290090,0.76675228,-0.08497744,0.00440074,-0.13561664,-0.00745452,-0.09552043,-0.00152106
92.73333333,-0.74262801,-0.72423529,-0.60897815,-0.00548455,-0.07443772,0.76674040,-0.08453183,0.00241939,-0.12613878,-0.00721804,-0.09220454,-0.00120582
92.75000000,-0.74354174,-0.72509065,-0.61101473,-0.00560040,-0.07591715,0.76673392,-0.08396899,0.00043787,-0.11627646,-0.00697985,-0.08876201,-0.00087449
92.76666667,-0.74443108,-0.72596936,-0.61288220,-0.00571263,-0.07733712,0.76673307,-0.08328908,-0.00154268,-0.10602954,-0.00673781,-0.08519667,-0.00052811
92.78333333,-0.74529538,-0.72687085,-0.61457397,-0.00582121,-0.07869565,0.76673805,-0.08249253,-0.00352062,-0.09539963,-0.00649197,-0.08151210,-0.00016790
92.80000000,-0.74613405,-0.72779456,-0.61608344,-0.00592610,-0.07999080,0.76674903,-0.08157983,-0.00549418,-0.08438549,-0.00624138,-0.07771165,0.00020488
92.81666667,-0.74694648,-0.72873991,-0.61740407,-0.00602728,-0.08122070,0.76676619,-0.08055180,-0.00746149,-0.07299180,-0.00598831,-0.07379845,0.00058888
92.83333333,-0.74773212,-0.72970629,-0.61852931,-0.00612467,-0.08238350,0.76678966,-0.07940926,-0.00942101,-0.06121793,-0.00572936,-0.06977520,0.00098268
92.85000000,-0.74849042,-0.73069308,-0.61945267,-0.00621824,-0.08347741,0.76681953,-0.07815336,-0.01137067,-0.04906846,-0.00546704,-0.06564440,0.00138438
92.86666667,-0.74922087,-0.73169965,-0.62016771,-0.00630793,-0.08450066,0.76685584,-0.07678603,-0.01330915,-0.03654549,-0.00519953,-0.06140745,0.00178892
92.88333333,-0.74992297,-0.73272532,-0.62066801,-0.00639368,-0.08545150,0.76689852,-0.07530940,-0.01523435,-0.02365104,-0.00492855,-0.05706511,0.00219166
92.90000000,-0.75059627,-0.73376945,-0.62094726,-0.00647540,-0.08632817,0.76694745,-0.07372591,-0.01714468,-0.01039116,-0.00465291,-0.05261815,0.00258914
92.91666667,-0.75124033,-0.73483133,-0.62099917,-0.00655303,-0.08712894,0.76700252,-0.07203773,-0.01903850,0.00323139,-0.00437319,-0.04806624,0.00298041
92.93333333,-0.75185472,-0.73591025,-0.62081760,-0.00662649,-0.08785204,0.76706358,-0.07024744,-0.02091412,0.01720927,-0.00408859,-0.04340901,0.00336547
92.95000000,-0.75243931,-0.73700518,-0.62039670,-0.00669561,-0.08849571,0.76713052,-0.06835775,-0.02274639,0.03152395,-0.00379466,-0.03864594,0.00374481
92.96666667,-0.75299400,-0.73811496,-0.61973111,-0.00676027,-0.08905817,0.76720324,-0.06637188,-0.02452796,0.04614684,-0.00349379,-0.03377604,0.00412035
92.98333333,-0.75351872,-0.73923841,-0.61881590,-0.00682034,-0.08953761,0.76728171,-0.06429292,-0.02625803,0.06105069,-0.00318576,-0.02879757,0.00449482
93.00000000,-0.75401327,-0.74037436,-0.61764666,-0.00687578,-0.08993222,0.76736585,-0.06212342,-0.02794160,0.07620648,-0.00287502,-0.02371041,0.00486638
93.01666667,-0.75447717,-0.74152183,-0.61621946,-0.00692664,-0.09024018,0.76745555,-0.05986589,-0.02960092,0.09158337,-0.00256828,-0.01851350,0.00523297
93.03333333,-0.75490990,-0.74267982,-0.61453086,-0.00697294,-0.09045961,0.76755066,-0.05752300,-0.03123398,0.10715354,-0.00226344,-0.01320538,0.00559246
93.05000000,-0.75531095,-0.74384721,-0.61257795,-0.00701470,-0.09058867,0.76765102,-0.05509778,-0.03283955,0.12288535,-0.00196183,-0.00778502,0.00594263
93.06666667,-0.75567976,-0.74502285,-0.61035825,-0.00705190,-0.09062544,0.76775640,-0.05259302,-0.03441623,0.13875307,-0.00165990,-0.00225006,0.00628137
93.08333333,-0.75601573,-0.74620551,-0.60786978,-0.00708451,-0.09056797,0.76786654,-0.05001220,-0.03596265,0.15472539,-0.00135839,0.00340129,0.00660537
93.10000000,-0.75631828,-0.74739391,-0.60511101,-0.00711250,-0.09041430,0.76798105,-0.04735941,-0.03747734,0.17077842,-0.00105822,0.00917170,0.00690778
93.11666667,-0.75658680,-0.74858669,-0.60208086,-0.00713580,-0.09016246,0.76809946,-0.04463925,-0.03895906,0.18688365,-0.00075646,0.01505957,0.00718293
93.13333333,-0.75682066,-0.74978248,-0.59877861,-0.00715436,-0.08981052,0.76822123,-0.04185620,-0.04040636,0.20302038,-0.00045599,0.02106387,0.00742700
93.15000000,-0.75701924,-0.75097982,-0.59520400,-0.00716814,-0.08935658,0.76834580,-0.03901528,-0.04181812,0.21916253,-0.00015647,0.02718259,0.00763838
93.16666667,-0.75718190,-0.75217724,-0.59135706,-0.00717707,-0.08879875,0.76847262,-0.03612152,-0.04319306,0.23529307,0.00014358,0.03341456,0.00781880
93.18333333,-0.75730801,-0.75337320,-0.58723819,-0.00718110,-0.08813518,0.76860128,-0.03318050,-0.04452959,0.25139025,0.00044252,0.03975815,0.00797490
93.20000000,-0.75739692,-0.75456613,-0.58284807,-0.00718018,-0.08736405,0.76873139,-0.03019631,-0.04582718,0.26743772,0.00074274,0.04621042,0.00810837
93.21666667,-0.75744796,-0.75575440,-0.57818766,-0.00717426,-0.08648363,0.76886254,-0.02717251,-0.04708438,0.28342070,0.00104152,0.05276762,0.00821792
93.23333333,-0.75746044,-0.75693632,-0.57325812,-0.00716330,-0.08549223,0.76899430,-0.02411259,-0.04830020,0.29932646,0.00134044,0.05942604,0.00830233
93.25000000,-0.75743364,-0.75811014,-0.56806085,-0.00714728,-0.08438824,0.76912622,-0.02102014,-0.04947318,0.31514320,0.00163692,0.06618157,0.00836050
93.26666667,-0.75736684,-0.75927407,-0.56259739,-0.00712617,-0.08317010,0.76925784,-0.01789862,-0.05060251,0.33086218,0.00193247,0.07302987,0.00839136
93.28333333,-0.75725931,-0.76042628,-0.55686942,-0.00709993,-0.08183637,0.76938861,-0.01475257,-0.05168713,0.34647777,0.00222587,0.07996633,0.00838899
93.30000000,-0.75711031,-0.76156492,-0.55087876,-0.00706854,-0.08038565,0.76951785,-0.01158731,-0.05272609,0.36198020,0.00251749,0.08698596,0.00834634
93.31666667,-0.75691937,-0.76268789,-0.54462729,-0.00703206,-0.07881665,0.76964483,-0.00840838,-0.05369925,0.37736957,0.00280093,0.09408379,0.00825936
93.33333333,-0.75668608,-0.76379302,-0.53811702,-0.00699061,-0.07712818,0.76976883,-0.00522205,-0.05460035,0.39263872,0.00307265,0.10125388,0.00812969
93.35000000,-0.75641004,-0.76487813,-0.53134994,-0.00694433,-0.07531912,0.76988937,-0.00203513,-0.05542898,0.40779036,0.00333407,0.10849061,0.00796946
93.36666667,-0.75609084,-0.76594107,-0.52432813,-0.00689333,-0.07338848,0.77000601,0.00114812,-0.05618626,0.42281992,0.00358669,0.11578677,0.00778243
93.38333333,-0.75572778,-0.76697995,-0.51705363,-0.00683753,-0.07133541,0.77011831,0.00432431,-0.05689759,0.43773285,0.00384208,0.12313518,0.00756916
93.40000000,-0.75532012,-0.76799285,-0.50952851,-0.00677686,-0.06915916,0.77022588,0.00748959,-0.05756203,0.45252748,0.00410006,0.13052806,0.00733049
93.41666667,-0.75486714,-0.76897784,-0.50175482,-0.00671132,-0.06685912,0.77032834,0.01064012,-0.05817840,0.46720717,0.00435692,0.13795753,0.00706762
93.43333333,-0.75436813,-0.76993296,-0.49373462,-0.00664091,-0.06443482,0.77042530,0.01377175,-0.05874622,0.48177266,0.00461350,0.14541553,0.00678057
93.45000000,-0.75382238,-0.77085625,-0.48546990,-0.00656561,-0.06188595,0.77051623,0.01687821,-0.05926469,0.49622954,0.00486944,0.15289283,0.00646012
93.46666667,-0.75322927,-0.77174580,-0.47696267,-0.00648543,-0.05921236,0.77060052,0.01995171,-0.05973334,0.51057954,0.00512363,0.16037876,0.00610082
93.48333333,-0.75258821,-0.77259973,-0.46821492,-0.00640038,-0.05641411,0.77067777,0.02298260,-0.06015123,0.52482516,0.00537699,0.16786167,0.00571575
93.50000000,-0.75189867,-0.77341618,-0.45922862,-0.00631051,-0.05349142,0.77074774,0.02596504,-0.06051793,0.53896963,0.00562912,0.17533078,0.00531405
93.51666667,-0.75116010,-0.77419328,-0.45000570,-0.00621587,-0.05044469,0.77081022,0.02889533,-0.06083274,0.55301505,0.00587897,0.18277655,0.00489643
93.53333333,-0.75037197,-0.77492914,-0.44054810,-0.00611653,-0.04727448,0.77086498,0.03176973,-0.06109531,0.56696585,0.00612612,0.19018862,0.00446378
93.55000000,-0.74953374,-0.77562187,-0.43085777,-0.00601254,-0.04398152,0.77091184,0.03458458,-0.06130492,0.58081983,0.00637189,0.19755673,0.00401714
93.56666667,-0.74864488,-0.77626956,-0.42093664,-0.00590402,-0.04056671,0.77095063,0.03733628,-0.06146119,0.59458073,0.00661385,0.20487112,0.00355672
93.58333333,-0.74770493,-0.77687035,-0.41078672,-0.00579102,-0.03703117,0.77098093,0.04001767,-0.06156369,0.60824664,0.00685350,0.21211788,0.00306932
93.60000000,-0.74671350,-0.77742249,-0.40041002,-0.00567361,-0.03337633,0.77100247,0.04261699,-0.06161228,0.62181773,0.00709271,0.21927930,0.00256126
93.61666667,-0.74567028,-0.77792422,-0.38980861,-0.00555188,-0.02960384,0.77101518,0.04512743,-0.06160606,0.63529215,0.00732907,0.22634099,0.00204649
93.63333333,-0.74457495,-0.77837383,-0.37898458,-0.00542594,-0.02571555,0.77101904,0.04754613,-0.06154522,0.64867004,0.00756302,0.23329304,0.00152636
93.65000000,-0.74342720,-0.77876959,-0.36794017,-0.00529591,-0.02171343,0.77101403,0.04987032,-0.06142927,0.66194372,0.00779402,0.24012501,0.00100233
93.66666667,-0.74222675,-0.77910978,-0.35667766,-0.00516187,-0.01759966,0.77100017,0.05209741,-0.06125787,0.67511276,0.00802460,0.24682729,0.00047571
93.68333333,-0.74097336,-0.77939261,-0.34519942,-0.00502402,-0.01337655,0.77097749,0.05422498,-0.06102527,0.68817076,0.00824701,0.25339006,-0.00005205
93.70000000,-0.73966713,-0.77961612,-0.33350793,-0.00488288,-0.00904669,0.77094585,0.05624645,-0.06071029,0.70111357,0.00844315,0.25979773,-0.00059308
93.71666667,-0.73830801,-0.77977874,-0.32160582,-0.00473853,-0.00461313,0.77090526,0.05814872,-0.06033650,0.71393318,0.00863904,0.26602259,-0.00113640
93.73333333,-0.73689587,-0.77987903,-0.30949579,-0.00459092,-0.00007903,0.77085576,0.05993267,-0.05991126,0.72662496,0.00884292,0.27205693,-0.00168118
93.75000000,-0.73543055,-0.77991551,-0.29718075,-0.00444005,0.00455230,0.77079750,0.06159882,-0.05943452,0.73917826,0.00905171,0.27789322,-0.00221971
93.76666667,-0.73391195,-0.77988673,-0.28466367,-0.00428592,0.00927746,0.77073073,0.06314665,-0.05890607,0.75158871,0.00926599,0.28352420,-0.00274736
93.78333333,-0.73233994,-0.77979125,-0.27194770,-0.00412856,0.01409289,0.77065571,0.06457522,-0.05832612,0.76384736,0.00948334,0.28894250,-0.00326286
93.80000000,-0.73071447,-0.77962768,-0.25903618,-0.00396804,0.01899493,0.77057271,0.06588378,-0.05769453,0.77594113,0.00970140,0.29414079,-0.00376482
93.81666667,-0.72903567,-0.77939483,-0.24593260,-0.00380437,0.02397931,0.77048207,0.06705662,-0.05701157,0.78786302,0.00992347,0.29908179,-0.00425086
93.83333333,-0.72730377,-0.77909160,-0.23264064,-0.00363763,0.02904154,0.77038413,0.06809115,-0.05627712,0.79960000,0.01014538,0.30375404,-0.00471893
93.85000000,-0.72551900,-0.77871689,-0.21916409,-0.00346790,0.03417707,0.77027927,0.06898772,-0.05549140,0.81114521,0.01036652,0.30815244,-0.00516789
93.86666667,-0.72368168,-0.77826971,-0.20550699,-0.00329526,0.03938125,0.77016788,0.06974693,-0.05465465,0.82248424,0.01058683,0.31227189,-0.00559663
93.88333333,-0.72179213,-0.77774907,-0.19167347,-0.00311978,0.04464935,0.77005036,0.07036956,-0.05376711,0.83360969,0.01080659,0.31610777,-0.00600417
93.90000000,-0.71985076,-0.77715408,-0.17766791,-0.00294155,0.04997659,0.76992713,0.07085666,-0.05282932,0.84450683,0.01102367,0.31965611,-0.00638956
93.91666667,-0.71785814,-0.77648401,-0.16349477,-0.00276064,0.05535769,0.76979887,0.07119918,-0.05184150,0.85516846,0.01123885,0.32288687,-0.00673631
93.93333333,-0.71581498,-0.77573830,-0.14915875,-0.00257714,0.06078698,0.76966604,0.07139147,-0.05080437,0.86558064,0.01145080,0.32577838,-0.00705790
93.95000000,-0.71372203,-0.77491642,-0.13466463,-0.00239114,0.06625880,0.76952915,0.07143808,-0.04971831,0.87573560,0.01165928,0.32832922,-0.00735235
93.96666667,-0.71158001,-0.77401786,-0.12001743,-0.00220271,0.07176746,0.76938869,0.07134911,-0.04858395,0.88561764,0.01186353,0.33053887,-0.00761885
93.98333333,-0.70938973,-0.77304216,-0.10522224,-0.00201196,0.07730729,0.76924516,0.07112704,-0.04740176,0.89522265,0.01206284,0.33240752,-0.00785716
94.00000000,-0.70715204,-0.77198897,-0.09028440,-0.00181897,0.08287261,0.76909908,0.07077501,-0.04617271,0.90453190,0.01225636,0.33393632,-0.00806705
94.01666667,-0.70486794,-0.77085810,-0.07520928,-0.00162377,0.08845749,0.76895125,0.07029011,-0.04489771,0.91354417,0.01244631,0.33510851,-0.00822939
94.03333333,-0.70253861,-0.76964953,-0.06000239,-0.00142643,0.09405559,0.76880240,0.06966739,-0.04357737,0.92224553,0.01262913,0.33590010,-0.00835109
94.05000000,-0.70016534,-0.76836339,-0.04466943,-0.00122706,0.09966051,0.76865301,0.06890840,-0.04221282,0.93062304,0.01280377,0.33630709,-0.00844380
94.06666667,-0.69774950,-0.76699991,-0.02921619,-0.00102575,0.10526589,0.76850359,0.06801731,-0.04080480,0.93867011,0.01297097,0.33633374,-0.00850786
94.08333333,-0.69529254,-0.76555941,-0.01364863,-0.00082255,0.11086550,0.76835463,0.06699881,-0.03935485,0.94637237,0.01313080,0.33598530,-0.00854366
94.10000000,-0.69279596,-0.76404233,0.00202727,-0.00061760,0.11645315,0.76820660,0.06585725,-0.03786364,0.95372692,0.01327997,0.33526644,-0.00855179
94.11666667,-0.69026140,-0.76244922,0.01780533,-0.00041095,0.12202268,0.76806016,0.06459732,-0.03633246,0.96071890,0.01341998,0.33417681,-0.00852034
94.13333333,-0.68769052,-0.76078071,0.03367936,-0.00020265,0.12756761,0.76791632,0.06322531,-0.03476282,0.96734434,0.01354812,0.33269942,-0.00842939
94.15000000,-0.68508502,-0.75903765,0.04964296,0.00000739,0.13308135,0.76777578,0.06174584,-0.03316221,0.97358916,0.01367556,0.33082629,-0.00829700
94.16666667,-0.68244670,-0.75722105,0.06568975,0.00021925,0.13855729,0.76763899,0.06016117,-0.03153392,0.97945039,0.01380025,0.32855607,-0.00813722
94.18333333,-0.67977746,-0.75533201,0.08181318,0.00043288,0.14398896,0.76750634,0.05847697,-0.02987766,0.98491495,0.01391708,0.32589862,-0.00795399
94.20000000,-0.67707931,-0.75337176,0.09800668,0.00064823,0.14937010,0.76737820,0.05669899,-0.02819379,0.98997910,0.01402408,0.32286482,-0.00774866
94.21666667,-0.67435435,-0.75134158,0.11426354,0.00086513,0.15469462,0.76725490,0.05483359,-0.02648196,0.99462962,0.01411499,0.31946666,-0.00752269
94.23333333,-0.67160478,-0.74924290,0.13057701,0.00108340,0.15995662,0.76713678,0.05288623,-0.02474257,0.99886383,0.01418833,0.31571369,-0.00727605
94.25000000,-0.66883292,-0.74707724,0.14694024,0.00130283,0.16515019,0.76702431,0.05086063,-0.02297566,1.00267052,0.01424079,0.31160715,-0.00699958
94.26666667,-0.66604119,-0.74484623,0.16334631,0.00152324,0.17026944,0.76691820,0.04876309,-0.02118149,1.00604326,0.01427092,0.30714657,-0.00668022
94.28333333,-0.66323202,-0.74255158,0.17978828,0.00174436,0.17530848,0.76681917,0.04660294,-0.01936076,1.00897799,0.01427397,0.30233294,-0.00631601
94.30000000,-0.66040794,-0.74019504,0.19625904,0.00196590,0.18026150,0.76672762,0.04439017,-0.01751365,1.01146219,0.01425040,0.29717140,-0.00592711
94.31666667,-0.65757153,-0.73777847,0.21275141,0.00218749,0.18512290,0.76664376,0.04213079,-0.01564069,1.01348887,0.01419794,0.29167329,-0.00552357
94.33333333,-0.65472548,-0.73530384,0.22925814,0.00240873,0.18988727,0.76656768,0.03983064,-0.01374247,1.01505153,0.01411469,0.28585209,-0.00511206
94.35000000,-0.65187254,-0.73277322,0.24577190,0.00262919,0.19454953,0.76649944,0.03749643,-0.01181966,1.01614282,0.01400028,0.27972472,-0.00469508
94.36666667,-0.64901544,-0.73018883,0.26228531,0.00284855,0.19910483,0.76643903,0.03513482,-0.00987850,1.01675615,0.01386234,0.27330825,-0.00427453
94.38333333,-0.64615690,-0.72755306,0.27879093,0.00306663,0.20354866,0.76638644,0.03275229,-0.00792684,1.01688659,0.01370908,0.26661933,-0.00385236
94.40000000,-0.64329968,-0.72486838,0.29528114,0.00328323,0.20787669,0.76634175,0.03035746,-0.00596665,1.01652209,0.01353776,0.25967275,-0.00342244
94.41666667,-0.64044651,-0.72213734,0.31174834,0.00349820,0.21208480,0.76630517,0.02795981,-0.00400063,1.01566049,0.01335100,0.25247845,-0.00297645
94.43333333,-0.63760010,-0.71936251,0.32818471,0.00371132,0.21616903,0.76627686,0.02556953,-0.00203104,1.01428995,0.01314491,0.24504607,-0.00251780
94.45000000,-0.63476319,-0.71654653,0.34458247,0.00392228,0.22012557,0.76625673,0.02319522,-0.00006023,1.01240982,0.01291679,0.23738639,-0.00206084
94.46666667,-0.63193849,-0.71369216,0.36093364,0.00413076,0.22395094,0.76624464,0.02084323,0.00190932,1.01000750,0.01266700,0.22951793,-0.00160814
94.48333333,-0.62912877,-0.71080220,0.37723023,0.00433643,0.22764196,0.76624041,0.01851896,0.00387495,1.00708108,0.01239671,0.22145816,-0.00116202
94.50000000,-0.62633679,-0.70787957,0.39346410,0.00453889,0.23119574,0.76624383,0.01622837,0.00583408,1.00362083,0.01210125,0.21322576,-0.00072500
94.51666667,-0.62356527,-0.70492726,0.40962710,0.00473777,0.23460970,0.76625462,0.01397670,0.00778335,0.99962392,0.01178422,0.20483824,-0.00029966
94.53333333,-0.62081696,-0.70194830,0.42571099,0.00493266,0.23788150,0.76627258,0.01177062,0.00972048,0.99508553,0.01144328,0.19631066,0.00011809
94.55000000,-0.61809451,-0.69894578,0.44170735,0.00512322,0.24100901,0.76629762,0.00961860,0.01164240,0.98999476,0.01107948,0.18765570,0.00053468
94.56666667,-0.61540055,-0.69592280,0.45760775,0.00530907,0.24399029,0.76632964,0.00752835,0.01354640,0.98435067,0.01069231,0.17888424,0.00094879
94.58333333,-0.61273763,-0.69288248,0.47340357,0.00548977,0.24682359,0.76636828,0.00550857,0.01542960,0.97814370,0.01028176,0.17000718,0.00134756
94.60000000,-0.61010824,-0.68982797,0.48908619,0.00566482,0.24950737,0.76641308,0.00356446,0.01728936,0.97137356,0.00984653,0.16103869,0.00172249
94.61666667,-0.60751485,-0.68676249,0.50464685,0.00583377,0.25204040,0.76646354,0.00170013,0.01912278,0.96403153,0.00938963,0.15199613,0.00207242
94.63333333,-0.60495999,-0.68368919,0.52007678,0.00599600,0.25442170,0.76651914,-0.00008140,0.02093503,0.95611697,0.00890172,0.14289429,0.00239705
94.65000000,-0.60244654,-0.68061085,0.53536703,0.00615030,0.25665051,0.76657939,-0.00177683,0.02275942,0.94762123,0.00834799,0.13374732,0.00269720
94.66666667,-0.59997736,-0.67753027,0.55050870,0.00629562,0.25872625,0.76664390,-0.00338390,0.02459364,0.93854649,0.00773661,0.12456519,0.00297760
94.68333333,-0.59755496,-0.67445051,0.56549273,0.00643142,0.26064849,0.76671240,-0.00489737,0.02641445,0.92888390,0.00709641,0.11535698,0.00324699
94.70000000,-0.59518144,-0.67137495,0.58031010,0.00655768,0.26241691,0.76678472,-0.00631310,0.02819221,0.91863753,0.00645733,0.10612983,0.00350990
